Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 3.51348785e+02 -7.55168056e+00 -4.97414703e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  1.35489609e-02  1.15423231e+01  3.57487946e+02  1.61016050e-04
  1.66078803e+00  6.08885511e+00]",154,0.692,No collision,"[0.68791, 0.690955, 0.691629, 0.412473, 0.246057, 0.104437, 0.104032, 0.104449, 0.103718, 0.10342, 0.103971, 0.103971]",False
0,"[ 3.51348785e+02 -7.55167961e+00 -4.97414703e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  1.34581141e-02  1.15402851e+01  3.57488007e+02  1.60735226e-04
  1.66147662e+00  6.08883273e+00]",40,0.104,No collision,"[0.104009, 0.104008, 0.104009, 0.104009, 0.104009, 0.104009, 0.104008, 0.104009, 0.104009, 0.104009, 0.10401, 0.10401]",False
0,"[ 3.51348785e+02 -7.55168056e+00 -4.97414703e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  1.33930678e-02  1.15382528e+01  3.57487946e+02  1.58817139e-04
  1.34865526e+00  6.09323580e+00]",128,0.086,No collision,"[0.086127, 0.086127, 0.086127, 0.086127, 0.086127, 0.086127, 0.086127, 0.086127, 0.086127, 0.086127, 0.086126, 0.086126]",False
0,"[ 3.51348785e+02 -7.55168009e+00 -4.97414703e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.32975513e-02  1.15362148e+01  3.57488037e+02  1.60393554e-04
  1.66283151e+00  6.08878823e+00]",64,0.692,No collision,"[0.104088, 0.10409, 0.10409, 0.104092, 0.104092, 0.691418, 0.691512, 0.691524, 0.69144, 0.691491, 0.691455, 0.691416]",False
0,"[ 3.51348785e+02 -7.55168056e+00 -4.97414703e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.32508073e-02  1.15341768e+01  3.57488007e+02  1.60124384e-04
  1.34865095e+00  6.09332735e+00]",33,0.685,No collision,"[0.685237, 0.685357, 0.685229, 0.685322, 0.685398, 0.685358, 0.685361, 0.685488, 0.68524, 0.685399, 0.685403, 0.685425]",True
1,"[-37.83871078  -1.46294725 -12.62783527   0.           0.
   0.          12.          -1.           1.31726384 107.35845947
 358.92080688   3.57024809   0.38852556   0.8743885 ]",132,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-3.20595932e+01 -1.61736369e+00 -1.44232721e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.62654817e+00  1.07225243e+02  3.58924194e+02  9.56692139e-04
  2.19514102e+00  1.12865949e+00]",52,1.0,Jeep(Clone)c2292dd5-acd6-4d76-99b9-d671c1cfae36,"[0, 0, 0, 1, 0.365608, 0.336102, 0.332223, 0.331726, 0.331666, 0.331662, 0.331666, 0.331666]",False
1,"[-3.20596542e+01 -1.61735737e+00 -1.44234819e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.62332344e+00  1.07225136e+02  3.58923737e+02  5.53627914e-05
  1.71002482e+00  1.07776552e+00]",51,0.375,No collision,"[0.37469, 0.374691, 0.374693, 0.374698, 0.3747, 0.374702, 0.374704, 0.374705, 0.374708, 0.374712, 0.374718, 0.374721]",False
1,"[-3.20596542e+01 -1.61735737e+00 -1.44234819e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.62332273e+00  1.07225136e+02  3.58923737e+02  5.50547503e-05
  1.70991074e+00  1.07775010e+00]",150,0.825,No collision,"[0.374733, 0.374738, 0.37474, 0.621238, 0.666845, 0.673079, 0.642175, 0.679567, 0.732891, 0.815376, 0.550122, 0.825207]",False
1,"[-2.07320118e+01 -1.86015177e+00 -1.79171581e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  4.22660530e-01  1.05865204e+02  3.59766113e+02  5.54667023e+00
  3.72644465e+00  1.28469862e+00]",54,0.583,No collision,"[0, 0.582714, 0.413136, 0.39124, 0.101862, 0.320074, 0.45803, 0.270304, 0.180167, 0, 0, 0]",False
1,"[ 1.93076630e+01 -2.48668194e+00 -2.84382362e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.28910983e+00  1.03432533e+02  3.59298126e+02  4.37346963e+00
  3.76249413e+01  1.40211030e+00]",36,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 5.71041908e+01 -3.11230111e+00 -3.35188675e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  5.69279611e-01  7.14958420e+01  3.58620453e+02  1.09606760e+01
  9.51332130e+00  4.81031867e+00]",109,1.0,BoxTruck(Clone)74d47e50-2b3a-48db-811f-49c727ed66f7,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 6.88677750e+01 -3.28217077e+00 -3.04844341e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  2.14719251e-01  8.21256256e+01  3.56778046e+02  6.63433594e-02
  2.75976736e+01  1.05467824e+00]",86,0.763,No collision,"[0.762726, 0.496366, 0.755209, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 6.91095963e+01 -3.28853583e+00 -3.05355778e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.35225701e-01  8.30870209e+01  3.56462921e+02  1.48198227e-02
  1.57222615e+00  4.81518435e+00]",134,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 6.91985626e+01 -3.29061770e+00 -3.05575676e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.68775219e-01  8.34073181e+01  3.56391968e+02  1.47124213e-02
  1.65875617e+00  4.79649276e+00]",59,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 6.92030258e+01 -3.29686975e+00 -3.05834064e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  6.10895932e-01  8.34955597e+01  3.56065643e+02  6.37798298e-04
  1.66123841e+00  4.78076743e+00]",82,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 6.93147964e+01 -3.29726958e+00 -3.05957565e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  5.69249213e-01  8.38433533e+01  3.56095490e+02  6.43800590e-04
  1.77202403e+00  4.76950409e+00]",110,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 6.93145905e+01 -3.29807591e+00 -3.05989132e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  6.00972593e-01  8.38900070e+01  3.56047150e+02  6.43354297e-04
  1.77164095e+00  4.76773186e+00]",144,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 6.93845596e+01 -3.30082989e+00 -3.06165524e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  6.70738101e-01  8.41979828e+01  3.55919098e+02  6.65141243e-04
  1.84065267e+00  4.75606048e+00]",28,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 6.94275818e+01 -3.30359221e+00 -3.06357517e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.54424632e-01  8.44371796e+01  3.55783508e+02  6.40860327e-04
  1.88290576e+00  4.74487595e+00]",117,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-37.41557312  -1.47136307 -12.58369923   0.           0.
   0.          12.          -1.           1.16780913 105.15893555
 359.05419922   4.71209735   1.54798782   1.30152188]",98,0.082,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.081519]",False
2,"[  8.31138611  -2.25999689 -25.55663872   0.           0.
   0.          12.          -1.           1.38491964 105.8947525
 359.8347168   15.23504586  10.20036551   1.29249866]",51,0.907,No collision,"[0.888089, 0.907123, 0.888439, 0.7107, 0.233436, 0.031913, 0, 0, 0, 0, 0, 0]",False
2,"[ 76.75431061  -3.4594152  -34.45915985   0.           0.
   0.          12.          -1.           0.82882541 108.37174988
   1.47212052   9.64824524   4.73826687   5.99614769]",21,0.693,No collision,"[0, 0, 0, 0.127375, 0, 0, 0, 0.693013, 0.491012, 0, 0, 0]",False
2,"[ 1.33872284e+02 -4.14184093e+00 -5.30438347e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.69957280e-01  1.08327286e+02  4.81244177e-02  1.06236397e+01
  3.45088843e+01  1.28543616e+00]",20,0.789,No collision,"[0, 0, 0.145294, 0, 0.334276, 0.78932, 0.142149, 0, 0.586718, 0.614664, 0, 0]",False
2,"[ 1.99218002e+02 -4.97601986e+00 -7.16406097e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.14640939e-01  1.03571686e+02  2.15556677e-02  1.15281150e+01
  9.40551754e+01  1.30648720e+00]",115,1.0,BoxTruck(Clone)ebe0da23-dbf2-40dd-b26a-7151df65946d,"[0, 0.558614, 0.604583, 0.093587, 0, 0, 0, 0, 0, 1, 0.806422, 0.904006]",False
2,"[ 2.53119705e+02 -5.98710299e+00 -8.48277130e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.82897234e-01  1.09082397e+02 -3.71143362e-03  1.18168989e+01
  1.69726738e+00  1.23613130e+00]",28,0.894,No collision,"[0.564445, 0.618959, 0.720734, 0.563359, 0.601697, 0.735488, 0.893918, 0.602707, 0.355055, 0.211185, 0.226515, 0.499103]",False
2,"[ 315.45910645   -7.05523348 -100.73388672    0.            0.
    0.           12.           -1.            0.70251292  103.44060516
  359.86730957   11.80485221   11.78960676    1.43855995]",40,0.316,No collision,"[0, 0, 0, 0.208049, 0.249323, 0.31561, 0.089557, 0, 0, 0, 0, 0]",False
2,"[ 3.69336243e+02 -6.99548340e+00 -1.01701149e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.82720804e+00  2.58948021e+01  1.04855895e-02  2.61706691e-03
  2.03877189e+00  5.83362603e+00]",136,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.69336639e+02 -6.99557114e+00 -1.01700645e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.67362785e+00  2.58869362e+01  8.12954362e-03  1.47771613e-04
  1.30726312e+00  5.83127518e+00]",67,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.69336639e+02 -6.99557161e+00 -1.01700645e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.67362309e+00  2.58799419e+01  7.46750645e-03  1.46113703e-04
  1.30726393e+00  5.83132738e+00]",28,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.69336639e+02 -6.99557114e+00 -1.01700645e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.67362881e+00  2.58729515e+01  6.87078480e-03  1.53264847e-04
  1.30724617e+00  5.83150242e+00]",6,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.69336639e+02 -6.99557209e+00 -1.01700645e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.67361116e+00  2.58659573e+01  6.15029829e-03  1.47993597e-04
  1.30724219e+00  5.83168257e+00]",111,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.69336639e+02 -6.99557209e+00 -1.01700645e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.67365360e+00  2.58589668e+01  5.52912429e-03  1.49695848e-04
  1.30724219e+00  5.83168257e+00]",59,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.69336639e+02 -6.99557209e+00 -1.01700645e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.67363691e+00  2.58519707e+01  4.86858934e-03  1.43385024e-04
  1.30723866e+00  5.83188881e+00]",74,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.69336639e+02 -6.99557304e+00 -1.01700645e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.67361689e+00  2.58449745e+01  4.21137875e-03  1.49537327e-04
  1.30724121e+00  5.83204540e+00]",92,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
3,"[-37.93689346  -1.45857859 -12.47313499   0.           0.
   0.          12.          -1.           1.33668303 105.58875275
 359.02456665   3.09953078   0.4169201    1.40330786]",39,0.848,No collision,"[0.372527, 0.679479, 0.527599, 0.535936, 0.592298, 0.829918, 0.846648, 0.847475, 0.847505, 0.847505, 0.847505, 0.847505]",False
3,"[-3.10353603e+01 -1.64481258e+00 -1.44389706e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.65594971e+00  1.05967903e+02  3.59179749e+02  6.06154394e-05
  2.66201454e+00  1.25549841e+00]",143,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-3.10353603e+01 -1.64481258e+00 -1.44389706e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.65594947e+00  1.05967903e+02  3.59179749e+02  6.06620664e-05
  2.66182859e+00  1.25549491e+00]",147,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-3.10353603e+01 -1.64481258e+00 -1.44389706e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.65594971e+00  1.05967903e+02  3.59179749e+02  6.06389528e-05
  2.66175010e+00  1.25549338e+00]",7,1.0,No collision,"[0, 0.147122, 0, 0.47178, 0.880985, 0.999865, 0.997669, 0.997778, 0.998083, 0.98062, 0.835206, 0.555629]",False
3,"[ 2.96363306e+00 -2.13146496e+00 -2.38428288e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.01604629e+00  1.05648460e+02  3.59959686e+02  9.97781041e+00
  1.25419400e+01  1.29265159e+00]",31,0.761,No collision,"[0, 0, 0.141771, 0.461159, 0, 0.761498, 0.735179, 0.449643, 0.065009, 0, 0, 0]",False
3,"[ 4.01191292e+01 -2.89020038e+00 -3.59897957e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59815338e+02  1.10389420e+02  2.45541072e+00  8.11630745e+00
  1.34986565e+00  1.20376493e+00]",116,1.0,OBSTACLE,"[0.568575, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 4.72592697e+01 -3.00861239e+00 -3.80711136e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58997131e+02  1.17375847e+02  3.36697793e+00  2.62170883e-01
  1.53757929e+00  1.10206929e+00]",132,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 4.76327858e+01 -2.98259759e+00 -3.82128143e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.61914334e-01  1.18002174e+02  5.70379543e+00  4.24273147e-04
  1.93528909e+00  1.12393882e+00]",22,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 4.76351624e+01 -2.98957300e+00 -3.82100639e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59908508e+02  1.17989006e+02  5.26012611e+00  1.10984000e-03
  1.93624692e+00  1.12575023e+00]",20,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 4.76372910e+01 -2.99450731e+00 -3.82056503e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59720581e+02  1.18033676e+02  4.93897724e+00  9.10740309e-04
  1.93627088e+00  1.12828004e+00]",148,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 4.76408157e+01 -2.99765444e+00 -3.82001534e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59606293e+02  1.18106728e+02  4.70979023e+00  9.15954985e-04
  1.93711653e+00  1.13162444e+00]",146,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 4.76440811e+01 -3.00011468e+00 -3.81948013e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59518341e+02  1.18189728e+02  4.52137947e+00  9.23621675e-04
  1.93780298e+00  1.13483991e+00]",132,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 4.76469765e+01 -3.00531483e+00 -3.81903152e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59324860e+02  1.18221291e+02  4.07628727e+00  1.09490789e-03
  1.93854383e+00  1.13756914e+00]",34,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 4.76491508e+01 -3.01065230e+00 -3.81852150e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59123199e+02  1.18262787e+02  3.69219232e+00  1.01573548e-03
  1.35405557e+00  1.06077759e+00]",136,0.191,No collision,"[0, 0, 0.190847, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 4.76509819e+01 -3.01509142e+00 -3.81793289e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58957733e+02  1.18321060e+02  3.35969162e+00  9.99350402e-04
  1.93760218e+00  1.14358324e+00]",144,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
4,"[-37.69638443  -1.46430326 -12.50724411   0.           0.
   0.          12.          -1.           1.17099261 105.14515686
 359.05230713   4.29133071   1.53814519   1.30231518]",145,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-13.49567509  -1.91746902 -19.35174179   0.5          0.
   0.5         12.           1.           0.65442353 106.15532684
   0.26143345   2.53401925  20.79952953   1.29228754]",126,0.437,No collision,"[0, 0, 0.106174, 0.437332, 0.400405, 0.261373, 0, 0, 0, 0, 0, 0]",False
4,"[ 40.05784225  -2.8791213  -33.72228241   0.5          0.
   0.5         12.          -1.           0.83584571 101.27435303
 358.12371826  14.00453793  15.34905375   1.3341825 ]",91,1.0,Sedan(Clone)a1233c5a-929e-44de-a995-b9faf1edf7d2,"[0.838075, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 4.82499199e+01 -2.98876143e+00 -3.49295387e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  5.41170299e-01  8.49889297e+01  3.58534698e+02  9.93738861e-05
  1.35216771e+00  4.80600462e+00]",4,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 4.82499199e+01 -2.98876143e+00 -3.49295387e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  5.41172624e-01  8.49889297e+01  3.58534698e+02  9.91226224e-05
  1.38364694e+00  4.80363633e+00]",101,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 4.82499199e+01 -2.98876166e+00 -3.49295387e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  5.41170120e-01  8.49889297e+01  3.58534698e+02  9.94443283e-05
  1.41575624e+00  4.80131517e+00]",122,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 4.82499199e+01 -2.98876166e+00 -3.49295387e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  5.41169822e-01  8.49889297e+01  3.58534698e+02  9.91103042e-05
  1.44169293e+00  4.79950871e+00]",36,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 4.82499199e+01 -2.98876143e+00 -3.49295387e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  5.41170061e-01  8.49889297e+01  3.58534698e+02  9.91312202e-05
  1.48111699e+00  4.79687748e+00]",55,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 4.82499199e+01 -2.98876166e+00 -3.49295387e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  5.41170120e-01  8.49889297e+01  3.58534698e+02  9.99686431e-05
  1.34529793e+00  4.80653592e+00]",15,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 4.82499199e+01 -2.98876166e+00 -3.49295387e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  5.41169584e-01  8.49889297e+01  3.58534698e+02  9.92588953e-05
  1.34529793e+00  4.80653592e+00]",71,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
5,"[-3.89950294e+01 -1.43139851e+00 -1.21694355e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.18843281e+00  1.05399284e+02  3.59072083e+02  3.08594671e+00
  2.49945724e-01  1.22872611e+00]",137,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.87201557e+01 -1.70957303e+00 -1.50724869e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.62787068e+00  1.05960411e+02  3.59240479e+02  6.23990421e-05
  5.06082772e+00  1.27831591e+00]",107,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.87201538e+01 -1.70958352e+00 -1.50730572e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.62785268e+00  1.05960411e+02  3.59240173e+02  6.23170095e-05
  1.33818703e+00  1.29542858e+00]",116,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
