Learning Step,Learning Rate,Loss
4706,8.362779449449006e-08,2.529543399810791
4707,8.362779449449006e-08,2.0925047397613525
4708,8.362779449449006e-08,2.0248606204986572
4709,8.362779449449006e-08,2.264969825744629
4710,8.362779449449006e-08,0.9539575576782227
4711,8.362779449449006e-08,0.9847838282585144
4712,8.362779449449006e-08,2.175595283508301
4713,8.362779449449006e-08,2.212186574935913
4714,8.362779449449006e-08,2.205124616622925
4715,8.362779449449006e-08,2.429335117340088
4716,8.362779449449006e-08,2.5468881130218506
4717,8.362779449449006e-08,2.3036069869995117
4718,8.362779449449006e-08,1.1888246536254883
4719,8.362779449449006e-08,1.2579718828201294
4720,8.362779449449006e-08,2.70589542388916
4721,8.362779449449006e-08,2.4944326877593994
4722,8.362779449449006e-08,2.9703712463378906
4723,8.362779449449006e-08,2.274050235748291
4724,8.362779449449006e-08,2.214632511138916
4725,8.362779449449006e-08,2.2751271724700928
4726,8.362779449449006e-08,1.2381980419158936
4727,8.362779449449006e-08,2.685051918029785
4728,8.362779449449006e-08,2.0762033462524414
4729,8.362779449449006e-08,1.1467386484146118
4730,8.362779449449006e-08,2.262781858444214
4731,8.362779449449006e-08,2.477509021759033
4732,8.362779449449006e-08,2.555502414703369
4733,8.362779449449006e-08,2.341425657272339
4734,8.362779449449006e-08,2.209073066711426
4735,8.362779449449006e-08,2.413971185684204
4736,8.362779449449006e-08,2.5647239685058594
4737,8.362779449449006e-08,2.2147316932678223
4738,8.362779449449006e-08,26.15968132019043
4739,8.362779449449006e-08,1.8367615938186646
4740,8.362779449449006e-08,2.818660020828247
4741,8.362779449449006e-08,2.7827939987182617
4742,8.362779449449006e-08,2.956667900085449
4743,8.362779449449006e-08,2.9367377758026123
4744,8.362779449449006e-08,3.5550785064697266
4745,8.362779449449006e-08,3.0553574562072754
4746,8.362779449449006e-08,2.9944911003112793
4747,8.362779449449006e-08,3.0079658031463623
4748,8.362779449449006e-08,2.3268070220947266
4749,8.362779449449006e-08,2.3831043243408203
4750,8.362779449449006e-08,2.922060966491699
4751,8.362779449449006e-08,2.8968029022216797
4752,8.362779449449006e-08,2.5855202674865723
4753,8.362779449449006e-08,2.0524849891662598
4754,8.362779449449006e-08,2.679935932159424
4755,8.362779449449006e-08,6.805105209350586
4756,8.362779449449006e-08,1.0830533504486084
4757,8.362779449449006e-08,1.5063767433166504
4758,8.362779449449006e-08,1.9107346534729004
4759,8.362779449449006e-08,1.2167574167251587
4760,8.362779449449006e-08,1.24269437789917
4761,8.362779449449006e-08,0.49076277017593384
4762,8.362779449449006e-08,0.09062643349170685
4763,8.362779449449006e-08,0.06740212440490723
4764,8.362779449449006e-08,0.5938020348548889
4765,8.362779449449006e-08,0.3310622274875641
4766,8.362779449449006e-08,0.131008118391037
4767,8.362779449449006e-08,0.12576046586036682
4768,8.362779449449006e-08,0.23466411232948303
4769,8.362779449449006e-08,0.1615224927663803
4770,8.362779449449006e-08,0.27903658151626587
4771,8.362779449449006e-08,0.33061522245407104
4772,8.362779449449006e-08,0.2576425075531006
4773,8.362779449449006e-08,0.4216194152832031
4774,8.362779449449006e-08,0.7898591756820679
4775,8.362779449449006e-08,0.6422116756439209
4776,8.362779449449006e-08,0.3312089443206787
4777,8.362779449449006e-08,0.9335603713989258
4778,8.362779449449006e-08,0.6142239570617676
4779,8.362779449449006e-08,0.2794703245162964
4780,8.362779449449006e-08,0.09540470689535141
4781,8.362779449449006e-08,0.12151758372783661
4782,8.362779449449006e-08,0.10615583509206772
4783,8.362779449449006e-08,0.3942912817001343
4784,8.362779449449006e-08,0.39798977971076965
4785,8.362779449449006e-08,0.4179982841014862
4786,8.362779449449006e-08,1.0463436841964722
4787,8.362779449449006e-08,1.0843324661254883
4788,8.362779449449006e-08,1.0895520448684692
4789,8.362779449449006e-08,1.05636465549469
4790,8.362779449449006e-08,1.0827571153640747
4791,8.362779449449006e-08,1.0749839544296265
4792,8.362779449449006e-08,1.1860698461532593
4793,8.362779449449006e-08,1.2259314060211182
4794,8.362779449449006e-08,1.2907871007919312
4795,8.362779449449006e-08,4.903782367706299
4796,8.362779449449006e-08,1.3944768905639648
4797,8.362779449449006e-08,1.0319589376449585
4798,8.362779449449006e-08,1.0543317794799805
4799,8.362779449449006e-08,0.8645811080932617
4800,8.362779449449006e-08,0.8192096948623657
4801,6.690223559559206e-08,0.9241206645965576
4802,6.690223559559206e-08,0.7476207613945007
4803,6.690223559559206e-08,0.2278156280517578
4804,6.690223559559206e-08,0.17983967065811157
4805,6.690223559559206e-08,0.2551223635673523
4806,6.690223559559206e-08,0.26516011357307434
4807,6.690223559559206e-08,0.2755812406539917
4808,6.690223559559206e-08,0.2712240219116211
4809,6.690223559559206e-08,0.30102354288101196
4810,6.690223559559206e-08,0.28210902214050293
4811,6.690223559559206e-08,0.2904703617095947
4812,6.690223559559206e-08,0.2955884337425232
4813,6.690223559559206e-08,0.27774307131767273
4814,6.690223559559206e-08,0.31779420375823975
4815,6.690223559559206e-08,0.19622579216957092
4816,6.690223559559206e-08,0.28088828921318054
4817,6.690223559559206e-08,0.23716524243354797
4818,6.690223559559206e-08,0.26427674293518066
4819,6.690223559559206e-08,0.29920080304145813
4820,6.690223559559206e-08,0.2996678650379181
4821,6.690223559559206e-08,0.3363802433013916
4822,6.690223559559206e-08,0.3496476709842682
4823,6.690223559559206e-08,0.3148329555988312
4824,6.690223559559206e-08,0.3269900679588318
4825,6.690223559559206e-08,0.3062772750854492
4826,6.690223559559206e-08,0.2867599427700043
4827,6.690223559559206e-08,0.2931886613368988
4828,6.690223559559206e-08,0.2729073166847229
4829,6.690223559559206e-08,0.29625409841537476
4830,6.690223559559206e-08,0.3033481240272522
4831,6.690223559559206e-08,0.29798245429992676
4832,6.690223559559206e-08,11.067585945129395
4833,6.690223559559206e-08,1.6579893827438354
4834,6.690223559559206e-08,1.7075331211090088
4835,6.690223559559206e-08,1.6996972560882568
4836,6.690223559559206e-08,1.6139618158340454
4837,6.690223559559206e-08,1.730780839920044
4838,6.690223559559206e-08,1.5927224159240723
4839,6.690223559559206e-08,1.782585859298706
4840,6.690223559559206e-08,1.8963255882263184
4841,6.690223559559206e-08,1.8971822261810303
4842,6.690223559559206e-08,2.08137845993042
4843,6.690223559559206e-08,2.5777230262756348
4844,6.690223559559206e-08,1.934018611907959
4845,6.690223559559206e-08,2.0041091442108154
4846,6.690223559559206e-08,1.83272123336792
4847,6.690223559559206e-08,1.7723149061203003
4848,6.690223559559206e-08,2.1035399436950684
4849,6.690223559559206e-08,1.9800949096679688
4850,6.690223559559206e-08,1.2715352773666382
4851,6.690223559559206e-08,2.3210411071777344
4852,6.690223559559206e-08,1.3068568706512451
4853,6.690223559559206e-08,23.972042083740234
4854,6.690223559559206e-08,2.2347474098205566
4855,6.690223559559206e-08,2.768596887588501
4856,6.690223559559206e-08,2.5938620567321777
4857,6.690223559559206e-08,3.202686071395874
4858,6.690223559559206e-08,2.6357765197753906
4859,6.690223559559206e-08,2.5848045349121094
4860,6.690223559559206e-08,2.0377414226531982
4861,6.690223559559206e-08,3.234697103500366
4862,6.690223559559206e-08,3.348745584487915
4863,6.690223559559206e-08,2.7136588096618652
4864,6.690223559559206e-08,2.467927932739258
4865,6.690223559559206e-08,2.1422481536865234
4866,6.690223559559206e-08,2.2412362098693848
4867,6.690223559559206e-08,2.3854870796203613
4868,6.690223559559206e-08,2.5798096656799316
4869,6.690223559559206e-08,2.518928050994873
4870,6.690223559559206e-08,2.7634973526000977
4871,6.690223559559206e-08,2.5117292404174805
4872,6.690223559559206e-08,2.0983519554138184
4873,6.690223559559206e-08,2.983325481414795
4874,6.690223559559206e-08,2.1971054077148438
4875,6.690223559559206e-08,2.472538709640503
4876,6.690223559559206e-08,2.3914027214050293
4877,6.690223559559206e-08,2.4669318199157715
4878,6.690223559559206e-08,3.2934412956237793
4879,6.690223559559206e-08,2.4551587104797363
4880,6.690223559559206e-08,2.351663112640381
4881,6.690223559559206e-08,2.511037826538086
4882,6.690223559559206e-08,0.4610869288444519
4883,6.690223559559206e-08,0.30709218978881836
4884,6.690223559559206e-08,1.9752687215805054
4885,6.690223559559206e-08,1.7993888854980469
4886,6.690223559559206e-08,0.2729935646057129
4887,6.690223559559206e-08,0.28294503688812256
4888,6.690223559559206e-08,0.22083261609077454
4889,6.690223559559206e-08,0.38049647212028503
4890,6.690223559559206e-08,0.37771737575531006
4891,6.690223559559206e-08,0.4274953603744507
4892,6.690223559559206e-08,0.6790634393692017
4893,6.690223559559206e-08,0.33635175228118896
4894,6.690223559559206e-08,0.315288782119751
4895,6.690223559559206e-08,0.2532960772514343
4896,6.690223559559206e-08,0.3240615725517273
4897,6.690223559559206e-08,2.594399929046631
4898,6.690223559559206e-08,0.599330723285675
4899,6.690223559559206e-08,2.414044141769409
4900,6.690223559559206e-08,0.5022823810577393
4901,5.352178847647365e-08,1.046586036682129
4902,5.352178847647365e-08,1.0509542226791382
4903,5.352178847647365e-08,1.2209866046905518
4904,5.352178847647365e-08,0.9481219053268433
4905,5.352178847647365e-08,0.9663572311401367
4906,5.352178847647365e-08,0.9723315238952637
4907,5.352178847647365e-08,0.7013486623764038
4908,5.352178847647365e-08,0.8163573741912842
4909,5.352178847647365e-08,1.3768560886383057
4910,5.352178847647365e-08,10.636679649353027
4911,5.352178847647365e-08,0.6701088547706604
4912,5.352178847647365e-08,0.8884705305099487
4913,5.352178847647365e-08,0.8430585265159607
4914,5.352178847647365e-08,0.39453116059303284
4915,5.352178847647365e-08,0.34368425607681274
4916,5.352178847647365e-08,0.6406186819076538
4917,5.352178847647365e-08,0.7164204120635986
4918,5.352178847647365e-08,0.6080408692359924
4919,5.352178847647365e-08,0.5702711939811707
4920,5.352178847647365e-08,0.6816995143890381
4921,5.352178847647365e-08,0.6856206655502319
4922,5.352178847647365e-08,0.6401315927505493
4923,5.352178847647365e-08,0.6962110996246338
4924,5.352178847647365e-08,0.62640380859375
4925,5.352178847647365e-08,0.47572240233421326
4926,5.352178847647365e-08,0.5459276437759399
4927,5.352178847647365e-08,0.47953829169273376
4928,5.352178847647365e-08,0.5713141560554504
4929,5.352178847647365e-08,0.5275052785873413
4930,5.352178847647365e-08,0.7235567569732666
4931,5.352178847647365e-08,0.6180422306060791
4932,5.352178847647365e-08,0.5976560115814209
4933,5.352178847647365e-08,0.6030077934265137
4934,5.352178847647365e-08,11.714725494384766
4935,5.352178847647365e-08,0.9737244844436646
4936,5.352178847647365e-08,0.9327313303947449
4937,5.352178847647365e-08,1.0058842897415161
4938,5.352178847647365e-08,1.0028305053710938
4939,5.352178847647365e-08,0.9350150227546692
4940,5.352178847647365e-08,0.9299381375312805
4941,5.352178847647365e-08,0.9478806257247925
4942,5.352178847647365e-08,0.897469162940979
4943,5.352178847647365e-08,20.234508514404297
4944,5.352178847647365e-08,1.2406361103057861
4945,5.352178847647365e-08,0.8776857852935791
4946,5.352178847647365e-08,0.8092612624168396
4947,5.352178847647365e-08,1.2028714418411255
4948,5.352178847647365e-08,1.1061131954193115
4949,5.352178847647365e-08,1.1661663055419922
4950,5.352178847647365e-08,1.1374434232711792
4951,5.352178847647365e-08,0.9596335887908936
4952,5.352178847647365e-08,0.9077919721603394
4953,5.352178847647365e-08,0.942156195640564
4954,5.352178847647365e-08,0.9344770908355713
4955,5.352178847647365e-08,1.0064852237701416
4956,5.352178847647365e-08,0.9354948997497559
4957,5.352178847647365e-08,0.8086367249488831
4958,5.352178847647365e-08,0.8244059681892395
4959,5.352178847647365e-08,1.199252963066101
4960,5.352178847647365e-08,1.452685832977295
4961,5.352178847647365e-08,1.1457571983337402
4962,5.352178847647365e-08,1.1466798782348633
4963,5.352178847647365e-08,1.0413087606430054
4964,5.352178847647365e-08,0.9462500810623169
4965,5.352178847647365e-08,0.8807061910629272
4966,5.352178847647365e-08,1.2233022451400757
4967,5.352178847647365e-08,0.9403446912765503
4968,5.352178847647365e-08,1.0630311965942383
4969,5.352178847647365e-08,1.2854969501495361
4970,5.352178847647365e-08,1.6210882663726807
4971,5.352178847647365e-08,1.2695006132125854
4972,5.352178847647365e-08,0.8105832934379578
4973,5.352178847647365e-08,0.7480533123016357
4974,5.352178847647365e-08,1.4787628650665283
4975,5.352178847647365e-08,1.5176355838775635
4976,5.352178847647365e-08,1.331119179725647
4977,5.352178847647365e-08,1.4874258041381836
4978,5.352178847647365e-08,0.978914737701416
4979,5.352178847647365e-08,1.0797288417816162
4980,5.352178847647365e-08,1.3125200271606445
4981,5.352178847647365e-08,1.2562693357467651
4982,5.352178847647365e-08,1.5619933605194092
4983,5.352178847647365e-08,1.2717301845550537
4984,5.352178847647365e-08,1.1961416006088257
4985,5.352178847647365e-08,0.8999301195144653
4986,5.352178847647365e-08,1.1231083869934082
4987,5.352178847647365e-08,0.9336220026016235
4988,5.352178847647365e-08,1.4934041500091553
4989,5.352178847647365e-08,1.020411491394043
4990,5.352178847647365e-08,1.4480071067810059
4991,5.352178847647365e-08,0.957915723323822
4992,5.352178847647365e-08,1.2739243507385254
4993,5.352178847647365e-08,1.259641408920288
4994,5.352178847647365e-08,1.1662263870239258
4995,5.352178847647365e-08,1.1023794412612915
4996,5.352178847647365e-08,1.0903513431549072
4997,5.352178847647365e-08,0.8418365716934204
4998,5.352178847647365e-08,1.2725811004638672
4999,5.352178847647365e-08,1.3418021202087402
5000,5.352178847647365e-08,0.9488364458084106
5001,4.281743078117891e-08,1.800149917602539
5002,4.281743078117891e-08,1.7488493919372559
5003,4.281743078117891e-08,1.4350067377090454
5004,4.281743078117891e-08,1.33949613571167
5005,4.281743078117891e-08,1.5607097148895264
5006,4.281743078117891e-08,1.8339762687683105
5007,4.281743078117891e-08,1.7574001550674438
5008,4.281743078117891e-08,1.921270489692688
5009,4.281743078117891e-08,1.6679301261901855
5010,4.281743078117891e-08,1.5416069030761719
5011,4.281743078117891e-08,1.2690019607543945
5012,4.281743078117891e-08,1.334421992301941
5013,4.281743078117891e-08,1.218325138092041
5014,4.281743078117891e-08,1.303242564201355
5015,4.281743078117891e-08,1.2054102420806885
5016,4.281743078117891e-08,1.4793212413787842
5017,4.281743078117891e-08,1.958967685699463
5018,4.281743078117891e-08,1.842197060585022
5019,4.281743078117891e-08,1.6339845657348633
5020,4.281743078117891e-08,1.6123831272125244
5021,4.281743078117891e-08,1.7358436584472656
5022,4.281743078117891e-08,10.963321685791016
5023,4.281743078117891e-08,0.3025575578212738
5024,4.281743078117891e-08,0.294975608587265
5025,4.281743078117891e-08,0.4663181006908417
5026,4.281743078117891e-08,0.32510289549827576
5027,4.281743078117891e-08,0.2985638976097107
5028,4.281743078117891e-08,0.30359822511672974
5029,4.281743078117891e-08,0.31419283151626587
5030,4.281743078117891e-08,0.3134421408176422
5031,4.281743078117891e-08,0.3257558345794678
5032,4.281743078117891e-08,0.3515493869781494
5033,4.281743078117891e-08,0.3624829947948456
5034,4.281743078117891e-08,0.5218721032142639
5035,4.281743078117891e-08,0.426943302154541
5036,4.281743078117891e-08,0.3544488847255707
5037,4.281743078117891e-08,0.3792649209499359
5038,4.281743078117891e-08,0.3033224940299988
5039,4.281743078117891e-08,0.32299983501434326
5040,4.281743078117891e-08,0.31977564096450806
5041,4.281743078117891e-08,0.3224104344844818
5042,4.281743078117891e-08,0.3215343654155731
5043,4.281743078117891e-08,0.33825868368148804
5044,4.281743078117891e-08,0.31897467374801636
5045,4.281743078117891e-08,0.28862687945365906
5046,4.281743078117891e-08,0.29768478870391846
5047,4.281743078117891e-08,0.3190062344074249
5048,4.281743078117891e-08,0.3152965009212494
5049,4.281743078117891e-08,0.30367931723594666
5050,4.281743078117891e-08,0.30863165855407715
5051,4.281743078117891e-08,0.2983720898628235
5052,4.281743078117891e-08,0.29747137427330017
5053,4.281743078117891e-08,0.3009011149406433
5054,4.281743078117891e-08,0.2880555987358093
5055,4.281743078117891e-08,0.2930789291858673
5056,4.281743078117891e-08,0.28669190406799316
5057,4.281743078117891e-08,0.2887978255748749
5058,4.281743078117891e-08,0.2867864966392517
5059,4.281743078117891e-08,0.2907601594924927
5060,4.281743078117891e-08,8.345947265625
5061,4.281743078117891e-08,1.2566125392913818
5062,4.281743078117891e-08,23.053897857666016
5063,4.281743078117891e-08,1.1803889274597168
5064,4.281743078117891e-08,1.4659924507141113
5065,4.281743078117891e-08,1.3250019550323486
5066,4.281743078117891e-08,1.208860158920288
5067,4.281743078117891e-08,1.6793007850646973
5068,4.281743078117891e-08,1.6523785591125488
5069,4.281743078117891e-08,1.8594788312911987
5070,4.281743078117891e-08,1.8618083000183105
5071,4.281743078117891e-08,1.9286086559295654
5072,4.281743078117891e-08,1.8760550022125244
5073,4.281743078117891e-08,1.4125182628631592
5074,4.281743078117891e-08,1.495856761932373
5075,4.281743078117891e-08,1.8330659866333008
5076,4.281743078117891e-08,1.660497784614563
5077,4.281743078117891e-08,10.892536163330078
5078,4.281743078117891e-08,0.3019567131996155
5079,4.281743078117891e-08,0.30205291509628296
5080,4.281743078117891e-08,0.2989474833011627
5081,4.281743078117891e-08,0.3029799461364746
5082,4.281743078117891e-08,0.2922506630420685
5083,4.281743078117891e-08,8.404831886291504
5084,4.281743078117891e-08,1.303358793258667
5085,4.281743078117891e-08,1.259706735610962
5086,4.281743078117891e-08,1.3920903205871582
5087,4.281743078117891e-08,1.2684211730957031
5088,4.281743078117891e-08,1.1840603351593018
5089,4.281743078117891e-08,1.3813709020614624
5090,4.281743078117891e-08,1.2199926376342773
5091,4.281743078117891e-08,1.225681185722351
5092,4.281743078117891e-08,1.389297366142273
5093,4.281743078117891e-08,23.551315307617188
5094,4.281743078117891e-08,1.6609163284301758
5095,4.281743078117891e-08,1.6510627269744873
5096,4.281743078117891e-08,1.5027379989624023
5097,4.281743078117891e-08,1.4011712074279785
5098,4.281743078117891e-08,1.4722743034362793
5099,4.281743078117891e-08,1.3969519138336182
5100,4.281743078117891e-08,1.3804113864898682
5101,3.425394462494314e-08,1.7854024171829224
5102,3.425394462494314e-08,1.7224349975585938
5103,3.425394462494314e-08,1.7684097290039062
5104,3.425394462494314e-08,1.8446035385131836
5105,3.425394462494314e-08,1.4557914733886719
5106,3.425394462494314e-08,0.6729729771614075
5107,3.425394462494314e-08,0.7369736433029175
5108,3.425394462494314e-08,2.080232858657837
5109,3.425394462494314e-08,1.9013248682022095
5110,3.425394462494314e-08,2.2321486473083496
5111,3.425394462494314e-08,1.8362836837768555
5112,3.425394462494314e-08,1.609802007675171
5113,3.425394462494314e-08,1.8599833250045776
5114,3.425394462494314e-08,1.807807445526123
5115,3.425394462494314e-08,1.602703332901001
5116,3.425394462494314e-08,1.9736809730529785
5117,3.425394462494314e-08,0.8107829093933105
5118,3.425394462494314e-08,1.634297490119934
5119,3.425394462494314e-08,0.6459561586380005
5120,3.425394462494314e-08,1.0998945236206055
5121,3.425394462494314e-08,0.853760302066803
5122,3.425394462494314e-08,1.7641067504882812
5123,3.425394462494314e-08,1.8365111351013184
5124,3.425394462494314e-08,0.9582068920135498
5125,3.425394462494314e-08,1.8713164329528809
5126,3.425394462494314e-08,2.2032618522644043
5127,3.425394462494314e-08,1.6241493225097656
5128,3.425394462494314e-08,1.8823614120483398
5129,3.425394462494314e-08,2.111438035964966
5130,3.425394462494314e-08,1.8410930633544922
5131,3.425394462494314e-08,1.653974175453186
5132,3.425394462494314e-08,0.9597972631454468
5133,3.425394462494314e-08,0.8295403718948364
5134,3.425394462494314e-08,1.6161500215530396
5135,3.425394462494314e-08,0.7482305765151978
5136,3.425394462494314e-08,1.6675713062286377
5137,3.425394462494314e-08,0.6386080980300903
5138,3.425394462494314e-08,0.6978102922439575
5139,3.425394462494314e-08,1.8066861629486084
5140,3.425394462494314e-08,1.5484657287597656
5141,3.425394462494314e-08,1.5626311302185059
5142,3.425394462494314e-08,1.6305427551269531
5143,3.425394462494314e-08,1.5996019840240479
5144,3.425394462494314e-08,1.5405460596084595
5145,3.425394462494314e-08,0.7105815410614014
5146,3.425394462494314e-08,0.5199236273765564
5147,3.425394462494314e-08,0.5195914506912231
5148,3.425394462494314e-08,0.6423735618591309
5149,3.425394462494314e-08,0.6336736679077148
5150,3.425394462494314e-08,0.6764029264450073
5151,3.425394462494314e-08,0.6841316223144531
5152,3.425394462494314e-08,0.782067060470581
5153,3.425394462494314e-08,0.8067412972450256
5154,3.425394462494314e-08,0.6648653149604797
5155,3.425394462494314e-08,0.8169898986816406
5156,3.425394462494314e-08,0.784875750541687
5157,3.425394462494314e-08,0.6373880505561829
5158,3.425394462494314e-08,0.826616644859314
5159,3.425394462494314e-08,0.7293746471405029
5160,3.425394462494314e-08,0.7852727174758911
5161,3.425394462494314e-08,0.7922532558441162
5162,3.425394462494314e-08,0.6848565936088562
5163,3.425394462494314e-08,0.7584769129753113
5164,3.425394462494314e-08,0.6108568906784058
5165,3.425394462494314e-08,0.6928786039352417
5166,3.425394462494314e-08,0.6754969358444214
5167,3.425394462494314e-08,0.9771220684051514
5168,3.425394462494314e-08,10.127693176269531
5169,3.425394462494314e-08,0.1863306611776352
5170,3.425394462494314e-08,0.2266957312822342
5171,3.425394462494314e-08,0.23017196357250214
5172,3.425394462494314e-08,0.22329099476337433
5173,3.425394462494314e-08,8.37234115600586
5174,3.425394462494314e-08,2.456240653991699
5175,3.425394462494314e-08,2.6301279067993164
5176,3.425394462494314e-08,2.4569272994995117
5177,3.425394462494314e-08,2.5850818157196045
5178,3.425394462494314e-08,2.5022106170654297
5179,3.425394462494314e-08,2.6351187229156494
5180,3.425394462494314e-08,2.4521400928497314
5181,3.425394462494314e-08,2.4859211444854736
5182,3.425394462494314e-08,2.689148426055908
5183,3.425394462494314e-08,2.780364990234375
5184,3.425394462494314e-08,2.4159493446350098
5185,3.425394462494314e-08,2.3820254802703857
5186,3.425394462494314e-08,2.491529703140259
5187,3.425394462494314e-08,2.2961063385009766
5188,3.425394462494314e-08,2.314387321472168
5189,3.425394462494314e-08,2.1772208213806152
5190,3.425394462494314e-08,2.1246252059936523
5191,3.425394462494314e-08,0.880680501461029
5192,3.425394462494314e-08,2.220858573913574
5193,3.425394462494314e-08,2.39329195022583
5194,3.425394462494314e-08,2.435140371322632
5195,3.425394462494314e-08,2.480398416519165
5196,3.425394462494314e-08,2.5267438888549805
5197,3.425394462494314e-08,2.3576834201812744
5198,3.425394462494314e-08,0.8702576160430908
5199,3.425394462494314e-08,2.1904444694519043
5200,3.425394462494314e-08,0.8545628786087036
5201,2.740315569995451e-08,16.86088752746582
5202,2.740315569995451e-08,1.3360968828201294
5203,2.740315569995451e-08,1.352992296218872
5204,2.740315569995451e-08,1.2425425052642822
5205,2.740315569995451e-08,1.3377113342285156
5206,2.740315569995451e-08,1.5311081409454346
5207,2.740315569995451e-08,1.4520708322525024
5208,2.740315569995451e-08,1.5501790046691895
5209,2.740315569995451e-08,1.3077027797698975
5210,2.740315569995451e-08,1.3447978496551514
5211,2.740315569995451e-08,1.3486664295196533
5212,2.740315569995451e-08,1.440403938293457
5213,2.740315569995451e-08,1.5531620979309082
5214,2.740315569995451e-08,1.3541501760482788
5215,2.740315569995451e-08,1.5872544050216675
5216,2.740315569995451e-08,1.389251708984375
5217,2.740315569995451e-08,1.3699886798858643
5218,2.740315569995451e-08,1.3648128509521484
5219,2.740315569995451e-08,1.4465794563293457
5220,2.740315569995451e-08,1.574303388595581
5221,2.740315569995451e-08,1.4881653785705566
5222,2.740315569995451e-08,1.980413794517517
5223,2.740315569995451e-08,1.5861284732818604
5224,2.740315569995451e-08,1.2832151651382446
5225,2.740315569995451e-08,1.123177409172058
5226,2.740315569995451e-08,1.3813802003860474
5227,2.740315569995451e-08,1.205572485923767
5228,2.740315569995451e-08,1.308872103691101
5229,2.740315569995451e-08,1.2837804555892944
5230,2.740315569995451e-08,1.2910581827163696
5231,2.740315569995451e-08,1.4788585901260376
5232,2.740315569995451e-08,1.2750550508499146
5233,2.740315569995451e-08,0.8965969085693359
5234,2.740315569995451e-08,0.7154345512390137
5235,2.740315569995451e-08,1.2729134559631348
5236,2.740315569995451e-08,1.204993724822998
5237,2.740315569995451e-08,1.573033332824707
5238,2.740315569995451e-08,1.5029155015945435
5239,2.740315569995451e-08,1.3718546628952026
5240,2.740315569995451e-08,1.376293659210205
5241,2.740315569995451e-08,1.2477803230285645
5242,2.740315569995451e-08,1.2837975025177002
5243,2.740315569995451e-08,1.374974012374878
5244,2.740315569995451e-08,1.2210958003997803
5245,2.740315569995451e-08,1.1412687301635742
5246,2.740315569995451e-08,1.178944706916809
5247,2.740315569995451e-08,1.3996188640594482
5248,2.740315569995451e-08,1.385271668434143
5249,2.740315569995451e-08,1.4736557006835938
5250,2.740315569995451e-08,1.2909634113311768
5251,2.740315569995451e-08,1.151505470275879
5252,2.740315569995451e-08,1.4611507654190063
5253,2.740315569995451e-08,1.2671523094177246
5254,2.740315569995451e-08,1.0970191955566406
5255,2.740315569995451e-08,0.9544726014137268
5256,2.740315569995451e-08,1.3974640369415283
5257,2.740315569995451e-08,1.2811195850372314
5258,2.740315569995451e-08,1.5299527645111084
5259,2.740315569995451e-08,1.2625453472137451
5260,2.740315569995451e-08,1.216742992401123
5261,2.740315569995451e-08,1.270932674407959
5262,2.740315569995451e-08,1.2031456232070923
5263,2.740315569995451e-08,1.2186720371246338
5264,2.740315569995451e-08,1.2719625234603882
5265,2.740315569995451e-08,1.377619743347168
5266,2.740315569995451e-08,1.0368376970291138
5267,2.740315569995451e-08,1.169847846031189
5268,2.740315569995451e-08,1.2563798427581787
5269,2.740315569995451e-08,1.195839762687683
5270,2.740315569995451e-08,1.3502228260040283
5271,2.740315569995451e-08,1.353607416152954
5272,2.740315569995451e-08,1.5030362606048584
5273,2.740315569995451e-08,1.4251189231872559
5274,2.740315569995451e-08,1.2515676021575928
5275,2.740315569995451e-08,1.307443380355835
5276,2.740315569995451e-08,1.3999991416931152
5277,2.740315569995451e-08,1.0134154558181763
5278,2.740315569995451e-08,1.2893025875091553
5279,2.740315569995451e-08,1.3463510274887085
5280,2.740315569995451e-08,1.0224807262420654
5281,2.740315569995451e-08,1.1770834922790527
5282,2.740315569995451e-08,1.380348801612854
5283,2.740315569995451e-08,1.222630262374878
5284,2.740315569995451e-08,1.3873577117919922
5285,2.740315569995451e-08,1.4835008382797241
5286,2.740315569995451e-08,1.5230772495269775
5287,2.740315569995451e-08,1.5347086191177368
5288,2.740315569995451e-08,1.2972919940948486
5289,2.740315569995451e-08,1.1783283948898315
5290,2.740315569995451e-08,1.4658658504486084
5291,2.740315569995451e-08,1.1833534240722656
5292,2.740315569995451e-08,1.10313081741333
5293,2.740315569995451e-08,1.338721752166748
5294,2.740315569995451e-08,1.077974557876587
5295,2.740315569995451e-08,1.3778932094573975
5296,2.740315569995451e-08,1.2189850807189941
5297,2.740315569995451e-08,1.5045186281204224
5298,2.740315569995451e-08,1.192624568939209
5299,2.740315569995451e-08,1.1948888301849365
5300,2.740315569995451e-08,1.2081037759780884
5301,2.192252455996361e-08,1.4198143482208252
5302,2.192252455996361e-08,1.6784416437149048
5303,2.192252455996361e-08,1.4507759809494019
5304,2.192252455996361e-08,1.3426640033721924
5305,2.192252455996361e-08,1.5863597393035889
5306,2.192252455996361e-08,1.6535054445266724
5307,2.192252455996361e-08,1.760094165802002
5308,2.192252455996361e-08,1.224165678024292
5309,2.192252455996361e-08,1.371626853942871
5310,2.192252455996361e-08,1.580751895904541
5311,2.192252455996361e-08,1.5927516222000122
5312,2.192252455996361e-08,1.348855972290039
5313,2.192252455996361e-08,1.584275245666504
5314,2.192252455996361e-08,1.4509201049804688
5315,2.192252455996361e-08,1.4727107286453247
5316,2.192252455996361e-08,1.3209418058395386
5317,2.192252455996361e-08,1.5072886943817139
5318,2.192252455996361e-08,1.292604684829712
5319,2.192252455996361e-08,0.662583589553833
