Learning Step,Learning Rate,Loss
375,0.0015360000000000005,0.22261276841163635
376,0.0015360000000000005,0.2149512618780136
377,0.0015360000000000005,0.8459701538085938
378,0.0015360000000000005,3.3027255535125732
379,0.0015360000000000005,0.2881268560886383
380,0.0015360000000000005,0.21148069202899933
381,0.0015360000000000005,1.04262113571167
382,0.0015360000000000005,0.11369252949953079
383,0.0015360000000000005,0.9177747368812561
384,0.0015360000000000005,0.8227354884147644
385,0.0015360000000000005,2.1577260494232178
386,0.0015360000000000005,0.3026789128780365
387,0.0015360000000000005,0.32754048705101013
388,0.0015360000000000005,0.5355097651481628
389,0.0015360000000000005,0.31496310234069824
390,0.0015360000000000005,0.9199829697608948
391,0.0015360000000000005,1.2204437255859375
392,0.0015360000000000005,0.6156647801399231
393,0.0015360000000000005,2.212963581085205
394,0.0015360000000000005,1.2375518083572388
395,0.0015360000000000005,0.22581429779529572
396,0.0015360000000000005,2.301713705062866
397,0.0015360000000000005,0.2190880924463272
398,0.0015360000000000005,0.18473845720291138
399,0.0015360000000000005,0.02774430625140667
400,0.0015360000000000005,0.06823372840881348
401,0.0012288000000000002,5.86037015914917
402,0.0012288000000000002,0.5442065596580505
403,0.0012288000000000002,1.2593870162963867
404,0.0012288000000000002,0.689073920249939
405,0.0012288000000000002,0.6139859557151794
406,0.0012288000000000002,0.7754707336425781
407,0.0012288000000000002,0.03795507550239563
408,0.0012288000000000002,3.1159698963165283
409,0.0012288000000000002,2.569556951522827
410,0.0012288000000000002,0.8689461350440979
411,0.0012288000000000002,0.17394089698791504
412,0.0012288000000000002,0.4641624391078949
413,0.0012288000000000002,0.1196247935295105
414,0.0012288000000000002,0.9744862914085388
415,0.0012288000000000002,3.057199001312256
416,0.0012288000000000002,3.2254366874694824
417,0.0012288000000000002,0.18870551884174347
418,0.0012288000000000002,1.7325694561004639
419,0.0012288000000000002,0.5365352034568787
420,0.0012288000000000002,0.42447739839553833
421,0.0012288000000000002,0.9199509024620056
422,0.0012288000000000002,0.17471137642860413
423,0.0012288000000000002,0.4116286337375641
424,0.0012288000000000002,1.9596894979476929
425,0.0012288000000000002,0.11454228311777115
426,0.0012288000000000002,0.3377612233161926
427,0.0012288000000000002,0.10287073254585266
428,0.0012288000000000002,0.4861857295036316
429,0.0012288000000000002,0.1751558929681778
430,0.0012288000000000002,0.48476442694664
431,0.0012288000000000002,1.303159236907959
432,0.0012288000000000002,1.8561559915542603
433,0.0012288000000000002,0.4972514510154724
434,0.0012288000000000002,2.7041385173797607
435,0.0012288000000000002,0.03647395595908165
436,0.0012288000000000002,0.20101672410964966
437,0.0012288000000000002,2.640998363494873
438,0.0012288000000000002,0.08009360730648041
439,0.0012288000000000002,0.12859345972537994
440,0.0012288000000000002,1.2824724912643433
441,0.0012288000000000002,0.5590762495994568
442,0.0012288000000000002,1.4626576900482178
443,0.0012288000000000002,1.6592971086502075
444,0.0012288000000000002,1.883545160293579
445,0.0012288000000000002,0.026201361790299416
446,0.0012288000000000002,0.6361872553825378
447,0.0012288000000000002,0.1128089502453804
448,0.0012288000000000002,0.12447850406169891
449,0.0012288000000000002,0.9400109052658081
450,0.0012288000000000002,0.17150133848190308
451,0.0012288000000000002,0.4023059010505676
452,0.0012288000000000002,0.4674295485019684
453,0.0012288000000000002,1.075587272644043
454,0.0012288000000000002,1.3475972414016724
455,0.0012288000000000002,0.1359223872423172
456,0.0012288000000000002,1.0732622146606445
457,0.0012288000000000002,0.6010710000991821
458,0.0012288000000000002,0.1408090740442276
459,0.0012288000000000002,1.7595781087875366
460,0.0012288000000000002,0.3926209807395935
461,0.0012288000000000002,1.413521409034729
462,0.0012288000000000002,0.25730782747268677
463,0.0012288000000000002,3.0888752937316895
464,0.0012288000000000002,1.9737038612365723
465,0.0012288000000000002,1.1867072582244873
466,0.0012288000000000002,0.7959232330322266
467,0.0012288000000000002,0.9442002773284912
468,0.0012288000000000002,2.173175573348999
469,0.0012288000000000002,0.8588912487030029
470,0.0012288000000000002,0.7188097238540649
471,0.0012288000000000002,0.9277088642120361
472,0.0012288000000000002,0.35438913106918335
473,0.0012288000000000002,2.1535186767578125
474,0.0012288000000000002,0.7416212558746338
475,0.0012288000000000002,12.280817031860352
476,0.0012288000000000002,0.10576873272657394
477,0.0012288000000000002,0.010346359573304653
478,0.0012288000000000002,19.868146896362305
479,0.0012288000000000002,0.2693902552127838
480,0.0012288000000000002,0.42519277334213257
481,0.0012288000000000002,0.16276587545871735
482,0.0012288000000000002,0.49635347723960876
483,0.0012288000000000002,0.4092235565185547
484,0.0012288000000000002,2.372870683670044
485,0.0012288000000000002,0.7923104166984558
486,0.0012288000000000002,2.2910115718841553
487,0.0012288000000000002,1.1958346366882324
488,0.0012288000000000002,2.0701470375061035
489,0.0012288000000000002,2.123425245285034
490,0.0012288000000000002,0.3043966293334961
491,0.0012288000000000002,6.570009231567383
492,0.0012288000000000002,0.40592968463897705
493,0.0012288000000000002,0.1463163197040558
494,0.0012288000000000002,0.16840150952339172
495,0.0012288000000000002,0.6169145107269287
496,0.0012288000000000002,0.38774242997169495
497,0.0012288000000000002,0.3167647123336792
498,0.0012288000000000002,1.0242290496826172
499,0.0012288000000000002,0.11107995361089706
500,0.0012288000000000002,0.21074803173542023
501,0.0009830400000000003,0.24837979674339294
502,0.0009830400000000003,0.5848036408424377
503,0.0009830400000000003,2.3485045433044434
504,0.0009830400000000003,0.44721072912216187
505,0.0009830400000000003,0.07643993198871613
506,0.0009830400000000003,2.5368518829345703
507,0.0009830400000000003,0.7594082355499268
508,0.0009830400000000003,0.6249606609344482
509,0.0009830400000000003,0.023844975978136063
510,0.0009830400000000003,0.5712295770645142
511,0.0009830400000000003,0.7261950969696045
512,0.0009830400000000003,10.619758605957031
513,0.0009830400000000003,1.5040404796600342
514,0.0009830400000000003,0.04356429725885391
515,0.0009830400000000003,0.6281336545944214
516,0.0009830400000000003,0.6273094415664673
517,0.0009830400000000003,0.08312548696994781
518,0.0009830400000000003,0.6923828125
519,0.0009830400000000003,0.8826737403869629
520,0.0009830400000000003,0.2224370837211609
521,0.0009830400000000003,1.3646106719970703
522,0.0009830400000000003,0.19075334072113037
523,0.0009830400000000003,0.08122202008962631
524,0.0009830400000000003,0.44615885615348816
525,0.0009830400000000003,0.708290696144104
526,0.0009830400000000003,0.9494785666465759
527,0.0009830400000000003,0.476768434047699
528,0.0009830400000000003,0.11842909455299377
529,0.0009830400000000003,2.7684431076049805
530,0.0009830400000000003,0.10066919028759003
531,0.0009830400000000003,0.387511670589447
532,0.0009830400000000003,0.317125529050827
533,0.0009830400000000003,2.102330207824707
534,0.0009830400000000003,1.7474644184112549
535,0.0009830400000000003,0.5130552053451538
536,0.0009830400000000003,3.9614648818969727
537,0.0009830400000000003,9.806405067443848
538,0.0009830400000000003,1.1960092782974243
539,0.0009830400000000003,0.3519122004508972
540,0.0009830400000000003,0.9328722953796387
541,0.0009830400000000003,2.6973066329956055
542,0.0009830400000000003,0.6209266185760498
543,0.0009830400000000003,0.649568498134613
544,0.0009830400000000003,0.060744836926460266
545,0.0009830400000000003,0.911029577255249
546,0.0009830400000000003,1.4991405010223389
547,0.0009830400000000003,5.369710445404053
548,0.0009830400000000003,0.8031603097915649
549,0.0009830400000000003,0.1531687080860138
550,0.0009830400000000003,0.5562406778335571
551,0.0009830400000000003,2.1356685161590576
552,0.0009830400000000003,1.5462770462036133
553,0.0009830400000000003,1.1009435653686523
554,0.0009830400000000003,0.23394715785980225
555,0.0009830400000000003,2.3034870624542236
556,0.0009830400000000003,1.5886896848678589
557,0.0009830400000000003,1.9790745973587036
558,0.0009830400000000003,1.072083830833435
559,0.0009830400000000003,0.4262164831161499
560,0.0009830400000000003,0.4252685606479645
561,0.0009830400000000003,0.030310863628983498
562,0.0009830400000000003,0.17118558287620544
563,0.0009830400000000003,0.6714193224906921
564,0.0009830400000000003,0.14592410624027252
565,0.0009830400000000003,2.6027653217315674
566,0.0009830400000000003,0.11114896088838577
567,0.0009830400000000003,0.24163752794265747
568,0.0009830400000000003,1.046404242515564
569,0.0009830400000000003,0.08293478935956955
570,0.0009830400000000003,0.27394139766693115
571,0.0009830400000000003,0.8096159100532532
572,0.0009830400000000003,0.050078801810741425
573,0.0009830400000000003,0.822589099407196
574,0.0009830400000000003,2.359692096710205
575,0.0009830400000000003,0.5773826241493225
576,0.0009830400000000003,37.64837646484375
577,0.0009830400000000003,1.4902393817901611
578,0.0009830400000000003,1.0133402347564697
579,0.0009830400000000003,0.8794970512390137
580,0.0009830400000000003,0.02153237909078598
581,0.0009830400000000003,0.07271475344896317
582,0.0009830400000000003,1.0361746549606323
583,0.0009830400000000003,4.548438549041748
584,0.0009830400000000003,0.4942435622215271
585,0.0009830400000000003,0.41036638617515564
586,0.0009830400000000003,0.24627797305583954
587,0.0009830400000000003,4.03226900100708
588,0.0009830400000000003,0.07943429052829742
589,0.0009830400000000003,1.1122174263000488
590,0.0009830400000000003,0.6848107576370239
591,0.0009830400000000003,1.3199981451034546
592,0.0009830400000000003,2.1941163539886475
593,0.0009830400000000003,1.9766417741775513
594,0.0009830400000000003,3.2746422290802
595,0.0009830400000000003,0.59827721118927
596,0.0009830400000000003,20.371129989624023
597,0.0009830400000000003,42.27465057373047
598,0.0009830400000000003,2.5589284896850586
599,0.0009830400000000003,0.6959294676780701
600,0.0009830400000000003,0.2257104516029358
601,0.0007864320000000003,1.6536531448364258
602,0.0007864320000000003,1.22920560836792
603,0.0007864320000000003,3.9345803260803223
604,0.0007864320000000003,2.3482773303985596
605,0.0007864320000000003,1.7653993368148804
606,0.0007864320000000003,0.6422046422958374
607,0.0007864320000000003,1.282072901725769
608,0.0007864320000000003,2.2217540740966797
609,0.0007864320000000003,1.975864052772522
610,0.0007864320000000003,2.580352783203125
611,0.0007864320000000003,4.2975568771362305
612,0.0007864320000000003,11.884161949157715
613,0.0007864320000000003,2.0993075370788574
614,0.0007864320000000003,10.67513656616211
615,0.0007864320000000003,0.15916989743709564
616,0.0007864320000000003,2.4985623359680176
617,0.0007864320000000003,0.36611342430114746
618,0.0007864320000000003,3.0485410690307617
619,0.0007864320000000003,0.24675658345222473
620,0.0007864320000000003,0.5627388954162598
621,0.0007864320000000003,0.10344508290290833
622,0.0007864320000000003,0.702735185623169
623,0.0007864320000000003,1.6675596237182617
624,0.0007864320000000003,2.3721916675567627
625,0.0007864320000000003,1.2733741998672485
626,0.0007864320000000003,0.014843706041574478
627,0.0007864320000000003,0.004487506579607725
628,0.0007864320000000003,0.35391348600387573
629,0.0007864320000000003,0.018089978024363518
630,0.0007864320000000003,0.5686384439468384
631,0.0007864320000000003,0.47697317600250244
632,0.0007864320000000003,0.4917151629924774
633,0.0007864320000000003,0.6997526288032532
634,0.0007864320000000003,0.19329369068145752
635,0.0007864320000000003,1.8162825107574463
636,0.0007864320000000003,0.47066250443458557
637,0.0007864320000000003,0.2140187919139862
638,0.0007864320000000003,0.922062873840332
639,0.0007864320000000003,2.4484810829162598
640,0.0007864320000000003,0.40113478899002075
641,0.0007864320000000003,0.15103517472743988
642,0.0007864320000000003,0.12255772948265076
643,0.0007864320000000003,0.004739996045827866
644,0.0007864320000000003,0.1436164826154709
645,0.0007864320000000003,1.8732454776763916
646,0.0007864320000000003,3.083606719970703
647,0.0007864320000000003,2.1252713203430176
648,0.0007864320000000003,1.807450532913208
649,0.0007864320000000003,1.0182749032974243
650,0.0007864320000000003,1.574520230293274
651,0.0007864320000000003,0.6739245653152466
652,0.0007864320000000003,2.2937705516815186
653,0.0007864320000000003,0.9287613034248352
654,0.0007864320000000003,0.3748367428779602
655,0.0007864320000000003,0.6935603022575378
656,0.0007864320000000003,2.1577742099761963
657,0.0007864320000000003,0.7076156139373779
658,0.0007864320000000003,1.8627564907073975
659,0.0007864320000000003,0.39337047934532166
660,0.0007864320000000003,0.8770906329154968
661,0.0007864320000000003,0.19128628075122833
662,0.0007864320000000003,0.28729909658432007
663,0.0007864320000000003,0.2228681743144989
664,0.0007864320000000003,0.3136419951915741
665,0.0007864320000000003,1.2779213190078735
666,0.0007864320000000003,0.6546896696090698
667,0.0007864320000000003,0.2148679792881012
668,0.0007864320000000003,1.3099033832550049
669,0.0007864320000000003,0.14159522950649261
670,0.0007864320000000003,0.30263200402259827
671,0.0007864320000000003,1.5210613012313843
672,0.0007864320000000003,1.916191577911377
673,0.0007864320000000003,0.43804723024368286
674,0.0007864320000000003,0.5200570821762085
675,0.0007864320000000003,0.24064937233924866
676,0.0007864320000000003,0.02968263253569603
677,0.0007864320000000003,1.3641738891601562
678,0.0007864320000000003,0.2765989899635315
679,0.0007864320000000003,1.427897572517395
680,0.0007864320000000003,0.775017499923706
681,0.0007864320000000003,1.8564622402191162
682,0.0007864320000000003,0.703815758228302
683,0.0007864320000000003,0.9441666007041931
684,0.0007864320000000003,1.191055178642273
685,0.0007864320000000003,2.270137071609497
686,0.0007864320000000003,1.877142310142517
687,0.0007864320000000003,5.513734340667725
688,0.0007864320000000003,0.5440562963485718
689,0.0007864320000000003,0.28544819355010986
690,0.0007864320000000003,1.464536428451538
691,0.0007864320000000003,1.9370763301849365
692,0.0007864320000000003,1.5148165225982666
693,0.0007864320000000003,1.0105841159820557
694,0.0007864320000000003,0.8668456077575684
695,0.0007864320000000003,0.1690654456615448
696,0.0007864320000000003,0.8609940409660339
697,0.0007864320000000003,0.30213242769241333
698,0.0007864320000000003,0.2683361768722534
699,0.0007864320000000003,0.0034311828203499317
700,0.0007864320000000003,0.001514200703240931
701,0.0006291456000000002,0.47099804878234863
702,0.0006291456000000002,0.2546572983264923
703,0.0006291456000000002,1.5853073596954346
704,0.0006291456000000002,1.5878583192825317
705,0.0006291456000000002,0.36740610003471375
706,0.0006291456000000002,10.122964859008789
707,0.0006291456000000002,0.3022856116294861
708,0.0006291456000000002,0.08724047243595123
709,0.0006291456000000002,0.7779180407524109
710,0.0006291456000000002,0.13834750652313232
711,0.0006291456000000002,0.8370411396026611
712,0.0006291456000000002,0.44036778807640076
713,0.0006291456000000002,0.41444066166877747
714,0.0006291456000000002,0.7226594686508179
715,0.0006291456000000002,1.006859302520752
716,0.0006291456000000002,1.005751609802246
717,0.0006291456000000002,2.239349842071533
718,0.0006291456000000002,0.5727661848068237
719,0.0006291456000000002,0.7545615434646606
720,0.0006291456000000002,1.0042767524719238
721,0.0006291456000000002,5.688440322875977
722,0.0006291456000000002,4.197922229766846
723,0.0006291456000000002,1.7103816270828247
724,0.0006291456000000002,2.540241003036499
725,0.0006291456000000002,0.33689266443252563
726,0.0006291456000000002,0.029467198997735977
727,0.0006291456000000002,0.8046791553497314
728,0.0006291456000000002,0.7481117248535156
729,0.0006291456000000002,0.7466506958007812
730,0.0006291456000000002,0.631218671798706
731,0.0006291456000000002,0.6068907976150513
732,0.0006291456000000002,0.9348453879356384
733,0.0006291456000000002,0.9351959228515625
734,0.0006291456000000002,0.6388170123100281
735,0.0006291456000000002,0.8562721014022827
736,0.0006291456000000002,0.13696759939193726
737,0.0006291456000000002,0.19065061211585999
738,0.0006291456000000002,1.5265573263168335
739,0.0006291456000000002,0.18113918602466583
740,0.0006291456000000002,1.4560654163360596
741,0.0006291456000000002,12.241477966308594
742,0.0006291456000000002,0.6779801845550537
743,0.0006291456000000002,0.15394708514213562
744,0.0006291456000000002,0.4289831817150116
745,0.0006291456000000002,1.3451122045516968
746,0.0006291456000000002,0.7560999989509583
747,0.0006291456000000002,0.05951840057969093
748,0.0006291456000000002,0.5792330503463745
749,0.0006291456000000002,0.41063058376312256
750,0.0006291456000000002,0.6966431736946106
751,0.0006291456000000002,0.3141537606716156
752,0.0006291456000000002,0.07076536118984222
753,0.0006291456000000002,2.321432113647461
754,0.0006291456000000002,1.6098575592041016
755,0.0006291456000000002,1.8491733074188232
756,0.0006291456000000002,6.981389999389648
757,0.0006291456000000002,0.8932352066040039
758,0.0006291456000000002,0.8267896771430969
759,0.0006291456000000002,0.5843517184257507
760,0.0006291456000000002,1.8235639333724976
761,0.0006291456000000002,0.9977226257324219
762,0.0006291456000000002,1.0163599252700806
763,0.0006291456000000002,0.9066897034645081
764,0.0006291456000000002,0.5404948592185974
765,0.0006291456000000002,0.47340673208236694
766,0.0006291456000000002,0.4411940574645996
767,0.0006291456000000002,0.584797739982605
768,0.0006291456000000002,0.14761395752429962
769,0.0006291456000000002,0.5478743314743042
770,0.0006291456000000002,0.2623565196990967
771,0.0006291456000000002,1.437590479850769
772,0.0006291456000000002,1.714020013809204
773,0.0006291456000000002,1.7936222553253174
774,0.0006291456000000002,1.2061941623687744
775,0.0006291456000000002,1.325499415397644
776,0.0006291456000000002,0.13456182181835175
777,0.0006291456000000002,0.510068953037262
778,0.0006291456000000002,1.840106725692749
779,0.0006291456000000002,0.669278621673584
780,0.0006291456000000002,0.9805706739425659
781,0.0006291456000000002,0.6722879409790039
782,0.0006291456000000002,1.6903796195983887
783,0.0006291456000000002,0.42554357647895813
784,0.0006291456000000002,0.6311582326889038
785,0.0006291456000000002,1.2030014991760254
786,0.0006291456000000002,3.0707550048828125
787,0.0006291456000000002,0.0627797320485115
788,0.0006291456000000002,0.17900283634662628
789,0.0006291456000000002,3.537888526916504
790,0.0006291456000000002,2.4391379356384277
791,0.0006291456000000002,3.1976704597473145
792,0.0006291456000000002,0.09745462238788605
793,0.0006291456000000002,0.4609393775463104
794,0.0006291456000000002,2.1746602058410645
795,0.0006291456000000002,0.879814624786377
796,0.0006291456000000002,15.648744583129883
797,0.0006291456000000002,0.075919508934021
798,0.0006291456000000002,0.26331204175949097
799,0.0006291456000000002,1.080337405204773
800,0.0006291456000000002,0.9338020086288452
801,0.0005033164800000003,1.3639788627624512
802,0.0005033164800000003,1.4309872388839722
803,0.0005033164800000003,1.817190408706665
804,0.0005033164800000003,1.3782051801681519
805,0.0005033164800000003,1.4115073680877686
806,0.0005033164800000003,0.38705193996429443
807,0.0005033164800000003,0.7394004464149475
808,0.0005033164800000003,0.5481743812561035
809,0.0005033164800000003,0.42179059982299805
810,0.0005033164800000003,0.1206270232796669
811,0.0005033164800000003,0.4111156761646271
812,0.0005033164800000003,0.17084746062755585
813,0.0005033164800000003,0.17452628910541534
814,0.0005033164800000003,1.0858266353607178
815,0.0005033164800000003,4.112264633178711
816,0.0005033164800000003,0.011506296694278717
817,0.0005033164800000003,2.0192348957061768
818,0.0005033164800000003,0.3059421181678772
819,0.0005033164800000003,0.6485303044319153
820,0.0005033164800000003,0.17503376305103302
821,0.0005033164800000003,0.46800321340560913
822,0.0005033164800000003,0.13673636317253113
823,0.0005033164800000003,0.6718394160270691
824,0.0005033164800000003,2.004110336303711
825,0.0005033164800000003,0.28786948323249817
826,0.0005033164800000003,2.6567745208740234
827,0.0005033164800000003,3.0155224800109863
828,0.0005033164800000003,1.5724294185638428
829,0.0005033164800000003,2.132725715637207
830,0.0005033164800000003,0.4669339060783386
831,0.0005033164800000003,0.44654226303100586
832,0.0005033164800000003,0.1331527978181839
833,0.0005033164800000003,0.8813406229019165
834,0.0005033164800000003,0.466148316860199
835,0.0005033164800000003,0.4629020690917969
836,0.0005033164800000003,0.7934454083442688
837,0.0005033164800000003,1.2274264097213745
838,0.0005033164800000003,0.8008497953414917
839,0.0005033164800000003,1.301347017288208
840,0.0005033164800000003,0.19258113205432892
841,0.0005033164800000003,0.632805347442627
842,0.0005033164800000003,0.1571582704782486
843,0.0005033164800000003,0.6356736421585083
844,0.0005033164800000003,0.1144689992070198
845,0.0005033164800000003,1.013007402420044
846,0.0005033164800000003,0.1589488536119461
847,0.0005033164800000003,1.0226548910140991
848,0.0005033164800000003,0.5040920972824097
849,0.0005033164800000003,0.2457195222377777
850,0.0005033164800000003,0.6449416279792786
851,0.0005033164800000003,5.875811576843262
852,0.0005033164800000003,1.2847352027893066
853,0.0005033164800000003,10.036027908325195
854,0.0005033164800000003,1.6139601469039917
855,0.0005033164800000003,1.25907301902771
856,0.0005033164800000003,0.6058408617973328
857,0.0005033164800000003,0.24268360435962677
858,0.0005033164800000003,0.8915681838989258
859,0.0005033164800000003,1.5631119012832642
860,0.0005033164800000003,0.7048377394676208
861,0.0005033164800000003,0.059578850865364075
862,0.0005033164800000003,0.28194957971572876
863,0.0005033164800000003,1.4041329622268677
864,0.0005033164800000003,0.2213413268327713
865,0.0005033164800000003,0.6474750638008118
866,0.0005033164800000003,3.6519484519958496
867,0.0005033164800000003,0.345848947763443
868,0.0005033164800000003,6.619517803192139
869,0.0005033164800000003,0.20162080228328705
870,0.0005033164800000003,1.8121097087860107
871,0.0005033164800000003,0.9463156461715698
872,0.0005033164800000003,1.7692112922668457
873,0.0005033164800000003,1.0788663625717163
874,0.0005033164800000003,1.1683722734451294
875,0.0005033164800000003,1.2354785203933716
876,0.0005033164800000003,1.1023054122924805
877,0.0005033164800000003,0.5204247832298279
878,0.0005033164800000003,0.9803690910339355
879,0.0005033164800000003,0.09895215183496475
880,0.0005033164800000003,1.1592220067977905
881,0.0005033164800000003,2.613853693008423
882,0.0005033164800000003,0.2387550324201584
883,0.0005033164800000003,0.034640416502952576
884,0.0005033164800000003,0.4744264483451843
885,0.0005033164800000003,0.4688824713230133
886,0.0005033164800000003,0.5094337463378906
887,0.0005033164800000003,0.40832602977752686
888,0.0005033164800000003,1.3973456621170044
889,0.0005033164800000003,1.9078221321105957
890,0.0005033164800000003,0.5454239845275879
891,0.0005033164800000003,0.2644898295402527
892,0.0005033164800000003,1.9732897281646729
893,0.0005033164800000003,0.5268274545669556
894,0.0005033164800000003,0.6888104677200317
895,0.0005033164800000003,2.308077335357666
896,0.0005033164800000003,0.5309367179870605
897,0.0005033164800000003,2.722877025604248
898,0.0005033164800000003,0.5473116636276245
899,0.0005033164800000003,0.6101850271224976
900,0.0005033164800000003,0.5019495487213135
901,0.0004026531840000002,1.2527995109558105
902,0.0004026531840000002,0.22148855030536652
903,0.0004026531840000002,2.184481620788574
904,0.0004026531840000002,0.3833220601081848
905,0.0004026531840000002,0.2325146198272705
906,0.0004026531840000002,0.046597450971603394
907,0.0004026531840000002,0.4507288634777069
908,0.0004026531840000002,0.35296526551246643
909,0.0004026531840000002,0.05019078403711319
910,0.0004026531840000002,1.5088483095169067
911,0.0004026531840000002,0.26097917556762695
912,0.0004026531840000002,0.6721535325050354
913,0.0004026531840000002,0.36940714716911316
914,0.0004026531840000002,0.3265279233455658
915,0.0004026531840000002,1.02579665184021
916,0.0004026531840000002,0.6762129068374634
917,0.0004026531840000002,1.090558409690857
918,0.0004026531840000002,0.3759719133377075
919,0.0004026531840000002,1.7659369707107544
920,0.0004026531840000002,0.2658959627151489
921,0.0004026531840000002,0.1039205864071846
922,0.0004026531840000002,0.14224891364574432
923,0.0004026531840000002,0.5370926856994629
924,0.0004026531840000002,1.5365209579467773
925,0.0004026531840000002,0.40089428424835205
926,0.0004026531840000002,1.0733609199523926
927,0.0004026531840000002,0.4398057162761688
928,0.0004026531840000002,1.6591618061065674
929,0.0004026531840000002,0.19164879620075226
930,0.0004026531840000002,0.1571621298789978
931,0.0004026531840000002,0.32446205615997314
932,0.0004026531840000002,0.2957713007926941
933,0.0004026531840000002,0.3391715884208679
934,0.0004026531840000002,0.5471972823143005
935,0.0004026531840000002,6.634429454803467
936,0.0004026531840000002,0.32118502259254456
937,0.0004026531840000002,0.18148840963840485
938,0.0004026531840000002,1.3618677854537964
939,0.0004026531840000002,0.3040442168712616
940,0.0004026531840000002,0.1239665150642395
941,0.0004026531840000002,1.037519097328186
942,0.0004026531840000002,1.8206212520599365
943,0.0004026531840000002,0.6571713089942932
944,0.0004026531840000002,0.3915053904056549
945,0.0004026531840000002,1.0948222875595093
946,0.0004026531840000002,0.02611125446856022
947,0.0004026531840000002,0.3080325126647949
948,0.0004026531840000002,0.3848695158958435
949,0.0004026531840000002,0.3913510739803314
950,0.0004026531840000002,0.050435323268175125
951,0.0004026531840000002,2.5772640705108643
952,0.0004026531840000002,1.5435197353363037
953,0.0004026531840000002,1.4486924409866333
954,0.0004026531840000002,0.29317811131477356
955,0.0004026531840000002,2.5111379623413086
956,0.0004026531840000002,0.3947250247001648
957,0.0004026531840000002,0.3285931348800659
958,0.0004026531840000002,1.2126456499099731
959,0.0004026531840000002,0.1271459460258484
960,0.0004026531840000002,1.3264753818511963
961,0.0004026531840000002,0.6005426645278931
962,0.0004026531840000002,0.7811692357063293
963,0.0004026531840000002,2.4876413345336914
964,0.0004026531840000002,2.003532886505127
965,0.0004026531840000002,8.385478019714355
966,0.0004026531840000002,0.15139584243297577
967,0.0004026531840000002,0.5562059283256531
968,0.0004026531840000002,0.6744047999382019
969,0.0004026531840000002,1.3142882585525513
970,0.0004026531840000002,1.1629756689071655
971,0.0004026531840000002,6.713188171386719
972,0.0004026531840000002,15.418996810913086
973,0.0004026531840000002,1.7038899660110474
974,0.0004026531840000002,0.6895896196365356
975,0.0004026531840000002,1.0716129541397095
976,0.0004026531840000002,1.8083510398864746
977,0.0004026531840000002,0.6510490775108337
978,0.0004026531840000002,0.09739946573972702
979,0.0004026531840000002,3.8039193153381348
980,0.0004026531840000002,2.5868587493896484
