Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 3.46533173e+02 -7.52137613e+00 -7.04874344e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.19398139e-01  1.43490305e+01  3.57945068e+02  9.42052241e-01
  1.34797478e+00  6.04209971e+00  1.20331505e+01  0.00000000e+00
  1.10763223e+01  3.53709329e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.51812857e+01  1.00000000e+02
  1.57416429e-01 -5.69411397e-01  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.46950653e+02 -7.52473116e+00 -6.89719543e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.98025271e-01  1.42836523e+01  3.57927429e+02  4.61527516e-03
  1.34749366e+00  6.04331778e+00  6.39751028e+01  1.00006976e+01
  1.19640007e+01  3.53819880e+02  0.00000000e+00  0.00000000e+00
  2.46019581e+00  6.17945560e+00  2.77975775e+00  4.14316372e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.29328926e-01  1.72819302e-01  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.47130493e+02 -7.52661705e+00 -6.83802338e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.08168557e-01  1.42708168e+01  3.57891022e+02  4.57909001e-03
  1.34803703e+00  6.04374262e+00  6.41722690e+01  1.00007888e+01
  1.15163372e+01  3.53881457e+02  0.00000000e+00  0.00000000e+00
  1.73777636e+00  6.26691976e+00  3.41422374e+00  5.52895580e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  6.43840293e-02  1.41313933e-02  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.47179382e+02 -7.52758360e+00 -6.82815323e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.02103636e-01  1.42830391e+01  3.57883911e+02  4.58177146e-03
  1.34807272e+00  6.04356266e+00  6.84369569e+01  9.98760189e+00
  1.00732298e+02  3.53910378e+02  0.00000000e+00  0.00000000e+00
  1.25748271e+01  6.27271457e+00  4.86192096e+00  3.69282017e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  7.18728242e-02 -2.50977520e-03  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.47196411e+02 -7.52804232e+00 -6.82633286e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.02021694e-01  1.42868404e+01  3.57882324e+02  4.59353291e-03
  1.34808688e+00  6.04347201e+00  6.60567721e+01  9.99598095e+00
  1.38194479e+01  3.53923581e+02  0.00000000e+00  0.00000000e+00
  1.36782447e+00  6.27487301e+00  2.61408369e+00  4.45244979e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.03784347e+01  1.00000000e+02
  8.56216143e-02 -4.14718746e-03  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.47211487e+02 -7.52852392e+00 -6.82573471e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  0.00000000e+00
  1.01071618e-01  1.42832222e+01  3.57879333e+02  1.31373306e-04
  1.34808754e+00  6.04356535e+00  6.47805561e+01  1.00027682e+01
  1.29219923e+01  3.53937227e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.47118249e+01  1.00000000e+02
  8.56216143e-02 -4.92403885e-03  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.47218750e+02 -7.52877140e+00 -6.82566071e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.01008505e-01  1.42774591e+01  3.57880219e+02  4.58035126e-03
  1.34809547e+00  6.04363669e+00  6.60759714e+01  9.99342231e+00
  1.81206607e+01  3.53944215e+02  0.00000000e+00  0.00000000e+00
  5.68788632e+00  6.27155646e+00  3.25213504e+00  5.52281665e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.08431799e+01  1.00000000e+02
  8.56216143e-02 -4.25573640e-03  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.47224213e+02 -7.52893257e+00 -6.82524414e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.00718237e-01  1.42730207e+01  3.57880310e+02  1.53965871e-04
  1.34808874e+00  6.04372868e+00  6.60736352e+01  9.99549854e+00
  1.38260364e+01  3.53948774e+02  0.00000000e+00  0.00000000e+00
  4.75565350e+00  6.42050249e+00  2.12717819e+00  4.45221658e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.73508459e+01  1.00000000e+02
  8.56216143e-02 -3.22014873e-03  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.47228882e+02 -7.52907562e+00 -6.82499542e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.00785829e-01  1.42753010e+01  3.57878357e+02  1.34604346e-04
  1.34808857e+00  6.04370535e+00  6.55488339e+01  1.00020346e+01
  1.38414477e+01  3.53952878e+02  0.00000000e+00  0.00000000e+00
  5.61087314e+00  6.42839360e+00  1.19339754e+00  4.45252331e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.81392917e+01  1.00000000e+02
  8.56216143e-02 -5.71808639e-03  1.00000000e+00]",21,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.47228882e+02 -7.52907658e+00 -6.82499619e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.00761764e-01  1.42747755e+01  3.57879913e+02  1.54237834e-04
  1.34809581e+00  6.04368336e+00  6.47912015e+01  1.00022150e+01
  1.41147362e+01  3.53952879e+02  0.00000000e+00  0.00000000e+00
  9.50119261e+00  6.30734453e+00  9.84075442e-01  4.45247939e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.80099441e+01  1.00000000e+02
  8.56216143e-02 -5.68922328e-03  1.00000000e+00]",22,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",True
1,"[-3.67412720e+01 -1.49593842e+00 -1.32512197e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.49958396e+00  1.10161018e+02  3.58702606e+02  1.37206216e+00
  1.33900077e+00  1.22487212e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  8.27477261e+00  1.31135047e-01  1.00000000e+00]",28,randomly,0.571,No collision,"[0, 0.571412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-3.27604675e+01 -1.60368395e+00 -1.44899073e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.60528314e+00  1.06669121e+02  3.58671814e+02  1.07479188e-04
  1.33828175e+00  1.28595930e+00  1.06406498e+01  1.34869915e-04
  1.52636836e+02  1.06406498e+01  0.00000000e+00  0.00000000e+00
  6.45065473e+01  4.74262262e+00  1.34869926e-04  1.06894943e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99848633e+01  1.00000000e+02
  4.42309853e+00 -3.00000000e+00  1.00000000e+00]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-3.27604675e+01 -1.60370064e+00 -1.44904795e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.60526860e+00  1.06669121e+02  3.58671814e+02  1.07259424e-04
  1.33828514e+00  1.28596078e+00  1.06410934e+01  0.00000000e+00
  1.52636943e+02  1.06410934e+01  0.00000000e+00  0.00000000e+00
  6.88348513e+01  4.74262102e+00  0.00000000e+00  1.06894943e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99849421e+01  1.00000000e+02
  4.42309853e+00 -3.00000000e+00  1.00000000e+00]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-3.27604675e+01 -1.60371709e+00 -1.44910517e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.60525119e+00  1.06669121e+02  3.58671814e+02  1.06988666e-04
  1.33828487e+00  1.28596147e+00  1.06412723e+01  0.00000000e+00
  1.52636932e+02  1.06412723e+01  0.00000000e+00  0.00000000e+00
  7.15004321e+01  4.74262102e+00  0.00000000e+00  1.06894943e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99849324e+01  1.00000000e+02
  4.42309853e+00 -3.00000000e+00  1.00000000e+00]",33,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ -1.94555771  -2.02792096 -23.11193275   0.           0.
   0.          12.          -1.           1.27495146 105.68436432
 359.88549805   8.49579993   1.3404822    1.29757716  14.18840006
   8.2625772  152.87100836  14.18840006   0.           0.
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          33.3963105    0.         100.
  -4.75804053   1.5589184    1.        ]",40,randomly,0.363,No collision,"[0, 0, 0, 0.362909, 0, 0.085047, 0, 0, 0, 0, 0, 0.22767]",False
1,"[ 59.66970825  -3.15824866 -35.37559509   0.           0.
   0.          12.           1.           0.91690779 105.20327759
   1.00931942   8.86677214   1.34285849   1.30082996  12.94085036
   5.08803026 153.36993477  69.742018     0.           0.
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          26.1146069    0.         100.
  12.37247183   1.77530667   1.        ]",29,by model,0.571,No collision,"[0.328154, 0.341867, 0.297524, 0.331862, 0.481614, 0.497055, 0.541118, 0.558354, 0.565598, 0.570718, 0.556515, 0.558747]",False
1,"[120.91110992  -4.00106001 -51.10307693   0.           0.
   0.          12.          -1.           0.47598046 110.3137207
   1.09921169  10.94029291   1.34569099   1.21123535  12.83070648
  10.55448818 151.20816637 131.32794621   0.           0.
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
  18.13278131   0.35866347   1.        ]",16,by model,0.557,No collision,"[0.546554, 0.557017, 0.540468, 0.539455, 0.529486, 0.491554, 0.414252, 0.447185, 0.433779, 0.486744, 0.476189, 0.476904]",False
1,"[181.58334351  -4.71981144 -67.30960083   0.           0.
   0.          12.          -1.           0.73938358 110.87567139
   1.30853665  10.3048061    1.34401462   1.20046231  12.8122444
  10.47672896 152.93183349 193.71466032   0.           0.
  50.84853228   8.04833004  51.58661855  13.9870125    0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          29.21337687   0.         100.
  25.90192667   1.20113825   1.        ]",38,randomly,0.523,No collision,"[0.514862, 0.443727, 0.434469, 0.438975, 0.454029, 0.46253, 0.471657, 0.514905, 0.492703, 0.507304, 0.52262, 0.486751]",False
