Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 3.46536316e+02 -7.48102188e+00 -6.03679619e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.08540916e-01  1.97776222e+01  3.58589752e+02  9.77385427e-05
  9.00000000e+00  9.00000000e+00  3.39407519e+02  1.46814067e+01
  1.01002493e+02  3.51834726e+02]",93,0.206,No collision,"[0, 0.206212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.46536316e+02 -7.48102236e+00 -6.03679619e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.08516777e-01  1.97766037e+01  3.58589752e+02  1.00883641e-04
  1.00000000e+01  1.00000000e+01  1.50250619e+02  2.99954752e+01
  1.24809557e+01  1.50250619e+02]",153,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.46536316e+02 -7.48102236e+00 -6.03679619e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.00000000e+01  1.00000000e+00
  7.08492756e-01  1.97755871e+01  3.58589752e+02  9.84242738e-05
  1.00000000e+01  1.00000000e+01  3.51834726e+02  2.38418579e-05
  1.15093891e+02  3.51834726e+02]",3,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.46536316e+02 -7.48102236e+00 -6.03679619e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  7.08458066e-01  1.97745647e+01  3.58589752e+02  9.77419480e-05
  1.10000000e+01  1.10000000e+01  1.02590772e+02  1.00143119e+01
  1.28628831e+01  3.51834726e+02]",78,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.46536316e+02 -7.48102236e+00 -6.03679619e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  7.08444178e-01  1.97735481e+01  3.58589752e+02  9.75112570e-05
  1.20000000e+01  1.20000000e+01  1.04225489e+02  1.00070629e+01
  1.36334744e+01  3.51834726e+02]",7,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
1,"[-3.82679176e+01 -1.45021248e+00 -1.23700504e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.23659039e+00  1.05420258e+02  3.59033875e+02  3.53475674e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05]",140,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.24782982e+01 -1.83526742e+00 -1.68322964e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.37575698e-01  1.05818459e+02  3.59737091e+02  5.04408971e-05
  1.00000000e+00  1.00000000e+00  2.81419313e+01  1.99967534e+01
  2.19805331e+01  2.81419313e+01]",2,0.373,No collision,"[0, 0, 0, 0, 0, 0, 0.018952, 0.101922, 0.372798, 0.298577, 0.294765, 0.061185]",False
1,"[ 24.72229958  -2.61428642 -30.001894     0.           0.
   0.          12.          -1.           0.98267382 104.63373566
 358.6131897   12.58769142   2.           1.          17.09950616
   0.         128.55581351  38.96331907]",53,1.0,No collision,"[0.999774, 0.999723, 0.999679, 0.99964, 0, 0.999572, 0.999545, 0.99952, 0.999495, 0.999467, 0.999438, 0.999406]",False
1,"[ 71.02630615  -3.35034394 -38.0268364    0.           0.
   0.          12.           1.           0.80765188 106.83052063
   0.16965254   7.55892027   3.           2.          57.21464383
   9.99622578  12.85623874  80.63498779]",116,0.999,No collision,"[0.999371, 0.999335, 0.999296, 0.999257, 0.99922, 0.999191, 0.999169, 0.999153, 0.99914, 0.999127, 0.999107, 0.999076]",False
1,"[106.42089844  -3.84938574 -47.64766693   0.           0.
   0.          12.           1.           0.37305051 102.29335022
 359.73077393   7.00957118   4.           3.           9.47253473
   6.41448515  14.03919216 116.66415713]",23,0.999,No collision,"[0.999038, 0.998998, 0.998955, 0.998912, 0.998867, 0.998822, 0.998777, 0.998736, 0.998698, 0.998663, 0.998633, 0.998603]",False
1,"[152.23399353  -4.38091183 -59.69936371   0.           0.
   0.          12.           1.           0.54801959 104.81159973
 359.74087524   6.25413106   5.           4.           9.41434346
   6.05912869  14.07630175 163.57993521]",147,0.999,No collision,"[0.99857, 0.998533, 0.998495, 0.99846, 0.998431, 0.998411, 0.998398, 0.998389, 0.998375, 0.998351, 0.998319, 0.998287]",False
1,"[ 1.82730301e+02 -4.73486757e+00 -6.77259445e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.17862689e-01  1.04670914e+02  1.37225255e-01  6.10032608e+00
  6.00000000e+00  5.00000000e+00  9.40647147e+00  5.84286235e+00
  1.39719867e+01  1.94934823e+02]",38,0.998,No collision,"[0.998254, 0.998209, 0.99816, 0.998109, 0.998061, 0.998016, 0.997967, 0.997913, 0.997855, 0.997792, 0.997729, 0.99767]",False
1,"[ 2.42438568e+02 -5.82056904e+00 -8.34101334e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.31310022e+00  1.04816803e+02  3.59425629e+02  1.11165437e+01
  7.00000000e+00  6.00000000e+00  9.97229238e+00  1.18594375e+01
  1.39682369e+01  2.56451923e+02]",5,0.998,No collision,"[0.997618, 0.997572, 0.997528, 0.997481, 0.997428, 0.99737, 0.997309, 0.997249, 0.997189, 0.997132, 0.997078, 0.99767]",False
1,"[ 3.04483124e+02 -6.91238260e+00 -1.00315598e+02  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.14218521e-01  1.05469040e+02  1.24495611e-01  9.99346653e+00
  7.00000000e+00  6.00000000e+00  9.85615459e+00  1.02813694e+01
  1.40464445e+01  3.20657095e+02]",142,0.998,No collision,"[0.998016, 0.997934, 0.997744, 0.997545, 0.037701, 0, 0, 0, 0.213469, 0.041897, 0, 0]",False
1,"[ 3.31062988e+02 -7.28361607e+00 -1.03524323e+02  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.08382976e-01  6.34128151e+01  3.59425415e+02  1.45523142e+00
  8.00000000e+00  7.00000000e+00  7.47796796e+00  9.81128894e+00
  1.15148085e+01  3.46948179e+02]",42,0.151,No collision,"[0.150928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.40175842e+02 -7.44112253e+00 -9.02617264e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.47208619e-01  2.62637215e+01  3.58522614e+02  2.85986289e+00
  9.00000000e+00  8.00000000e+00  6.24940672e+01  9.99874451e+00
  1.85034415e+01  3.52025785e+02]",46,0.997,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.996685, 0.996685, 0.996685]",False
1,"[ 3.43214783e+02 -7.49547958e+00 -8.40819473e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.55189908e-01  2.57585354e+01  3.58541870e+02  3.16494846e-03
  1.00000000e+01  9.00000000e+00  1.15724228e+02  1.00005256e+01
  1.82240066e+01  3.53443550e+02]",132,0.997,No collision,"[0.996685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.45902374e+02 -7.54827070e+00 -7.85628738e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.14520288e-01  2.55966568e+01  3.58393921e+02  2.42146479e+00
  1.10000000e+01  1.00000000e+01  5.92906138e+01  1.00019640e+01
  1.19549038e+01  3.54792269e+02]",31,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.48940399e+02 -7.60012674e+00 -6.96659164e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.63573825e-01  1.48517170e+01  3.57803009e+02  1.87735420e+00
  1.20000000e+01  1.10000000e+01  9.47222782e+01  1.01207037e+01
  1.19759399e+01  3.55907999e+02]",61,0.997,No collision,"[0, 0, 0, 0, 0.99665, 0.99665, 0.99665, 0.99665, 0.99665, 0.99665, 0.99665, 0.99665]",False
1,"[ 3.49403687e+02 -7.60610104e+00 -6.78005676e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.46777362e-01  1.38534060e+01  3.57737579e+02  1.66631457e-04
  1.30000000e+01  1.20000000e+01  2.28123493e+01  3.14604134e-03
  1.51376789e+02  3.56002396e+02]",115,0.997,No collision,"[0.99665, 0.99665, 0.99665, 0.99665, 0.99665, 0.99665, 0.99665, 0.99665, 0.99665, 0.99665, 0.99665, 0.99665]",False
1,"[ 3.49403687e+02 -7.60610056e+00 -6.78005676e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.46743953e-01  1.38529282e+01  3.57737579e+02  1.66678005e-04
  1.30000000e+01  1.20000000e+01  3.28823913e+02  4.76837158e-05
  1.27019084e+01  3.56002396e+02]",81,0.997,No collision,"[0.99665, 0.99665, 0.99665, 0.99665, 0.99665, 0.99665, 0.99665, 0.99665, 0.99665, 0.99665, 0.99665, 0.99665]",False
1,"[ 3.49403687e+02 -7.60610008e+00 -6.78005676e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.46715447e-01  1.38524208e+01  3.57737549e+02  1.66172675e-04
  1.40000000e+01  1.30000000e+01  1.45078093e+01  1.11730366e+01
  1.40896913e+01  3.56002396e+02]",137,0.997,No collision,"[0.99665, 0.99665, 0.996758, 0.996883, 0.9969, 0.996902, 0.996903, 0.996903, 0.996903, 0.996903, 0.996903, 0.996903]",False
1,"[ 3.49403687e+02 -7.60610008e+00 -6.78005676e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.46710664e-01  1.38519173e+01  3.57737549e+02  1.66943348e-04
  1.40000000e+01  1.30000000e+01  4.62343721e+00  0.00000000e+00
  1.40305424e+01  3.56002396e+02]",116,0.997,No collision,"[0.996903, 0.996903, 0.996903, 0.996903, 0.996903, 0.996903, 0.996903, 0.996903, 0.996903, 0.996903, 0.996903, 0.996903]",False
1,"[ 3.49403687e+02 -7.60610104e+00 -6.78005676e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.46683201e-01  1.38514118e+01  3.57737549e+02  1.66970388e-04
  1.40000000e+01  1.30000000e+01  4.62343707e+00  4.76837158e-05
  1.40305208e+01  3.56002396e+02]",7,0.997,No collision,"[0.996903, 0.996903, 0.996903, 0.996903, 0.996903, 0.996903, 0.996903, 0.996903, 0.996903, 0.996903, 0.996903, 0.996903]",False
1,"[ 3.49403687e+02 -7.60610104e+00 -6.78005676e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  0.00000000e+00
  1.46680593e-01  1.38509026e+01  3.57737549e+02  1.66726574e-04
  1.50000000e+01  1.40000000e+01  4.62342810e+00  0.00000000e+00
  1.40305831e+01  3.56002396e+02]",19,0.997,No collision,"[0.996903, 0.996903, 0.996903, 0.996903, 0.996903, 0.996903, 0.996903, 0.996903, 0.996903, 0.996903, 0.996903, 0.996903]",True
2,"[-3.81487846e+01 -1.45369256e+00 -1.24325962e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.16161180e+00  1.05862015e+02  3.59007599e+02  4.11237779e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05]",38,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-1.80386105e+01 -1.87594879e+00 -1.81344967e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.22451353e-01  1.05571571e+02  3.59716156e+02  4.13580311e-04
  1.00000000e+00  1.00000000e+00  2.56470392e+01  4.76837158e-05
  1.47086934e+01  2.56470392e+01]",34,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[  9.22559452  -2.28401613 -25.79824638   0.           0.
   0.          12.          -1.           1.42609155 105.5879364
 359.81604004  11.3815552    2.           2.          13.29254595
   4.83316583  99.85914983  13.29254595]",153,0.214,No collision,"[0.154167, 0.213767, 0.076783, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 6.08054733e+01 -3.17438173e+00 -3.29916496e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01  1.00000000e+00
  1.03268981e+00  9.69980164e+01  5.71231008e-01  3.80688276e+00
  2.00000000e+00  2.00000000e+00  6.92519403e+01  4.76837158e-05
  1.47086934e+01  6.92829554e+01]",33,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 7.36313705e+01 -3.37890100e+00 -3.57504272e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01  1.00000000e+00
  8.23204160e-01  1.03300255e+02  8.80086422e-01  6.06857961e-05
  3.00000000e+00  3.00000000e+00  9.51553511e+00  2.38418579e-05
  1.00818862e+02  8.19212350e+01]",138,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 7.40574265e+01 -3.38539219e+00 -3.58475800e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01  1.00000000e+00
  8.34967971e-01  1.03293510e+02  9.15122926e-01  3.49638648e-05
  3.00000000e+00  3.00000000e+00  9.07902392e+00  4.76837158e-05
  1.00818930e+02  8.23469021e+01]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 7.46754150e+01 -3.39482713e+00 -3.59902916e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  8.52571189e-01  1.03278435e+02  9.64162827e-01  5.89100122e-05
  3.00000000e+00  3.00000000e+00  8.44565687e+00  4.76837158e-05
  1.00818930e+02  8.29653154e+01]",27,0.27,No collision,"[0.245542, 0, 0, 0, 0.257961, 0.270302, 0, 0.214292, 0, 0, 0, 0]",False
2,"[ 7.48309250e+01 -3.39719391e+00 -3.60241966e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  8.57081771e-01  1.03264610e+02  9.78305697e-01  3.47618852e-05
  4.00000000e+00  4.00000000e+00  8.28664277e+00  4.76837158e-05
  1.00818938e+02  2.82481202e+01]",60,0.837,No collision,"[0.675155, 0.837347, 0, 0, 0.680328, 0, 0.71545, 0.727792, 0, 0, 0, 0]",False
2,"[ 7.51278992e+01 -3.40174150e+00 -3.60894966e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  8.67256463e-01  1.03258690e+02  9.99215364e-01  1.49154100e-03
  5.00000000e+00  5.00000000e+00  7.98290088e+00  4.76837158e-05
  1.00818941e+02  1.21653421e+02]",80,0.696,No collision,"[0, 0, 0, 0.346934, 0.687143, 0.689549, 0.695979, 0, 0, 0, 0, 0]",False
2,"[ 7.53928680e+01 -3.40586472e+00 -3.61463318e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  8.76785278e-01  1.03209579e+02  1.01718247e+00  5.40631796e-05
  7.00000000e+00  7.00000000e+00  7.71215466e+00  4.76837158e-05
  1.00818938e+02  2.15207094e+02]",9,0.704,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.698131, 0.703813, 0, 0]",False
2,"[ 7.55929871e+01 -3.40899515e+00 -3.61900635e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  1.00000000e+00
  8.85258734e-01  1.03162300e+02  1.03050685e+00  1.49604616e-03
  8.00000000e+00  8.00000000e+00  7.50755091e+00  4.76837158e-05
  1.00818931e+02  8.38787317e+01]",73,1.0,SchoolBus(Clone)8eb9149b-8c09-4ad7-8a9f-edb42ecfd38b,"[0, 0, 0.789584, 0.713154, 0.721862, 1, 0, 0.279526, 0, 0, 0, 0]",False
2,"[ 7.60614243e+01 -3.41648126e+00 -3.62907562e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  1.00000000e+00
  8.85024846e-01  1.03065582e+02  1.04184794e+00  1.22910936e-03
  9.00000000e+00  9.00000000e+00  7.02908783e+00  4.76837158e-05
  1.00818861e+02  8.43447188e+01]",71,0.724,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.72359, 0.723591, 0.723594]",False
2,"[ 7.60628052e+01 -3.41661072e+00 -3.62881584e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  1.00000000e+00
  8.63455951e-01  1.03055450e+02  1.04661894e+00  9.25487889e-04
  1.00000000e+01  1.00000000e+01  7.02854693e+00  4.26496120e-04
  1.00818898e+02  8.43448517e+01]",112,0.817,No collision,"[0, 0, 0.304999, 0, 0, 0.81669, 0.81673, 0, 0, 0.816645, 0, 0.723599]",False
2,"[ 7.60642319e+01 -3.41660786e+00 -3.62840958e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  8.81498694e-01  1.03053299e+02  1.04627383e+00  2.92704294e-03
  1.20000000e+01  1.20000000e+01  7.02839806e+00  7.15255737e-05
  1.00818894e+02  8.43443904e+01]",121,0.724,No collision,"[0, 0, 0, 0, 0, 0, 0.723615, 0, 0, 0, 0, 0]",False
2,"[ 7.60660782e+01 -3.41674852e+00 -3.62787704e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  8.88917923e-01  1.03054138e+02  1.04264653e+00  8.40630497e-04
  1.20000000e+01  1.20000000e+01  7.02793663e+00  0.00000000e+00
  1.00818787e+02  8.43437704e+01]",100,0.724,No collision,"[0.723613, 0, 0, 0, 0, 0, 0, 0, 0.723628, 0, 0, 0]",True
3,"[-3.97348557e+01 -1.41159976e+00 -1.19534264e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.41595399e+00  1.05019653e+02  3.59137177e+02  7.73042414e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05]",95,0.669,No collision,"[0, 0.668893, 0.183643, 0.220073, 0.173091, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-11.66443539  -1.93698287 -19.82359695   0.           0.
   0.          12.           1.           0.43564373 106.06559753
   0.27304974   5.36002843   1.           1.          11.52694487
   9.92888847 100.7687702   11.52694487]",110,0.451,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.164439, 0.45137]",False
3,"[-3.92340660e+00 -1.99445140e+00 -2.20659866e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.91628814e-01  1.06115616e+02  1.03311978e-01  5.74742790e+00
  3.00000000e+00  3.00000000e+00  3.57967063e+00  4.76837158e-05
  1.82393438e+01  2.25006383e+01]",29,0.779,No collision,"[0.778592, 0.720698, 0.183325, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 53.9312439   -3.05840755 -33.81248093   0.           0.
   0.          12.           1.           1.14981508  85.05810547
   0.15166447   7.89777716   4.           4.          63.72767681
  19.97673211 122.73435185  63.72767681]",137,0.314,No collision,"[0, 0.032821, 0.313764, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[104.38587189  -3.82527351 -46.8166008    0.           0.
   0.          12.           1.           0.64670974 104.76941681
 359.80413818   9.83910351   5.           5.          13.99192956
   9.87978427  99.25105975 114.46762458]",17,0.511,No collision,"[0, 0.13371, 0.430041, 0.4988, 0.510982, 0.50877, 0, 0, 0, 0, 0, 0]",False
3,"[165.73893738  -4.53617907 -63.13384628   0.           0.
   0.          12.           1.           0.44849882 104.83969879
 359.69372559  11.25190962   6.           6.          14.44969529
  11.04258153 100.79237795 177.41435914]",128,0.5,No collision,"[0, 0.281886, 0.286365, 0.414501, 0.463927, 0.485241, 0.49561, 0.499935, 0.498797, 0.49162, 0.492838, 0.493393]",False
3,"[230.28726196  -5.57003212 -80.16901398   0.           0.
   0.          12.          -1.           1.01880884 104.76698303
 359.72225952  10.93324018   7.           7.          14.36791391
  11.23185185  98.66746967 152.30268866]",6,0.486,No collision,"[0.486379, 0.476971, 0.225092, 0.008349, 0, 0.017385, 0, 0, 0, 0, 0.019842, 0.066382]",False
3,"[ 2.95907898e+02 -6.77925444e+00 -9.79162750e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.01630020e+00  1.05411354e+02  1.12506025e-01  1.13458569e+01
  8.00000000e+00  8.00000000e+00  1.46840453e+01  1.19080716e+01
  9.95075585e+01  3.11761189e+02]",11,0.853,No collision,"[0.128301, 0, 0, 0, 0.298332, 0.690486, 0.771929, 0.853326, 0.847782, 0.688733, 0, 0]",False
3,"[ 329.30392456   -7.26237965 -100.23791504    0.            0.
    0.           12.           -1.            0.98813492   67.12148285
  359.96463013    2.25861105   10.           10.           13.44840705
   15.64829498   18.42739144  344.29849913]",43,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.41126404e+02 -7.44122267e+00 -8.35805893e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.90573588e-01  1.28031397e+01  3.58454803e+02  4.68852635e+00
  1.10000000e+01  1.10000000e+01  6.42307217e+01  1.00016973e+01
  1.00189821e+02  3.51295189e+02]",145,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.44861176e+02 -7.44896126e+00 -6.52107162e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  2.66499445e-03  1.05293570e+01  3.58979858e+02  8.42696075e-04
  1.20000000e+01  1.20000000e+01  4.26609906e+01  1.11126781e+01
  1.20341974e+01  3.51051499e+02]",15,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.44861237e+02 -7.44899225e+00 -6.52105255e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.59957489e+02  1.05300846e+01  3.58980286e+02  7.47551841e-05
  1.30000000e+01  1.30000000e+01  1.41964600e+02  1.56397226e+01
  1.27913538e+01  3.51051524e+02]",144,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.44861237e+02 -7.44899225e+00 -6.52105255e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.59957489e+02  1.05300846e+01  3.58980286e+02  7.57789426e-05
  1.30000000e+01  1.30000000e+01  2.33489471e+02  1.56457390e+01
  1.27169280e+01  3.51051524e+02]",0,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
