Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 3.49231903e+02 -7.59231329e+00 -6.66836395e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  0.00000000e+00
  9.11025032e-02  1.23618927e+01  3.57726562e+02  1.68850931e-04
  1.60000000e+01  1.60000000e+01  1.02707891e+02  9.98596262e+00
  1.15789567e+01  3.55622374e+02]",126,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
1,"[-3.72753944e+01 -1.47486234e+00 -1.26239023e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.23766565e+00  1.05218880e+02  3.59053467e+02  4.57160488e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05]",10,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-5.93144274e+00 -1.97257686e+00 -2.14832039e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
 -2.87885801e-03  1.05988571e+02  1.64684176e-01  1.24130707e+01
  1.00000000e+00  1.00000000e+00  2.23741172e+01  2.38418579e-05
  1.15093891e+02  2.23741172e+01]",91,0.775,No collision,"[0.659128, 0.774713, 0.729025, 0.576013, 0.390054, 0.247544, 0.041587, 0, 0, 0, 0, 0]",False
1,"[ 70.34661865  -3.33600998 -37.41109848   0.           0.
   0.          12.          -1.           1.10699689 103.86855316
 359.86547852   7.22119584   2.           2.          74.55507406
  10.00025746  13.77728134  74.55507406]",67,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.19265411e+02 -3.98612952e+00 -5.10876007e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.33688068e-01  1.05526321e+02  2.91050714e-03  1.03875783e+01
  3.00000000e+00  3.00000000e+00  1.94668183e+01  1.56418127e+01
  1.35574325e+01  1.94668183e+01]",32,0.387,No collision,"[0.014886, 0.21016, 0.386623, 0, 0, 0.060709, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.75523163e+02 -4.64367533e+00 -6.59181900e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.47945285e-01  1.04587021e+02  1.47511363e-01  1.02129459e+01
  4.00000000e+00  4.00000000e+00  9.85269030e+00  1.05356283e+01
  1.34159210e+01  9.85269030e+00]",95,0.044,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.043928]",False
1,"[232.67790222  -5.61459541 -80.87112427   0.           0.
   0.          12.           1.           1.03929925 104.71321106
 359.66949463  10.40125053   4.           4.           9.88618277
  10.47351976  14.06184737   9.88618277]",131,1.0,Jeep(Clone)a9dbfc27-2da6-488a-aff7-9c8be11cdb7c,"[0.365784, 0.395541, 0.388829, 1, 1, 0.335359, 0.124148, 0.120884, 1, 0.124714, 0.125143, 0.127142]",False
1,"[ 2.59813507e+02 -6.11427355e+00 -8.80355377e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.15554953e-01  1.04743034e+02  1.16034992e-01  5.06907682e+00
  5.00000000e+00  5.00000000e+00  4.38561220e+00  5.04162071e+00
  1.25078501e+01  2.74391506e+02]",146,1.0,Jeep(Clone)a9dbfc27-2da6-488a-aff7-9c8be11cdb7c,"[0.192832, 0.240154, 0.014501, 0, 0, 0.063664, 0.730541, 1, 0.128385, 0.128296, 0.267706, 0.370125]",False
1,"[ 2.98265564e+02 -6.82009459e+00 -9.83632889e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.23772252e+00  1.05042908e+02  1.76617920e-01  6.60976256e+00
  5.00000000e+00  5.00000000e+00  5.37576730e+00  9.27817759e+00
  1.25078500e+01  3.14140410e+02]",6,0.71,No collision,"[0.261793, 0.161011, 0.135374, 0.346055, 0.423152, 0.369892, 0.465065, 0.527162, 0.607116, 0.710231, 0.681563, 0.469212]",False
1,"[ 345.66320801   -7.50901747 -108.7378006     1.            0.
    1.           12.           -1.            0.93845934   92.64510345
  359.39102173   15.01976316    6.            6.           22.79242761
    7.81871458   14.09306859  362.44081999]",62,0.01,No collision,"[0.009612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 357.98788452   -7.26577044 -103.79645538    1.            0.
    1.           12.           -1.          352.14263916   40.79034805
  356.68408203    0.75727545    7.            7.           23.42924605
    8.63068317  153.77323675  372.80265696]",5,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 358.25140381   -7.23127174 -103.54543304    1.            0.
    1.           12.            1.          349.87384033   41.60925293
  356.59317017    0.51390394    8.            8.           79.19389947
   11.17713062  152.32750162   79.19389947]",71,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.58429077e+02 -7.21731138e+00 -1.03444656e+02  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.48788788e+02  4.21819725e+01  3.56471924e+02  2.60521849e-01
  9.00000000e+00  9.00000000e+00  9.68311730e+01  1.00017589e+01
  1.41247228e+01  3.73127713e+02]",82,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.57883057e+02 -7.30605984e+00 -1.04104622e+02  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.54684753e+02  4.33840332e+01  3.56478821e+02  1.73316164e-02
  1.00000000e+01  1.00000000e+01  1.02029228e+02  9.96481079e+00
  1.82258561e+01  2.03114454e+02]",16,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.59905731e+02 -6.94095659e+00 -1.02103226e+02  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.50303894e+02  4.36387558e+01  3.55588776e+02  1.37938985e-03
  1.20000000e+01  1.20000000e+01  9.94310006e+01  9.98460782e+00
  1.54553784e+02  3.74172929e+02]",102,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.59906219e+02 -6.94085932e+00 -1.02103531e+02  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.50310211e+02  4.35970383e+01  3.55597931e+02  3.87111350e-04
  1.30000000e+01  1.30000000e+01  2.94583239e+01  4.99321059e+00
  1.29995572e+01  3.74173480e+02]",51,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.59907074e+02 -6.94086075e+00 -1.02103760e+02  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.50307190e+02  4.35564194e+01  3.55603424e+02  2.28086494e-04
  1.40000000e+01  1.40000000e+01  2.22522620e+01  1.11699126e+01
  1.41093088e+01  3.74174365e+02]",76,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.59907715e+02 -6.94091749e+00 -1.02104042e+02  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.50301605e+02  4.35183945e+01  3.55607330e+02  8.98559648e-05
  1.60000000e+01  1.60000000e+01  1.94397869e+01  5.00283628e+00
  1.85399824e+01  3.74175059e+02]",81,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.59908447e+02 -6.94093513e+00 -1.02104248e+02  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.50297791e+02  4.34791985e+01  3.55612213e+02  2.42906221e-04
  1.80000000e+01  1.80000000e+01  3.46607606e+01  5.58429805e+00
  1.20072779e+01  3.74175820e+02]",144,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.59909119e+02 -6.94093752e+00 -1.02104469e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.50295380e+02  4.34409370e+01  3.55617584e+02  4.36754760e-04
  1.80000000e+01  1.80000000e+01  1.14550480e+02  9.99496047e+00
  1.85492989e+01  3.74176526e+02]",147,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.59909912e+02 -6.94097281e+00 -1.02104668e+02  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  0.00000000e+00
  3.50289368e+02  4.33971329e+01  3.55622406e+02  2.84861535e-03
  1.80000000e+01  1.80000000e+01  1.73875312e+02  1.00013076e+01
  1.85900842e+01  3.74177344e+02]",50,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-3.57256584e+01 -1.52392316e+00 -1.36355524e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.33708584e+00  1.10291771e+02  3.58633240e+02  5.52127238e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05]",145,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 2.45271826e+00 -2.12947989e+00 -2.52196960e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  9.14793313e-01  1.03589890e+02  3.59904205e+02  1.11405001e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05]",115,0.291,No collision,"[0.291045, 0.274424, 0.133822, 0.050554, 0, 0.041771, 0, 0, 0, 0, 0, 0]",False
2,"[ 95.97108459  -3.75439668 -39.55744934   0.5          0.
   0.5         12.          -1.           0.36825716 121.9196167
   1.86743331  11.8878964    1.           1.         103.87173037
  17.32676452 179.09845852 103.87173037]",13,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[145.68328857  -4.29403019 -56.20674515   0.5          0.
   0.5         12.           1.           0.85273474 109.33855438
 359.97561646   8.69576912   2.           2.         142.35060404
   9.80182684 153.62874431 156.20901851]",133,0.321,No collision,"[0, 0.320927, 0.235921, 0.023951, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 2.01404358e+02 -5.00870228e+00 -7.22254257e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  8.36254001e-01  1.05517899e+02  1.25225469e-01  1.05098342e+01
  3.00000000e+00  3.00000000e+00  1.83845232e+02  7.99174364e+00
  1.74085457e+01  2.14021762e+02]",139,0.274,No collision,"[0.114921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.274033]",False
2,"[ 2.67482422e+02 -6.25115871e+00 -9.00491104e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.01243758e+00  1.05323158e+02  9.54528078e-02  1.22194608e+01
  4.00000000e+00  4.00000000e+00  1.01512087e+01  6.44486475e+00
  1.28134528e+01  2.82302613e+02]",124,0.271,No collision,"[0, 0.27133, 0.019423, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 328.35430908   -7.24931097 -104.99268341    0.5           0.
    0.5          12.           -1.            0.96573251   83.87826538
  359.21807861    4.90665551    5.            5.           25.29869993
    7.82017306   12.90195572  344.80801669]",103,0.122,No collision,"[0, 0, 0, 0.009546, 0.122086, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.39409576e+02 -7.39243412e+00 -7.85517883e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.32782876e-01  6.87677240e+00  3.58981354e+02  5.25931333e+00
  6.00000000e+00  6.00000000e+00  4.08822181e+01  9.99661404e+00
  1.17725945e+01  3.48459312e+02]",46,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.44182892e+02 -7.42987251e+00 -6.27580643e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.87407613e-01  1.96519432e+01  3.58993530e+02  7.56264894e-05
  7.00000000e+00  7.00000000e+00  2.97125604e+01  1.11772823e+01
  9.98166258e+01  3.49936624e+02]",137,0.093,No collision,"[0, 0, 0, 0, 0.092847, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.44182892e+02 -7.42987204e+00 -6.27580643e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.87365606e-01  1.96509438e+01  3.58993561e+02  7.38770285e-05
  8.00000000e+00  8.00000000e+00  3.79004509e+01  1.11767441e+01
  1.01063890e+02  3.49936624e+02]",76,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.44182892e+02 -7.42987204e+00 -6.27580643e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.87346354e-01  1.96499329e+01  3.58993561e+02  7.37284118e-05
  9.00000000e+00  9.00000000e+00  8.69196933e+01  9.93989118e+00
  1.00766436e+02  3.49936624e+02]",127,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.44182892e+02 -7.42987204e+00 -6.27580643e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.87335029e-01  1.96489258e+01  3.58993530e+02  7.53077019e-05
  1.00000000e+01  1.00000000e+01  6.26048637e+00  9.53674316e-05
  1.00155743e+02  3.49936624e+02]",44,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.44182892e+02 -7.42987204e+00 -6.27580643e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.87311053e-01  1.96479130e+01  3.58993530e+02  7.50094841e-05
  1.20000000e+01  1.20000000e+01  6.26049935e+00  0.00000000e+00
  1.00155407e+02  3.49936624e+02]",139,0.034,No collision,"[0, 0.034393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.44182892e+02 -7.42987204e+00 -6.27580643e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.87297463e-01  1.96469002e+01  3.58993530e+02  7.65090492e-05
  1.30000000e+01  1.30000000e+01  6.26049935e+00  0.00000000e+00
  1.00155414e+02  1.48014793e+02]",141,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 3.44182892e+02 -7.42987204e+00 -6.27580643e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.87273562e-01  1.96458893e+01  3.58993530e+02  7.34945274e-05
  1.30000000e+01  1.30000000e+01  6.26049935e+00  0.00000000e+00
  1.00155407e+02  3.49936624e+02]",127,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
3,"[-3.78583221e+01 -1.46107471e+00 -1.25176458e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.14458776e+00  1.05910896e+02  3.59005920e+02  4.46321086e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05]",148,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-1.23761463e+01 -1.92978191e+00 -1.97737980e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.56072402e-01  1.05748436e+02  2.82497734e-01  1.01237449e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05]",116,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 72.98365021  -3.37327266 -37.2415123    0.           0.5
   0.          12.          -1.           0.80599064  97.05412292
   0.13704258  15.68484093   1.           1.          41.00025953
  15.64090775  14.01284698  41.00025953]",131,1.0,Jeep(Clone)4a285e4f-2541-44b9-ac2a-f7735f36f36e,"[1, 1, 0.019644, 0, 0.603433, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 8.10075073e+01 -3.49189472e+00 -3.85613174e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.96971250e-01  9.58444214e+01  3.24191749e-01  1.95637034e-01
  2.00000000e+00  2.00000000e+00  6.04366598e+00  2.38418579e-05
  1.40198622e+01  1.12185024e+01]",95,0.878,No collision,"[0.50919, 0, 0, 0.299842, 0.850073, 0.800468, 0.672883, 0.329126, 0.12246, 0.662441, 0.845169, 0.877913]",False
3,"[106.42617035  -3.87249994 -42.78027344   0.           0.5
   0.          12.           1.           0.80248803 103.01757812
   1.16524863  11.57564316   3.           3.           3.93870043
   2.14363158  12.73994014  29.28489098]",5,0.369,No collision,"[0.369253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.22735817e+02 -4.07139587e+00 -4.65301208e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.80105925e-01  1.03113266e+02  1.47001922e+00  1.12582156e-04
  4.00000000e+00  4.00000000e+00  7.29116138e+00  2.54454387e+00
  1.27399433e+01  1.06150834e+02]",14,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.22735817e+02 -4.07139587e+00 -4.65301208e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.80106521e-01  1.03113266e+02  1.47001946e+00  1.12413820e-04
  5.00000000e+00  5.00000000e+00  5.32948640e+00  3.17790356e+00
  9.71343336e+01  1.99691534e+02]",73,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.22735817e+02 -4.07139587e+00 -4.65301208e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.80106521e-01  1.03113266e+02  1.47001946e+00  1.12496008e-04
  6.00000000e+00  6.00000000e+00  8.97124714e+00  0.00000000e+00
  1.52241456e+02  3.24440720e+01]",139,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.22735817e+02 -4.07139587e+00 -4.65301208e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.80106223e-01  1.03113266e+02  1.47001863e+00  1.12455848e-04
  7.00000000e+00  7.00000000e+00  8.97124714e+00  0.00000000e+00
  1.52241456e+02  1.31322919e+02]",143,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.22735817e+02 -4.07139587e+00 -4.65301208e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.80106223e-01  1.03113266e+02  1.47001863e+00  1.12458642e-04
  7.00000000e+00  7.00000000e+00  8.97124714e+00  0.00000000e+00
  1.52241440e+02  1.31322919e+02]",86,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
4,"[-3.72821922e+01 -1.47470677e+00 -1.26202240e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.16769612e+00  1.05169884e+02  3.59054749e+02  4.81948627e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05]",40,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
