Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
1,"[ 8.28132401e+01 -3.64758420e+00 -4.70050316e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  8.44345033e-01  1.04403481e+02  3.58557434e+02  4.85746410e-04]",6,0.389,No collision,"[0.035354, 0.03536, 0.035383, 0.035334, 0.0353, 0.035264, 0.388701, 0.03525, 0.035239, 0.035286, 0.366281, 0.388852]",False
1,"[ 8.28103790e+01 -3.64731050e+00 -4.70113449e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.87097156e-01  1.04244087e+02  3.58613068e+02  5.74585756e-05]",48,0.389,No collision,"[0.035227, 0.03527, 0.035294, 0.035311, 0.03531, 0.035177, 0.03521, 0.035147, 0.035189, 0.035224, 0.388583, 0.366227]",False
1,"[ 8.28081589e+01 -3.64727473e+00 -4.70146866e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.80686736e-01  1.04154724e+02  3.58613678e+02  4.99520316e-05]",47,0.389,No collision,"[0.388592, 0.366479, 0.366262, 0.035283, 0.035109, 0.035056, 0.035125, 0.388586, 0.035254, 0.388566, 0.035229, 0.035217]",False
1,"[ 8.28074341e+01 -3.64996266e+00 -4.70160408e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.70383632e-01  1.04050072e+02  3.58383545e+02  9.66401068e-03]",4,0.389,No collision,"[0.366236, 0.28165, 0.035213, 0.035187, 0.035167, 0.035155, 0.035157, 0.035141, 0.035164, 0.035218, 0.035135, 0.388545]",False
1,"[ 8.28070526e+01 -3.64981484e+00 -4.70159950e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  6.68541610e-01  1.04047432e+02  3.58397308e+02  5.82375585e-03]",42,0.069,No collision,"[0.035181, 0.03517, 0.035154, 0.035188, 0.035185, 0.069093, 0.035155, 0.03516, 0.035163, 0.035143, 0.035131, 0.035024]",False
1,"[ 8.28065872e+01 -3.64928985e+00 -4.70156860e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  6.72936082e-01  1.04043587e+02  3.58409912e+02  1.17341906e-02]",25,0.389,No collision,"[0.035017, 0.388377, 0.388601, 0.03513, 0.035102, 0.366171, 0.388545, 0.388619, 0.388622, 0.035133, 0.035169, 0.38876]",True
2,"[-37.61362839  -1.46636069 -12.53071117   0.           0.
   0.          12.          -1.           1.20684028 105.16052246
 359.05117798   4.21902717]",30,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.14640884e+01 -1.84541512e+00 -1.70663223e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.43419647e-01  1.06004463e+02  3.59756134e+02  2.58523820e-05]",14,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[  4.00964689  -2.15520334 -24.31822205   0.           0.
   0.          10.          -1.           1.04145324 105.76372528
 359.909729    10.76914429]",0,1.0,No collision,"[0.066271, 0.211881, 0.640598, 0.58785, 0.118608, 0.999845, 0.999801, 0.999759, 0.999715, 0.99967, 0.999626, 0.999581]",False
2,"[ 58.26565933  -3.13682342 -36.00992966   0.           0.
   0.          10.           1.           0.94599134  98.50805664
   0.29828709   7.96406528]",17,1.0,Sedan(Clone)cb8e20a2-2bd6-4596-ba29-630fa946f7e2,"[0.999535, 0.999486, 0.999436, 0.999389, 0.999343, 1, 1, 0.999314, 0.042847, 0.042857, 0.042972, 0.042873]",False
2,"[ 8.05266876e+01 -3.49527216e+00 -4.09163437e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01  1.00000000e+00
  7.62038529e-01  1.02185997e+02  3.59653351e+02  5.71053799e-04]",2,0.999,No collision,"[0.042886, 0.999286, 0.999281, 0.04378, 0.043761, 0.999298, 0.04388, 0.999256, 0.043905, 0.043916, 0.043924, 0.043937]",False
2,"[ 8.05331268e+01 -3.49529696e+00 -4.09159927e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01  1.00000000e+00
  5.70857823e-01  1.02283707e+02  3.59690491e+02  8.03673495e-04]",7,0.999,No collision,"[0.043938, 0.043964, 0.043975, 0.999218, 0.043992, 0.044009, 0.044007, 0.999398, 0.044026, 0.044041, 0.044058, 0.044066]",False
2,"[ 8.05363235e+01 -3.49539876e+00 -4.09162331e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  5.75035036e-01  1.02206741e+02  3.59687225e+02  7.09960945e-04]",16,0.999,No collision,"[0.044072, 0.999368, 0.999363, 0.246287, 0.044133, 0.999348, 0.044147, 0.344937, 0.04417, 0.044186, 0.044196, 0.999318]",False
2,"[ 8.05395355e+01 -3.49549866e+00 -4.09165955e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  5.75033486e-01  1.02129723e+02  3.59688049e+02  1.20965762e-03]",32,0.999,No collision,"[0.044214, 0.044229, 0.399998, 0.044249, 0.044257, 0.04424, 0.999282, 0.99931, 0.999273, 0.044308, 0.044328, 0.044336]",False
2,"[ 8.05426636e+01 -3.49559903e+00 -4.09170532e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  5.78828990e-01  1.02053703e+02  3.59687500e+02  2.00898042e-03]",9,0.999,No collision,"[0.999253, 0.999282, 0.044362, 0.400107, 0.044381, 0.044387, 0.372436, 0.044424, 0.044428, 0.999218, 0.086938, 0.044466]",False
2,"[ 8.05457916e+01 -3.49568748e+00 -4.09172478e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  5.80394804e-01  1.01980507e+02  3.59687286e+02  2.77535952e-04]",24,0.372,No collision,"[0.044474, 0.044484, 0.372498, 0.044507, 0.087057, 0.044527, 0.372489, 0.044548, 0.372468, 0.044578, 0.044595, 0.044596]",True
3,"[-35.00768661  -1.53186166 -13.25956249   0.           0.
   0.          12.          -1.           1.22623706 105.4082489
 359.07723999   6.03645409]",46,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-13.16485786  -1.9209969  -19.4932251    0.           0.
   0.          12.           1.           0.3988269  106.14188385
   0.26819152   4.69072063]",16,1.0,Sedan(Clone)88e9c88a-d896-4e93-845d-288d4fc394d6,"[0, 0, 0.345211, 0.528124, 0.661046, 1, 0.27141, 0.271363, 0.27137, 0.271316, 0.271493, 0.271321]",False
3,"[ 3.76408553e+00 -2.15105033e+00 -2.43172054e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.18811297e+00  1.05626701e+02  3.59934967e+02  2.59423884e-03]",15,0.471,No collision,"[0.271255, 0.271242, 0.469531, 0.470956, 0.469107, 0.468795, 0.271147, 0.271129, 0.271121, 0.468708, 0.468694, 0.271082]",False
3,"[ 3.76493979e+00 -2.15078926e+00 -2.43239765e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.17125177e+00  1.05558937e+02  3.59915375e+02  2.53248867e-03]",6,0.271,No collision,"[0.27106, 0.271036, 0.27102, 0.271018, 0.270999, 0.270985, 0.270957, 0.270949, 0.270932, 0.270916, 0.270891, 0.270879]",False
3,"[ 3.76556921e+00 -2.15050936e+00 -2.43296528e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.14907527e+00  1.05512268e+02  3.59908234e+02  1.97520971e-03]",0,0.468,No collision,"[0.27086, 0.27084, 0.270827, 0.270815, 0.270789, 0.270776, 0.468193, 0.468167, 0.270722, 0.270704, 0.270676, 0.27066]",False
3,"[ 3.76609635e+00 -2.15041280e+00 -2.43359623e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.14043975e+00  1.05439079e+02  3.59899323e+02  1.67501729e-03]",25,1.0,No collision,"[0.270647, 0.270631, 0.999973, 0.270606, 0.270594, 0.46796, 0.270566, 0.999973, 0.270541, 0.999973, 0.270506, 0.999973]",False
3,"[ 3.76668692e+00 -2.15037370e+00 -2.43415279e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.13528991e+00  1.05386688e+02  3.59898987e+02  4.39069608e-03]",45,1.0,No collision,"[0.999973, 0.270464, 0.270458, 0.467731, 0.468728, 0.331123, 0.15205, 0, 0, 0.257197, 0.521751, 0.461324]",False
3,"[ 5.80050230e+00 -2.19482946e+00 -2.49166489e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.34939027e+00  1.05478493e+02  3.59855530e+02  5.29176607e+00]",12,1.0,No collision,"[0.167579, 0, 0.999883, 0.999848, 0.473089, 0.290508, 0.035452, 0, 0.999846, 0.999815, 0.999785, 0.999754]",False
3,"[ 4.27918129e+01 -2.92209625e+00 -3.44723892e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  7.47473180e-01  9.83785934e+01  3.58101440e+02  5.24649830e+00]",0,1.0,No collision,"[0.999722, 0.999686, 0.999648, 0.999613, 0.999787, 0.99964, 0.99948, 0.999436, 0.999393, 0.999794, 0.999749, 0.999704]",False
3,"[ 8.58138123e+01 -3.57410026e+00 -4.15634193e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  8.59201014e-01  1.04984207e+02  3.59880066e+02  8.34409605e+00]",32,1.0,Jeep(Clone)678fe04b-5d89-4720-b7e9-73676cf42960,"[0.999657, 1, 1, 0.123218, 0.999594, 0.123336, 0.123384, 0.123426, 0.124059, 0.125112, 0.125047, 0.12468]",False
3,"[ 9.39603119e+01 -3.69674134e+00 -4.37219353e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.00000000e+01  1.00000000e+00
  4.98467475e-01  1.04745911e+02  3.59731567e+02  1.95977375e-03]",51,1.0,No collision,"[0.124758, 0.125935, 0.236667, 0.126026, 0.125965, 0.236507, 0.99952, 0.999956, 0.126595, 0.237089, 0.126354, 0.999956]",False
3,"[ 9.39668427e+01 -3.69908333e+00 -4.37168045e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.00000000e+01  1.00000000e+00
  7.86126852e-01  1.05062683e+02  3.59853088e+02  1.86407795e-03]",46,1.0,No collision,"[0.125582, 0.236287, 0.99948, 0.127353, 0.126548, 0.999718, 0.999672, 0.127208, 0.127129, 0.126939, 0.999652, 0.999956]",False
3,"[ 9.39777527e+01 -3.70089793e+00 -4.37182121e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.00000000e+01  1.00000000e+00
  5.76312065e-01  1.05022003e+02  3.59915710e+02  4.42783467e-03]",37,1.0,No collision,"[0.999642, 0.127808, 0.127718, 0.127606, 0.99962, 0.128473, 0.127884, 0.127837, 0.167477, 0.999679, 0.239307, 0.635695]",False
3,"[ 9.39827805e+01 -3.70265317e+00 -4.37178535e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  7.36094117e-01  1.04958580e+02  3.59906769e+02  3.40867908e-04]",32,1.0,No collision,"[0.633979, 0.999672, 0.198822, 0.999649, 0.198027, 0.500635, 0.241379, 0.999956, 0.999956, 0.128097, 0.999962, 0.426977]",False
3,"[ 9.39811325e+01 -3.70247841e+00 -4.37168007e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  9.68167186e-01  1.04906326e+02  3.59854462e+02  3.27202091e-03]",7,1.0,No collision,"[0.127697, 0.127771, 0.999503, 0.999956, 0.238287, 0.127207, 0.127211, 0.999962, 0.12787, 0.238423, 0.127001, 0.126732]",True
4,"[-36.82839584  -1.48576689 -12.72511959   0.           0.
   0.          12.          -1.           1.23828983 104.98667908
 359.07427979   4.68670151]",49,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 18.94707489  -2.48473358 -28.54228401   0.           0.
   0.          12.          -1.           1.21777081 105.25236511
 359.17779541  15.88647107]",20,1.0,Sedan(Clone)f98a6e23-c594-4d55-a027-d1ec7b8a5028,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 2.37028065e+01 -2.59485626e+00 -2.98923473e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.18458438e+00  1.07144630e+02  3.58746796e+02  2.70095473e-03]",2,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 2.38404865e+01 -2.59805369e+00 -2.99452267e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.16600215e+00  1.07097069e+02  3.58745331e+02  9.06729491e-02]",20,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 26.01407814  -2.64188957 -30.59514236   0.           0.
   0.          12.           1.           0.79333186 106.22405243
 358.70715332   1.65947002]",40,1.0,SchoolBus(Clone)0e53f0ad-4ffb-4a7b-bd94-eb429b750af1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",False
4,"[ 47.13693619  -2.95080137 -33.17564774   0.           0.
   0.          12.           1.           0.55738765  88.32299042
 358.51550293   3.1396377 ]",3,1.0,SchoolBus(Clone)0e53f0ad-4ffb-4a7b-bd94-eb429b750af1,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",False
4,"[ 7.66639099e+01 -3.43807912e+00 -3.97047997e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.43666470e-01  1.03917007e+02  3.59645905e+02  7.13490508e+00]",43,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.00841217e+02 -3.78268075e+00 -4.62035446e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  6.76175594e-01  1.04470657e+02  3.59890839e+02  3.28835728e+00]",12,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[132.0793457   -4.12248611 -53.30734634   0.2          0.
   0.2         10.          -1.           0.57373106 100.76591492
   0.44034931   9.709309  ]",16,1.0,Sedan(Clone)50d15b60-3d13-4f5a-b5e8-a79d4003ee84,"[0.472072, 0.480888, 0.525689, 0.347819, 0.427276, 1, 0.308491, 0.122846, 0.424717, 0.25022, 0.12283, 0.123094]",False
4,"[ 1.57134827e+02 -4.42355871e+00 -5.94997635e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  6.14270985e-01  1.09634697e+02  3.59741486e+02  9.96290806e-04]",11,0.125,No collision,"[0.123336, 0.123528, 0.123664, 0.123844, 0.1241, 0.124231, 0.124428, 0.124664, 0.124773, 0.125038, 0.125252, 0.125493]",False
4,"[ 1.57151917e+02 -4.42387629e+00 -5.94973755e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  1.00000000e+00
  6.23570442e-01  1.09709335e+02  3.59744415e+02  6.30682739e-03]",30,0.128,No collision,"[0.125646, 0.125917, 0.126085, 0.126262, 0.126444, 0.126565, 0.12677, 0.127011, 0.127205, 0.127386, 0.127592, 0.127812]",False
4,"[ 1.57168915e+02 -4.42411900e+00 -5.94946861e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  1.00000000e+00
  6.28182054e-01  1.09767303e+02  3.59726593e+02  4.07848347e-03]",50,0.13,No collision,"[0.127989, 0.128185, 0.128408, 0.128604, 0.128762, 0.128927, 0.129114, 0.129344, 0.129463, 0.129656, 0.129793, 0.129981]",False
4,"[ 1.57185455e+02 -4.42438555e+00 -5.94913559e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  1.00000000e+00
  6.35853112e-01  1.09871323e+02  3.59725342e+02  4.47214100e-03]",0,0.251,No collision,"[0.13011, 0.130377, 0.244062, 0.13235, 0.132283, 0.247742, 0.133154, 0.133482, 0.249666, 0.13409, 0.134387, 0.25137]",False
4,"[ 1.57214905e+02 -4.42446947e+00 -5.94933662e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  6.46106899e-01  1.09911392e+02  3.59764709e+02  7.02476543e-03]",3,0.257,No collision,"[0.251857, 0.252283, 0.135554, 0.253204, 0.136033, 0.136272, 0.254466, 0.255055, 0.137145, 0.255875, 0.137617, 0.256721]",False
4,"[ 1.57236557e+02 -4.42478514e+00 -5.94913254e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  6.53487265e-01  1.10011963e+02  3.59766541e+02  9.34138283e-03]",37,0.304,No collision,"[0.257329, 0.257758, 0.138896, 0.139209, 0.259443, 0.13972, 0.260436, 0.260872, 0.304189, 0.230202, 0.255197, 0.267116]",True
5,"[-38.23355103  -1.44999123 -12.32358074   0.           0.
   0.          12.          -1.           1.36023152 104.47158813
 359.07717896   1.6772509 ]",23,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-3.25825615e+01 -1.59518886e+00 -1.37942448e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59135771e+00  1.04543579e+02  3.59220367e+02  5.80368024e-05]",32,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-3.25825577e+01 -1.59518456e+00 -1.37942476e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59116340e+00  1.04543571e+02  3.59220734e+02  5.54369014e-05]",14,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-3.25825577e+01 -1.59518456e+00 -1.37942476e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+01  1.00000000e+00
  1.59116340e+00  1.04543571e+02  3.59220734e+02  5.54497978e-05]",18,0.319,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.134508, 0.278147, 0.318528, 0.276222, 0.20017]",False
5,"[ 12.36705017  -2.36415052 -26.53484726   0.           0.
   0.          10.           1.           1.3153224  105.40125275
 359.80285645  13.77202796]",13,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 69.37826538  -3.41002631 -42.6971817    0.           0.
   0.          14.           1.           0.92605883 105.18637085
 358.44433594   9.1584716 ]",25,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[116.25751495  -3.97355151 -52.47899628   0.           0.
   0.          14.          -1.           0.56273866 100.65396881
 359.08612061   7.46311947]",25,1.0,Hatchback(Clone)b7d51fd6-dfb1-4953-914f-e19c1b4d8ee5,"[0, 0, 0, 0.006732, 0.199692, 0.28611, 0.421293, 1, 0.585379, 0.572905, 0.566357, 0.566103]",False
5,"[ 1.51962387e+02 -4.37373400e+00 -5.94727631e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  3.59883545e+02  9.85801849e+01  1.62343633e+00  3.02168171e-02]",7,0.604,No collision,"[0.564429, 0.562793, 0.569337, 0.569244, 0.568026, 0.580634, 0.590872, 0.588859, 0.595328, 0.602174, 0.603564, 0.600634]",False
5,"[ 1.52650253e+02 -4.37865067e+00 -5.94961739e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  2.55363375e-01  9.92765427e+01  1.53641164e+00  2.93758268e-02]",38,0.899,No collision,"[0.599018, 0.597784, 0.597617, 0.890662, 0.896732, 0.898711, 0.8763, 0.808739, 0.54431, 0.156607, 0, 0]",False
