Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
1,"[ 66.70894623  -3.27512932 -36.1288681    0.           0.5
   0.          10.          -1.           0.8453877  101.61391449
 359.81988525   7.88763786]",22,1.0,SUV(Clone)89a098a0-374d-43b1-8b3e-d9966216b9e5,"[0, 0, 0, 0, 0, 0.18303, 0.561888, 1, 0.059137, 0.051897, 0.052016, 0.052923]",False
1,"[ 9.91120224e+01 -3.76648307e+00 -4.48007469e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  1.04216111e+00  1.10823746e+02  3.59432037e+02  7.08766298e-03]",29,0.405,No collision,"[0.052611, 0.052354, 0.052319, 0.399616, 0.053008, 0.054268, 0.054528, 0.053939, 0.053663, 0.055031, 0.404921, 0.054295]",False
1,"[ 9.91428070e+01 -3.76364040e+00 -4.47720108e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  9.89681840e-01  1.11298271e+02  3.59603851e+02  4.33537115e-03]",5,0.412,No collision,"[0.412325, 0.054484, 0.054427, 0.054529, 0.054636, 0.054726, 0.054815, 0.054907, 0.055037, 0.055108, 0.055199, 0.055287]",False
1,"[ 9.91656036e+01 -3.76394415e+00 -4.47492065e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  1.02868235e+00  1.11791595e+02  3.59508118e+02  3.71966471e-03]",0,0.057,No collision,"[0.055391, 0.055499, 0.055624, 0.055717, 0.055816, 0.055922, 0.056001, 0.056059, 0.056216, 0.056319, 0.05642, 0.056525]",False
1,"[ 9.91892624e+01 -3.76437283e+00 -4.47272987e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  1.00000000e+00
  1.04794049e+00  1.12323380e+02  3.59496307e+02  5.20883822e-03]",15,0.416,No collision,"[0.056626, 0.056718, 0.056826, 0.056935, 0.057037, 0.057138, 0.057267, 0.057361, 0.057493, 0.416466, 0.112017, 0.057763]",False
1,"[ 9.92135086e+01 -3.76480436e+00 -4.47047462e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  1.00000000e+00
  1.07106805e+00  1.12894135e+02  3.59471497e+02  3.77303568e-03]",18,0.461,No collision,"[0.057885, 0.057983, 0.417096, 0.058194, 0.0583, 0.058414, 0.1485, 0.14447, 0.194461, 0.23828, 0.460538, 0.276733]",False
1,"[ 9.92383957e+01 -3.76418495e+00 -4.46826401e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  1.00000000e+00
  1.02179897e+00  1.13480270e+02  3.59518616e+02  4.58596658e-03]",31,0.42,No collision,"[0.270199, 0.249604, 0.219219, 0.219705, 0.059586, 0.059718, 0.059814, 0.059914, 0.419685, 0.060127, 0.060227, 0.060345]",False
1,"[ 9.92628479e+01 -3.76477742e+00 -4.46604843e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  1.05274749e+00  1.14103752e+02  3.59488312e+02  6.40361715e-03]",6,0.062,No collision,"[0.060472, 0.060582, 0.060682, 0.060783, 0.060911, 0.061011, 0.061136, 0.061262, 0.061374, 0.061484, 0.061596, 0.061697]",False
1,"[ 9.92885437e+01 -3.76531935e+00 -4.46375465e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  1.08208907e+00  1.14785278e+02  3.59461365e+02  4.92817665e-03]",12,0.121,No collision,"[0.061791, 0.061926, 0.062046, 0.062153, 0.120675, 0.062384, 0.062194, 0.121284, 0.062755, 0.062871, 0.062995, 0.11129]",True
2,"[-35.54516983  -1.51552212 -12.9319067    0.           0.
   0.          12.          -1.           1.18116474 103.84738922
 359.21755981   5.6697987 ]",7,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-10.33572483  -1.94643664 -19.84045219   0.           0.5
   0.          12.           1.           0.13992429 106.0620575
   0.24149983   2.2298124 ]",14,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 40.69894791  -2.8690691  -33.26559448   0.           0.5
   0.          10.          -1.           0.90110326  98.92397308
 358.04095459   8.67109859]",5,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 82.87254333  -3.52752709 -40.90835571   1.           0.
   1.          10.           1.           0.88207418 103.17381287
 359.79824829   9.60765205]",46,1.0,BoxTruck(Clone)bc9d68cb-b888-4240-81c2-a2803eba6d09,"[0, 0.020807, 0.302813, 1, 0.274303, 0.257841, 0.255196, 0.252917, 0.252627, 0.250308, 0.248582, 0.245787]",False
2,"[ 1.03925247e+02 -3.81648421e+00 -4.66282310e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  1.00000000e+00
  1.61389470e-01  1.05357956e+02  2.85810757e+00  1.64622491e-02]",27,0.718,No collision,"[0.446795, 0.259521, 0.258215, 0.257532, 0.460826, 0.558838, 0.658464, 0.71824, 0.469247, 0.713422, 0.459545, 0.457163]",False
2,"[ 1.05576035e+02 -3.83635879e+00 -4.69075737e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  1.00000000e+00
  3.59167308e-01  1.04876686e+02  2.78562522e+00  1.73781925e-02]",43,0.758,No collision,"[0.454533, 0.454888, 0.453218, 0.451672, 0.451523, 0.69962, 0.725484, 0.753127, 0.758204, 0.757671, 0.504864, 0.503806]",False
2,"[ 1.06491600e+02 -3.84770012e+00 -4.70327492e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  2.11045966e-01  1.04190292e+02  1.71572030e+00  7.31538756e-02]",20,0.836,No collision,"[0.785664, 0.507433, 0.505013, 0.503162, 0.835835, 0.833898, 0.821069, 0.753174, 0.690886, 0.494003, 0.287511, 0.662502]",False
2,"[ 1.09378494e+02 -3.87886047e+00 -4.75623322e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  4.12590429e-02  1.03611885e+02  3.70985365e+00  9.91163051e-02]",20,0.658,No collision,"[0.280461, 0.657651, 0.645302, 0.605116, 0.529915, 0.382846, 0.055397, 0.053633, 0.407469, 0.402302, 0.398348, 0.395032]",False
2,"[ 1.10834724e+02 -3.89432478e+00 -4.77538795e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  4.33777869e-02  1.04044174e+02  1.68079984e+00  3.27666026e-02]",32,0.379,No collision,"[0.040138, 0.039449, 0.03888, 0.038342, 0.037821, 0.037404, 0.0374, 0.379204, 0.324037, 0.196365, 0.095593, 0.033152]",False
2,"[ 1.16642693e+02 -3.95542479e+00 -4.92117805e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  4.84093547e-01  1.04769936e+02  1.68947838e-02  5.83337775e+00]",41,1.0,SchoolBus(Clone)98d701c9-ec3f-48ad-9796-3b3dc64e8e77,"[0, 0, 0, 0, 0, 0.030924, 0.476131, 1, 0, 1, 0, 0]",False
2,"[148.50291443  -4.33498096 -57.72613144   1.           0.
   1.          10.           1.           0.64307535 105.89604187
 359.87805176   1.75288815]",39,1.0,SchoolBus(Clone)98d701c9-ec3f-48ad-9796-3b3dc64e8e77,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[167.01052856  -4.54376888 -63.15266037   1.           0.
   1.          10.           1.           0.63159382 106.03126526
 359.82577515   2.91686215]",31,0.728,No collision,"[0, 0, 0, 0, 0, 0.014302, 0.168948, 0.277735, 0.383965, 0.43935, 0.490679, 0.728315]",False
2,"[ 2.00370590e+02 -4.99290180e+00 -7.23150101e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  1.00000000e+00
  5.90079427e-01  1.04941162e+02  9.98619422e-02  8.25986826e+00]",37,1.0,Jeep(Clone)a49fae98-978e-47e6-b8b9-68858fdf4440,"[0.881058, 0.81934, 0.620766, 0.443359, 0.260298, 0.02713, 0.042148, 0.204078, 0.424042, 0.655541, 1, 0.236667]",False
2,"[ 2.64158905e+02 -6.19073009e+00 -8.91375961e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  7.48143256e-01  1.05427078e+02  1.77435845e-01  9.78825580e-03]",45,0.239,No collision,"[0.126294, 0.125523, 0.125396, 0.125145, 0.234463, 0.125015, 0.124987, 0.237206, 0.126906, 0.126373, 0.126751, 0.238891]",False
2,"[ 2.64167847e+02 -6.19220638e+00 -8.91261139e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  9.49061394e-01  1.05698616e+02  6.32581040e-02  8.22345541e-03]",3,0.238,No collision,"[0.237084, 0.125662, 0.235846, 0.125948, 0.125676, 0.235104, 0.12536, 0.238102, 0.12728, 0.126925, 0.126541, 0.126387]",False
2,"[ 2.64174835e+02 -6.19273901e+00 -8.91147308e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  1.07857537e+00  1.05993149e+02  2.47584339e-02  1.51269306e-03]",16,0.499,No collision,"[0.236006, 0.238379, 0.127195, 0.126855, 0.498014, 0.126059, 0.125946, 0.125982, 0.126633, 0.4993, 0.126151, 0.126019]",False
2,"[ 2.64180389e+02 -6.19281292e+00 -8.91036072e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  1.17400599e+00  1.06227341e+02  3.59985016e+02  7.95869902e-04]",36,0.324,No collision,"[0.125913, 0.32439, 0.324056, 0.125755, 0.125721, 0.127299, 0.127608, 0.127133, 0.126863, 0.126651, 0.237538, 0.127741]",False
2,"[ 2.64194031e+02 -6.19347715e+00 -8.90917816e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  8.97188246e-01  1.06535347e+02  3.59899872e+02  3.99785421e-03]",25,0.24,No collision,"[0.127467, 0.127241, 0.127066, 0.128213, 0.127833, 0.12748, 0.12725, 0.238925, 0.128257, 0.128442, 0.127908, 0.240002]",False
2,"[ 2.64199799e+02 -6.19450617e+00 -8.90765991e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  1.25506330e+00  1.06927826e+02  3.59966492e+02  3.43791872e-03]",26,0.241,No collision,"[0.12695, 0.127364, 0.127456, 0.127477, 0.240717, 0.128921, 0.12839, 0.127458, 0.128318, 0.128534, 0.240463, 0.239131]",False
2,"[ 2.64209869e+02 -6.19514847e+00 -8.90628891e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01  0.00000000e+00
  1.23953080e+00  1.07331573e+02  3.59978790e+02  2.76409085e-03]",50,0.241,No collision,"[0.127435, 0.239145, 0.127807, 0.127773, 0.239546, 0.129152, 0.128459, 0.128299, 0.128011, 0.241166, 0.241466, 0.129496]",True
3,"[-36.76889038  -1.48715281 -12.73525238   0.           0.
   0.          12.          -1.           1.19160235 104.92564392
 359.08010864   4.98116666]",37,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 2.71400213e+00 -2.12806869e+00 -2.39173298e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.91165555e-01  1.05990135e+02 -4.02042549e-03  1.33457352e+01]",27,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 75.33541107  -3.42167807 -39.65993881   0.           0.
   0.          12.          -1.           0.94183379 104.84368896
 359.50360107   6.7122242 ]",29,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[102.56206512  -3.80391955 -46.65939713   0.           0.
   0.          12.           1.           0.7305299  104.47134399
 359.79934692   4.41944622]",16,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.28207672e+02 -4.07598305e+00 -5.33495216e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.23373008e-01  1.04689316e+02  4.90375012e-02  7.54982154e+00]",21,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.52182129e+02 -4.37997675e+00 -5.96573868e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.11278939e-01  1.04749138e+02  3.59741364e+02  6.29790899e+00]",48,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 2.05921417e+02 -5.08513975e+00 -7.37941895e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.06964505e+00  1.04747040e+02  1.93672761e-01  7.80798560e+00]",21,1.0,Jeep(Clone)d78da4ad-cc11-4fde-8759-adaa18a026b0,"[0, 0, 0, 0.017386, 0.189325, 0.356384, 0.52674, 1, 1, 0.124853, 0.233088, 0.232304]",False
3,"[ 2.38987427e+02 -5.74550676e+00 -8.25169907e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.27568471e+00  1.04853111e+02  3.59427582e+02  3.30335739e-03]",28,0.498,No collision,"[0.123847, 0.123886, 0.234641, 0.412166, 0.330137, 0.22677, 0.125298, 0.125241, 0.381398, 0.1263, 0.494919, 0.497718]",False
3,"[ 2.38995682e+02 -5.74756861e+00 -8.25240479e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.08220804e+00  1.04819046e+02  3.59413452e+02  2.65477507e-03]",46,0.498,No collision,"[0.425618, 0.497877, 0.125661, 0.125586, 0.497637, 0.237298, 0.425914, 0.426586, 0.126702, 0.126363, 0.126283, 0.32775]",False
3,"[ 2.38996216e+02 -5.74903154e+00 -8.25284042e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.34498453e+00  1.04810692e+02  3.59419006e+02  3.05067613e-03]",36,0.493,No collision,"[0.127316, 0.320531, 0.127092, 0.127001, 0.493464, 0.12626, 0.126011, 0.125795, 0.125866, 0.125959, 0.125981, 0.32447]",False
3,"[ 2.38994553e+02 -5.74924612e+00 -8.25335083e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.46604574e+00  1.04752342e+02  3.59418335e+02  1.97978250e-03]",9,0.324,No collision,"[0.323895, 0.323939, 0.125673, 0.323459, 0.125514, 0.125477, 0.125564, 0.323718, 0.323476, 0.323643, 0.323762, 0.125394]",False
3,"[ 2.38991684e+02 -5.74855328e+00 -8.25364380e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.46212113e+00  1.04713257e+02  3.59398590e+02  1.40876823e-03]",42,0.324,No collision,"[0.323695, 0.32332, 0.239925, 0.125981, 0.125893, 0.125779, 0.240148, 0.127328, 0.240154, 0.240688, 0.237908, 0.237411]",False
3,"[ 2.38996460e+02 -5.74985743e+00 -8.25446854e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.34877920e+00  1.04668343e+02  3.59407715e+02  4.41728160e-03]",31,0.24,No collision,"[0.23853, 0.126142, 0.126153, 0.126225, 0.126172, 0.236152, 0.239746, 0.126556, 0.23649, 0.126204, 0.126263, 0.126196]",False
3,"[ 2.38994019e+02 -5.74982166e+00 -8.25484772e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.48183119e+00  1.04643768e+02  3.59407104e+02  1.72144771e-04]",49,0.327,No collision,"[0.125941, 0.126019, 0.126116, 0.126096, 0.326726, 0.12752, 0.326163, 0.126388, 0.126375, 0.324881, 0.237306, 0.126846]",False
3,"[ 2.38996170e+02 -5.75038052e+00 -8.25534286e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.40301442e+00  1.04597786e+02  3.59361572e+02  1.56409923e-03]",23,0.5,No collision,"[0.239686, 0.401714, 0.126758, 0.485785, 0.127521, 0.127424, 0.127346, 0.126892, 0.500281, 0.499921, 0.127161, 0.127065]",True
4,"[-35.01610184  -1.5212543  -12.55693626   0.           0.
   0.          12.          -1.           1.13309276 100.02635193
 359.72323608   6.08120988]",46,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 5.03140926e-01 -2.07391381e+00 -2.16025314e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.25852203e+00  1.06213783e+02  2.57119946e-02  4.96701103e+00]",11,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 50.24905777  -3.00301337 -34.39091873   0.           0.
   1.          12.          -1.           0.74962205  84.34120178
 358.44790649  10.19341953]",30,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[102.44455719  -3.79281592 -45.01346588   0.           0.
   1.          12.           1.           0.70486629 107.20013428
 359.85601807   9.00889654]",31,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[151.71568298  -4.37277889 -59.06771088   0.           0.
   1.          12.           1.           0.52450943 105.78759003
 359.74371338   8.76350034]",12,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[208.15219116  -5.12444448 -74.26271057   0.           0.
   1.          10.           1.           0.94064981 104.85514069
   0.21414866  10.68245105]",12,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 2.75299316e+02 -6.39528608e+00 -9.22316208e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01 -1.00000000e+00
  1.03583682e+00  1.05307411e+02  6.01010881e-02  1.19762050e+01]",4,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 329.20492554   -7.25897646 -104.33924103    0.5           0.
    0.5          10.           -1.            0.85899645   75.79608917
  359.23483276    3.48114992]",7,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.40741913e+02 -7.42483616e+00 -7.99168701e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  1.38043026e-02  4.41220331e+00  3.58521393e+02  4.39050361e+00]",41,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.43875366e+02 -7.44140911e+00 -6.76414948e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  1.03116259e-01  1.77975178e+01  3.58982452e+02  8.61735441e-05]",50,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.43878479e+02 -7.44146204e+00 -6.76421814e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.00000000e+01  1.00000000e+00
  1.00770235e-01  1.77976780e+01  3.58982544e+02  7.42878777e-05]",44,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.43878479e+02 -7.44146252e+00 -6.76421814e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.00000000e+01  1.00000000e+00
  1.00768693e-01  1.77976780e+01  3.58982544e+02  7.54630467e-05]",51,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.43878479e+02 -7.44146252e+00 -6.76421814e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.00000000e+01  1.00000000e+00
  1.00768596e-01  1.77976780e+01  3.58982544e+02  7.39063118e-05]",0,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.43878479e+02 -7.44146204e+00 -6.76421814e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  1.00767516e-01  1.77976780e+01  3.58982544e+02  7.45715673e-05]",22,0.439,No collision,"[0, 0, 0, 0, 0, 0, 0.025454, 0.092795, 0.149238, 0.194835, 0.408036, 0.439411]",False
4,"[ 3.43878479e+02 -7.44146252e+00 -6.76421814e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.00000000e+01 -1.00000000e+00
  1.00768559e-01  1.77976780e+01  3.58982544e+02  7.53974520e-05]",51,0.448,No collision,"[0.448322, 0.432122, 0.39238, 0.361361, 0.361361, 0, 0.02901, 0.099337, 0.154751, 0.199892, 0.233444, 0.252539]",True
5,"[-37.43788147  -1.47128868 -12.6106472    0.           0.
   0.          12.          -1.           1.17813694 105.59070587
 359.02651978   4.64395156]",48,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 10.23428822  -2.31199002 -26.15721893   0.           0.
   0.          12.          -1.           1.49239993 105.54174805
 359.80804443  14.06483805]",29,1.0,Jeep(Clone)8eae4ccb-f7d8-43f2-be3c-9518c011fdd1,"[0.367064, 0.560466, 1, 0.021662, 0, 0, 0, 0, 0, 0, 0.044123, 0]",False
5,"[ 3.44819031e+01 -2.76847744e+00 -3.19875813e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.15274715e+00  9.92257233e+01  3.58490143e+02  3.45174017e-03]",18,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 36.87614822  -2.80393338 -32.32099152   0.           0.
   0.          12.           1.           0.7213434   97.65829468
 358.36853027   0.64654106]",31,1.0,Jeep(Clone)8eae4ccb-f7d8-43f2-be3c-9518c011fdd1,"[0, 0, 0, 0, 0, 0.309771, 0.49963, 1, 0.141362, 0.207042, 0.239575, 0.300669]",False
5,"[ 6.34767494e+01 -3.22380638e+00 -3.62063560e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.27553034e+00  1.02451935e+02  9.30823535e-02  3.97171347e+00]",32,0.281,No collision,"[0.279127, 0.111482, 0.205413, 0.281181, 0.262695, 0.101104, 0, 0, 0, 0, 0, 0]",False
