Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
3,"[ 1.05776718e+02 -3.83297110e+00 -4.02985344e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.54705429e-01  1.01526794e+02  3.56392334e+02  5.97403913e-05
  3.00000000e+00  3.00000000e+00  1.13258014e+02  1.94974502e+01
  2.23313091e+01  1.13258014e+02  1.34408931e+00  1.38609554e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",89,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.05776718e+02 -3.83297110e+00 -4.02985344e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.54707038e-01  1.01526794e+02  3.56392334e+02  5.94001634e-05
  4.00000000e+00  4.00000000e+00  8.39488221e+01  2.96495340e-01
  1.53108748e+02  1.13258014e+02  1.34538280e+00  1.38083824e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",152,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.05776718e+02 -3.83297110e+00 -4.02985344e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.54706502e-01  1.01526794e+02  3.56392334e+02  5.97615652e-05
  4.00000000e+00  4.00000000e+00  8.39796558e+01  0.00000000e+00
  1.52736156e+02  1.13258014e+02  1.34538280e+00  1.38083824e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",152,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.05776718e+02 -3.83297133e+00 -4.02985344e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.54705012e-01  1.01526794e+02  3.56392334e+02  5.97395011e-05
  4.00000000e+00  4.00000000e+00  8.39792885e+01  0.00000000e+00
  1.52736155e+02  1.13258014e+02  1.34538280e+00  1.38083824e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",152,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
4,"[-3.80192108e+01 -1.45622826e+00 -1.24187870e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.16900432e+00  1.05118912e+02  3.59049774e+02  4.10624057e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.36920818e+00  1.30292802e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.47011402e+01  0.00000000e+00  1.00000000e+02
 -4.28054067e-01  7.84407564e-01  1.00000000e+00]",141,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-2.04857044e+01 -1.85960066e+00 -1.73360958e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.98710191e-01  1.05894814e+02  3.59778992e+02  1.52382787e-05
  1.00000000e+00  1.00000000e+00  2.69009743e+01  1.94974502e+01
  2.23313091e+01  2.69009743e+01  1.36013909e+01  1.29350979e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.93359831e+01  1.00000000e+02
 -2.38766346e-01 -3.00000000e+00  1.00000000e+00]",152,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-2.04856987e+01 -1.85960138e+00 -1.73361015e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.97539914e-01  1.05894814e+02  3.59779449e+02  2.76026455e-05
  1.00000000e+00  1.00000000e+00  2.69009737e+01  1.94974502e+01
  2.23313091e+01  2.69009737e+01  1.35996675e+01  1.29350801e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99978907e+01  1.00000000e+02
 -2.38766346e-01 -3.00000000e+00  1.00000000e+00]",152,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-2.04856987e+01 -1.85960126e+00 -1.73361015e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.97541970e-01  1.05894814e+02  3.59779449e+02  2.78821418e-05
  1.00000000e+00  1.00000000e+00  2.69009737e+01  1.94974502e+01
  2.23313091e+01  2.69009737e+01  1.35995781e+01  1.29350793e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99984993e+01  1.00000000e+02
 -2.38766346e-01 -3.00000000e+00  1.00000000e+00]",33,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-2.04856987e+01 -1.85960126e+00 -1.73361015e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.97542357e-01  1.05894814e+02  3.59779449e+02  2.74777170e-05
  2.00000000e+00  2.00000000e+00  2.69009737e+01  1.94974502e+01
  2.23313091e+01  2.69009737e+01  1.35995257e+01  1.29350787e+00
  3.69440900e+01  3.13686640e+00  9.95240419e+00  4.01037548e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99990263e+01  1.00000000e+02
 -2.38766346e-01 -3.00000000e+00  1.00000000e+00]",58,by model,0.182,No collision,"[0, 0, 0, 0.182221, 0, 0, 0, 0, 0, 0, 0, 0]",True
5,"[-3.92844658e+01 -1.42354941e+00 -1.20761251e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.24773467e+00  1.05066544e+02  3.59104218e+02  2.51026055e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.10942972e-01  1.26578596e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.96158435e+01  0.00000000e+00  1.00000000e+02
 -4.25866994e-01  4.81098976e-01  1.00000000e+00]",141,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-1.95555782e+01 -1.87052143e+00 -1.75946407e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.94065922e-02  1.05824829e+02  3.59735748e+02  8.62626882e+00
  1.00000000e+00  1.00000000e+00  2.63721609e+01  1.88524252e+01
  2.23360816e+01  2.63721609e+01  2.84273317e+00  1.29252915e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  5.97325780e+01  0.00000000e+00  1.00000000e+02
 -1.69115245e-01  1.70619026e+00  1.00000000e+00]",56,randomly,0.66,No collision,"[0, 0.333057, 0, 0.278271, 0.297233, 0.320225, 0.381302, 0.523733, 0.65991, 0.521111, 0.268724, 0.020816]",False
5,"[ 46.93593597  -2.96023345 -34.29964828   0.           0.
   0.          12.          -1.           0.95779508  92.23226929
 358.10479736   9.13538657   2.           2.          58.20834081
  18.85242518  22.33608156  58.20834081   5.85980925   1.45241547
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          39.9866015  100.
  14.48604811  -3.29920332   1.        ]",152,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 81.63835144  -3.49933076 -39.44066238   0.           0.
   1.          12.           1.           0.86706412 104.57801056
 359.91186523   6.95407511   2.           2.          90.7338503
  18.85242518  22.33608156  90.7338503    0.64361378   1.28413653
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
  -2.3267235    1.39825326   1.        ]",58,by model,0.752,No collision,"[0, 0.025741, 0, 0, 0, 0, 0.559435, 0.751758, 0.445054, 0.138445, 0, 0]",False
5,"[ 1.31096497e+02 -4.11028051e+00 -5.33660431e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  7.18309402e-01  1.05844170e+02 -5.27027808e-03  9.35962859e+00
  3.00000000e+00  3.00000000e+00  2.35605893e+01  1.55464132e+01
  1.40419841e+01  1.41601979e+02  1.85122132e+00  1.29353608e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  3.88068354e-01  1.70526068e-01  1.00000000e+00]",43,by model,0.937,No collision,"[0.166127, 0.599367, 0.936733, 0.164935, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.77215469e+02 -4.66430712e+00 -6.60745850e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  5.97002208e-01  1.05171143e+02  1.35798275e-01  1.19492678e+01
  4.00000000e+00  4.00000000e+00  1.21377205e+01  1.16598913e+01
  1.36538455e+01  1.89190193e+02  2.97948321e+00  1.32635992e+00
  1.75274470e+01  3.14811521e+00  9.99513906e+00  1.85872198e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.63696927e+01  0.00000000e+00  1.00000000e+02
  6.67313179e-02  8.75615335e-01  1.00000000e+00]",43,by model,0.918,No collision,"[0.354357, 0.918328, 0.577816, 0.126301, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[261.4770813   -6.14191151 -88.09221649   0.           0.
   1.          12.          -1.           1.0908674  103.03244019
 359.65795898  13.36325108   4.           4.          12.68971972
  13.18522763  14.01932218 275.98591581  31.31196688   1.27102215
   8.43169316   6.33752587   4.76161536   8.87951213   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          48.61272922 100.
   1.30761576  -4.40731145   1.        ]",43,by model,0.404,No collision,"[0.403682, 0.045008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 333.77285767   -7.32987642 -105.61946106    0.            0.
    1.           12.           -1.            0.93304324   79.75814056
  358.03411865   10.75856055    5.            5.           20.12070953
    5.62255657   13.9574017   350.16213124    1.45022838    4.89522525
  100.           10.          100.           20.            0.
    0.            0.            0.            0.            0.
    0.            0.            0.            0.            0.
    0.            0.            0.           25.01393337  100.
   28.96415324   -1.44561056    1.        ]",108,by model,0.68,No collision,"[0.049557, 0.197724, 0.295406, 0.426944, 0.567792, 0.679746, 0.65521, 0.420165, 0.135957, 0, 0, 0]",False
5,"[334.29986572  -7.31247663 -72.14819336   0.           0.
   1.          12.          -1.         357.05328369 344.85601807
 354.10119629   2.18024429   6.           6.          20.16266177
   5.5874925   13.97766499 342.07489581  12.41923241   1.06334741
  34.59582642   3.33162063  12.47459621   5.94214521   0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          70.71999288   0.         100.
   0.66196331   0.85657723   1.        ]",43,by model,0.699,No collision,"[0, 0, 0, 0.536181, 0.240968, 0, 0, 0, 0, 0.698799, 0.271501, 0]",False
5,"[ 3.33794983e+02 -7.18180752e+00 -6.91543732e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57762543e+02  3.51031738e+02  3.54240356e+02  1.24685334e-02
  7.00000000e+00  7.00000000e+00  1.21088073e+01  4.81088884e+00
  1.01352905e+02  3.40958936e+02  1.34775337e+01  1.53656532e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.19502692e-01  4.38979681e-02  1.00000000e+00]",101,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.33828918e+02 -7.18520403e+00 -6.91504974e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57762543e+02  3.51031525e+02  3.54247589e+02  4.23477930e-04
  7.00000000e+00  7.00000000e+00  2.60922121e+01  4.99619128e+00
  1.00606049e+02  3.40991445e+02  1.36177005e+00  1.80005835e-01
  6.04024136e+01  6.70471648e+00  5.50865383e+01  1.28450412e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.92801546e+01  1.00000000e+02
  2.19502692e-01 -8.84046387e-02  1.00000000e+00]",43,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.33828918e+02 -7.18520594e+00 -6.91504974e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57762787e+02  3.51032501e+02  3.54247864e+02  4.28831429e-04
  8.00000000e+00  8.00000000e+00  9.34295175e+00  7.50407924e+00
  1.00544329e+02  3.40991445e+02  1.36175823e+00  1.82445253e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.92809041e+01  1.00000000e+02
  2.19502692e-01 -8.84271217e-02  1.00000000e+00]",101,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.33828918e+02 -7.18520451e+00 -6.91504974e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57762848e+02  3.51033508e+02  3.54247772e+02  4.28147015e-04
  8.00000000e+00  8.00000000e+00  2.27193732e+01  4.89766477e+00
  9.90282041e+01  3.40991445e+02  1.36175270e+00  1.82423215e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.92820170e+01  1.00000000e+02
  2.19502692e-01 -8.84605103e-02  1.00000000e+00]",127,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.33828918e+02 -7.18520451e+00 -6.91504974e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57762939e+02  3.51034515e+02  3.54247833e+02  4.27961815e-04
  9.00000000e+00  9.00000000e+00  1.72142108e+01  9.32829136e-02
  1.00905732e+02  3.40991445e+02  1.36175466e+00  1.82400160e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.92830855e+01  1.00000000e+02
  2.19502692e-01 -8.84925646e-02  1.00000000e+00]",47,randomly,0.187,No collision,"[0, 0.186555, 0.167836, 0.059127, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.33828918e+02 -7.18520451e+00 -6.91504974e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57762970e+02  3.51035522e+02  3.54247925e+02  4.28340438e-04
  1.00000000e+01  1.00000000e+01  6.30703131e+01  1.00069411e+01
  1.00744680e+02  3.40991445e+02  1.36175466e+00  1.82400160e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.92843257e+01  1.00000000e+02
  2.19502692e-01 -8.85297712e-02  1.00000000e+00]",101,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
6,"[-3.88176575e+01 -1.43631685e+00 -1.22358608e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.24190760e+00  1.05749550e+02  3.59044006e+02  3.02629044e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.83345512e-01  1.09766893e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.11006934e-01  1.14205609e-01  1.00000000e+00]",141,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-3.08613071e+01 -1.65104103e+00 -1.45228586e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.68862236e+00  1.06142891e+02  3.59159119e+02  6.00586565e-05
  1.00000000e+00  1.00000000e+00  3.41476154e+01  1.94974502e+01
  2.23313091e+01  3.41476154e+01  2.87254845e+00  1.24684146e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.53967470e+01  1.00000000e+02
 -3.36029361e-01 -3.00000000e+00  1.00000000e+00]",152,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-3.08613071e+01 -1.65104103e+00 -1.45228586e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.68862212e+00  1.06142891e+02  3.59159119e+02  5.99112192e-05
  1.00000000e+00  1.00000000e+00  3.41476154e+01  1.94974502e+01
  2.23313091e+01  3.41476154e+01  2.85334864e+00  1.24645041e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99991036e+01  1.00000000e+02
 -3.36029361e-01 -3.00000000e+00  1.00000000e+00]",152,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-3.08613071e+01 -1.65104103e+00 -1.45228586e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.68862319e+00  1.06142891e+02  3.59159119e+02  5.99940667e-05
  1.00000000e+00  1.00000000e+00  3.41476154e+01  1.94974502e+01
  2.23313091e+01  3.41476154e+01  2.85325287e+00  1.24644840e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99995694e+01  1.00000000e+02
 -3.36029361e-01 -3.00000000e+00  1.00000000e+00]",102,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 7.34046984e+00 -2.23116231e+00 -2.49809895e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.39830315e+00  1.05292358e+02  3.59856232e+02  1.18531680e+01
  1.00000000e+00  1.00000000e+00  2.61325547e+01  1.94974502e+01
  2.23313091e+01  2.61325547e+01  5.06222098e+00  1.32551327e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.33617801e-01  6.57221118e-01  1.00000000e+00]",152,by model,0.239,No collision,"[0.186717, 0.233502, 0.238666, 0.141317, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 6.22927513e+01 -3.20045996e+00 -3.52699814e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.06314778e+00  1.06137268e+02  9.47536752e-02  5.01707044e+00
  1.00000000e+00  1.00000000e+00  7.16561330e+01  1.94974502e+01
  2.23313091e+01  7.16561330e+01  1.07460009e+01  1.27169767e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.09591727e+01  1.00000000e+02
 -4.71176823e-01 -3.39992699e-01  1.00000000e+00]",20,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 1.00203369e+02 -3.77770400e+00 -4.61452942e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.14528453e-01  1.04477539e+02  3.59708252e+02  1.40545176e+01
  2.00000000e+00  2.00000000e+00  6.40595492e+01  1.00003078e+01
  1.00740479e+02  1.10382854e+02  1.29698401e+01  1.30688216e+00
  2.31183314e+00  3.15378336e+00  4.73807940e+00  1.85872309e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  4.26882594e+01  0.00000000e+00  1.00000000e+02
 -2.21833884e-01  2.09756034e+00  1.00000000e+00]",90,randomly,1.0,Sedan(Clone)24f74168-839f-48d8-9635-753ecdaac166,"[0.093271, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",False
6,"[ 1.16119980e+02 -3.95320225e+00 -5.02246399e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.79751837e-01  1.04463409e+02  3.59960785e+02  5.12254957e-01
  3.00000000e+00  3.00000000e+00  5.09561645e+00  2.10824008e+00
  1.38120670e+01  1.26578007e+02  8.32389890e+00  1.31329617e+00
  5.11471373e+01  8.14502903e+00  5.01447820e+01  1.06535623e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.10417909e+01  1.00000000e+02
 -1.10780579e-01 -3.13308281e+00  1.00000000e+00]",115,randomly,1.0,Sedan(Clone)24f74168-839f-48d8-9635-753ecdaac166,"[0.84384, 0.540817, 0.247967, 0.233202, 1, 0, 0.068669, 0.620127, 0.749547, 0.091291, 0, 0]",False
