Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
2,"[ 1.47420761e+02 -4.32547808e+00 -5.84594116e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.35994995e-01  1.04677742e+02  3.59956848e+02  2.13318626e-05]",123,0.778,No collision,"[0.777875, 0.777904, 0.539709, 0.605391, 0.639436, 0.156171, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.47420761e+02 -4.32547808e+00 -5.84594116e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.35995531e-01  1.04677742e+02  3.59956848e+02  2.16121639e-05]",38,0.89,No collision,"[0.588585, 0.829498, 0.877394, 0.889848, 0.690984, 0.666052, 0.664848, 0.615161, 0.639376, 0.203674, 0.291308, 0.344517]",False
2,"[ 1.47420761e+02 -4.32547808e+00 -5.84594116e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.35996783e-01  1.04677742e+02  3.59956848e+02  2.13151116e-05]",136,0.498,No collision,"[0.35821, 0.361134, 0.361582, 0.497739, 0.494409, 0.361928, 0.357772, 0.277627, 0.208401, 0.176997, 0.131643, 0.113553]",False
2,"[ 1.47420761e+02 -4.32547808e+00 -5.84594116e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.35994756e-01  1.04677742e+02  3.59956848e+02  2.26245021e-05]",51,0.829,No collision,"[0.588635, 0.829491, 0.195812, 0.027165, 0.026701, 0.026994, 0.026555, 0.026555, 0.026555, 0.026555, 0.026555, 0.026555]",False
2,"[ 1.47420761e+02 -4.32547808e+00 -5.84594116e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.35996246e-01  1.04677742e+02  3.59956848e+02  2.15933827e-05]",119,0.027,No collision,"[0.026555, 0.026555, 0.026555, 0.026555, 0.026555, 0.026555, 0.026555, 0.026555, 0.026555, 0.026555, 0.026555, 0.026555]",False
2,"[ 1.47420761e+02 -4.32547808e+00 -5.84594116e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.35995293e-01  1.04677742e+02  3.59956848e+02  2.24868091e-05]",86,0.027,No collision,"[0.026555, 0.026555, 0.026555, 0.026555, 0.026555, 0.026555, 0.026555, 0.026555, 0.026555, 0.026555, 0.026555, 0.026555]",False
2,"[ 1.47420761e+02 -4.32547808e+00 -5.84594116e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.35997856e-01  1.04677742e+02  3.59956848e+02  2.36068653e-05]",76,0.362,No collision,"[0.026555, 0.191137, 0.323106, 0.354859, 0.360542, 0.36133, 0.361587, 0.361574, 0.36126, 0.361279, 0.362001, 0.361424]",True
3,"[-39.49427414  -1.41800475 -12.01788807   0.           0.
   0.          12.          -1.           1.24463737 105.01821136
 359.12359619   2.28773404]",26,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-3.24250450e+01 -1.60094547e+00 -1.39570446e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59264421e+00  1.05386192e+02  3.59167908e+02  5.45065319e-05]",81,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-3.24250450e+01 -1.60094559e+00 -1.39570446e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59264374e+00  1.05386192e+02  3.59167908e+02  5.49429627e-05]",5,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-3.24250450e+01 -1.60094559e+00 -1.39570446e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.59264374e+00  1.05386192e+02  3.59167908e+02  5.44173706e-05]",110,0.168,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.108536, 0.16834, 0.155051, 0.142476, 0.080021]",False
3,"[ 14.06673527  -2.39632511 -27.03537369   0.           0.
   0.          12.           1.           0.74824589 105.59685516
 359.88061523  12.99706909]",25,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 64.12825012  -3.23441529 -36.09712601   0.           0.
   0.          12.           1.           0.95375085 104.43200684
 359.97299194   6.88140765]",88,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 97.35586548  -3.73982024 -45.14814377   0.           0.
   0.          12.          -1.           0.42880711 105.02494812
 359.8074646    6.73961676]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[137.62518311  -4.19386053 -55.8325119    0.           0.
   1.          12.          -1.           0.65747702 104.79193878
 359.89849854   5.35888046]",136,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.72364639e+02 -4.60518742e+00 -6.49759369e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.64057732e-01  1.04671417e+02  1.53897136e-01  9.98770614e+00]",14,0.488,No collision,"[0, 0.487828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[219.56707764  -5.35160112 -77.37826538   0.           0.
   1.          12.          -1.           1.12085557 104.71660614
 359.96875      7.09057554]",117,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[268.74890137  -6.28276205 -91.53504944   0.           0.
   1.          12.           1.           1.03086865 109.4756546
 359.92150879   8.10632661]",55,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 306.68673706   -6.99990702 -103.90045929    0.            0.
    1.           12.            1.            0.72425592  102.77211761
  358.6295166     2.8197156 ]",115,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.10410309e+02 -7.03750610e+00 -1.04800880e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  6.06812119e-01  1.03310997e+02  3.59111053e+02  1.86182497e-01]",68,0.079,No collision,"[0, 0, 0, 0.042811, 0, 0.078687, 0, 0, 0, 0, 0, 0]",False
3,"[ 313.27548218   -7.06926918 -105.49964905    0.            0.
    1.           12.           -1.            0.56434548  103.51123047
  359.15725708    1.06078898]",154,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.13681427e+02 -7.07419729e+00 -1.05601196e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01 -1.00000000e+00
  6.63345277e-01  1.03542358e+02  3.59082886e+02  6.68971507e-05]",149,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.13681427e+02 -7.07419729e+00 -1.05601196e+02  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  6.63346052e-01  1.03542358e+02  3.59082886e+02  6.66704769e-05]",72,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.13681427e+02 -7.07419729e+00 -1.05601196e+02  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  6.63346112e-01  1.03542358e+02  3.59082886e+02  6.66334600e-05]",64,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.13681427e+02 -7.07419729e+00 -1.05601196e+02  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  6.63346112e-01  1.03542358e+02  3.59082886e+02  6.66332376e-05]",101,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.13681427e+02 -7.07419729e+00 -1.05601196e+02  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  6.63346231e-01  1.03542358e+02  3.59082886e+02  6.72462520e-05]",123,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.13681427e+02 -7.07419729e+00 -1.05601196e+02  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.40000000e+01  0.00000000e+00
  6.63345814e-01  1.03542358e+02  3.59082886e+02  6.66051178e-05]",48,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
4,"[-38.56995392  -1.44240236 -12.27395248   0.           0.
   0.          12.          -1.           1.16826475 105.17597961
 359.0484314    3.59269595]",25,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-2.98651924e+01 -1.68057227e+00 -1.46925592e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.80631757e+00  1.05621719e+02  3.59282837e+02  6.36849719e-05]",79,0.01,No collision,"[0, 0, 0, 0, 0, 0, 0.010305, 0, 0, 0, 0, 0]",False
4,"[-2.98651905e+01 -1.68058252e+00 -1.46931267e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.80635476e+00  1.05621719e+02  3.59282440e+02  6.39448978e-05]",147,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-2.98651905e+01 -1.68059254e+00 -1.46936932e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.80639172e+00  1.05621719e+02  3.59282074e+02  6.38220141e-05]",49,0.006,No collision,"[0, 0, 0.006322, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 7.15995312e+00 -2.22870636e+00 -2.51866512e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.44181383e+00  1.05630821e+02  3.59841370e+02  9.77241150e+00]",49,0.1,No collision,"[0.10039, 0.011493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 5.43206215e+01 -3.07342744e+00 -3.54505196e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.48975182e-01  9.80704651e+01  3.59922119e+02  6.81655879e+00]",52,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.01607712e+02 -3.79366922e+00 -4.66279221e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.14437544e-01  1.04408287e+02  3.59799133e+02  7.25121980e+00]",117,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.29742371e+02 -4.09533644e+00 -5.39041634e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.36577821e-01  1.04526070e+02  2.86795609e-02  3.90501194e+00]",29,0.564,No collision,"[0, 0.431502, 0.537723, 0.54686, 0.564179, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.85584366e+02 -4.77406406e+00 -6.83750763e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.08529675e-01  1.04519814e+02  9.15872306e-02  1.00673567e+01]",145,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 2.16375107e+02 -5.28413439e+00 -7.64052277e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.06990123e+00  1.04687225e+02  1.06643727e-02  9.57245827e+00]",141,0.726,No collision,"[0, 0.282532, 0.478963, 0.584692, 0.607414, 0.628567, 0.644823, 0.66263, 0.676292, 0.681417, 0.687908, 0.726281]",False
4,"[268.71075439  -6.28441    -91.7177887    0.5          0.
   0.5         12.           1.           1.11553848 108.37812042
 359.4967041    6.92846024]",136,0.889,No collision,"[0.744078, 0.765273, 0.790166, 0.819195, 0.864153, 0.889461, 0.765409, 0.228056, 0.056308, 0, 0, 0]",False
4,"[ 313.14321899   -7.08669996 -106.72392273    0.5           0.
    0.5          12.            1.            0.87607694  101.80723572
  358.92758179   10.58704858]",127,0.253,No collision,"[0, 0, 0.185633, 0.252911, 0, 0.241502, 0.148127, 0, 0, 0, 0, 0]",False
4,"[ 3.41458649e+02 -7.46460152e+00 -1.12197433e+02  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  8.53290141e-01  1.00210434e+02  3.59723267e+02  4.72376798e-05]",68,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.41458649e+02 -7.46460152e+00 -1.12197433e+02  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.53290677e-01  1.00210434e+02  3.59723267e+02  4.81106041e-05]",102,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.41458649e+02 -7.46460152e+00 -1.12197433e+02  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.53290081e-01  1.00210434e+02  3.59723267e+02  4.89790802e-05]",53,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.41458649e+02 -7.46460152e+00 -1.12197433e+02  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.53292704e-01  1.00210434e+02  3.59723267e+02  4.27649684e-05]",75,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.41458649e+02 -7.46460152e+00 -1.12197433e+02  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.53290975e-01  1.00210434e+02  3.59723267e+02  4.54534957e-05]",49,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.41458649e+02 -7.46460152e+00 -1.12197433e+02  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  8.53290737e-01  1.00210434e+02  3.59723267e+02  4.62188833e-05]",118,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.41458649e+02 -7.46460152e+00 -1.12197433e+02  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  8.53290677e-01  1.00210434e+02  3.59723267e+02  4.66549185e-05]",59,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.41458649e+02 -7.46460152e+00 -1.12197433e+02  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  0.00000000e+00
  8.53290439e-01  1.00210434e+02  3.59723267e+02  4.66183700e-05]",141,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
5,"[-38.00165939  -1.45684731 -12.43769169   0.           0.
   0.          12.          -1.           1.25172091 105.33022308
 359.03707886   3.74848888]",93,1.0,Jeep(Clone)2e04d46f-c669-4027-aef3-3f45e8bad460,"[0, 0, 1, 0.476622, 0.327722, 0.245136, 0.245906, 0.246014, 0.246023, 0.246017, 0.246011, 0.246003]",False
5,"[-2.99021606e+01 -1.67974281e+00 -1.47039175e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.80374396e+00  1.05715271e+02  3.59269592e+02  6.37512166e-05]",46,0.246,No collision,"[0.245997, 0.24599, 0.245983, 0.245977, 0.245969, 0.245962, 0.245955, 0.245948, 0.24594, 0.245933, 0.245926, 0.245918]",False
5,"[-2.99021606e+01 -1.67975259e+00 -1.47044544e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.80377913e+00  1.05715271e+02  3.59269226e+02  6.38488897e-05]",132,0.246,No collision,"[0.245911, 0.245904, 0.245896, 0.245889, 0.245882, 0.245874, 0.245867, 0.245859, 0.245852, 0.245844, 0.245837, 0.245831]",False
5,"[-2.99021606e+01 -1.67976236e+00 -1.47050104e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.80381179e+00  1.05715271e+02  3.59268860e+02  6.41229873e-05]",22,0.781,No collision,"[0.245823, 0.780552, 0.423208, 0.32349, 0.180709, 0.128627, 0.070532, 0, 0, 0.079513, 0.079061, 0.060984]",False
5,"[  6.18062305  -2.20407033 -24.93192291   0.           0.
   0.          12.           1.           1.36742079 105.67942047
 359.84927368  11.58164539]",52,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 55.25312805  -3.08645558 -35.45208359   0.           0.
   0.          12.           1.           0.77577227 102.82957458
 359.978302     6.582482  ]",115,0.223,No collision,"[0, 0.055981, 0, 0, 0, 0, 0.223334, 0, 0, 0, 0, 0]",False
5,"[105.10415649  -3.83537579 -47.49250793   0.           0.
   0.          12.          -1.           0.72563046 105.52857208
 359.77981567   6.02185584]",47,0.614,No collision,"[0, 0.451255, 0.601205, 0.614279, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[147.14933777  -4.32257175 -58.45129776   0.           0.
   0.          12.          -1.           0.80386233 104.50124359
 359.95623779   6.23738058]",101,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 2.11440262e+02 -5.18543053e+00 -7.52971954e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.05352283e+00  1.04855324e+02  1.83517113e-01  1.58218109e+01]",137,0.465,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.128954, 0.464728]",False
5,"[287.1690979   -6.68395424 -99.12967682   0.           0.
   0.          12.          -1.           1.30159092 111.11549377
 358.75082397   8.32001944]",75,0.827,No collision,"[0.509403, 0.827107, 0.74534, 0.618641, 0.519937, 0.597578, 0.704419, 0.660901, 0.256261, 0.175748, 0, 0]",False
5,"[ 3.04872803e+02 -6.99572945e+00 -1.03970551e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.40747249e-01  1.01583862e+02  3.58360321e+02  1.18473331e-04]",120,0.258,No collision,"[0, 0.058845, 0.258394, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
