Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
3,"[ 3.09059723e+02 -6.74720716e+00 -1.09166107e+02  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  0.00000000e+00
  7.34095275e-01  1.12100464e+02  6.67106295e+00  3.34344934e-04
  0.00000000e+00  7.00000000e+01  1.00000000e+02  7.55864847e+00
 -3.00000000e+00  1.00000000e+00]",19,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
4,"[-39.76923752  -1.41057456 -11.93523979   0.           0.
   0.          12.          -1.           1.41248703 104.76260376
 359.14492798   0.84167416  64.97776036   0.         100.
  -0.42091841   1.10663728   1.        ]",33,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.21664238e+01 -1.60787988e+00 -1.39944592e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59371722e+00  1.05227859e+02  3.59211761e+02  5.33406481e-05
  0.00000000e+00  6.73247263e+01  1.00000000e+02 -4.13959575e-01
 -3.00000000e+00  1.00000000e+00]",92,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.21664238e+01 -1.60787916e+00 -1.39944592e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59343243e+00  1.05227859e+02  3.59211792e+02  5.70949117e-05
  0.00000000e+00  6.99699382e+01  1.00000000e+02 -4.13959575e-01
 -3.00000000e+00  1.00000000e+00]",85,1.0,SUV(Clone)853019c1-c3a3-41e8-b482-7443cb0469d8,"[0, 0, 0, 0.012356, 1, 0.112435, 0.089582, 0.073581, 0.067476, 0.068077, 0.068087, 0.068093]",False
4,"[-3.21674538e+01 -1.60791159e+00 -1.39982233e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.59340465e+00  1.05208504e+02  3.59207520e+02  5.70116142e-05
  0.00000000e+00  7.00000000e+01  1.00000000e+02 -4.13939447e-01
 -3.00000000e+00  1.00000000e+00]",116,0.068,No collision,"[0.068093, 0.068094, 0.068095, 0.068101, 0.068102, 0.068103, 0.046793, 0.000916, 0, 0, 0, 0]",False
4,"[-1.83095684e+01 -1.87693548e+00 -1.78798065e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.60910472e-01  1.05846947e+02  3.59727203e+02  8.73583981e+00
  2.36863096e+01  0.00000000e+00  1.00000000e+02 -2.61149198e-01
  1.06978607e+00  1.00000000e+00]",46,0.102,No collision,"[0, 0.058313, 0.072568, 0.036744, 0.101682, 0.034169, 0, 0, 0, 0, 0, 0]",False
4,"[ 51.69328308  -3.03938627 -35.47180176   0.           0.
   0.          12.           1.           0.89377248  90.97673798
 357.64434814  12.93186342  33.0161769    0.         100.
   1.79095316   1.57158298   1.        ]",83,1.0,OBSTACLE,"[0.566202, 0.710288, 0.679823, 0.565665, 0.410018, 0.217905, 0, 0, 0, 0, 1, 0]",False
4,"[ 1.05639870e+02 -3.82839894e+00 -4.00887909e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.74154282e-01  9.67812042e+01  3.55895996e+02  2.22830653e-03
  0.00000000e+00  5.00000000e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00]",108,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.05642899e+02 -3.82901454e+00 -4.01182060e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.59724712e-01  9.62078323e+01  3.55968384e+02  1.14253135e-02
  6.22025324e+01  0.00000000e+00  1.00000000e+02 -1.81878158e+01
 -3.82294593e-01  2.00000000e+00]",133,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.05645714e+02 -3.83021522e+00 -4.01470985e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.08687639e-01  9.56415710e+01  3.56150726e+02  7.05033766e-03
  2.17216315e+01  0.00000000e+00  1.00000000e+02 -9.98492263e+00
  8.61304719e-01  1.00000000e+00]",124,0.362,No collision,"[0, 0, 0.362144, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.05648659e+02 -3.83014989e+00 -4.01716499e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.40972853e-01  9.51868668e+01  3.56085480e+02  6.34258061e-03
  0.00000000e+00  1.94459748e+01  1.00000000e+02 -1.40150163e+01
 -1.15620369e+00  1.00000000e+00]",119,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
5,"[-3.84684792e+01 -1.44238222e+00 -1.21343489e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.28091550e+00  1.01638123e+02  3.59176727e+02  2.23891749e+00
  4.29213294e+01  0.00000000e+00  1.00000000e+02  2.06760851e-05
  2.76420578e-01  1.00000000e+00]",138,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-7.73742628e+00 -1.96441555e+00 -1.91148109e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.38962339e-03  1.10611519e+02  6.02924705e-01  7.47042001e+00
  9.12766914e+01  0.00000000e+00  1.00000000e+02 -1.37642733e+01
  2.00604937e+00  1.00000000e+00]",123,0.25,No collision,"[0, 0.129312, 0.14482, 0.250279, 0.239381, 0.100941, 0, 0, 0, 0, 0, 0]",False
5,"[ 74.91477966  -3.42427015 -40.11077499   0.           0.
   0.          12.          -1.           0.89476269 114.39126587
   0.2886821   16.24274853  31.83872568   0.         100.
  16.94494198   1.4277198    1.        ]",20,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.26155197e+02 -4.05186605e+00 -5.29915352e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.15657794e-01  1.04365273e+02  7.85213262e-02  1.18363031e+00
  0.00000000e+00  1.45000000e+01  1.00000000e+02  3.00867482e-01
 -2.12948918e-01  1.00000000e+00]",87,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.50056274e+02 -4.35950279e+00 -5.96613579e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.91524291e-01  1.04994087e+02  3.59861572e+02  2.25902182e-03
  5.02319309e+01  0.00000000e+00  1.00000000e+02  5.81862497e-01
  4.43168837e-01  1.00000000e+00]",137,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.98283096e+02 -4.96445322e+00 -7.17136993e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.25519800e-01  1.04680046e+02  1.77346200e-01  1.43578216e+01
  0.00000000e+00  2.75050991e+01  1.00000000e+02 -4.04933047e-02
 -1.79050991e+00  1.00000000e+00]",51,0.363,No collision,"[0, 0.363195, 0.296231, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 2.66854401e+02 -6.24070072e+00 -8.95538559e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.33669686e-01  1.03820930e+02  6.20891564e-02  1.72525559e+01
  6.48530630e+01  0.00000000e+00  1.00000000e+02 -5.77383755e-01
  1.58589539e+00  1.00000000e+00]",20,0.244,No collision,"[0.124627, 0.013751, 0.141909, 0.222442, 0.244036, 0.167608, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.14139313e+02 -6.76841593e+00 -1.28993500e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.51533902e-01  1.22015678e+02  3.59897430e+02  1.51397431e+00
  0.00000000e+00  1.45000000e+01  1.00000000e+02  1.70224336e+01
 -7.91871289e-02  1.00000000e+00]",63,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.17033234e+02 -7.01654530e+00 -1.30197189e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.94155884e+00  1.11475609e+02  1.38812459e+00  2.16036199e-04
  0.00000000e+00  7.60568308e+01  1.00000000e+02  5.67812824e+01
 -2.17618611e-01  1.00000000e+00]",92,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.17033234e+02 -7.01654720e+00 -1.30197189e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.94146633e+00  1.11474518e+02  1.38785696e+00  2.15956788e-04
  0.00000000e+00  7.60499027e+01  1.00000000e+02  5.67812824e+01
 -2.17640006e-01  1.00000000e+00]",110,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.17033234e+02 -7.01654911e+00 -1.30197189e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.94149303e+00  1.11473961e+02  1.38769078e+00  2.16221942e-04
  0.00000000e+00  7.60436304e+01  1.00000000e+02  5.67812824e+01
 -2.17659377e-01  1.00000000e+00]",74,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.17033234e+02 -7.01654911e+00 -1.30197189e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.94149780e+00  1.11473961e+02  1.38768697e+00  2.16122682e-04
  0.00000000e+00  7.60375391e+01  1.00000000e+02  5.67812824e+01
 -2.17678188e-01  1.00000000e+00]",31,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.17033234e+02 -7.01654911e+00 -1.30197189e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.94149780e+00  1.11473938e+02  1.38768470e+00  2.16115637e-04
  0.00000000e+00  7.60263601e+01  1.00000000e+02  5.67812824e+01
 -2.17712712e-01  1.00000000e+00]",138,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.17033234e+02 -7.01654911e+00 -1.30197189e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.94149303e+00  1.11473938e+02  1.38769174e+00  2.16184538e-04
  0.00000000e+00  7.60179606e+01  1.00000000e+02  5.67812824e+01
 -2.17738651e-01  1.00000000e+00]",31,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 3.17033234e+02 -7.01654911e+00 -1.30197189e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.94149494e+00  1.11473938e+02  1.38768744e+00  2.16130240e-04
  0.00000000e+00  7.60112426e+01  1.00000000e+02  5.67812824e+01
 -2.17759398e-01  1.00000000e+00]",29,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
6,"[-4.01748085e+01 -1.39991677e+00 -1.18284025e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.46812093e+00  1.04756859e+02  3.59166504e+02  9.18927024e-04
  0.00000000e+00  4.72646438e+01  1.00000000e+02  7.18635156e-01
 -2.79393144e-02  1.00000000e+00]",103,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-3.36030617e+01 -1.56938374e+00 -1.36029558e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.53139997e+00  1.05159950e+02  3.59127563e+02  4.19371004e-05
  0.00000000e+00  6.94055591e+01  1.00000000e+02 -4.02506728e-01
 -3.00000000e+00  1.00000000e+00]",1,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-3.36030540e+01 -1.56938195e+00 -1.36029568e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.53013718e+00  1.05159882e+02  3.59127472e+02  5.28664260e-05
  0.00000000e+00  6.99738326e+01  1.00000000e+02 -4.02506728e-01
 -3.00000000e+00  1.00000000e+00]",48,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[-3.36030540e+01 -1.56938195e+00 -1.36029568e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.53013718e+00  1.05159882e+02  3.59127472e+02  5.30069297e-05
  0.00000000e+00  6.99936686e+01  1.00000000e+02 -4.02506728e-01
 -3.00000000e+00  1.00000000e+00]",5,0.533,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.074128, 0.390207, 0.533187]",False
6,"[ -4.69266987  -1.98421121 -21.80568314   0.           0.
   0.          12.          -1.           0.15281834 106.3817749
   0.16569597  16.06595908  54.33773401   0.         100.
   0.45936756   2.046841     1.        ]",40,0.53,No collision,"[0.529694, 0.466213, 0.389432, 0.254368, 0.024408, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 81.75997925  -3.50535727 -40.01581573   0.           0.
   0.          12.           1.           0.99327034 107.48820496
   0.53238839   9.74793663   0.          30.36236377 100.
  -1.3333398   -2.0201307    1.        ]",121,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 1.06056778e+02 -3.84830236e+00 -4.81562347e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.96180201e-01  1.04993324e+02  3.59811493e+02  2.30292849e-05
  0.00000000e+00  4.04501099e+01  1.00000000e+02  1.56941360e+00
 -3.21891429e+00  1.00000000e+00]",132,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 1.08893318e+02 -3.87925291e+00 -4.89107323e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.47250342e-01  1.04854477e+02  3.59851349e+02  4.37003711e+00
  8.31191571e+01  0.00000000e+00  1.00000000e+02  3.08703004e-01
  1.23600209e+00  1.00000000e+00]",52,0.773,No collision,"[0, 0.227005, 0.583541, 0.772604, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 1.35728455e+02 -4.17328358e+00 -5.57824669e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.06651509e-01  1.04045029e+02  3.59896393e+02  3.53736951e+00
  0.00000000e+00  2.12667733e+01  1.00000000e+02 -6.21959501e-02
 -1.06400960e+00  1.00000000e+00]",32,0.402,No collision,"[0, 0, 0.188732, 0.273596, 0.306781, 0.320437, 0.32771, 0.402017, 0.166763, 0, 0, 0]",False
6,"[ 1.47153473e+02 -4.32288074e+00 -5.86502724e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.47509420e-01  1.04097046e+02  3.59946594e+02  1.20834712e-05
  0.00000000e+00  4.72529023e+01  1.00000000e+02 -1.16800726e-03
 -2.75870684e-02  1.00000000e+00]",132,0.365,No collision,"[0.36513, 0.365091, 0.365217, 0.365191, 0.365174, 0.365058, 0.365061, 0.365064, 0.365322, 0.36514, 0.365013, 0.364923]",False
6,"[ 1.47153473e+02 -4.32287788e+00 -5.86502724e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.46796012e-01  1.04097054e+02  3.59946655e+02  2.32417880e-05
  0.00000000e+00  5.19324395e+01  1.00000000e+02 -1.16800726e-03
 -1.33189274e-01  1.00000000e+00]",73,0.728,No collision,"[0.365142, 0.623865, 0.728176, 0.364954, 0.364783, 0.364766, 0.365303, 0.364929, 0.36495, 0.365114, 0.36492, 0]",False
6,"[ 1.47153473e+02 -4.32287788e+00 -5.86502724e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.46796250e-01  1.04097054e+02  3.59946655e+02  2.22497243e-05
  0.00000000e+00  6.06523376e+01  1.00000000e+02 -1.16800726e-03
 -2.65191310e-01  1.00000000e+00]",136,0.363,No collision,"[0, 0.040997, 0.041617, 0.216121, 0.303114, 0.341572, 0.357433, 0.362314, 0.363051, 0.331101, 0.250344, 0.104593]",False
6,"[ 1.51783463e+02 -4.37733078e+00 -5.98174744e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57883841e-01  1.04158707e+02  3.59779388e+02  6.13929951e+00
  9.03592303e+01  0.00000000e+00  1.00000000e+02 -9.39770193e-02
  1.70265446e+00  1.00000000e+00]",81,0.86,No collision,"[0.464752, 0.801498, 0.852846, 0.860005, 0.404642, 0.383846, 0.475563, 0.545454, 0.422415, 0, 0, 0.005885]",False
6,"[ 1.97369537e+02 -4.94818020e+00 -7.15597534e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.01324093e+00  1.04464142e+02  3.71734612e-02  8.94507470e-01
  0.00000000e+00  4.93809524e+01  1.00000000e+02  4.58998371e-02
 -3.00000000e-01  1.00000000e+00]",98,0.779,No collision,"[0.289544, 0.659147, 0.158126, 0.758311, 0.766867, 0.774457, 0.778621, 0, 0.778766, 0.778746, 0.778728, 0.778741]",False
6,"[ 2.00918152e+02 -5.00068140e+00 -7.24767532e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.47088933e-01  1.04529213e+02  1.14353165e-01  2.47643787e-05
  0.00000000e+00  4.63112944e+01  1.00000000e+02 -7.80752298e-02
 -1.19027350e-01  1.00000000e+00]",93,0.779,No collision,"[0, 0, 0.778635, 0.778607, 0.778595, 0.490271, 0.486138, 0.598842, 0.644662, 0.660418, 0.204338, 0.029218]",False
6,"[ 2.00921234e+02 -5.00072813e+00 -7.24775391e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.47138584e-01  1.04526802e+02  1.14397973e-01  2.61586872e-05
  0.00000000e+00  7.00000000e+01  1.00000000e+02 -3.90841886e-02
 -3.00000000e+00  1.00000000e+00]",117,0.03,No collision,"[0.029218, 0.029219, 0, 0, 0, 0, 0.027145, 0.029502, 0.029454, 0, 0, 0.029426]",False
6,"[ 2.05742752e+02 -5.08152151e+00 -7.37275848e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.72315431e-01  1.04577530e+02  1.88470259e-01  3.79701536e-05
  0.00000000e+00  1.45000000e+01  1.00000000e+02  1.13254227e-01
 -3.18896547e-01  1.00000000e+00]",144,0.748,No collision,"[0.010899, 0, 0, 0.210301, 0.388561, 0.573939, 0.687699, 0.747783, 0.656174, 0.457535, 0.430663, 0.346772]",False
6,"[ 2.45735794e+02 -5.87476969e+00 -8.39438248e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  9.13726807e-01  1.03930450e+02  3.59753082e+02  7.45301358e+00
  0.00000000e+00  7.00000000e+01  1.00000000e+02  3.92999958e-01
 -4.30000000e+00  1.00000000e+00]",77,0.301,No collision,"[0.079416, 0.001591, 0.133962, 0.301311, 0, 0, 0, 0.122779, 0, 0, 0, 0]",False
6,"[ 2.65054810e+02 -6.20384359e+00 -8.90527954e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.08220243e+00  1.06340721e+02  1.07129611e-01  1.56008935e+00
  0.00000000e+00  7.00000000e+01  1.00000000e+02  3.00904330e-01
 -2.51594591e+00  1.00000000e+00]",108,0.03,No collision,"[0, 0.023913, 0, 0.029997, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.76392731e+02 -6.41194487e+00 -9.20311737e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  0.00000000e+00
  1.02590024e+00  1.03336952e+02  6.16085809e-03  3.24542684e+00
  0.00000000e+00  1.64093867e+01  1.00000000e+02 -7.53631397e-02
 -6.63519677e-01  1.00000000e+00]",48,0.653,No collision,"[0, 0, 0, 0, 0, 0.637361, 0.647884, 0.653407, 0.650313, 0.652888, 0.646353, 0.634232]",False
6,"[ 2.89827789e+02 -6.66242981e+00 -9.59431610e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.31366324e-01  1.09460007e+02  3.59971771e+02  3.68530707e+00
  1.76351540e+01  0.00000000e+00  1.00000000e+02 -6.63712905e+00
  5.37821201e-01  1.00000000e+00]",109,0.922,No collision,"[0.635335, 0.637598, 0.642197, 0.646787, 0.654334, 0.661105, 0.774272, 0.922055, 0.212422, 0, 0, 0.673022]",False
6,"[ 2.98479492e+02 -6.83247423e+00 -9.94922409e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.04276478e+00  1.12993607e+02  3.59659668e+02  1.47310591e-02
  0.00000000e+00  5.31871723e+01  1.00000000e+02 -9.20683028e-01
 -1.48246068e-01  1.00000000e+00]",143,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 2.98501648e+02 -6.83295584e+00 -9.95058517e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.04262161e+00  1.12985634e+02  3.59650848e+02  4.44343966e-05
  0.00000000e+00  4.79979102e+01  1.00000000e+02 -8.48665471e-01
 -4.99373046e-02  1.00000000e+00]",51,0.917,No collision,"[0, 0, 0, 0, 0.895869, 0.895706, 0.895273, 0.8908, 0.896714, 0.917268, 0.916153, 0.916232]",False
6,"[ 3.01068268e+02 -6.87986851e+00 -1.00606621e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.86343122e-01  1.13080101e+02  3.59155029e+02  1.32949659e+00
  1.57000000e+01  0.00000000e+00  1.00000000e+02 -8.43771244e-02
  2.63252279e-02  1.00000000e+00]",70,0.916,No collision,"[0.915991, 0.915687, 0.732439, 0.733029, 0.746537, 0.774939, 0, 0.781038, 0, 0, 0, 0]",False
6,"[ 3.06828339e+02 -6.97783566e+00 -1.03085342e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.96320701e-01  1.13232048e+02  3.58676147e+02  1.06860820e-04
  0.00000000e+00  4.88214798e+01  1.00000000e+02 -6.72694941e-02
 -7.46443931e-02  1.00000000e+00]",143,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.06834412e+02 -6.97800112e+00 -1.03090309e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.95861685e-01  1.13237495e+02  3.58677399e+02  3.10257230e-03
  0.00000000e+00  6.08913164e+01  1.00000000e+02 -6.72694941e-02
 -1.73927544e-01  1.00000000e+00]",46,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.06834412e+02 -6.97802591e+00 -1.03091362e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.95138681e-01  1.13237213e+02  3.58678619e+02  1.06268977e-04
  0.00000000e+00  6.09786438e+01  1.00000000e+02 -6.72694941e-02
 -1.73985763e-01  1.00000000e+00]",142,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.06834412e+02 -6.97802591e+00 -1.03091362e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.95141006e-01  1.13237213e+02  3.58678619e+02  1.06618149e-04
  0.00000000e+00  5.87315409e+01  1.00000000e+02 -6.72694941e-02
 -1.72487694e-01  1.00000000e+00]",126,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.06834412e+02 -6.97802591e+00 -1.03091362e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.95139635e-01  1.13237213e+02  3.58678619e+02  1.06289697e-04
  0.00000000e+00  5.49777877e+01  1.00000000e+02 -6.72694941e-02
 -1.69733452e-01  1.00000000e+00]",9,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 3.06834412e+02 -6.97802591e+00 -1.03091362e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.95139873e-01  1.13237213e+02  3.58678619e+02  1.06602513e-04
  0.00000000e+00  5.38956743e+01  1.00000000e+02 -6.72694941e-02
 -1.56748092e-01  1.00000000e+00]",109,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
7,"[-38.83878326  -1.43503833 -12.17814636   0.           0.
   0.          12.          -1.           1.18759131 104.74043274
 359.07955933   3.02742564  60.84056883   0.         100.
  -0.41916383   1.00697464   1.        ]",122,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.12384434e+01 -1.84760416e+00 -1.70285282e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.56418824e-01  1.05756401e+02  3.59768951e+02  1.42512272e-03
  0.00000000e+00  6.94763486e+01  1.00000000e+02 -3.63833674e-01
 -3.00000000e+00  1.00000000e+00]",128,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.12381763e+01 -1.84768033e+00 -1.70286160e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.78447902e-01  1.05756607e+02  3.59769043e+02  2.78256469e-05
  0.00000000e+00  6.99928755e+01  1.00000000e+02 -3.63833674e-01
 -3.00000000e+00  1.00000000e+00]",47,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.12381763e+01 -1.84768045e+00 -1.70286160e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.78447962e-01  1.05756607e+02  3.59769043e+02  2.75512978e-05
  0.00000000e+00  6.99924456e+01  1.00000000e+02 -3.63833674e-01
 -3.00000000e+00  1.00000000e+00]",109,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
7,"[-2.12381763e+01 -1.84768045e+00 -1.70286160e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.78447962e-01  1.05756607e+02  3.59769043e+02  2.80338223e-05
  0.00000000e+00  6.99991242e+01  1.00000000e+02 -3.63833674e-01
 -3.00000000e+00  1.00000000e+00]",118,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
