Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
1,"[ 1.47012299e+02 -4.31838560e+00 -5.79987869e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.57717311e-01  9.89315033e+01  3.59877838e+02  2.51706719e-05
  1.34389161e+00  1.41547181e+00]",139,0.391,No collision,"[0.390564, 0.390908, 0.390787, 0.390688, 0.390827, 0.390712, 0.390749, 0.390747, 0.390693, 0.39061, 0.390857, 0.390723]",False
1,"[ 1.47012299e+02 -4.31838608e+00 -5.79987869e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.57717669e-01  9.89315033e+01  3.59877838e+02  2.32744575e-05
  1.34384328e+00  1.41547481e+00]",144,0.391,No collision,"[0.390624, 0.390586, 0.390642, 0.390503, 0.270555, 0.067865, 0.271807, 0.357936, 0.383982, 0.389539, 0.390488, 0.390511]",False
1,"[ 1.47012299e+02 -4.31838560e+00 -5.79987869e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.57717788e-01  9.89315033e+01  3.59877838e+02  2.29193100e-05
  1.34379063e+00  1.41547876e+00]",125,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.47012299e+02 -4.31838560e+00 -5.79987869e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.57717669e-01  9.89315033e+01  3.59877838e+02  2.34410461e-05
  1.34389161e+00  1.41547181e+00]",10,0.759,No collision,"[0.32161, 0.674619, 0.758533, 0.668166, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.47012299e+02 -4.31838560e+00 -5.79987869e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.57717669e-01  9.89315033e+01  3.59877838e+02  2.40767478e-05
  1.34389161e+00  1.41547181e+00]",129,0.383,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.182301, 0.345347, 0.382521]",True
2,"[-4.03014603e+01 -1.39657509e+00 -1.17998295e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47786283e+00  1.05001671e+02  3.59154388e+02  4.69726595e-05
  1.47096900e-03  1.45448289e+00]",130,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-3.05263901e+01 -1.65869021e+00 -1.44960136e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.86251724e+00  1.05544548e+02  3.59224823e+02  1.25932392e-03
  3.28383675e+00  1.28857191e+00]",1,1.0,No collision,"[0.99965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-3.05258999e+01 -1.65885115e+00 -1.44966736e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.72753477e+00  1.05546112e+02  3.59230896e+02  6.22984651e-05
  3.16644426e+00  1.28780046e+00]",0,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-3.05258999e+01 -1.65886116e+00 -1.44972439e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  1.72756827e+00  1.05546112e+02  3.59230530e+02  6.23565224e-05
  3.16600391e+00  1.28762425e+00]",124,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ -4.23792028  -1.98856664 -21.79013443   0.           0.
   0.          20.          -1.           0.37986192 106.51927185
   0.18634495  13.53468094  26.36737556   1.2981232 ]",94,1.0,No collision,"[0.665821, 0.999945, 0.999949, 0.999941, 0.999928, 0.999936, 0.99994, 0.999945, 0.773531, 0.776265, 0.75058, 0]",False
2,"[ 85.3936615   -3.57641411 -34.91070938   0.           0.
   0.          20.           1.           1.03079164  79.92451477
 357.82751465   3.58179251   1.42665292   4.74113446]",2,1.0,No collision,"[0.999699, 0.999699, 0, 0, 0, 0, 0, 0, 0, 0, 0.999093, 0]",False
2,"[ 8.57968903e+01 -3.59936047e+00 -3.52569618e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  3.59731659e+02  7.16855164e+01  3.59872009e+02  5.24997468e-02
  2.69183232e+01  4.71347407e+00]",91,0.999,No collision,"[0, 0, 0, 0.999216, 0, 0.999216, 0, 0, 0.999216, 0.999216, 0.999216, 0.999216]",False
2,"[ 8.60859299e+01 -3.60899115e+00 -3.52853584e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  3.59513275e+02  7.35317001e+01  7.41312131e-02  3.53383414e-02
  6.66411916e+00  5.93474141e+00]",55,0.999,No collision,"[0.360111, 0.805445, 0.837199, 0.360098, 0.360097, 0.360086, 0.360091, 0.999416, 0.360091, 0.590541, 0.360095, 0.360085]",False
2,"[ 8.62128143e+01 -3.60728002e+00 -3.53259697e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  3.59797729e+02  7.37112274e+01  3.59718414e+02  5.43191038e-03
  3.62021333e+01  1.12666217e+00]",87,0.999,No collision,"[0, 0, 0, 0, 0.998908, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 8.62473373e+01 -3.61389589e+00 -3.53573990e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  6.16989546e-02  7.39528122e+01  3.59309204e+02  5.31789847e-04
  1.88550110e+01  1.50540004e+00]",44,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 8.62473526e+01 -3.61384940e+00 -3.53597221e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  6.08752742e-02  7.39877548e+01  3.59315094e+02  3.47243355e-04
  1.88548441e+01  1.50552293e+00]",139,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 8.62472305e+01 -3.61415243e+00 -3.53619003e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  7.48008937e-02  7.40183563e+01  3.59292328e+02  3.46419647e-04
  1.88548240e+01  1.50563863e+00]",90,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 8.62471085e+01 -3.61448479e+00 -3.53640671e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  8.97991806e-02  7.40476379e+01  3.59267487e+02  3.45880124e-04
  1.88548048e+01  1.50575373e+00]",58,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 8.62469788e+01 -3.61481857e+00 -3.53662338e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.04816489e-01  7.40764084e+01  3.59242615e+02  3.44980877e-04
  1.88548012e+01  1.50586888e+00]",30,0.999,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.998983, 0, 0, 0.998983, 0]",False
2,"[ 8.64137192e+01 -3.61731839e+00 -3.53725319e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  3.59313141e+02  7.35221481e+01  2.85201401e-01  3.09520317e-02
  1.86880040e+01  1.50562628e+00]",90,0.999,No collision,"[0.680079, 0.998982, 0.680342, 0, 0.998982, 0.998982, 0.680147, 0.545387, 0.998982, 0.203759, 0.196841, 0.998982]",False
2,"[ 8.65533142e+01 -3.61343098e+00 -3.54086609e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  3.59489410e+02  7.34953766e+01  3.59889130e+02  1.76683109e-02
  1.36239885e+00  4.99569164e+00]",117,0.22,No collision,"[0.220065, 0.220065, 0.220064, 0.220064, 0.220064, 0.220064, 0.220064, 0.220064, 0.220064, 0.220064, 0.220064, 0.220064]",False
2,"[ 8.65541687e+01 -3.61150074e+00 -3.54132996e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  3.59738098e+02  7.35232925e+01  3.59731110e+02  1.56385568e-04
  1.36193072e+00  4.99224607e+00]",17,0.221,No collision,"[0.220494, 0.220494, 0.220494, 0.220494, 0.220494, 0.220494, 0.220503, 0.220495, 0.220494, 0.220494, 0.220494, 0.220494]",False
2,"[ 8.65734787e+01 -3.61181974e+00 -3.54188461e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  3.59737610e+02  7.35328064e+01  3.59726135e+02  1.56953904e-04
  1.37900599e+00  4.98451095e+00]",64,0.881,No collision,"[0.22205, 0.22205, 0.880848, 0.222052, 0.222051, 0.22205, 0.22205, 0.22205, 0.22205, 0.22205, 0.22205, 0.22205]",False
2,"[ 8.65952759e+01 -3.61211967e+00 -3.54245644e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  3.59734589e+02  7.35346756e+01  3.59724915e+02  1.56453891e-04
  1.39851036e+00  4.97638338e+00]",108,0.999,No collision,"[0.223762, 0.223762, 0.999286, 0.223764, 0.223763, 0.223762, 0.223762, 0.223762, 0.223762, 0.223762, 0.223762, 0.223762]",False
2,"[ 8.66168747e+01 -3.61240959e+00 -3.54301910e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  0.00000000e+00
  3.59731201e+02  7.35279846e+01  3.59724030e+02  1.56353170e-04
  1.41793586e+00  4.96857779e+00]",134,0.225,No collision,"[0.22545, 0.22545, 0.22545, 0.22545, 0.22545, 0.22545, 0.22545, 0.22545, 0.22545, 0.22545, 0.22545, 0.22545]",True
3,"[-39.18333817  -1.42612529 -12.10160446   0.           0.
   0.          12.          -1.           1.32717121 105.01641083
 359.09259033   1.89728031   1.15667526   1.3069954 ]",18,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[  7.19060993  -2.22960877 -25.20872688   0.           0.
   0.          12.          -1.           1.50346804 106.11312866
 359.87591553   9.6799704   43.63397515   1.29393926]",144,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 5.73583527e+01 -3.14112186e+00 -3.72764931e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.24476337e+00  1.00178162e+02  3.58743164e+02  3.55350645e+00
  7.08010668e+01  1.32205903e+00]",26,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 6.31534653e+01 -3.24499726e+00 -3.89235153e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.02903652e+00  1.05652977e+02  3.58833832e+02  4.79387612e-05
  9.99781079e+01  1.31483901e+00]",119,1.0,BoxTruck(Clone)5b4f2560-9262-44bb-9183-16f772725a65,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 6.31535110e+01 -3.24536610e+00 -3.89232025e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.03660476e+00  1.05652420e+02  3.58721863e+02  7.12604488e-05
  9.99768289e+01  1.31484227e+00]",8,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 6.32070389e+01 -3.24601912e+00 -3.89406891e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.03028321e+00  1.05680031e+02  3.58833923e+02  5.37363474e-05
  1.31535595e+00  1.30172862e+00]",15,0.116,No collision,"[0.116421, 0.11642, 0.116417, 0.116409, 0.116393, 0.116366, 0.116344, 0.116311, 0.116311, 0.116306, 0.116305, 0.116293]",False
3,"[ 6.32070389e+01 -3.24601912e+00 -3.89406891e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.03028345e+00  1.05680031e+02  3.58833923e+02  5.36581726e-05
  1.34211874e+00  1.30246423e+00]",13,0.119,No collision,"[0.118548, 0.118548, 0.118535, 0.118536, 0.11853, 0.118528, 0.11852, 0.11852, 0.11852, 0.11852, 0.11852, 0.11852]",False
3,"[ 6.32070389e+01 -3.24601912e+00 -3.89406891e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.03028309e+00  1.05680031e+02  3.58833923e+02  5.36587647e-05
  1.34211874e+00  1.30246423e+00]",105,0.119,No collision,"[0.11852, 0.11852, 0.11852, 0.11852, 0.11852, 0.11852, 0.11852, 0.11852, 0.11852, 0.11852, 0.11852, 0.118521]",False
3,"[ 6.32070389e+01 -3.24601912e+00 -3.89406891e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.03028393e+00  1.05680031e+02  3.58833923e+02  5.37746502e-05
  1.34211874e+00  1.30246423e+00]",114,0.119,No collision,"[0.11852, 0.118516, 0.118507, 0.118502, 0.118499, 0.11849, 0.118483, 0.118481, 0.118474, 0.118473, 0.118456, 0.118437]",False
3,"[ 6.32070389e+01 -3.24601912e+00 -3.89406891e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.03028357e+00  1.05680031e+02  3.58833923e+02  5.36714680e-05
  1.34211874e+00  1.30246423e+00]",76,0.118,No collision,"[0.118434, 0.1184, 0.118394, 0.118389, 0.118383, 0.118377, 0.118372, 0.11837, 0.118369, 0.118368, 0.118366, 0.118362]",True
4,"[-4.01612053e+01 -1.40037882e+00 -1.18382711e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.46885681e+00  1.04980377e+02  3.59166779e+02  8.96498910e-04
  1.33918481e+00  1.31312055e+00]",144,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-2.78870201e+01 -1.72934604e+00 -1.52244749e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.29510248e+00  1.05611946e+02  3.59399414e+02  4.87663254e-04
  1.34035330e+00  1.30106946e+00]",126,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-2.78869228e+01 -1.72936010e+00 -1.52250547e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.26887262e+00  1.05612289e+02  3.59400665e+02  6.54509438e-05
  5.90433827e+00  1.29409904e+00]",142,0.309,No collision,"[0.062949, 0.062941, 0.062933, 0.272186, 0.307788, 0.309414, 0.309483, 0.309484, 0.309487, 0.309487, 0.309488, 0.309489]",False
4,"[-2.78869209e+01 -1.72937083e+00 -1.52256250e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.26886570e+00  1.05612297e+02  3.59400330e+02  6.52792485e-05
  1.34058616e+00  1.30092386e+00]",38,0.998,No collision,"[0, 0, 0, 0.207724, 0.555976, 0.791945, 0.970975, 0.992369, 0.950091, 0.971587, 0.998287, 0.936498]",False
4,"[ 1.34379139e+01 -2.38535142e+00 -2.69258842e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  9.92032051e-01  1.05582108e+02  3.59920715e+02  1.36488401e+01
  6.56325775e+00  1.30170553e+00]",73,1.0,No collision,"[0.637279, 0.475908, 0.265609, 0.727998, 0.999923, 0.846149, 0.346977, 0, 0, 0, 0, 0]",False
4,"[ 8.22537613e+01 -3.53665733e+00 -3.37405052e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.10228121e+00  9.57920074e+01  3.58128967e+02  8.81567163e+00
  6.98461886e+01  1.47013944e+00]",88,1.0,BoxTruck(Clone)588931a9-c240-4cc7-ad3f-80cd32137225,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 9.57235718e+01 -3.73711538e+00 -3.88271217e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.05290186e+00  1.17110222e+02  3.59942352e+02  1.52587786e+00
  2.66778010e+01  1.51550656e+00]",64,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 99.94077301  -3.79112792 -41.00250244   0.2          0.
   0.2         12.          -1.           0.50055122 117.21671295
   1.23455524   0.29389796  31.97865387   1.16490765]",115,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.18146774e+02 -3.97668648e+00 -5.16057663e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  5.54078937e-01  1.18165932e+02  5.58760501e-02  3.88359549e+00
  2.15846205e+01  1.35460445e+00]",60,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.42491089e+02 -4.33138084e+00 -6.26409073e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  3.59786499e+02  1.06200119e+02  2.62581468e-01  5.39635664e+00
  6.88239126e+00  4.19831769e-01]",129,0.653,No collision,"[0, 0.653168, 0.479187, 0, 0.459696, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.58269913e+02 -4.52247047e+00 -6.55582504e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  2.92419732e-01  9.57324371e+01  3.58730408e+02  5.41509281e+00
  1.10234351e+00  1.45882010e+00]",137,0.789,No collision,"[0, 0.293522, 0.789431, 0.101947, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 2.09248032e+02 -5.14286327e+00 -7.51455536e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.14843619e+00  1.02221474e+02  1.75246894e-01  4.85653801e+00
  2.23039070e+01  1.34581726e+00]",124,0.972,No collision,"[0.786084, 0.971735, 0.900906, 0.934517, 0.924332, 0.91714, 0.910839, 0.905641, 0.902748, 0.897387, 0.885377, 0.866983]",False
4,"[ 2.15379364e+02 -5.26417685e+00 -7.65349045e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.10806513e+00  1.02967934e+02  3.59984039e+02  2.51615157e+00
  2.60732736e+00  1.34493920e+00]",7,0.95,No collision,"[0.725245, 0.754989, 0.757494, 0.858101, 0.942203, 0.949642, 0.820148, 0.850408, 0.460705, 0.229621, 0.047642, 0]",False
4,"[ 2.64398041e+02 -6.19258404e+00 -8.86143875e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.14156485e+00  1.05153458e+02  2.48410538e-01  1.03657120e+01
  3.11248001e+01  1.32386816e+00]",69,0.974,No collision,"[0.973785, 0.837356, 0.881124, 0.760517, 0.718367, 0.675961, 0.629857, 0, 0, 0, 0, 0]",False
4,"[ 3.06287292e+02 -7.01132870e+00 -1.04382286e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  5.37748575e-01  1.02160126e+02  3.58593994e+02  2.87112330e+00
  1.11869273e+01  1.31303428e+00]",66,0.426,No collision,"[0.365486, 0.426177, 0.009681, 0.074014, 0.120805, 0.146463, 0.160166, 0.167005, 0.171354, 0.171936, 0.171949, 0.171949]",False
