Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 3.17561096e+02 -7.08238554e+00 -1.01523247e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  8.22708130e-01  8.86018982e+01  3.58681702e+02  6.76768142e+00
  8.00000000e+00  8.00000000e+00  1.64022129e+01  2.33796133e-03
  1.00628488e+02  3.33469908e+02  9.33102824e+00  1.35062806e+00
  9.48873576e+00  6.23312619e+00  2.33796155e-03  8.45706501e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.56702784e+01  0.00000000e+00  1.00000000e+02
  4.25162283e+01  6.37210640e-02  1.00000000e+00]",125,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.37632172e+02 -7.36083984e+00 -8.33080139e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  3.45231831e-01  2.76470451e+01  3.58928986e+02  3.01932869e+00
  8.00000000e+00  8.00000000e+00  4.15077528e+01  3.33104118e-03
  1.00628342e+02  3.47836011e+02  3.17347218e-01  5.80590120e+00
  5.06042378e+01  8.23356667e+00  5.00000000e+01  1.25023648e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  5.45087184e+00  8.92674955e-02  1.00000000e+00]",93,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.40775543e+02 -7.41776371e+00 -7.68025818e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  3.35417777e-01  2.49250984e+01  3.58805939e+02  8.30589265e-05
  9.00000000e+00  9.00000000e+00  4.75869731e+01  2.44445908e-03
  1.00628481e+02  3.49401818e+02  8.85236775e+00 -4.01488613e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.96210792e+01  1.00000000e+02
  2.11816551e+00 -1.73080719e-01  1.00000000e+00]",59,0.304,No collision,"[0, 0, 0.303503, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.40782257e+02 -7.41790581e+00 -7.68011627e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  3.34649205e-01  2.49183254e+01  3.58807617e+02  8.78018697e-05
  1.10000000e+01  1.10000000e+01  2.24558899e+01  7.56816570e+00
  1.18283346e+01  3.49408058e+02  8.84862440e+00 -4.00852942e-01
  1.36322815e+01  3.02885724e+00  9.36290343e+00  4.71918802e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",84,0.209,No collision,"[0, 0.209155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.40782257e+02 -7.41790581e+00 -7.68011627e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01 -1.00000000e+00
  3.34645510e-01  2.49173298e+01  3.58807617e+02  8.85594995e-05
  1.30000000e+01  1.30000000e+01  4.75929787e+01  4.76837158e-05
  1.00628455e+02  3.49408058e+02  1.34657730e+00  5.85374065e+00
  1.77998708e+02  4.75744968e+00  6.44178565e+00  5.09403544e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",128,0.135,No collision,"[0, 0, 0.135174, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.40782257e+02 -7.41790581e+00 -7.68011627e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.00000000e+01  1.00000000e+00
  3.34617376e-01  2.49163322e+01  3.58807617e+02  8.82718062e-05
  1.50000000e+01  1.50000000e+01  2.17257066e+01  7.64216515e+00
  1.40974308e+01  3.49408058e+02  1.34657730e+00  5.85374065e+00
  4.62428346e+00  6.28054683e+00  2.17218294e+00  1.09349312e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.41604519e+01  1.00000000e+02
  2.11816551e+00 -1.59925423e-01  1.00000000e+00]",146,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.40782257e+02 -7.41790581e+00 -7.68011627e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  1.00000000e+00
  3.34591866e-01  2.49153423e+01  3.58807617e+02  8.78865252e-05
  1.50000000e+01  1.50000000e+01  4.75921011e+01  3.71841273e-03
  1.00628433e+02  3.49408058e+02  1.34657730e+00  5.85374065e+00
  1.71082110e+02  4.75014118e+00  4.48074398e+00  5.24011622e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",130,0.46,No collision,"[0, 0, 0, 0.158653, 0.459662, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.40782257e+02 -7.41790628e+00 -7.68011627e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.00000000e+01  0.00000000e+00
  3.34569156e-01  2.49143467e+01  3.58807587e+02  8.74395376e-05
  1.60000000e+01  1.60000000e+01  1.42960502e+01  6.26149948e+00
  1.00934708e+02  3.49408058e+02  1.34657730e+00  5.85374065e+00
  2.69112588e+01  4.09667870e+00  3.13079772e+00  5.39918532e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.41606461e+01  1.00000000e+02
 -1.97490614e-05 -1.59927753e-01  1.00000000e+00]",26,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
1,"[-3.77540779e+01 -1.46263969e+00 -1.24924154e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.38212085e+00  1.05153725e+02  3.59050568e+02  2.83196248e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.33978248e+00  1.31066827e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -4.40073131e-01 -3.80653636e-01  1.00000000e+00]",2,1.0,No collision,"[0, 0, 0, 0, 0, 0.999687, 0, 0, 0, 0, 0, 0]",False
1,"[-3.17174206e+01 -1.62184680e+00 -1.41595411e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59654713e+00  1.05477264e+02  3.59194641e+02  5.72468108e-05
  1.00000000e+00  0.00000000e+00  2.38695405e+01  0.00000000e+00
  1.27808657e+00  2.38695405e+01  1.92764029e+00  1.28362865e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99943558e+01  1.00000000e+02
 -3.71089056e-01 -3.00000000e+00  1.00000000e+00]",4,0.198,No collision,"[0, 0, 0, 0, 0.058532, 0.073802, 0.074054, 0.074059, 0.074042, 0.079005, 0.198222, 0.002354]",False
1,"[-3.17174206e+01 -1.62184680e+00 -1.41595411e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59654438e+00  1.05477264e+02  3.59194641e+02  5.66696981e-05
  2.00000000e+00  1.00000000e+00  4.48847568e+00  8.50844989e+00
  1.50037638e+02  4.48847568e+00  1.92746343e+00  1.28362662e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99990146e+01  1.00000000e+02
 -3.71089056e-01 -3.00000000e+00  1.00000000e+00]",62,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-3.17174206e+01 -1.62184668e+00 -1.41595411e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.59654558e+00  1.05477264e+02  3.59194641e+02  5.67223225e-05
  3.00000000e+00  2.00000000e+00  2.55871183e+01  0.00000000e+00
  1.27808359e+00  3.47723706e+01  1.33832459e+00  1.30436322e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99992476e+01  1.00000000e+02
 -3.71089056e-01 -3.00000000e+00  1.00000000e+00]",120,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-7.95044470e+00 -1.96023965e+00 -2.06785107e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.78133410e-01  1.02517433e+02  1.49509227e-02  3.61899668e+00
  5.00000000e+00  4.00000000e+00  4.21842912e+00  5.00025189e+00
  1.31333489e+01  2.22407939e+01  1.49146332e+00  1.35173192e+00
  1.09267304e+00  9.06780355e-02  4.07174996e-01  5.73086802e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.50821611e+01  0.00000000e+00  1.00000000e+02
 -1.47662044e+01  1.84647308e-02  1.00000000e+00]",93,1.0,No collision,"[0.131653, 0.114795, 0.26976, 0.244079, 0.401396, 0.454675, 0.495411, 0.520603, 0.999915, 0.999897, 0.999879, 0.999868]",False
1,"[ 4.77765617e+01 -2.95356131e+00 -3.27041016e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.00830686e+00  1.03640450e+02  9.72612679e-01  9.13790723e+00
  5.00000000e+00  4.00000000e+00  5.79731113e+01  1.94090674e+01
  1.79108180e+02  5.79731113e+01  1.00945807e+01  1.38693886e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -8.04927687e+00 -1.29006697e-01  1.00000000e+00]",27,0.999,No collision,"[0.99936, 0.99936, 0.99936, 0.99936, 0.99936, 0.99936, 0.99936, 0.99936, 0.99936, 0.99936, 0.99936, 0.99936]",False
1,"[109.69870758  -3.88434887 -48.00854111   0.           0.
   0.          12.          -1.           0.60717636 103.63935852
 359.89709473  11.56813988   6.           5.         119.80698907
  19.40906745 179.10817995 119.80698907   5.2244742    1.3333611
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          61.14580935   0.         100.
  -0.89543563   1.49288933   1.        ]",131,1.0,Jeep(Clone)306bf0c4-93dd-4a80-9108-e20d3df422ed,"[0.999, 1, 0, 0, 0.999, 0.999, 0.999, 0.999, 1, 0.999, 0.999, 0.999]",False
1,"[ 1.34536407e+02 -4.15467405e+00 -5.45109520e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.15669978e-01  1.05548721e+02  3.59923798e+02  2.87378577e+00
  8.00000000e+00  7.00000000e+00  5.24400664e+00  5.16779094e+00
  1.27564663e+01  1.45219662e+02  3.82103150e+01  1.30560244e+00
  1.39743525e+01  4.68207716e+00  2.80824280e+00  2.58630083e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.37383023e+01  1.00000000e+02
  4.28979165e-02 -1.22915760e+00  1.00000000e+00]",147,1.0,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999565, 0.99927, 0.999, 0.999, 0.999, 0.999, 0.999]",False
1,"[ 1.89995285e+02 -4.83875227e+00 -6.95006790e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.76385212e-01  1.04944878e+02  6.40463978e-02  1.24196240e+01
  8.00000000e+00  7.00000000e+00  2.08945629e+01  5.42297220e+00
  1.27564828e+01  2.02365922e+02  8.29906441e+00  1.31134963e+00
  1.26636158e+01  4.65630315e+00  2.81156716e+00  2.41083749e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.93838877e+01  1.00000000e+02
  3.88660421e-02 -6.05748243e-01  1.00000000e+00]",146,0.999,No collision,"[0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999, 0.999]",False
1,"[ 2.63768677e+02 -6.18378305e+00 -8.90019073e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.95535195e-01  1.04639519e+02  8.51407349e-02  1.28958957e+01
  8.00000000e+00  7.00000000e+00  3.11288790e+01  5.00056292e+00
  1.49921341e+02  2.78448368e+02  3.61709113e+00  1.31278378e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -5.67180998e-01 -3.63941206e-02  1.00000000e+00]",88,1.0,BoxTruck(Clone)a956ad8d-8b7c-442f-b255-c7d47202ac3c,"[0.999, 1, 1, 0.999, 0, 0, 0, 0.999, 0.999, 0.999, 0.999, 0.999]",False
1,"[282.69787598  -6.53966331 -94.39109802   1.           0.
   1.          12.           1.           0.89312667 105.30981445
 359.79019165   7.8570641    9.           8.           8.63223173
   2.69047824 157.28559074 298.11161612  22.63715202   1.3015893
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          76.62751182   0.         100.
   0.79387587   2.22298547   1.        ]",84,1.0,OBSTACLE,"[1, 0.999664, 0.999655, 0.999592, 0.999429, 0.99903, 0.78459, 0, 0, 0, 1, 0]",False
