Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 2.94718323e+02 -6.71756268e+00 -8.49460678e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.99714196e+00  3.09040356e+01  3.59681580e+02  8.69321953e-04
  8.00000000e+00  8.00000000e+00  1.24445098e+02  1.11822289e+01
  1.17670004e+01  3.06789586e+02  1.33568375e+00  5.74421169e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -6.37836835e-02  5.48181472e-02  1.00000000e+00]",137,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 2.94726349e+02 -6.71767807e+00 -8.49496002e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.99579751e+00  3.06924801e+01  3.59676422e+02  3.19893259e-03
  9.00000000e+00  9.00000000e+00  7.08512298e+01  1.56455317e+01
  9.99248703e+01  3.06798277e+02  1.33550751e+00  5.74860010e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -6.37836835e-02  5.47129668e-02  1.00000000e+00]",74,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 2.94735046e+02 -6.71780252e+00 -8.49532547e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.99363387e+00  3.04771309e+01  3.59660187e+02  7.79785605e-04
  1.00000000e+01  1.00000000e+01  4.08640875e+01  1.32652932e+00
  1.01042422e+02  3.06807646e+02  1.33682682e+00  5.74160891e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -6.37836835e-02  5.45594428e-02  1.00000000e+00]",129,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 2.94742920e+02 -6.71791935e+00 -8.49565582e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.99154973e+00  3.02604637e+01  3.59657593e+02  1.24903477e-03
  1.10000000e+01  1.10000000e+01  4.63618030e+01  4.99709417e+00
  9.68045819e+01  3.06816127e+02  1.33564898e+00  5.75608121e+00
  1.67757201e+00  6.53371485e+00  1.24650062e+00  2.06189066e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -6.37836835e-02  5.44246475e-02  1.00000000e+00]",68,0.326,No collision,"[0, 0.326485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 2.94750671e+02 -6.71797657e+00 -8.49598465e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.99003971e+00  3.00602264e+01  3.59651367e+02  4.64255182e-03
  1.30000000e+01  1.30000000e+01  1.78649782e+01  7.82026049e+00
  1.18731359e+01  3.06824486e+02  1.33571471e+00  5.75883052e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -6.37836835e-02  5.42359793e-02  1.00000000e+00]",137,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
1,"[-3.71745110e+01 -1.48105991e+00 -1.29093304e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.22737086e+00  1.08028496e+02  3.58801270e+02  4.52322039e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  9.46172996e-01  1.02670307e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -5.30764245e-01  8.96478013e-02  1.00000000e+00]",57,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.56272812e+01 -1.79106462e+00 -1.66754532e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.91701698e-01  1.08139999e+02  3.59314270e+02  5.31823420e-05
  1.00000000e+00  1.00000000e+00  6.75470882e+01  9.99727419e+00
  1.53910537e+02  6.75470882e+01  8.50865983e+00  1.20266143e+00
  2.47437746e+01  3.28702192e+00  9.99727537e+00  1.65927856e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99995210e+01  1.00000000e+02
 -2.75427704e-01 -3.00000000e+00  1.00000000e+00]",1,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 2.24024487e+00 -2.12179232e+00 -2.45556583e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.10411000e+00  1.05245110e+02  3.18942629e-02  9.15051385e+00
  2.00000000e+00  1.00000000e+00  8.84469141e+00  0.00000000e+00
  1.08509342e+00  9.17842063e+01  9.50651024e+00  1.29857417e+00
  1.90834816e+01  2.97308067e+00  9.98830828e+00  1.65927856e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.37779945e+01  0.00000000e+00  1.00000000e+02
  5.16318107e-01  1.00041697e+00  1.00000000e+00]",7,1.0,No collision,"[0, 0.115042, 0.534067, 0.667537, 0, 0, 0, 0, 0.999903, 0.999903, 0.999903, 0.999903]",False
1,"[ 42.41027451  -2.90321898 -36.74473953   0.           0.
   0.          12.           1.           1.15388477  93.16242218
   3.74877834   6.68342616   3.           2.          30.92055559
   9.1110602   13.03154217 109.87136577   4.42582443   1.39863571
  51.42599847   6.60809892  54.55553053  11.76297003   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          22.25650527   0.         100.
  12.41926866   0.74592988   1.        ]",16,1.0,No collision,"[0.999557, 0.999557, 0.999557, 0.999557, 0.999557, 0.999557, 0.999557, 0.999557, 0.999557, 0.999557, 0.999557, 0.999557]",False
1,"[ 8.91078796e+01 -3.66320634e+00 -4.60424156e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.54322350e-01  1.01912880e+02  3.58776367e+02  8.87029298e+00
  4.00000000e+00  3.00000000e+00  8.29705049e+01  7.82032790e+00
  1.37269890e+01  1.00367013e+02  7.53087195e+00  1.36460695e+00
  1.73241197e+02  7.56157415e-01  7.82032907e+00  5.31211047e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -1.71110006e-01  8.25763153e-01  1.00000000e+00]",133,0.999,No collision,"[0.999067, 0.999067, 0.999067, 0.999067, 0.999067, 0.999067, 0.999067, 0.999067, 0.999067, 0.999067, 0.999067, 0.999067]",False
1,"[142.1716156   -4.25187445 -57.31206512   0.           0.
   0.          12.           1.           0.55998385 102.53968048
 359.9074707   11.52662358   7.           6.          11.83869068
  10.50456826  18.07244371 153.34770793  11.8440583    1.35309198
   8.43796208   6.28248279   1.12624073   8.39672583   0.
   0.           2.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          53.98406339   0.         100.
  -0.67665691   1.04249365   1.        ]",88,1.0,BoxTruck(Clone)4c0b8b20-b2cd-42f9-8dd6-cae8f2164569,"[0.999, 0.999, 0.999, 0.999, 1, 0.999, 1, 0, 0.999, 0, 0, 0.999]",False
1,"[ 1.72143021e+02 -4.60289049e+00 -6.47933273e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.42066991e-01  1.04887291e+02  1.10167153e-01  4.02222680e-04
  7.00000000e+00  6.00000000e+00  7.57576512e+00  7.64428117e-04
  1.53955936e+02  1.83990710e+02  6.55305629e+00  1.31037097e+00
  6.68981190e+00  6.30457067e+00  3.82214117e-04  7.35235232e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.09933317e+01  1.00000000e+02
 -1.24499514e-01 -9.65069397e-01  1.00000000e+00]",83,0.999,No collision,"[0.999, 0.999, 0.140776, 0.999, 0.140707, 0.140668, 0.140623, 0.999, 0.999, 0.140782, 0.140822, 0.140829]",False
1,"[ 1.72154358e+02 -4.60624170e+00 -6.47973862e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.61833000e-01  1.05105537e+02  1.22007854e-01  2.15692982e-03
  7.00000000e+00  6.00000000e+00  7.56198505e+00  3.81469727e-04
  1.53956123e+02  1.84002831e+02  3.87325887e+00  1.31265416e+00
  3.32878738e+00  6.29890142e+00  0.00000000e+00  2.98217329e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.87016017e+01  1.00000000e+02
  2.45208605e-01 -2.99387210e+00  1.00000000e+00]",134,0.999,No collision,"[0, 0, 0.999, 0.999, 0, 0.999, 0, 0, 0, 0.999, 0.999, 0]",False
1,"[ 1.72159271e+02 -4.60747147e+00 -6.47992096e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.32453847e-01  1.05265152e+02  1.12311058e-01  1.27636152e-03
  7.00000000e+00  6.00000000e+00  7.55588990e+00  9.05990601e-04
  1.53955750e+02  1.84008100e+02  6.50882000e+01  1.31137600e+00
  2.44958647e+01  6.12556553e+00  9.05990601e-04  1.10389425e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  5.49260895e+01  0.00000000e+00  1.00000000e+02
  1.59830256e-01  2.22673717e+00  1.00000000e+00]",132,0.999,No collision,"[0, 0, 0.999, 0, 0, 0, 0, 0.999, 0, 0, 0, 0]",False
1,"[ 1.72155075e+02 -4.60725546e+00 -6.47982941e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.95612907e-01  1.05403442e+02  8.75751078e-02  1.41405707e-03
  7.00000000e+00  6.00000000e+00  7.56037947e+00  1.75913494e-03
  1.53956167e+02  1.84003847e+02  1.99869950e+00  1.30497269e+00
  3.51807548e+00  6.31244387e+00  0.00000000e+00  3.33553205e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.58333333e+01  0.00000000e+00  1.00000000e+02
  1.94994944e-01  3.00000000e-01  1.00000000e+00]",28,0.999,No collision,"[0.486287, 0.757964, 0.999, 0.826433, 0, 0.999255, 0.828888, 0.999, 0.82439, 0, 0.999, 0.828906]",True
2,"[-3.78236771e+01 -1.46055412e+00 -1.24357901e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.20961916e+00  1.04659454e+02  3.59082397e+02  3.98881581e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  5.85071459e-01  1.35300830e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -4.38708587e-01  2.24300463e-01  1.00000000e+00]",23,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.54686108e+01 -1.78109407e+00 -1.57903318e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.40510786e-01  1.05392670e+02  3.59586609e+02  1.78014196e+00
  1.00000000e+00  1.00000000e+00  1.15269674e+01  1.00003922e+01
  1.17268169e+01  1.15269674e+01  3.23057236e-01  1.30833753e+00
  1.88359377e+00  2.75653006e-02  3.16409200e-01  6.38286765e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  8.57363232e+01  0.00000000e+00  1.00000000e+02
 -4.32675804e-01  2.08954866e+00  1.00000000e+00]",144,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 2.48439426e+01 -2.60746145e+00 -2.97139378e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.15720594e+00  1.03576981e+02  3.58547058e+02  1.06199951e+01
  1.00000000e+00  1.00000000e+00  3.88193050e+01  6.70038937e+00
  1.19872001e+01  3.88193050e+01  1.24015115e+01  1.31965291e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.26216855e+01  1.00000000e+02
  8.99274626e+00 -3.62313926e+00  1.00000000e+00]",154,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 8.28589096e+01 -3.64124537e+00 -4.66410637e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  4.76943523e-01  9.65860672e+01  3.58612854e+02  1.15583224e+01
  1.00000000e+00  1.00000000e+00  9.51538039e+01  6.70038937e+00
  1.19872001e+01  9.51538039e+01  8.70473489e-01  1.45679908e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.92745083e+01  0.00000000e+00  1.00000000e+02
 -4.14424824e+00  5.01219375e-01  1.00000000e+00]",24,0.585,No collision,"[0, 0.168789, 0, 0, 0, 0, 0.36625, 0.584638, 0.267315, 0, 0, 0]",False
2,"[ 1.51098511e+02 -4.37461519e+00 -6.01393127e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  6.41277373e-01  1.03758789e+02  3.59873169e+02  1.03861760e+01
  2.00000000e+00  2.00000000e+00  3.72908626e+01  1.56425024e+01
  1.84290866e+01  3.72908626e+01  1.81791402e-01  7.92472706e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -3.40520300e-01 -5.17835957e-02  1.00000000e+00]",27,0.872,No collision,"[0, 0, 0.470635, 0.789218, 0.872395, 0.822258, 0.664777, 0.122117, 0, 0, 0, 0]",False
