Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
1,"[-2.33612156e+01 -1.82147217e+00 -1.65040970e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02393055e+00  1.05728485e+02  3.59792877e+02  3.96520803e-05]",99,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.33612156e+01 -1.82147217e+00 -1.65040970e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.02393091e+00  1.05728485e+02  3.59792877e+02  3.95404800e-05]",131,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.33612156e+01 -1.82147217e+00 -1.65040970e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.02393174e+00  1.05728485e+02  3.59792877e+02  3.94308012e-05]",107,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.33612156e+01 -1.82147217e+00 -1.65040970e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.02393198e+00  1.05728485e+02  3.59792877e+02  3.94799558e-05]",61,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.33612156e+01 -1.82147217e+00 -1.65040970e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02393055e+00  1.05728485e+02  3.59792877e+02  3.94738064e-05]",126,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.30088921e+01 -1.82902324e+00 -1.66034355e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.05200934e+00  1.05696342e+02  3.59756866e+02  7.63238210e-04]",77,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.29789047e+01 -1.82948196e+00 -1.66132965e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02211332e+00  1.05696640e+02  3.59741760e+02  2.92008020e-05]",36,0.483,No collision,"[0, 0, 0, 0, 0.482875, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.29649906e+01 -1.82969546e+00 -1.66178837e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02237988e+00  1.05691605e+02  3.59736572e+02  2.87754913e-05]",127,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.29649906e+01 -1.82969546e+00 -1.66178837e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.02238047e+00  1.05691605e+02  3.59736572e+02  2.86543614e-05]",8,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.29630070e+01 -1.82973027e+00 -1.66190872e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.02241492e+00  1.05687569e+02  3.59735748e+02  2.86878635e-05]",116,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.29630070e+01 -1.82973027e+00 -1.66190872e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.02241135e+00  1.05687569e+02  3.59735748e+02  2.91297014e-05]",13,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.29630070e+01 -1.82973027e+00 -1.66190872e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02241313e+00  1.05687569e+02  3.59735748e+02  2.90249542e-05]",132,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.29630070e+01 -1.82973027e+00 -1.66190872e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.02241242e+00  1.05687569e+02  3.59735748e+02  2.87614504e-05]",100,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-39.79352188  -1.41006196 -11.93785477   0.           0.
   0.          12.          -1.           1.41926575 105.03406525
 359.1423645    0.73464798]",92,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-16.43163681  -1.88756573 -18.46615028   0.           0.
   0.          12.           1.           0.63303393 105.92630768
 359.98348999   2.08547817]",145,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-1.59764481e+01 -1.89204979e+00 -1.85966606e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  5.31996489e-01  1.05941002e+02  3.59992401e+02  1.57906021e-05]",78,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-1.59764481e+01 -1.89204955e+00 -1.85966606e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  5.31996489e-01  1.05941002e+02  3.59992401e+02  1.65053892e-05]",111,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-1.59764481e+01 -1.89204955e+00 -1.85966606e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  5.31997263e-01  1.05941002e+02  3.59992401e+02  1.57687261e-05]",98,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-1.59764481e+01 -1.89204979e+00 -1.85966606e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  5.31996906e-01  1.05941002e+02  3.59992401e+02  1.66243266e-05]",53,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-1.59764481e+01 -1.89204979e+00 -1.85966606e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  5.31997263e-01  1.05941002e+02  3.59992401e+02  1.58171872e-05]",78,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-13.37453365  -1.91869438 -19.31853867   0.5          0.
   0.5         12.           1.           0.58391172 105.42749023
   0.25325647   0.66958727]",48,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-1.30059490e+01 -1.92263532e+00 -1.94181366e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  5.87541878e-01  1.05380592e+02  2.52257645e-01  2.44306761e-05]",28,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-1.30059490e+01 -1.92263532e+00 -1.94181366e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  0.00000000e+00
  5.87542057e-01  1.05380592e+02  2.52257794e-01  2.44744940e-05]",131,0.045,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.044724, 0, 0, 0]",False
2,"[-1.30059490e+01 -1.92263544e+00 -1.94181366e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  5.87541878e-01  1.05380592e+02  2.52257645e-01  2.45644862e-05]",18,1.0,SchoolBus(Clone)f898e0d3-5e6b-4f9c-b9e8-d24c920580f4,"[0, 0.504573, 0.851484, 1, 0, 0.265081, 0.745708, 0.437525, 0.207227, 0.291268, 0.303343, 0.2474]",False
2,"[  5.46994972  -2.1867857  -24.65523148   0.5          0.
   0.5         12.           1.           1.19952726 105.65630341
 359.85952759   9.44641549]",138,0.138,No collision,"[0.138212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 58.78076935  -3.14019442 -33.98850632   0.5          0.
   0.5         12.           1.           1.10389471  98.19692993
   0.21093386   4.52648801]",115,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 75.74185181  -3.41938043 -38.9454155    0.5          0.
   0.5         12.          -1.           0.80113012 107.98394775
 359.59765625   6.28759682]",62,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[106.92089081  -3.85470986 -47.76636887   0.5          0.
   0.5         12.          -1.           0.60721308 104.77271271
 359.8218689    4.3158512 ]",106,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.27327080e+02 -4.06545401e+00 -5.31705551e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  4.64597851e-01  1.04787529e+02  6.50252923e-02  7.74238508e+00]",41,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.77974075e+02 -4.67186880e+00 -6.65121536e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.09779489e-01  1.04707680e+02  1.48101196e-01  2.95443136e+00]",58,0.763,No collision,"[0.401963, 0.762765, 0.536672, 0.120255, 0.075967, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 2.03547882e+02 -5.04440784e+00 -7.32307358e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  9.12887037e-01  1.04736282e+02  1.70476690e-01  1.04157808e+01]",56,0.679,No collision,"[0, 0.6792, 0.53315, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 2.32789276e+02 -5.61377144e+00 -8.07313156e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.05686665e+00  1.04112236e+02  3.59663757e+02  3.82388419e-05]",52,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 2.32789276e+02 -5.61377144e+00 -8.07313156e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  0.00000000e+00
  1.05686820e+00  1.04112236e+02  3.59663727e+02  4.08442518e-05]",89,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 2.32789276e+02 -5.61377192e+00 -8.07313156e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.05686784e+00  1.04112236e+02  3.59663727e+02  3.87421785e-05]",59,0.271,No collision,"[0, 0, 0, 0, 0, 0, 0.27065, 0, 0, 0, 0, 0]",False
2,"[ 2.32789276e+02 -5.61377192e+00 -8.07313156e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.05686688e+00  1.04112236e+02  3.59663727e+02  3.82338428e-05]",126,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 2.32789276e+02 -5.61377192e+00 -8.07313156e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.05686653e+00  1.04112236e+02  3.59663727e+02  4.08124752e-05]",119,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 2.32789276e+02 -5.61377144e+00 -8.07313156e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.05686939e+00  1.04112236e+02  3.59663727e+02  4.04967693e-05]",25,0.266,No collision,"[0, 0, 0, 0, 0, 0, 0.2663, 0, 0, 0, 0, 0]",False
2,"[ 2.32789276e+02 -5.61377144e+00 -8.07313156e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.05686915e+00  1.04112236e+02  3.59663727e+02  3.83839047e-05]",22,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
3,"[-39.05574417  -1.42952132 -12.13805676   0.           0.
   0.          12.          -1.           1.34419405 105.07594299
 359.08209229   2.11528809]",132,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-34.81393051  -1.53703535 -13.30142021   0.           0.
   0.          12.          -1.           1.40208828 105.27520752
 359.10641479   1.4477885 ]",37,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-3.33113976e+01 -1.57735610e+00 -1.37199545e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.53706145e+00  1.05356293e+02  3.59107819e+02  5.46963609e-05]",118,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-3.33113976e+01 -1.57735610e+00 -1.37199545e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.53706121e+00  1.05356293e+02  3.59107819e+02  5.46779634e-05]",65,0.556,No collision,"[0, 0, 0, 0, 0.125907, 0.324022, 0.380979, 0.483728, 0.556463, 0.517629, 0.40056, 0.288692]",False
3,"[  6.92883062  -2.22356868 -25.18097305   0.           0.
   0.          12.           1.           1.41017628 105.88289642
 359.85427856  13.79718859]",12,0.211,No collision,"[0.210878, 0.10906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 64.72035217  -3.24111176 -33.36548233   0.           0.
   0.          12.           1.           1.09707439  92.73394775
   0.37295738   3.91307592]",38,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 8.77917557e+01 -3.65345740e+00 -3.67962570e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.36378598e-01  1.02905197e+02  1.12266350e+00  5.78256488e-02]",92,1.0,Jeep(Clone)9f60cb34-a205-43c4-86ff-bca26ee9c498,"[0, 0, 0.276019, 1, 0.665064, 0.705216, 0.564993, 0.340764, 0.161099, 0.06113, 0, 0]",False
3,"[103.82813263  -3.85212421 -41.21983337   0.           0.
   0.          12.          -1.           0.60728228 107.32539368
   1.14518201   4.49274849]",77,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.37591965e+02 -4.18697786e+00 -5.37437935e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.93073213e-01  1.09102715e+02  1.26238301e-01  5.25623372e+00]",85,0.784,No collision,"[0, 0.441206, 0.784241, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.45595856e+02 -4.29348993e+00 -5.64047203e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.59099567e-01  1.07978752e+02  8.09241645e-03  2.63424747e-05]",105,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.45595856e+02 -4.29349041e+00 -5.64047203e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.59101057e-01  1.07978752e+02  8.09447002e-03  2.34084352e-05]",81,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.45595856e+02 -4.29349041e+00 -5.64047203e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.59100163e-01  1.07978752e+02  8.09404347e-03  2.31271551e-05]",120,0.609,No collision,"[0.160505, 0.482897, 0.585161, 0.60486, 0.608343, 0.608914, 0.608754, 0.608886, 0.608808, 0.608748, 0.608798, 0.608671]",False
3,"[ 1.45595856e+02 -4.29349041e+00 -5.64047203e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.59100103e-01  1.07978752e+02  8.09308328e-03  2.32492417e-05]",23,0.609,No collision,"[0.608672, 0.608721, 0.608889, 0.608726, 0.608646, 0.608934, 0.608992, 0.608814, 0.608752, 0.60878, 0.608804, 0.608937]",False
3,"[ 1.45595856e+02 -4.29349041e+00 -5.64047203e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.59099686e-01  1.07978752e+02  8.09257571e-03  2.45905164e-05]",71,0.609,No collision,"[0.608742, 0.608773, 0.60871, 0.608594, 0.608678, 0.609001, 0.608717, 0.60852, 0.608733, 0.608629, 0.60861, 0.608982]",False
3,"[ 1.45595856e+02 -4.29348993e+00 -5.64047203e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.59100938e-01  1.07978752e+02  8.09508376e-03  2.31643330e-05]",140,0.807,No collision,"[0.608768, 0.807003, 0.61173, 0.599783, 0.607143, 0.608648, 0.608795, 0.608805, 0.263804, 0.264375, 0.263735, 0.263468]",True
4,"[-39.97810364  -1.40527654 -11.88732052   0.           0.
   0.          12.          -1.           1.27606177 104.98971558
 359.16357422   1.44629177]",12,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-36.22519684  -1.50087428 -12.9115181    0.           0.
   0.          12.          -1.           1.27043509 105.20081329
 359.05233765   0.91035306]",21,0.625,No collision,"[0, 0.170495, 0.625406, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-2.86354313e+01 -1.71020567e+00 -1.50169077e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.59505022e+00  1.05575829e+02  3.59301270e+02  6.32933605e-05]",150,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-2.86354313e+01 -1.71021593e+00 -1.50174780e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.59503961e+00  1.05575836e+02  3.59300964e+02  6.31714666e-05]",47,0.252,No collision,"[0, 0, 0, 0.159355, 0, 0, 0, 0, 0.12607, 0.252498, 0.23087, 0.235682]",False
4,"[-11.24201679  -1.94198203 -19.94733429   0.           0.
   0.2         12.          -1.           0.24257094 105.87360382
   0.27861866  10.63279418]",29,0.679,No collision,"[0.296651, 0.394673, 0.592418, 0.576623, 0.620121, 0.617775, 0.58004, 0.549347, 0.679203, 0.438798, 0.343826, 0.315716]",False
4,"[ 52.24782562  -3.02935052 -33.67985916   0.           0.
   0.2         12.           1.           1.10325634  88.45081329
   0.24910639   6.5004725 ]",62,0.76,No collision,"[0.154831, 0.592577, 0.720591, 0.76041, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 5.99173470e+01 -3.15796733e+00 -3.41962471e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.08123374e-01  9.53514252e+01  3.59926575e+02  2.60486275e-05]",126,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 5.99173470e+01 -3.15796733e+00 -3.41962471e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  9.08122778e-01  9.53514252e+01  3.59926575e+02  2.51567474e-05]",24,0.623,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.623289, 0.276184]",False
4,"[ 6.19367027e+01 -3.19142413e+00 -3.45460625e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.03836203e+00  9.89563522e+01  3.59916382e+02  9.07485652e-01]",84,0.752,No collision,"[0.713391, 0.748559, 0.752122, 0.500605, 0, 0, 0, 0, 0.524996, 0.494086, 0.116821, 0.137046]",False
4,"[ 6.36668205e+01 -3.22029662e+00 -3.48599243e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  1.14183617e+00  9.99230194e+01  3.59834717e+02  1.49106786e-03]",141,0.843,No collision,"[0.639573, 0.137182, 0.204579, 0.2689, 0.464309, 0.320735, 0.324903, 0.324947, 0.545801, 0.665261, 0.84275, 0.738937]",False
4,"[ 6.89909286e+01 -3.30667686e+00 -3.58746948e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  7.08986759e-01  1.01104965e+02  3.59895355e+02  5.46404532e+00]",62,1.0,BoxTruck(Clone)f1ba3574-27e5-4092-9a6a-be32c6c48e99,"[1, 0.979136, 0.978216, 0.929911, 1, 0.679935, 0.087291, 0.087649, 0.167672, 0.656534, 0.087699, 0.432984]",False
4,"[ 8.09132004e+01 -3.49370122e+00 -3.90015259e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  1.01652420e+00  1.04634583e+02  2.41629019e-01  7.41024994e-03]",126,0.168,No collision,"[0.087871, 0.08806, 0.08821, 0.088137, 0.088102, 0.088106, 0.088103, 0.088097, 0.088099, 0.168427, 0.167717, 0.087292]",False
4,"[ 8.09161377e+01 -3.48930097e+00 -3.90065079e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  6.66457832e-01  1.04549896e+02  3.59932495e+02  6.93684825e-03]",68,0.088,No collision,"[0.086996, 0.087061, 0.087473, 0.087549, 0.087521, 0.087539, 0.087666, 0.087752, 0.087545, 0.087262, 0.087524, 0.087469]",False
4,"[ 8.09198608e+01 -3.48946762e+00 -3.90307961e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.82670319e-01  1.04170967e+02  3.59943237e+02  4.32765920e-03]",17,0.167,No collision,"[0.087467, 0.087482, 0.08734, 0.087515, 0.087624, 0.167303, 0.08761, 0.087463, 0.087449, 0.087071, 0.087087, 0.08737]",False
4,"[ 8.09249725e+01 -3.48999476e+00 -3.90557480e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  8.16135824e-01  1.03763214e+02  3.59924805e+02  2.78299071e-03]",15,0.658,No collision,"[0.087515, 0.087524, 0.087134, 0.657985, 0.086869, 0.086681, 0.087109, 0.087294, 0.087313, 0.087212, 0.086811, 0.087004]",True
5,"[-36.53625107  -1.49127424 -12.68660069   0.           0.
   0.          12.          -1.           1.25369811 103.83161163
 359.1836853    4.44466087]",126,0.736,No collision,"[0, 0.735817, 0.219668, 0.092142, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-4.36469603e+00 -1.98775601e+00 -2.14078236e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.78531992e-01  1.05505066e+02  1.01777039e-01  2.73131072e+00]",115,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.85029531e+00 -2.00736547e+00 -2.18282089e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.21408856e+00  1.05524246e+02  1.13087282e-01  3.38822776e-05]",76,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-2.85015225e+00 -2.00736833e+00 -2.18282089e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.21408868e+00  1.05524246e+02  1.13086753e-01  3.39512738e-05]",90,0.549,No collision,"[0, 0, 0.29689, 0.069909, 0.54884, 0, 0, 0, 0, 0, 0, 0]",False
