Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
9,"[229.7202301   -5.55558491 -79.61843109   0.           0.
   0.          12.          -1.           1.07277989 105.23561096
 359.70407104   9.2023698    1.34181933   1.3062398   31.74403562
   9.99675277  14.01380635 236.40163172   0.           0.
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
  -2.09568353   1.51625245   1.        ]",25,by model,0.323,No collision,"[0.100731, 0.322776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 2.78317657e+02 -6.45471382e+00 -9.35391464e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.05798233e+00  1.16718140e+02  1.24212611e+00  8.85591844e+00
  1.34197753e+00  1.09880416e+00  4.11728177e+01  9.99033405e+00
  1.37911693e+01  2.93686829e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  3.49010080e+01  1.15686720e-01  1.00000000e+00]",8,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.25179657e+02 -7.20359564e+00 -1.05245743e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  9.74120617e-01  8.97603760e+01  3.58906281e+02  5.37705021e+00
  1.34246391e+00  4.72157873e+00  1.97345180e+02  9.99932459e+00
  1.51672871e+02  3.41863083e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.51449215e+01 -1.16655647e-01  1.00000000e+00]",19,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.42262543e+02 -7.48827553e+00 -8.84363327e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
 -1.21049094e-03  1.73312054e+01  3.58097015e+02  3.95873811e+00
  1.34871548e+00  5.98934775e+00  2.38813702e+01  9.99921341e+00
  1.00766325e+02  3.53582674e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  7.46168513e+00  4.18162522e-01  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.45966644e+02 -7.52539730e+00 -7.39526443e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.51198745e-01  1.37291441e+01  3.58139496e+02  2.07066705e+00
  1.34776766e+00  6.05202982e+00  5.03798689e+01  1.00004180e+01
  1.80779391e+01  3.53862324e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.40624430e-01 -1.06306818e-01  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.47262543e+02 -7.53427362e+00 -6.87889709e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.46227226e-01  1.36768780e+01  3.57897247e+02  5.50681889e-01
  1.34780827e+00  6.05406013e+00  6.32646152e+01  1.00022012e+01
  1.00938207e+02  3.54090329e+02  0.00000000e+00  0.00000000e+00
  3.08595451e+00  6.26565686e+00  2.65434609e+00  7.23623543e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.47431036e+01  1.00000000e+02
  6.54192330e-02 -5.12497205e-01  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.47307587e+02 -7.53486443e+00 -6.86564789e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.24704745e-02  1.36913157e+01  3.57888824e+02  8.25507914e-02
  1.34814410e+00  6.05383929e+00  6.89709597e+01  9.98449155e+00
  1.54707035e+02  3.54108805e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -6.04473360e-02 -3.57469836e-03  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.47401703e+02 -7.53610373e+00 -6.83838425e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.24757048e-02  1.37331734e+01  3.57871582e+02  1.72184454e-02
  1.34859532e+00  6.05310402e+00  6.82961313e+01  9.98689438e+00
  1.00736775e+02  3.54148395e+02  0.00000000e+00  0.00000000e+00
  3.55160803e+00  6.26295228e+00  3.19110944e+00  1.56195557e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -3.83317349e-02  1.48696857e-02  1.00000000e+00]",22,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
9,"[ 3.47401703e+02 -7.53610373e+00 -6.83838425e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.24757048e-02  1.37331734e+01  3.57871582e+02  1.72184454e-02
  1.34814547e+00  6.05318861e+00  1.50754384e+01  0.00000000e+00
  9.74224429e+01  3.54148395e+02  0.00000000e+00  0.00000000e+00
  3.55160803e+00  6.26295228e+00  3.19110944e+00  1.56195557e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.55236970e+01  0.00000000e+00  1.00000000e+02
 -3.83317349e-02  1.80422940e-02  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.47447449e+02 -7.53699636e+00 -6.82888336e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.39228407e-02  1.37280865e+01  3.57867523e+02  2.60958477e-02
  1.34819937e+00  6.05329096e+00  6.77174384e+01  9.98647679e+00
  9.98955789e+01  3.54174958e+02  0.00000000e+00  0.00000000e+00
  2.32512309e+00  6.26357274e+00  4.45802389e+00  7.90152638e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.01448104e+01  1.00000000e+02
  7.77959437e-02 -1.61586217e-02  1.00000000e+00]",9,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
9,"[ 3.47466736e+02 -7.53756475e+00 -6.82753143e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  8.68299454e-02  1.37293453e+01  3.57861572e+02  1.31728174e-04
  1.34817060e+00  6.05333246e+00  1.27695633e+02  1.00074314e+01
  1.00494167e+02  3.54191284e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  7.77959437e-02  1.18095469e-03  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
10,"[-3.71943283e+01 -1.47818148e+00 -1.27628546e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.42335451e+00  1.06801414e+02  3.58956177e+02  1.35207350e+00
  1.39371857e+00  1.28209946e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  5.42914341e-01 -1.30608501e-01  1.00000000e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-3.26484337e+01 -1.59879971e+00 -1.41194878e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.61080968e+00  1.06471771e+02  3.58942963e+02  5.36256818e-05
  1.33823691e+00  1.28816159e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99924477e+01  1.00000000e+02
  4.01173565e-01 -3.00000000e+00  1.00000000e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-3.26484337e+01 -1.59879982e+00 -1.41194878e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.61080825e+00  1.06471771e+02  3.58942963e+02  5.35692625e-05
  1.33823691e+00  1.28816159e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99924557e+01  1.00000000e+02
  4.01173565e-01 -3.00000000e+00  1.00000000e+00]",18,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-3.26484337e+01 -1.59879982e+00 -1.41194878e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.61080921e+00  1.06471771e+02  3.58942963e+02  5.36237874e-05
  1.33823691e+00  1.28816159e+00  3.56066892e+01  9.92435373e+00
  1.78606826e+02  3.56066892e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99924480e+01  1.00000000e+02
  4.01173565e-01 -3.00000000e+00  1.00000000e+00]",30,by model,0.398,No collision,"[0, 0.167986, 0.398102, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[-5.51495218e+00 -1.97330809e+00 -2.18919086e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.16635524e-01  1.05730522e+02  1.41876414e-01  8.43852756e+00
  1.60026092e+00  1.29561455e+00  2.26619573e+01  9.92435373e+00
  1.78606826e+02  2.26619573e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.50238646e+01  1.00000000e+02
  3.48928565e-01 -6.73699021e-01  1.00000000e+00]",18,by model,0.59,No collision,"[0.324715, 0.521614, 0.589623, 0.524966, 0.380701, 0.213153, 0.013668, 0, 0, 0, 0, 0]",False
10,"[ 53.00570297  -3.04294467 -33.98433685   0.           0.
   0.          12.           1.           1.10052943  92.25033569
   0.54783553   8.98771366   1.34164414   1.52901324  52.97140203
   9.99261302  12.94844747  63.03807747   0.           0.
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          14.5        100.
 -11.2431492   -0.36942073   1.        ]",16,by model,0.036,No collision,"[0, 0, 0, 0, 0, 0.036199, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.12033600e+02 -3.91248584e+00 -4.92367668e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  5.94813645e-01  1.05096733e+02  1.98356174e-02  1.11994648e+01
  1.68081334e+00  1.30845787e+00  6.27734887e+01  8.52401001e+00
  1.29712520e+01  1.22438124e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.35565926e+00  5.33972599e-01  1.00000000e+00]",31,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.78128998e+02 -4.67501736e+00 -6.69976273e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.96032763e-01  1.04964767e+02  7.33168602e-01  1.07014128e+01
  1.77277343e+00  1.31955698e+00  1.55790112e+02  1.67534820e-02
  1.19486304e+01  1.90369319e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  8.83181010e+00  5.54313322e-01  1.00000000e+00]",43,randomly,0.342,No collision,"[0, 0, 0, 0, 0, 0, 0.019723, 0.175235, 0.341905, 0, 0, 0]",False
10,"[ 2.39725266e+02 -5.76793146e+00 -8.31164398e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.30075490e+00  1.08939735e+02  1.91460639e-01  1.08694285e+01
  1.34028178e+00  1.23935034e+00  1.43454497e+01  1.09865591e+01
  9.96586085e+01  2.53790887e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.99869336e+01  3.36462848e-01  1.00000000e+00]",19,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.02862305e+02 -6.89464378e+00 -1.00241310e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.85584927e-01  1.07654564e+02  1.67487860e-01  1.08955863e+01
  1.34365907e+00  1.26189159e+00  2.41311356e+01  7.81846813e+00
  9.98607271e+01  3.19094707e+02  0.00000000e+00  0.00000000e+00
  5.15359272e+01  8.09079267e+00  5.24979843e+01  1.03258338e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.22462898e+01  1.00000000e+02
  1.84990543e+01 -5.40242641e-01  1.00000000e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[339.35955811  -7.44474888 -95.28450775   0.           0.
   0.          12.           1.           0.57380706  32.17215347
 358.84234619   4.03475845   1.42572292   5.72618899  25.24081133
   7.8199136  100.70425569 352.56130159   0.           0.
   2.90134539   6.02839394   3.30626473   2.51920306   0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          22.77985308   0.         100.
  19.82462665   0.72242406   1.        ]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.45992004e+02 -7.52622175e+00 -7.39445419e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.80600151e-01  1.40525417e+01  3.58135590e+02  3.09177749e+00
  1.37849525e+00  6.04615066e+00  4.14498796e+01  1.00001711e+01
  1.28256950e+01  3.53885442e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.66847362e+01  1.00000000e+02
  3.86126589e-01 -1.58195151e+00  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.47172577e+02 -7.53521681e+00 -6.93305359e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.16351825e-02  1.39216700e+01  3.57926483e+02  4.98208977e-01
  1.34814170e+00  6.04965264e+00  6.08040139e+01  1.00006787e+01
  1.28419077e+01  3.54107753e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.96499777e-01 -1.75803327e-01  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.47355591e+02 -7.53694868e+00 -6.87116852e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.11046389e-01  1.39029455e+01  3.57888428e+02  7.23436454e-02
  1.34803102e+00  6.05014503e+00  6.49313994e+01  1.00012280e+01
  1.38565843e+01  3.54166638e+02  0.00000000e+00  0.00000000e+00
  1.31384814e+00  6.34327629e+00  3.41518466e+00  7.38469714e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.72905745e-01  4.76044582e-02  1.00000000e+00]",35,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.47471832e+02 -7.53834105e+00 -6.83561249e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.07697651e-01  1.38579884e+01  3.57866089e+02  4.94149276e-03
  1.34806027e+00  6.05101097e+00  9.52918114e+00  1.11757330e+01
  1.85137036e+01  3.54211887e+02  0.00000000e+00  0.00000000e+00
  1.29601209e+00  6.27856371e+00  8.84958236e-01  2.96548525e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.32146031e+01  0.00000000e+00  1.00000000e+02
  1.28442529e-01  1.95959049e-02  1.00000000e+00]",22,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
10,"[ 3.47471832e+02 -7.53834105e+00 -6.83561249e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.07697651e-01  1.38579884e+01  3.57866089e+02  4.94149276e-03
  1.34806027e+00  6.05101097e+00  9.52918114e+00  1.11757330e+01
  1.85137036e+01  3.54211887e+02  0.00000000e+00  0.00000000e+00
  1.29601209e+00  6.27856371e+00  8.84958236e-01  2.96548525e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.28442529e-01  2.25552415e-02  1.00000000e+00]",4,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.47511139e+02 -7.53919315e+00 -6.82856293e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.39307883e-02  1.38837023e+01  3.57860718e+02  4.58191478e-03
  1.34813480e+00  6.05060533e+00  7.54226451e+00  4.76837158e-05
  1.85188994e+01  3.54236867e+02  0.00000000e+00  0.00000000e+00
  5.23036393e+01  8.13366652e+00  5.18907670e+01  1.02761408e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.22966356e-01 -1.46111789e-03  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.47521637e+02 -7.53951073e+00 -6.82787170e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.33320522e-02  1.38738432e+01  3.57860413e+02  1.53697088e-04
  1.34813795e+00  6.05079198e+00  7.55202003e+00  4.76837158e-05
  1.85190149e+01  3.54245841e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.22966356e-01  6.12927894e-04  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.47531097e+02 -7.53979540e+00 -6.82728424e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.32633430e-02  1.38741379e+01  3.57859589e+02  1.53882655e-04
  1.34813092e+00  6.05081401e+00  7.56060501e+00  0.00000000e+00
  1.85190210e+01  3.54253995e+02  0.00000000e+00  0.00000000e+00
  5.07444335e+01  8.14231258e+00  5.50007626e+01  1.11226368e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.22966356e-01 -7.13951148e-04  1.00000000e+00]",22,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.47538605e+02 -7.54005241e+00 -6.82720642e+01  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.33513716e-02  1.38735218e+01  3.57858978e+02  1.53477357e-04
  1.34813795e+00  6.05079198e+00  7.56361671e+00  0.00000000e+00
  1.85189344e+01  3.54261216e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.69113685e+01  1.00000000e+02
  1.22966356e-01 -7.75107059e-03  1.00000000e+00]",24,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
