Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
3,"[ 3.28247406e+02  3.60223236e+01  2.98917572e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57968262e+02  3.18643799e+02  3.59939453e+02  7.20036902e-05
  1.36027158e+00  7.22090729e-01  6.52693343e+01  0.00000000e+00
  9.68051414e+01  4.45416302e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99898595e+01  1.00000000e+02
  9.81543156e-04 -3.00000000e+00  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.28247406e+02  3.60223236e+01  2.98917572e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57968231e+02  3.18645905e+02  3.59939423e+02  1.06550849e-04
  1.36027704e+00  7.22027401e-01  6.52698342e+01  0.00000000e+00
  9.68051330e+01  5.10672579e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99864462e+01  1.00000000e+02
  9.81543156e-04 -3.00000000e+00  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.28247406e+02  3.60223198e+01  2.98917572e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57968170e+02  3.18647919e+02  3.59939301e+02  9.04689433e-05
  1.36027978e+00  7.21995737e-01  6.52698341e+01  0.00000000e+00
  9.68051047e+01  4.45416302e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99822688e+01  1.00000000e+02
  9.81543156e-04 -3.00000000e+00  1.00000000e+00]",39,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
3,"[ 3.28247406e+02  3.60223198e+01  2.98917572e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57968170e+02  3.18647919e+02  3.59939301e+02  9.04689433e-05
  1.36027978e+00  7.21995737e-01  4.99060784e+01  0.00000000e+00
  1.49921979e+02  4.45416302e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99822688e+01  1.00000000e+02
  9.81543156e-04 -3.00000000e+00  1.00000000e+00]",35,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
4,"[1.45159302e+02 3.54892769e+01 5.98510208e+01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.59534088e+02 5.84424057e+01 3.59905609e+02 3.24867216e+00
 1.35147271e+00 5.26360164e+00 1.00000000e+05 1.00000000e+03
 1.00000000e+03 1.00000000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.89945384e+01 0.00000000e+00 1.00000000e+02
 7.83695029e+00 5.04699611e-01 1.00000000e+00]",32,by model,0.209,No collision,"[0, 0.208711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.81136475e+02  3.56333885e+01  9.43423843e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59573029e+02  4.71270370e+01  1.43813193e-01  1.02616108e+01
  1.35123854e+00  5.46000927e+00  1.26214378e+01  1.39999739e+01
  1.40714018e+01  1.26214378e+01  0.00000000e+00  0.00000000e+00
  4.54268376e+00  6.24210670e+00  2.44685277e+00  1.70719899e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.88793570e+01  0.00000000e+00  1.00000000e+02
 -1.71175794e+00  1.17529575e+00  1.00000000e+00]",4,randomly,0.484,No collision,"[0, 0, 0, 0, 0, 0.084838, 0.248384, 0.387819, 0.377071, 0.225587, 0, 0.484458]",False
4,"[ 2.30517639e+02  3.56459618e+01  1.36855576e+02  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.49735519e-01  4.96457558e+01 -2.72250944e-03  9.28198163e+00
  1.53290122e+00  5.41675373e+00  7.29954133e+00  1.40022168e+01
  1.37283809e+01  7.29954133e+00  0.00000000e+00  0.00000000e+00
  6.06592873e+00  6.28672116e+00  5.74822529e-02  9.46626487e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.92764158e+01  1.00000000e+02
  4.07514213e-02 -8.82013727e-01  1.00000000e+00]",32,by model,0.758,No collision,"[0.388841, 0.532921, 0.288558, 0.657716, 0.351911, 0.393409, 0.468917, 0.543405, 0.608061, 0.664098, 0.712259, 0.757753]",False
4,"[ 2.51141556e+02  3.57079887e+01  1.54365509e+02  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59725891e+02  4.97919807e+01  5.10354433e-03  1.81106197e+00
  1.35031459e+00  5.41412567e+00  5.22686234e+00  0.00000000e+00
  1.40729737e+01  1.59614335e+02  0.00000000e+00  0.00000000e+00
  9.30843911e-01  3.25641499e+00  3.01829222e+00  8.21514657e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -1.44183024e-01 -5.26874789e-01  1.00000000e+00]",32,by model,0.95,No collision,"[0.809456, 0.881323, 0.879949, 0.926523, 0.950272, 0.865644, 0.746984, 0.872878, 0.823823, 0.865787, 0.865638, 0.82239]",False
4,"[ 2.52697433e+02  3.57188110e+01  1.55678467e+02  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693512e+02  4.98390388e+01  4.68549691e-03  2.63801295e-05
  1.35050466e+00  5.41331166e+00  3.78552624e+00  0.00000000e+00
  1.40729250e+01  1.48244204e+02  0.00000000e+00  0.00000000e+00
  6.82369530e-01  6.28376308e+00  0.00000000e+00  6.29730066e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99941454e+01  1.00000000e+02
 -1.72321015e-01 -3.00000000e+00  1.00000000e+00]",39,by model,0.866,No collision,"[0.822591, 0.865729, 0.865644, 0.865636, 0.865663, 0.86566, 0.73067, 0.742487, 0.242886, 0.508424, 0.450537, 0.242886]",False
4,"[ 2.52697433e+02  3.57188072e+01  1.55678467e+02  0.00000000e+00
  2.00000003e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693512e+02  4.98390388e+01  4.69199382e-03  1.92169718e-05
  1.35050466e+00  5.41331166e+00  3.78556963e+00  0.00000000e+00
  1.40729269e+01  2.06517362e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99972936e+01  1.00000000e+02
 -1.72321015e-01 -3.00000000e+00  1.00000000e+00]",9,by model,0.429,No collision,"[0.429193, 0.427528, 0.42709, 0.242885, 0.426797, 0.426778, 0.426778, 0.242886, 0.242885, 0.242885, 0.242885, 0.242885]",False
4,"[ 2.52697433e+02  3.57188110e+01  1.55678467e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693512e+02  4.98390388e+01  4.68369573e-03  9.82279182e-05
  1.35050466e+00  5.41331166e+00  3.78557354e+00  0.00000000e+00
  1.40729664e+01  3.78557354e+00  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99864097e+01  1.00000000e+02
 -1.72321015e-01 -3.00000000e+00  1.00000000e+00]",34,randomly,0.931,No collision,"[0.662143, 0.903625, 0.88294, 0.930858, 0.877412, 0.612634, 0.322466, 0.042083, 0, 0, 0.280059, 0.187291]",False
4,"[2.66072174e+02 3.57774963e+01 1.66907913e+02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.20000000e+01 1.00000000e+00
 8.90480056e-02 5.00320282e+01 5.90105029e-03 9.41198753e+00
 1.34809285e+00 5.40993876e+00 1.13319915e+01 1.39885220e+01
 1.19917892e+01 2.78592033e+02 0.00000000e+00 0.00000000e+00
 1.18707174e+01 1.47016701e+00 1.39885234e+01 7.78077937e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.57000000e+01 0.00000000e+00 1.00000000e+02
 7.18685270e-02 1.56700804e+00 1.00000000e+00]",32,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
4,"[2.66072174e+02 3.57774963e+01 1.66907913e+02 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.20000000e+01 1.00000000e+00
 8.90480056e-02 5.00320282e+01 5.90105029e-03 9.41198753e+00
 1.34809285e+00 5.40993876e+00 1.13319915e+01 1.39885220e+01
 1.19917892e+01 2.78592033e+02 0.00000000e+00 0.00000000e+00
 1.18707174e+01 1.47016701e+00 1.39885234e+01 7.78077937e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.15341305e+01 0.00000000e+00 1.00000000e+02
 7.18685276e-02 2.35770029e+00 1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.09147766e+02  3.54104500e+01  2.05518295e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.32378775e-01  4.62879372e+01  3.59970551e+02  6.59065136e+00
  1.34657516e+00  5.47544611e+00  4.49949573e+01  1.58713999e+00
  1.40795444e+01  2.54845477e+02  0.00000000e+00  0.00000000e+00
  2.94646966e+01  6.23439882e+00  1.58714017e+00  7.67531535e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.83554453e+01  1.00000000e+02
 -1.78825618e-01 -1.94827011e+00  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.28219910e+02  3.49359436e+01  2.23023712e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  0.00000000e+00
  1.70168336e-02  4.85386963e+01  7.89989904e-03  4.75978652e+00
  1.34853221e+00  5.43599618e+00  1.98194921e+01  0.00000000e+00
  1.40822146e+01  3.62418480e+02  0.00000000e+00  0.00000000e+00
  2.16079896e+00  6.24254444e+00  0.00000000e+00  2.40808880e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -3.81260725e-01 -5.67899666e-01  1.00000000e+00]",32,by model,0.652,No collision,"[0.1198, 0.226283, 0.311775, 0.388883, 0.457069, 0.527715, 0.598537, 0.652082, 0.63379, 0.469949, 0.210848, 0]",False
4,"[ 3.42131042e+02  3.49361038e+01  2.35367142e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59803528e+02  4.75456657e+01 -5.31996787e-03  5.03066478e+00
  1.34984608e+00  5.45338630e+00  2.08408827e+01  1.38854801e+01
  1.39796864e+01  4.61032469e+02  0.00000000e+00  0.00000000e+00
  5.98096928e+00  6.26143429e+00  8.13208689e+00  2.26059934e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  6.26964845e+01  0.00000000e+00  1.00000000e+02
  3.27979281e+00  2.58197474e+00  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.54172913e+02  3.49764709e+01  2.66370239e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59742432e+02  3.46229370e+02  3.59449402e+02  5.84122432e+00
  1.35022514e+00  2.42840775e-01  7.67405510e+01  1.40010515e+01
  1.33176574e+01  7.67405510e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.36992861e+01  0.00000000e+00  1.00000000e+02
  2.87078052e+01  7.94614311e-01  1.00000000e+00]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.27567291e+02  3.60850105e+01  3.00720001e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58183136e+02  3.23135864e+02  3.59776184e+02  5.61391806e-01
  1.35911922e+00  6.44417229e-01  9.14162512e+01  1.39851312e+01
  1.39642592e+01  3.11930402e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.12962963e+01  1.00000000e+02
  4.09866660e-02 -3.00000000e+00  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.27556274e+02  3.60855446e+01  3.00734436e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57979065e+02  3.23138977e+02  3.59776764e+02  1.01233761e-04
  1.36021780e+00  6.44371620e-01  1.12031709e+02  0.00000000e+00
  1.00713979e+02  6.29973987e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99857429e+01  1.00000000e+02
  1.57819851e-02 -3.00000000e+00  1.00000000e+00]",24,randomly,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
4,"[ 3.27556274e+02  3.60855446e+01  3.00734436e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57979065e+02  3.23138977e+02  3.59776764e+02  1.01233761e-04
  1.36021780e+00  6.44371620e-01  4.39499596e+01  0.00000000e+00
  1.73467966e+01  6.29973987e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99857429e+01  1.00000000e+02
  1.57819851e-02 -3.00000000e+00  1.00000000e+00]",42,randomly,0.015,No collision,"[0, 0.014547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.27556274e+02  3.60855484e+01  3.00734436e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57979065e+02  3.23141022e+02  3.59776428e+02  1.31602433e-04
  1.36020554e+00  6.44322268e-01  3.98776758e+01  4.01295593e+00
  1.53173066e+02  4.46135048e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99814660e+01  1.00000000e+02
  1.57819851e-02 -3.00000000e+00  1.00000000e+00]",35,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.27556274e+02  3.60855484e+01  3.00734436e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57979095e+02  3.23143036e+02  3.59776550e+02  6.57318747e-05
  1.36021161e+00  6.44290854e-01  5.78480142e+01  4.00159009e+00
  1.50330579e+02  4.21706939e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99907428e+01  1.00000000e+02
  1.57819851e-02 -3.00000000e+00  1.00000000e+00]",35,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.27556274e+02  3.60855446e+01  3.00734436e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57979126e+02  3.23145081e+02  3.59776581e+02  5.90512196e-05
  1.36021768e+00  6.44259441e-01  9.43091311e+01  1.39988588e+01
  1.52209102e+02  4.46135047e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99915453e+01  1.00000000e+02
  1.57819851e-02 -3.00000000e+00  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.27556274e+02  3.60855446e+01  3.00734436e+02  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57979126e+02  3.23147095e+02  3.59776459e+02  1.08174583e-04
  1.36022375e+00  6.44228027e-01  1.22619685e+02  1.39938555e+01
  1.23541636e+01  4.46135047e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99847654e+01  1.00000000e+02
  1.57819851e-02 -3.00000000e+00  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
5,"[1.45555435e+02 3.54912643e+01 6.01066589e+01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.59598877e+02 5.79651031e+01 3.59921478e+02 3.35506532e+00
 1.35107405e+00 5.27186461e+00 1.00000000e+05 1.00000000e+03
 1.00000000e+03 1.00000000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.86981484e+01 0.00000000e+00 1.00000000e+02
 7.59177243e+00 1.47880779e+00 1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.81168823e+02  3.56334381e+01  9.43493195e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59580048e+02  4.73314629e+01  1.94604814e-01  1.07950166e+01
  1.35119386e+00  5.45621205e+00  1.86555903e+01  1.40019427e+01
  1.50176719e+02  1.86555903e+01  0.00000000e+00  0.00000000e+00
  1.95787806e+00  6.25323796e+00  5.25835264e+00  6.06647858e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -8.97230848e-01  5.22845675e-01  1.00000000e+00]",38,by model,0.394,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.073082, 0.315586, 0.393863]",False
5,"[ 2.30395020e+02  3.56466026e+01  1.36724319e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.36906588e-01  4.95793495e+01  2.28683208e-03  9.19333682e+00
  1.34717448e+00  5.41785178e+00  3.11525144e+00  1.40029522e+01
  1.53084569e+02  3.11525144e+00  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.54668996e+01  1.00000000e+02
  2.21520912e-01 -8.05438425e-01  1.00000000e+00]",39,by model,0.916,No collision,"[0.434591, 0.583306, 0.325521, 0, 0, 0, 0.623568, 0.703226, 0.817376, 0.877706, 0.908391, 0.915572]",False
5,"[ 2.52062790e+02  3.57143517e+01  1.55134369e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59736938e+02  4.97980919e+01  5.11423126e-03  1.82081321e+00
  1.35023940e+00  5.41402477e+00  3.08939021e+00  0.00000000e+00
  1.53054941e+02  5.72433466e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.93815647e+01  1.00000000e+02
 -1.47095757e-01 -8.68520899e-01  1.00000000e+00]",38,by model,0.908,No collision,"[0.908294, 0.896743, 0.89672, 0.336183, 0.896693, 0.559347, 0.896733, 0.895166, 0.89449, 0.328986, 0.328986, 0.894451]",False
5,"[ 2.53097198e+02  3.57215500e+01  1.56007385e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693542e+02  4.98208618e+01  4.48900554e-03  1.06335584e-04
  1.35051133e+00  5.41363279e+00  3.35866782e+00  0.00000000e+00
  1.53054816e+02  1.42486288e+02  0.00000000e+00  0.00000000e+00
  7.85837571e+01  7.79324711e+00  5.00000000e+01  1.02071582e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99850244e+01  1.00000000e+02
 -1.71881354e-01 -3.00000000e+00  1.00000000e+00]",38,by model,0.895,No collision,"[0.894386, 0.894504, 0.794474, 0.745025, 0.316055, 0.316055, 0.316055, 0.802977, 0.316055, 0.837878, 0.869379, 0.881613]",False
