Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
1,"[ 1.91515884e+02 -4.86138868e+00 -7.00387726e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.60930979e-01  1.04728600e+02  5.31697758e-02  2.36640247e-05]",57,0.339,No collision,"[0, 0.165085, 0.300406, 0.333462, 0.339351, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.91515884e+02 -4.86138868e+00 -7.00387726e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.60932827e-01  1.04728600e+02  5.31694293e-02  2.81867799e-05]",1,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.91515884e+02 -4.86138916e+00 -7.00387726e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.60931635e-01  1.04728600e+02  5.31692430e-02  2.38813882e-05]",99,0.34,No collision,"[0, 0.077822, 0, 0.242249, 0, 0.337653, 0.339707, 0.340203, 0.340384, 0.340267, 0.340141, 0.340397]",False
1,"[ 1.91515884e+02 -4.86138868e+00 -7.00387726e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.60931516e-01  1.04728600e+02  5.31698279e-02  2.85508262e-05]",14,0.839,No collision,"[0.608956, 0.839342, 0.340126, 0.34036, 0.340321, 0.340276, 0.340523, 0.340342, 0.340382, 0.340382, 0.340324, 0.340321]",False
1,"[ 1.91515884e+02 -4.86138868e+00 -7.00387726e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.60931456e-01  1.04728600e+02  5.31696677e-02  2.37096153e-05]",132,0.341,No collision,"[0.340516, 0.340324, 0.340248, 0.340122, 0.340341, 0.340199, 0.340326, 0, 0.164405, 0.262437, 0.309784, 0.329664]",True
2,"[-37.08278275  -1.47955871 -12.66880322   0.           0.
   0.          12.          -1.           1.20904803 105.11641693
 359.06100464   4.4666207 ]",97,0.276,No collision,"[0, 0, 0.275848, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.06589146e+01 -1.85681438e+00 -1.72615719e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.73012060e-01  1.05796074e+02  3.59773865e+02  4.92642724e-04]",53,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 19.71707344  -2.49550939 -28.51719856   0.           0.
   0.          12.          -1.           1.30747676 104.70810699
 359.04458618  10.50401007]",132,0.278,No collision,"[0.277797, 0, 0.04028, 0.100115, 0.026854, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 51.14043427  -3.02842331 -35.26194      0.           0.
   0.          12.           1.           0.89041144 114.26891327
 359.38949585   5.33538512]",133,0.27,No collision,"[0, 0, 0, 0.084283, 0, 0, 0, 0, 0, 0, 0, 0.270091]",False
2,"[115.24958038  -3.96452284 -52.11910629   0.           0.
   0.          12.           1.           0.6890623  109.38877106
   0.14432949  13.47557205]",8,0.904,No collision,"[0.417975, 0.463308, 0.618978, 0.27257, 0.648656, 0.721839, 0.780823, 0.830073, 0.867635, 0.888082, 0.900668, 0.903881]",False
2,"[ 1.85734451e+02 -4.77357817e+00 -6.69948959e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.88847983e-01  9.50087814e+01  2.31327838e-03  1.07690792e+01]",101,0.765,No collision,"[0.765297, 0.668215, 0.652339, 0.488371, 0.41869, 0.35479, 0, 0.198318, 0, 0, 0, 0]",False
2,"[ 2.07962769e+02 -5.16733599e+00 -6.94170685e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.21192503e+00  9.75268021e+01  1.79670608e+00  1.36206428e-04]",13,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 2.07964706e+02 -5.16748953e+00 -6.94132080e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.21174014e+00  9.75314407e+01  1.79680169e+00  1.35382404e-04]",33,1.0,Jeep(Clone)4cd05af0-faf3-49b1-b037-0f89536c61a6,"[0, 0, 0, 0, 0, 0.490892, 1, 0.600524, 0.101198, 0.100728, 0.100649, 0.10089]",False
2,"[ 2.08718155e+02 -5.18253660e+00 -6.95125275e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.83019710e-01  9.88155670e+01  1.93584466e+00  4.57244933e-03]",84,0.102,No collision,"[0.100726, 0.100852, 0.100763, 0.10229, 0.101686, 0.101763, 0.101748, 0.101734, 0.10179, 0.102044, 0.101641, 0.101564]",False
2,"[ 2.08747528e+02 -5.18480682e+00 -6.94690475e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.21103096e-01  9.96466064e+01  2.04425144e+00  2.08990517e-02]",10,0.101,No collision,"[0.100827, 0.100952, 0.100438, 0.100273, 0.10008, 0.100032, 0.100028, 0.100028, 0.100024, 0.100022, 0.100022, 0.100021]",False
2,"[ 2.08748764e+02 -5.18566418e+00 -6.94559097e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.13627553e+00  9.97852554e+01  1.84109592e+00  1.36306406e-04]",1,0.192,No collision,"[0.101343, 0.101318, 0.101265, 0.101244, 0.101368, 0.102024, 0.101765, 0.101651, 0.10178, 0.192264, 0.100372, 0.100671]",False
2,"[ 2.08778625e+02 -5.18786430e+00 -6.94131012e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.57765877e-01  1.00681496e+02  1.92699170e+00  3.97103354e-03]",56,0.949,No collision,"[0.101866, 0.101718, 0.10169, 0.101175, 0.100956, 0.101028, 0.949451, 0.100501, 0.100208, 0.100531, 0.100224, 0.101572]",False
2,"[ 2.08808975e+02 -5.18981981e+00 -6.93719482e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.42475390e-01  1.01520538e+02  2.01895690e+00  1.06439434e-02]",0,0.102,No collision,"[0.101711, 0.101168, 0.100952, 0.101456, 0.101313, 0.101503, 0.101233, 0.100769, 0.100217, 0.100005, 0.099856, 0.099795]",False
2,"[ 2.08829269e+02 -5.19148540e+00 -6.93297272e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.06755447e+00  1.02263100e+02  1.87500417e+00  2.05543907e-04]",39,0.191,No collision,"[0.100105, 0.099911, 0.191342, 0.101002, 0.101032, 0.101018, 0.1011, 0.100997, 0.100978, 0.101137, 0.10095, 0.100917]",False
2,"[ 2.08858719e+02 -5.19304323e+00 -6.92948837e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  8.21633518e-01  1.03040276e+02  2.03276420e+00  6.81046908e-03]",120,0.102,No collision,"[0.100956, 0.100947, 0.101612, 0.101157, 0.10115, 0.101934, 0.101488, 0.101036, 0.100736, 0.10116, 0.101191, 0.101021]",False
2,"[ 2.08890030e+02 -5.19525623e+00 -6.92501755e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  8.48733962e-01  1.03804207e+02  2.01685095e+00  5.83889247e-03]",65,0.192,No collision,"[0.101243, 0.101219, 0.101215, 0.101222, 0.101208, 0.101317, 0.101205, 0.1012, 0.101847, 0.191668, 0.192216, 0.101117]",False
2,"[ 2.08919617e+02 -5.19718790e+00 -6.92095108e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  8.08980882e-01  1.04705025e+02  2.02641344e+00  5.79895030e-03]",55,0.43,No collision,"[0.10079, 0.100465, 0.100975, 0.100603, 0.100409, 0.191371, 0.101796, 0.429741, 0.10097, 0.100647, 0.100436, 0.100264]",False
2,"[ 2.08939850e+02 -5.19845724e+00 -6.91763000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  9.55873668e-01  1.05294479e+02  1.90550268e+00  5.07948744e-03]",136,0.102,No collision,"[0.100071, 0.100042, 0.101269, 0.101506, 0.101502, 0.101498, 0.101518, 0.10151, 0.101523, 0.101523, 0.102293, 0.102193]",False
2,"[ 2.08975281e+02 -5.19969940e+00 -6.91422882e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  5.70628941e-01  1.06183891e+02  2.18869281e+00  9.94303361e-03]",17,0.102,No collision,"[0.101527, 0.101156, 0.101101, 0.101035, 0.101015, 0.101016, 0.101023, 0.101027, 0.101028, 0.101006, 0.101005, 0.10101]",False
2,"[ 2.08975494e+02 -5.20030594e+00 -6.91344299e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  0.00000000e+00
  8.59504104e-01  1.06214951e+02  2.07454586e+00  2.70383172e-04]",68,0.101,No collision,"[0.100993, 0.100984, 0.100966, 0.100963, 0.100955, 0.100959, 0.100976, 0.100985, 0.100976, 0.100985, 0.10098, 0.10097]",True
3,"[-37.32128525  -1.47362161 -12.60657501   0.           0.
   0.          12.          -1.           1.18661511 105.12728882
 359.05703735   4.48039449]",104,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-1.05598574e+01 -1.94576657e+00 -2.01273384e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.00379519e-02  1.05648346e+02  2.46363968e-01  7.49920963e+00]",125,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 68.40071869  -3.33149433 -39.42139435   0.           0.
   0.          12.          -1.           1.07294393 111.26891327
   0.60200042  14.53984735]",126,0.88,No collision,"[0, 0.635444, 0.880116, 0.622877, 0.216224, 0.214173, 0, 0, 0.655461, 0, 0, 0]",False
3,"[135.92028809  -4.18161869 -56.58340073   0.           0.
   0.          12.           1.           0.8480348  103.71379852
 359.69668579   5.75028881]",96,0.285,No collision,"[0.285423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.41947006e+02 -4.25263166e+00 -5.80297546e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.90682733e-01  1.03313705e+02  3.59808350e+02  5.40821489e-05]",42,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.41947006e+02 -4.25263119e+00 -5.80297546e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.90687203e-01  1.03313705e+02  3.59808350e+02  5.47824492e-05]",78,0.021,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.020522, 0]",False
3,"[ 1.41947006e+02 -4.25263166e+00 -5.80297546e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.90686429e-01  1.03313705e+02  3.59808350e+02  5.40864421e-05]",34,0.01,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00976, 0]",False
3,"[ 1.41947006e+02 -4.25263166e+00 -5.80297546e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.90686667e-01  1.03313705e+02  3.59808350e+02  5.51914496e-05]",144,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.41947006e+02 -4.25263166e+00 -5.80297546e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.90686369e-01  1.03313705e+02  3.59808350e+02  5.50393245e-05]",42,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.41947006e+02 -4.25263166e+00 -5.80297546e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.90685236e-01  1.03313705e+02  3.59808350e+02  5.46504657e-05]",15,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
4,"[-39.59111023  -1.41548252 -11.99281311   0.           0.
   0.          12.          -1.           1.2360059  105.05120087
 359.13241577   2.27052703]",117,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.31779060e+01 -1.58096480e+00 -1.37549295e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.54973209e+00  1.05396210e+02  3.59111389e+02  5.56629357e-05]",18,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.31779060e+01 -1.58096468e+00 -1.37549295e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.54973304e+00  1.05396210e+02  3.59111389e+02  5.52832823e-05]",11,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.31779060e+01 -1.58096468e+00 -1.37549295e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.54973185e+00  1.05396210e+02  3.59111389e+02  5.53308088e-05]",82,0.202,No collision,"[0, 0.062141, 0.201592, 0.168728, 0.02164, 0.116856, 0.103376, 0.021084, 0, 0.000902, 0, 0.013231]",False
4,"[ -1.29912245  -2.04017377 -22.80312157   0.           0.
   0.          12.          -1.           1.24433446 106.02189636
   0.11111279   9.83759208]",57,0.621,No collision,"[0.043675, 0.034355, 0.004841, 0, 0, 0, 0, 0, 0, 0.063799, 0.423269, 0.621103]",False
4,"[ 49.09426498  -2.97711325 -29.23804855   0.           0.
   0.          12.           1.           1.16753387  86.07557678
   0.79459119   9.37331473]",121,1.0,Sedan(Clone)e035df97-252a-4b4c-85b2-6c08fe301353,"[0.823979, 1, 0.065265, 0.064616, 0.065336, 0.064609, 0.064498, 0.064453, 0.064428, 0.064416, 0.064414, 0.065107]",False
4,"[ 5.44632339e+01 -3.08190298e+00 -2.92932434e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.23432863e-01  9.58505096e+01  7.76610017e-01  1.01111353e-02]",120,0.126,No collision,"[0.125804, 0.064878, 0.125015, 0.065052, 0.065118, 0.064934, 0.064794, 0.064775, 0.064767, 0.064759, 0.064753, 0.064745]",False
4,"[ 5.44648552e+01 -3.08205938e+00 -2.92853909e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.43186700e-01  9.58875351e+01  6.90995991e-01  1.33177543e-04]",102,0.065,No collision,"[0.064739, 0.064732, 0.064726, 0.064722, 0.064717, 0.064711, 0.064707, 0.064702, 0.0647, 0.064697, 0.064693, 0.06469]",False
4,"[ 5.44647026e+01 -3.08223677e+00 -2.92846603e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.71141517e-01  9.58834991e+01  6.65049434e-01  1.25102051e-04]",132,0.065,No collision,"[0.065048, 0.064896, 0.064788, 0.06477, 0.064761, 0.064754, 0.064752, 0.06475, 0.064746, 0.064747, 0.06474, 0.064739]",False
4,"[ 5.44664001e+01 -3.08244228e+00 -2.92805004e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.84463334e-01  9.59042435e+01  6.56440437e-01  8.95474613e-05]",14,0.065,No collision,"[0.064735, 0.064734, 0.064732, 0.06473, 0.064729, 0.064726, 0.064724, 0.064722, 0.06472, 0.064715, 0.064716, 0.064713]",True
5,"[-38.25902939  -1.45018983 -12.3527298    0.           0.
   0.          12.          -1.           1.17221963 105.08462524
 359.04904175   3.83044879]",67,0.51,No collision,"[0, 0.395379, 0.510135, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-1.70406971e+01 -1.88275421e+00 -1.82472801e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.04040426e-01  1.04860580e+02  3.59888245e+02  1.66271040e-04]",92,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-14.21652031  -1.91201758 -19.00876236   0.           0.
   0.          12.           1.           0.53780782 105.07385254
   0.13735846   4.8026941 ]",44,0.072,No collision,"[0, 0, 0, 0, 0.072191, 0.071205, 0, 0, 0, 0, 0, 0]",False
5,"[ 49.79434967  -3.00466228 -34.76435471   0.           0.
   0.          12.           1.           0.82074612  92.57912445
 358.32196045  13.64845806]",100,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 95.42258453  -3.7796948  -53.70510483   0.           0.
   0.          12.           1.         359.97744751 133.98178101
   1.20643699   8.32791192]",37,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 9.73644485e+01 -3.81260204e+00 -5.55576515e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.40015975e-01  1.33063187e+02  3.58031586e+02  7.16413461e-04]",88,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 9.73643494e+01 -3.81191850e+00 -5.55576820e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.54728889e-01  1.33061813e+02  3.58039825e+02  4.55026821e-04]",33,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 9.73643494e+01 -3.81191850e+00 -5.55576820e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.54717207e-01  1.33061783e+02  3.58039825e+02  4.39601919e-04]",34,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 9.73643494e+01 -3.81191850e+00 -5.55576820e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.54723123e-01  1.33061813e+02  3.58039825e+02  4.52595930e-04]",142,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 9.73643494e+01 -3.81191874e+00 -5.55576820e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.54716507e-01  1.33061783e+02  3.58039886e+02  4.34865066e-04]",57,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
6,"[-36.79095078  -1.48568225 -12.67038536   0.           0.
   0.          12.          -1.           1.16351163 104.27667236
 359.13186646   5.06204484]",61,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ -9.65151596  -1.95108438 -20.11509705   0.           0.
   0.          12.           1.           0.29125586 105.87859344
   0.24692041   5.74586459]",19,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 39.42208862  -2.8419261  -32.68361282   0.           0.
   0.          12.          -1.           0.80273819  93.00694275
 358.13357544   6.66626415]",94,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 81.85805511  -3.50781679 -40.25273514   0.           0.
   0.          12.           1.           1.05288982 104.82229614
 359.87835693   5.81321264]",11,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[132.15412903  -4.1241188  -54.00634766   0.           0.
   0.          12.           1.           0.90185148 105.32191467
 359.97796631   6.26034531]",8,0.664,No collision,"[0, 0, 0.230971, 0.663631, 0.193376, 0.571365, 0.219536, 0, 0, 0, 0, 0]",False
6,"[ 1.61786591e+02 -4.49099064e+00 -6.21107407e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.02879417e+00  1.05280212e+02  3.59674255e+02  2.66796972e-03]",104,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 1.61787766e+02 -4.49122810e+00 -6.21110687e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.08023190e-01  1.05281868e+02  3.59674347e+02  3.49574577e-05]",62,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 1.61787766e+02 -4.49122715e+00 -6.21110687e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.08028793e-01  1.05281868e+02  3.59674347e+02  3.21551430e-05]",70,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
6,"[ 1.61787766e+02 -4.49122763e+00 -6.21110687e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.08026886e-01  1.05281868e+02  3.59674347e+02  3.19179145e-05]",114,0.229,No collision,"[0, 0, 0, 0.228824, 0, 0, 0, 0, 0, 0, 0, 0]",False
