Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
4,"[ 1.63347794e+02 -4.09310389e+00 -5.05335388e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.56502747e+02  6.90407715e+01  3.53828156e+02  1.37098325e-02]",41,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.63364929e+02 -4.10757971e+00 -5.06144333e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.56133301e+02  6.71197357e+01  3.53807587e+02  5.20786151e-03]",108,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.63385010e+02 -4.12179852e+00 -5.06958771e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.55747864e+02  6.51630859e+01  3.53703918e+02  1.49054588e-02]",150,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.63400436e+02 -4.13242197e+00 -5.07588577e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.55450684e+02  6.36460190e+01  3.53541626e+02  1.28807223e-03]",26,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.63410614e+02 -4.13943768e+00 -5.07843513e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  3.55320648e+02  6.30525169e+01  3.53740723e+02  3.94756925e-03]",146,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.63427170e+02 -4.14824533e+00 -5.08513870e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.55039398e+02  6.14544144e+01  3.53406067e+02  1.82173070e-02]",132,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.63388672e+02 -4.17335749e+00 -5.09821167e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.54751160e+02  5.97903633e+01  3.52955017e+02  2.16114419e-02]",93,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.62733490e+02 -4.25209808e+00 -5.14622269e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.53396393e+02  5.97569160e+01  3.50733215e+02  4.18909372e-03]",1,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.62733185e+02 -4.26754570e+00 -5.14552116e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.52838104e+02  5.98225670e+01  3.49694336e+02  2.46730729e-03]",84,0.681,No collision,"[0, 0, 0.645842, 0.669927, 0.678915, 0.68064, 0.680895, 0.681058, 0.134862, 0, 0, 0]",False
4,"[ 1.62732971e+02 -4.27725124e+00 -5.14495850e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.52352997e+02  5.98939972e+01  3.48797974e+02  1.24628992e-03]",29,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.62732986e+02 -4.27416945e+00 -5.14518738e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.52420685e+02  5.98926506e+01  3.48915863e+02  2.80628115e-04]",143,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.62733032e+02 -4.27279234e+00 -5.14532204e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.52467865e+02  5.98927155e+01  3.49007263e+02  3.69376208e-04]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.62733047e+02 -4.27267551e+00 -5.14532700e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  0.00000000e+00
  3.52465729e+02  5.98980942e+01  3.49002960e+02  4.10990773e-04]",69,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
5,"[-37.65715408  -1.46496749 -12.50837612   0.           0.
   0.          12.          -1.           1.22709274 104.98193359
 359.0609436    3.32880134]",150,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ -1.532938    -2.03574562 -22.67555046   0.           0.
   0.2         12.           1.           1.05138755 106.06602478
   0.13120548   8.68433389]",117,0.155,No collision,"[0.154578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 6.95468826e+01 -3.32099533e+00 -3.61186485e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  6.86338007e-01  8.85417404e+01  3.59516296e+02  1.72288166e+01]",108,1.0,OBSTACLE,"[0, 0.351385, 0.705929, 0, 1, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.05642342e+02 -3.82064390e+00 -3.96764145e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  7.32233524e-01  1.00708961e+02  3.54917206e+02  1.08850453e-03]",79,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.05640778e+02 -3.82077289e+00 -3.96896896e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  7.25995541e-01  1.00487381e+02  3.54950470e+02  2.26647296e-03]",13,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.05638931e+02 -3.82285476e+00 -3.97134476e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01  1.00000000e+00
  6.74003899e-01  9.99703598e+01  3.54983185e+02  3.42966555e-03]",105,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.05637375e+02 -3.82124376e+00 -3.97260513e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.09491014e-01  9.97896881e+01  3.55023254e+02  2.05535146e-03]",27,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[ 1.05637337e+02 -3.82108450e+00 -3.97263794e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.08400249e-01  9.97893066e+01  3.55034576e+02  8.14922400e-05]",82,0.278,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.27811, 0]",False
5,"[ 1.05637337e+02 -3.82108450e+00 -3.97263794e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.08398521e-01  9.97893143e+01  3.55034576e+02  8.12631608e-05]",63,0.258,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.25753, 0]",False
5,"[ 1.05637337e+02 -3.82108450e+00 -3.97263794e+01  0.00000000e+00
  0.00000000e+00  2.00000003e-01  1.20000000e+01 -1.00000000e+00
  7.08398521e-01  9.97893143e+01  3.55034576e+02  8.17194086e-05]",85,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
6,"[-40.01087189  -1.40440512 -11.88266087   0.           0.
   0.          12.          -1.           1.43008375 105.12295532
 359.16049194   0.55009538]",84,0.279,No collision,"[0.013152, 0, 0, 0, 0, 0.27911, 0, 0, 0, 0, 0, 0]",False
6,"[-1.88886509e+01 -1.87227535e+00 -1.77544479e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.19072336e-01  1.05803558e+02  3.59718536e+02  5.32083017e+00]",122,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
