Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
1,"[-4.02992630e+01 -1.39664030e+00 -1.18008909e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.47117555e+00  1.04995056e+02  3.59152832e+02  5.47008552e-02]",132,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-3.60957756e+01 -1.50395060e+00 -1.29456997e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.46911550e+00  1.05192741e+02  3.59051575e+02  9.46091959e-04]",42,0.054,No collision,"[0, 0, 0.053512, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-3.59251747e+01 -1.50831294e+00 -1.29945707e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.39804554e+00  1.05206375e+02  3.59048889e+02  1.10122041e-03]",18,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-3.59249001e+01 -1.50832415e+00 -1.29958420e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.39760327e+00  1.05203079e+02  3.59046936e+02  5.22822179e-05]",12,0.463,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.154679, 0.341157, 0.463118]",False
1,"[ -4.78849602  -1.98262477 -21.78053474   0.           0.
   0.          12.          -1.           0.19351359 105.74373627
   0.10624809  14.80922184]",93,0.556,No collision,"[0.556396, 0.378324, 0.282624, 0.170431, 0.043218, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 87.12364197  -3.59737539 -41.78901291   0.           0.
   0.          12.           1.           0.6922915   97.49725342
 359.79150391  18.35817677]",51,1.0,OBSTACLE,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.38453766e+02 -4.16601276e+00 -4.62105980e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.56488739e+02  8.32468491e+01  3.56382080e+02  2.40010976e-03]",10,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.38453796e+02 -4.16653347e+00 -4.62077332e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.56484894e+02  8.34249191e+01  3.56448395e+02  2.69312820e-03]",32,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.38448792e+02 -4.16694880e+00 -4.62159004e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.56475647e+02  8.36118393e+01  3.56414185e+02  1.67999563e-03]",16,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.38429565e+02 -4.17017841e+00 -4.62410812e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.56656738e+02  8.41680756e+01  3.56225586e+02  9.24459231e-03]",130,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-38.51672363  -1.44355023 -12.27841377   0.           0.
   0.          12.          -1.           1.20153606 104.99025726
 359.05352783   3.11629527]",134,0.519,No collision,"[0, 0.518545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ -9.89996624  -1.9486835  -20.3258152    0.           0.
   0.          12.           1.           0.36125523 105.95687866
   0.2389676    4.21691756]",32,0.246,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.246236, 0.156674, 0.224962]",False
2,"[ 23.81313896  -2.59624171 -29.76717377   0.           0.
   0.          12.          -1.           1.221385   105.08193207
 358.58822632  13.27424082]",56,0.135,No collision,"[0.00807, 0.134979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 8.50240936e+01 -3.59163833e+00 -3.50055237e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59787109e+02  7.40869980e+01  3.59767151e+02  1.51141244e-02]",43,0.312,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.311908, 0, 0, 0, 0]",False
2,"[ 8.53546677e+01 -3.58846712e+00 -3.50546188e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.29848267e-02  7.49239960e+01  3.59312744e+02  4.39195866e-02]",34,0.019,No collision,"[0.019011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 8.55361557e+01 -3.60524321e+00 -3.51516609e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.03854465e-01  7.56336899e+01  3.58962708e+02  2.84595894e-02]",9,0.758,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.757676, 0.75776]",False
2,"[ 8.55872192e+01 -3.61351824e+00 -3.52111206e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.81953061e-01  7.55000229e+01  3.58835388e+02  1.60125691e-02]",75,0.761,No collision,"[0.761176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 8.58283081e+01 -3.59981489e+00 -3.51964455e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.64669836e-01  7.53581314e+01  3.58948303e+02  1.03383144e-03]",116,0.926,No collision,"[0, 0, 0, 0.924916, 0.926293, 0, 0, 0, 0.769909, 0, 0, 0.425378]",False
2,"[ 8.60476379e+01 -3.59841251e+00 -3.52359543e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59986267e+02  7.48666229e+01  3.59312469e+02  2.96411474e-02]",19,0.773,No collision,"[0, 0, 0, 0.773047, 0, 0, 0, 0, 0.771283, 0, 0, 0]",False
2,"[ 8.59702835e+01 -3.61704111e+00 -3.53301849e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  4.31158245e-01  7.46312256e+01  3.58712494e+02  1.09036106e-02]",33,0.772,No collision,"[0, 0.772092, 0.347401, 0, 0, 0, 0.241371, 0, 0, 0, 0, 0.243125]",False
2,"[ 8.60152283e+01 -3.62167287e+00 -3.53347893e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.70826948e-01  7.50914307e+01  3.58435547e+02  3.60791947e-02]",92,0.245,No collision,"[0.244791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 8.61043777e+01 -3.61837268e+00 -3.53471565e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.39144558e-01  7.54477386e+01  3.58800751e+02  1.85364115e-03]",83,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 8.61816559e+01 -3.61962056e+00 -3.53674927e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.24851483e-01  7.54404526e+01  3.58801727e+02  1.72928661e-03]",35,0.859,No collision,"[0, 0.858823, 0, 0, 0, 0, 0, 0, 0, 0, 0.770972, 0.777408]",False
2,"[ 8.62184906e+01 -3.63054991e+00 -3.53769073e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.88734525e-01  7.54381104e+01  3.58837280e+02  2.41205463e-02]",99,0.783,No collision,"[0.779822, 0.780752, 0.781226, 0.781507, 0, 0.781843, 0.78222, 0, 0.782399, 0.78269, 0.783032, 0.78326]",False
2,"[ 8.63086014e+01 -3.63210750e+00 -3.54006805e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.86723018e-01  7.54287262e+01  3.58811981e+02  2.41747643e-02]",119,0.859,No collision,"[0, 0, 0.783958, 0, 0.854133, 0.856705, 0.857503, 0, 0.85785, 0.858159, 0.858374, 0.858553]",False
2,"[ 8.63996353e+01 -3.63303137e+00 -3.54245834e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.62428850e-01  7.54145889e+01  3.58826416e+02  1.89037365e-02]",29,0.86,No collision,"[0.858759, 0.85898, 0, 0.859112, 0.859294, 0, 0, 0.859782, 0.859982, 0.805074, 0, 0]",False
2,"[ 8.64727859e+01 -3.62363172e+00 -3.54440536e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.67573684e-01  7.54119186e+01  3.58807831e+02  8.10096967e-04]",90,0.792,No collision,"[0, 0.789647, 0, 0, 0.790313, 0.790557, 0.790983, 0.791245, 0.791223, 0.791498, 0.791806, 0.792398]",False
2,"[ 8.65606003e+01 -3.63513231e+00 -3.54668579e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.69215673e-01  7.54057846e+01  3.58764618e+02  2.52668569e-02]",44,0.795,No collision,"[0.792721, 0.792754, 0.793038, 0.793357, 0.793679, 0.794007, 0.794331, 0.794657, 0, 0.794912, 0.795225, 0]",False
2,"[ 8.66433716e+01 -3.62758923e+00 -3.54889565e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.72086561e-01  7.53934631e+01  3.58750824e+02  7.86741784e-03]",61,0.797,No collision,"[0, 0.795245, 0.795473, 0.795776, 0, 0, 0.796024, 0.796341, 0.796667, 0.796991, 0, 0]",False
2,"[ 8.66963043e+01 -3.62673759e+00 -3.55028419e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  2.46033341e-01  7.53889236e+01  3.58776428e+02  1.19942847e-03]",37,0.799,No collision,"[0, 0, 0.797313, 0.797632, 0, 0, 0.797869, 0.798175, 0.798497, 0, 0, 0.799095]",False
2,"[ 8.67570572e+01 -3.63776445e+00 -3.55186043e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.28759557e-01  7.53828888e+01  3.58776520e+02  2.61897757e-02]",110,0.802,No collision,"[0.79941, 0.799725, 0, 0.799975, 0.800282, 0, 0.800923, 0.801244, 0.801423, 0.801654, 0.801964, 0.802283]",False
2,"[ 8.68515778e+01 -3.63954878e+00 -3.55433922e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.12337196e-01  7.53703156e+01  3.58771729e+02  2.55605157e-02]",30,0.807,No collision,"[0, 0, 0.802756, 0.803059, 0.803081, 0.803344, 0.001474, 0.80457, 0.805211, 0.805834, 0.806472, 0.807079]",False
2,"[ 8.69394226e+01 -3.64046264e+00 -3.55665321e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.24431589e-01  7.53672104e+01  3.58728363e+02  2.12373166e-02]",115,0.874,No collision,"[0.010829, 0.010845, 0.010859, 0.807623, 0.872162, 0.010971, 0.872651, 0.873082, 0.873456, 0.873574, 0.873956, 0.874286]",False
2,"[ 8.69928284e+01 -3.64084983e+00 -3.55805359e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.14506224e-01  7.53592148e+01  3.58728638e+02  2.06185929e-02]",103,0.877,No collision,"[0.019866, 0.019886, 0.874928, 0.022416, 0.875555, 0.875973, 0.025332, 0.876314, 0.876716, 0.814835, 0.815446, 0.031326]",False
2,"[ 8.70685120e+01 -3.63349962e+00 -3.56007385e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.32737958e-01  7.53505249e+01  3.58688049e+02  9.62295910e-03]",120,0.82,No collision,"[0.815939, 0.816504, 0.817116, 0.03565, 0.035685, 0.035681, 0.036541, 0.817941, 0.818522, 0.819114, 0.819716, 0.820291]",False
2,"[ 8.71445084e+01 -3.64323521e+00 -3.56204185e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.08886921e-01  7.53482666e+01  3.58691864e+02  2.44075372e-02]",33,1.0,SchoolBus(Clone)711faca2-3f23-4b97-bb1c-2fe01ab015e1,"[1, 0.821485, 0.822079, 0.048873, 0.048915, 0.822556, 0.050278, 0.050284, 0.051204, 0.823422, 0.05258, 0.052781]",False
2,"[ 8.71970825e+01 -3.63500786e+00 -3.56344566e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.75471738e-01  7.53394775e+01  3.58754395e+02  1.85060758e-02]",74,0.824,No collision,"[0.052932, 0.05298, 0.104194, 0.054008, 0.054112, 0.054185, 0.054174, 0.824172, 0.824265, 0.0547, 0.054771, 0.05475]",False
2,"[ 8.72092056e+01 -3.64041567e+00 -3.56377945e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59923065e+02  7.53520279e+01  3.59346283e+02  5.42044716e-04]",111,0.824,No collision,"[0.054728, 0.824291, 0.824361, 0.054966, 0.05503, 0.055022, 0.055004, 0.824399, 0.054992, 0.05503, 0.055084, 0.055206]",False
2,"[ 8.72130966e+01 -3.64134932e+00 -3.56384544e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59904510e+02  7.53411560e+01  3.59369354e+02  5.45877252e-03]",149,0.825,No collision,"[0.055356, 0.055411, 0.055469, 0.055448, 0.824559, 0.055412, 0.055392, 0.055375, 0.055363, 0.055352, 0.107843, 0.055539]",False
2,"[ 8.72156754e+01 -3.64067578e+00 -3.56392288e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59917419e+02  7.53427353e+01  3.59320282e+02  1.07828887e-03]",150,0.825,No collision,"[0.108135, 0.824684, 0.055859, 0.055931, 0.055911, 0.055881, 0.055875, 0.055852, 0.824472, 0.055997, 0.824829, 0.056197]",True
3,"[-39.47569275  -1.41848302 -12.02316284   0.           0.
   0.          12.          -1.           1.24618423 104.99787903
 359.11950684   2.03095025]",129,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-1.65296402e+01 -1.88745797e+00 -1.84755287e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.81037918e-01  1.06002296e+02  3.59973450e+02  4.41492952e+00]",97,0.723,No collision,"[0, 0, 0, 0, 0, 0.052686, 0.722502, 0, 0, 0, 0, 0]",False
3,"[-3.71787477e+00 -1.99753118e+00 -2.18565140e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.16187060e-01  1.04129486e+02  9.56358612e-02  4.21394897e+00]",137,0.116,No collision,"[0, 0, 0.115573, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 66.91642761  -3.2810142  -36.0345726    0.           0.
   0.          12.           1.           0.81387496  92.56301117
 359.95916748  15.82446508]",120,1.0,SchoolBus(Clone)370d8224-dac3-464a-a6e8-1c70164f599c,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 75.58963013  -3.40960407 -36.34976959   0.           0.
   0.          12.           1.           0.90266436  91.58853912
   0.66445804   1.3639608 ]",23,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 7.88944321e+01 -3.46898031e+00 -3.65995750e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.15750504e+00  9.37881393e+01  1.05857015e+00  7.82468915e-05]",143,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 7.94968491e+01 -3.48118639e+00 -3.66352348e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.15337241e+00  9.37713394e+01  1.06132913e+00  8.34921030e-05]",128,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 79.67796326  -3.48486042 -36.64496231   0.           0.
   0.          12.          -1.           1.12510121  93.78821564
   1.06186807   0.41122444]",99,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 8.07263794e+01 -3.50608683e+00 -3.67037544e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.15885711e+00  9.37855682e+01  1.07195890e+00  8.43151651e-05]",4,0.523,No collision,"[0, 0, 0, 0, 0, 0.168097, 0.522533, 0.031368, 0, 0, 0, 0]",False
3,"[ 8.17409668e+01 -3.52666044e+00 -3.67628860e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.16610217e+00  9.38014145e+01  1.08597672e+00  8.55078629e-05]",123,0.642,No collision,"[0, 0, 0.495863, 0.438514, 0.630284, 0.632151, 0.633591, 0.635254, 0, 0.636097, 0.63938, 0.642297]",False
3,"[ 82.45362091  -3.54128599 -36.79805756   0.           0.
   0.          12.           1.           1.19754398  93.79923248
   1.08903646   0.13314337]",127,0.67,No collision,"[0.645318, 0.651362, 0.660134, 0, 0, 0.664716, 0, 0.666503, 0.67045, 0.504625, 0.508552, 0]",False
3,"[ 8.37454681e+01 -3.56800938e+00 -3.68674011e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.20265520e+00  9.37215652e+01  1.09974825e+00  2.41578031e-03]",91,0.529,No collision,"[0.511605, 0.518139, 0.528566, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 84.74172974  -3.58863878 -36.92157745   0.           0.
   0.          12.           1.           1.16638637  93.72163391
   1.11666691   0.44796374]",118,0.591,No collision,"[0.456218, 0, 0.591009, 0.563045, 0, 0.563554, 0.311867, 0, 0, 0, 0, 0]",False
3,"[ 85.4236145   -3.60276747 -36.95082092   0.           0.
   0.          12.          -1.           1.15923285  93.72740173
   1.11909664   0.21526122]",61,0.535,No collision,"[0, 0, 0.534946, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 86.85858917  -3.63091636 -37.0293541    0.           0.
   0.          12.          -1.           1.08161724  93.77619934
   1.02661443   0.45759972]",10,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 8.69101715e+01 -3.63195086e+00 -3.70291100e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.10575569e+00  9.37720795e+01  1.02252972e+00  2.29844053e-03]",61,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 8.77626648e+01 -3.64810991e+00 -3.70728340e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.04179263e+00  9.37874832e+01  9.74953055e-01  2.12982246e-03]",97,0.781,No collision,"[0, 0, 0, 0, 0, 0, 0.777715, 0, 0, 0.779263, 0, 0.780953]",False
3,"[ 88.030159    -3.65295935 -37.08032608   0.           0.
   0.          12.           1.           0.98806381  93.80589294
   0.97317153   0.22928558]",64,0.785,No collision,"[0, 0, 0, 0.782409, 0, 0.78411, 0, 0.785288, 0, 0, 0.678901, 0]",False
3,"[ 8.82974167e+01 -3.65781736e+00 -3.70856247e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.95770514e-01  9.38024216e+01  9.75067139e-01  2.14412046e-03]",100,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 8.82974701e+01 -3.65784693e+00 -3.70843658e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  9.87196088e-01  9.38025818e+01  9.75161076e-01  7.63238634e-05]",143,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 8.82974701e+01 -3.65784693e+00 -3.70843658e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.87195194e-01  9.38025818e+01  9.75161195e-01  7.75006769e-05]",107,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 8.82974701e+01 -3.65784693e+00 -3.70843658e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.87195849e-01  9.38025818e+01  9.75161254e-01  7.62837163e-05]",10,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 8.82974701e+01 -3.65784693e+00 -3.70843658e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.87194479e-01  9.38025818e+01  9.75161910e-01  7.63409854e-05]",34,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 8.82974701e+01 -3.65784693e+00 -3.70843658e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.87195849e-01  9.38025818e+01  9.75160658e-01  7.71594598e-05]",111,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 8.82974701e+01 -3.65784693e+00 -3.70843658e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.87195551e-01  9.38025818e+01  9.75160956e-01  7.63684874e-05]",142,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
4,"[-38.54525375  -1.44295335 -12.27653408   0.           0.
   0.          12.          -1.           1.17786181 105.10876465
 359.05026245   3.48461759]",100,0.545,No collision,"[0, 0.545335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-2.25720119e+01 -1.83374405e+00 -1.67291756e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.55821574e-01  1.05757759e+02  3.59733765e+02  2.49125138e-05]",57,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-2.25720119e+01 -1.83374357e+00 -1.67291756e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.55778360e-01  1.05757759e+02  3.59733734e+02  2.53063646e-05]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-2.25720119e+01 -1.83374357e+00 -1.67291756e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  9.55778360e-01  1.05757759e+02  3.59733734e+02  2.53058133e-05]",99,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-2.25720119e+01 -1.83374357e+00 -1.67291756e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  9.55778718e-01  1.05757759e+02  3.59733734e+02  2.53112144e-05]",64,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
5,"[-39.72384262  -1.41189122 -11.95655823   0.           0.
   0.          12.          -1.           1.40478837 105.01692963
 359.13632202   0.87886899]",142,0.438,No collision,"[0, 0.43794, 0.05381, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
