Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 2.70859070e+02 -6.31172657e+00 -9.10082245e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  8.71773779e-01  1.05678841e+02  8.24454278e-02  4.16509551e+00
  6.00000000e+00  6.00000000e+00  9.52844602e+00  3.25346468e+00
  1.19657886e+01  2.85809325e+02  4.16600411e+00  1.31828319e+00
  5.17299597e+01  8.14389553e+00  5.05441960e+01  1.17889752e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  7.60726932e+01  0.00000000e+00  1.00000000e+02
  3.67405345e-01  7.35077902e-01  1.00000000e+00]",55,0.984,No collision,"[0, 0.306204, 0.701119, 0.984352, 0.786473, 0.72241, 0.800489, 0.002509, 0, 0, 0, 0]",False
0,"[ 3.12554291e+02 -7.01976252e+00 -9.93018341e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  8.05896699e-01  7.26687241e+01  3.59732697e+02  5.60001494e+00
  7.00000000e+00  7.00000000e+00  7.81574467e+00  9.77250268e+00
  1.14052567e+01  3.28024871e+02  1.87337715e+01  1.35458089e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  3.44017426e+01  1.87891053e-01  1.00000000e+00]",40,0.443,No collision,"[0, 0, 0.176513, 0.303523, 0.377926, 0.162494, 0, 0, 0.338272, 0.443076, 0.131851, 0]",False
0,"[ 3.20852997e+02 -7.18070745e+00 -9.41489182e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.59655701e+02  5.54659843e+01  3.58785980e+02  3.72014678e-05
  8.00000000e+00  8.00000000e+00  1.14743159e+01  5.58048479e+00
  1.50287950e+02  1.34627329e+02  1.93382700e+01 -1.53608573e+00
  1.66407591e+00  6.45970148e+00  1.14803600e+00  1.43694627e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",86,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.20926514e+02 -7.18145609e+00 -9.40948334e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59629242e+02  5.54248695e+01  3.58760071e+02  3.69219651e-05
  9.00000000e+00  9.00000000e+00  4.19445084e+01  1.11735120e+01
  1.50839756e+02  3.34513435e+02  1.35090943e+00  5.32148265e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",40,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.20926514e+02 -7.18146038e+00 -9.40948334e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59629242e+02  5.54321213e+01  3.58760376e+02  3.94455712e-05
  9.00000000e+00  9.00000000e+00  1.06262133e+02  1.12064478e+01
  1.52433032e+02  3.34513435e+02  1.92630198e+01 -1.53875935e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",110,0.503,No collision,"[0.09724, 0.153406, 0.235661, 0.339215, 0.448657, 0.503235, 0.374113, 0.009852, 0, 0, 0, 0]",False
0,"[ 3.20926514e+02 -7.18146372e+00 -9.40948410e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59629272e+02  5.54394150e+01  3.58760712e+02  3.65328201e-05
  1.00000000e+01  1.00000000e+01  2.16513850e+01  9.85003875e+00
  1.73468885e+01  3.34513437e+02  1.92629896e+01 -1.53875890e+00
  2.76500473e+00  5.61141917e-02  7.18589475e-01  8.81483808e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",37,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.20926514e+02 -7.18146801e+00 -9.40948410e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59629303e+02  5.54467087e+01  3.58761047e+02  3.93925781e-05
  1.10000000e+01  1.10000000e+01  1.52399403e+02  1.99990569e+01
  1.82046875e+01  1.52399403e+02  1.92629896e+01 -1.53875890e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",134,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.20926544e+02 -7.18147230e+00 -9.40948410e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.59629333e+02  5.54539757e+01  3.58761414e+02  3.65810057e-05
  1.20000000e+01  1.20000000e+01  3.34513467e+02  1.00045477e+01
  1.44986943e+01  3.34513467e+02  1.92629591e+01 -1.53875885e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",151,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.20926544e+02 -7.18147564e+00 -9.40948410e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.59629333e+02  5.54612579e+01  3.58761688e+02  3.70919116e-05
  1.30000000e+01  1.30000000e+01  1.52392905e+02  1.99933521e+01
  9.90355887e+01  3.34513467e+02  1.92629591e+01 -1.53875885e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",134,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.20926544e+02 -7.18147993e+00 -9.40948410e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  0.00000000e+00
  3.59629364e+02  5.54685249e+01  3.58762054e+02  3.90544039e-05
  1.40000000e+01  1.40000000e+01  1.64927183e+01  5.79061713e+00
  1.53459892e+02  3.34513467e+02  1.92629591e+01 -1.53875885e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",40,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.21346954e+02 -7.18766117e+00 -9.38168564e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59549194e+02  5.58931580e+01  3.58567474e+02  7.63915147e-05
  1.50000000e+01  1.50000000e+01  6.31260093e+01  1.11767607e+01
  1.54162888e+02  3.34838961e+02  1.88357157e+01 -1.55279517e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",118,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.21346954e+02 -7.18766260e+00 -9.38168564e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59549225e+02  5.58968201e+01  3.58567657e+02  7.62631269e-05
  1.60000000e+01  1.60000000e+01  1.14143988e+02  1.56395082e+01
  1.78524379e+01  3.34838961e+02  1.88357157e+01 -1.55279517e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",40,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.21346954e+02 -7.18766451e+00 -9.38168564e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.59549286e+02  5.59004822e+01  3.58567871e+02  7.46822773e-05
  1.70000000e+01  1.70000000e+01  1.52147658e+02  1.99946749e+01
  9.90046984e+01  3.34838961e+02  1.88357157e+01 -1.55279517e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",128,0.472,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.472112, 0.180246, 0, 0, 0]",False
0,"[ 3.21346954e+02 -7.18766546e+00 -9.38168564e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.59549316e+02  5.59041443e+01  3.58568054e+02  7.73982966e-05
  1.80000000e+01  1.80000000e+01  2.02807664e+01  1.11647395e+01
  1.39317500e+01  3.34838962e+02  1.88357157e+01 -1.55279517e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",99,0.293,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.084527, 0.292762, 0.278422, 0]",False
0,"[ 3.21346954e+02 -7.18766832e+00 -9.38168640e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.59549347e+02  5.59078026e+01  3.58568237e+02  8.03509808e-05
  1.90000000e+01  1.90000000e+01  1.33890167e+01  4.92947296e+00
  1.18943086e+01  3.34838964e+02  1.88357159e+01 -1.55279477e+00
  1.53468958e+00  1.75025031e-01  9.17803949e-01  1.54452286e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",16,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
1,"[-3.75926056e+01 -1.46677518e+00 -1.25369310e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.30173326e+00  1.05163651e+02  3.59050781e+02  3.44377375e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  4.88785809e-01  1.33226000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -4.35420251e-01 -1.76408980e-01  1.00000000e+00]",50,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.99944229e+01 -1.67604721e+00 -1.46416340e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.78755176e+00  1.05561729e+02  3.59282959e+02  6.37941368e-05
  1.00000000e+00  1.00000000e+00  1.43216793e+01  9.99814768e+00
  1.38379149e+01  1.43216793e+01  3.71675071e+00  1.29054708e+00
  2.10348109e+00  6.05833745e-02  1.32146794e+00  9.96695823e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99925262e+01  1.00000000e+02
 -4.02623345e-01 -3.00000000e+00  1.00000000e+00]",137,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.99944229e+01 -1.67605722e+00 -1.46422043e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.78759360e+00  1.05561745e+02  3.59282562e+02  6.40608808e-05
  2.00000000e+00  2.00000000e+00  3.34195859e+01  6.70124912e+00
  1.34344926e+01  3.34195859e+01  3.71670313e+00  1.29039879e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99976078e+01  1.00000000e+02
 -4.02623345e-01 -3.00000000e+00  1.00000000e+00]",151,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.99944210e+01 -1.67606759e+00 -1.46427736e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.78762603e+00  1.05561745e+02  3.59282196e+02  6.38300849e-05
  2.00000000e+00  2.00000000e+00  3.34198341e+01  6.70124912e+00
  1.34344926e+01  3.34198341e+01  3.71674364e+00  1.29025123e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99993799e+01  1.00000000e+02
 -4.02623345e-01 -3.00000000e+00  1.00000000e+00]",15,0.84,No collision,"[0, 0, 0.25492, 0.480257, 0.669224, 0.83972, 0.62579, 0.223597, 0, 0, 0, 0]",False
1,"[  2.0597806   -2.11309552 -23.53365707   0.           0.
   0.5         12.           1.           1.06999445 105.04288483
 359.96359253   8.55271875   3.           3.          13.02059603
  13.76450768  13.03708866  13.02059603   1.34183983   1.3084155
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
  -2.47212037   2.2793218    1.        ]",108,0.434,No collision,"[0.433519, 0.185427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 44.2036171   -2.88723016 -30.85061264   0.           0.
   0.5         12.           1.           1.02140927 108.11721802
   0.31711164   5.50126151   4.           4.          53.98199851
   6.70124912  13.43449257  53.98199851   1.39713427   1.2534734
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
  29.13288201   1.11807392   1.        ]",40,0.773,No collision,"[0, 0, 0, 0.276042, 0, 0, 0.773407, 0.771945, 0.36689, 0, 0, 0]",False
