Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
1,"[-2.86166286e+01 -1.71146297e+00 -1.50662060e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.58789098e+00  1.05669594e+02  3.59284363e+02  6.25315550e-05
  1.00000000e+00  1.00000000e+00  3.23856620e+01  1.92884451e+01
  2.23839072e+01  3.23856620e+01  1.33836468e+00  1.30056105e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.12144238e+01  1.00000000e+02
 -2.04961676e-01 -1.24609407e-01  1.00000000e+00]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.86166267e+01 -1.71147323e+00 -1.50667763e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.58787215e+00  1.05669601e+02  3.59284058e+02  6.24317891e-05
  1.00000000e+00  1.00000000e+00  3.23859262e+01  1.92884451e+01
  2.23839072e+01  3.23859262e+01  1.33847991e+00  1.30015085e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.12175034e+01  1.00000000e+02
 -2.04961676e-01 -1.24610041e-01  1.00000000e+00]",4,0.201,No collision,"[0, 0, 0, 0.201191, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.86166267e+01 -1.71148372e+00 -1.50673466e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.58785272e+00  1.05669601e+02  3.59283752e+02  6.22958473e-05
  2.00000000e+00  2.00000000e+00  3.23861920e+01  1.92884451e+01
  2.23839072e+01  3.23861920e+01  1.33861459e+00  1.29974031e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.12180320e+01  1.00000000e+02
 -2.04961676e-01 -1.24616384e-01  1.00000000e+00]",53,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.86166267e+01 -1.71149373e+00 -1.50679169e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.58783245e+00  1.05669609e+02  3.59283417e+02  6.25173842e-05
  3.00000000e+00  3.00000000e+00  3.23864579e+01  1.92884451e+01
  2.23839072e+01  3.23864579e+01  1.33875070e+00  1.29932985e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.12188039e+01  1.00000000e+02
 -2.04961676e-01 -1.24625647e-01  1.00000000e+00]",38,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.86166248e+01 -1.71150398e+00 -1.50684872e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.58781672e+00  1.05669617e+02  3.59283112e+02  6.24455011e-05
  4.00000000e+00  4.00000000e+00  3.23867221e+01  1.92884451e+01
  2.23839072e+01  3.23867221e+01  1.33888827e+00  1.29891986e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.12198868e+01  1.00000000e+02
 -2.04961676e-01 -1.24638642e-01  1.00000000e+00]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.86166248e+01 -1.71151412e+00 -1.50690575e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.58779871e+00  1.05669624e+02  3.59282776e+02  6.24220957e-05
  5.00000000e+00  5.00000000e+00  2.35182547e+01  9.99592308e+00
  1.53229397e+02  3.23869880e+01  1.33902363e+00  1.29850957e+00
  2.67263508e+00  2.72869667e-01  9.56115101e+00  8.29405233e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.12213309e+01  1.00000000e+02
 -2.04961676e-01 -1.24655970e-01  1.00000000e+00]",128,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.86166248e+01 -1.71152437e+00 -1.50696287e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.58778310e+00  1.05669624e+02  3.59282471e+02  6.23073753e-05
  5.00000000e+00  5.00000000e+00  3.23872543e+01  1.92884451e+01
  2.23839072e+01  3.23872543e+01  1.33915948e+00  1.29809867e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.12310171e+01  1.00000000e+02
 -2.04961676e-01 -1.24772205e-01  1.00000000e+00]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.86166229e+01 -1.71153462e+00 -1.50701990e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.58776486e+00  1.05669640e+02  3.59282166e+02  6.23391113e-05
  5.00000000e+00  5.00000000e+00  3.23875185e+01  1.92884451e+01
  2.23839072e+01  3.23875185e+01  1.33929712e+00  1.29768893e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.12270332e+01  1.00000000e+02
 -2.04961676e-01 -1.24724399e-01  1.00000000e+00]",144,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-3.77653198e+01 -1.46255255e+00 -1.24882212e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.21354532e+00  1.05135498e+02  3.59051819e+02  3.91589012e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  9.04866726e-01  1.29814864e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -4.12811662e-01  1.59289296e-01  1.00000000e+00]",141,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.69586487e+01 -1.75410712e+00 -1.54995937e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.50849235e-01  1.05784363e+02  3.59561554e+02  5.63017475e-05
  1.00000000e+00  1.00000000e+00  3.11461560e+01  1.97424922e+01
  2.22391025e+01  3.11461560e+01  6.87134988e+00  1.29273837e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99902091e+01  1.00000000e+02
 -4.02706439e-01 -3.00000000e+00  1.00000000e+00]",23,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.69586487e+01 -1.75410748e+00 -1.54995928e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.50821698e-01  1.05780624e+02  3.59561401e+02  5.63396618e-05
  2.00000000e+00  2.00000000e+00  3.11461556e+01  1.97424922e+01
  2.22391025e+01  3.11461556e+01  6.87118783e+00  1.29273820e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99976536e+01  1.00000000e+02
 -4.02706439e-01 -3.00000000e+00  1.00000000e+00]",40,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.69553776e+01 -1.75422418e+00 -1.55015640e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.49843764e-01  1.05776749e+02  3.59561554e+02  5.62528512e-05
  3.00000000e+00  3.00000000e+00  3.11443120e+01  1.97424922e+01
  2.22391025e+01  6.03192127e+01  1.34632021e+00  1.29662968e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.48027998e+01  1.00000000e+02
 -4.02706439e-01 -1.83201867e-01  1.00000000e+00]",108,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.69553776e+01 -1.75422418e+00 -1.55015640e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.49814439e-01  1.05773018e+02  3.59561432e+02  5.63023799e-05
  4.00000000e+00  4.00000000e+00  6.86369126e+00  1.19209290e-05
  1.17041046e+01  3.11443120e+01  1.34633264e+00  1.29662972e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.49748287e+01  1.00000000e+02
 -4.02706439e-01 -1.83316552e-01  1.00000000e+00]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
3,"[-3.76623802e+01 -1.46509981e+00 -1.25173311e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.25401342e+00  1.05158501e+02  3.59051636e+02  3.80492469e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  5.60814335e-01  1.28880071e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -4.36488950e-01 -1.77156081e-02  1.00000000e+00]",25,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
