Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
1,"[-1.95826340e+01 -1.86692107e+00 -1.75873547e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.03079247e-01  1.06025192e+02  3.59718689e+02  2.24564355e-05
  1.00000000e+00  1.00000000e+00  2.21875799e+01  9.99039107e+00
  1.84971695e+01  2.21875799e+01  1.45371626e+01  1.29389587e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99949564e+01  1.00000000e+02
 -3.90009283e-01 -3.00000000e+00  1.00000000e+00]",134,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-1.95368862e+01 -1.86717939e+00 -1.76019669e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.03067356e-01  1.06023392e+02  3.59718689e+02  2.20454121e-05
  2.00000000e+00  2.00000000e+00  1.55813895e+01  1.01852462e-04
  1.52638405e+02  8.18022120e+01  1.45849576e+01  1.29378948e+00
  8.57967264e+00  4.70339153e+00  2.96788915e+00  8.19694606e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.82429319e+01  1.00000000e+02
 -1.04110092e-02 -5.72879570e-02  1.00000000e+00]",127,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-1.69320202e+01 -1.88404226e+00 -1.83517990e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.29605511e-01  1.06006500e+02  3.59890198e+02  4.23041942e+00
  3.00000000e+00  3.00000000e+00  1.82924096e+01  1.19209290e-05
  1.52638403e+02  1.39051796e+02  3.66892959e+00  1.29114113e+00
  3.44640896e+00  2.33704217e+00  5.16536159e+00  5.11681461e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  4.38438767e+01  0.00000000e+00  1.00000000e+02
  5.80212897e-02  1.52292846e+00  1.00000000e+00]",151,0.991,No collision,"[0, 0, 0, 0.100624, 0.348574, 0.531094, 0.911884, 0.990634, 0.759795, 0.410589, 0.272339, 0.124788]",False
1,"[ 14.67901421  -2.40890408 -27.84862137   0.           0.
   0.5         12.           1.           0.67382669 106.82063293
 359.6461792    6.7222654    3.           3.          20.21340925
   5.54364922 149.96892655  31.57248785   9.08970648   1.31049529
  23.12910827   3.48582479   5.5436499   11.03938189   0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          28.9545054    0.         100.
   1.52542255   1.71612307   1.        ]",23,0.988,No collision,"[0, 0, 0, 0.331303, 0.552301, 0.404921, 0.92387, 0.987675, 0.968921, 0.776658, 0.50461, 0.202546]",False
1,"[ 55.40263367  -3.10886335 -36.83295059   0.           0.
   0.5         12.           1.           0.55527574  91.67881775
 357.14358521  10.30695893   4.           4.          19.59507061
   9.31684932 152.72490293  70.46320614   9.10360907   1.40537866
  50.87758803   6.53830084  59.04371454  14.0887069    0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          81.91631368   0.         100.
  34.75336894   2.15242472   1.        ]",127,0.989,No collision,"[0.726194, 0.917069, 0.980972, 0.989384, 0.956395, 0.838463, 0.513466, 0.224249, 0, 0, 0, 0]",False
1,"[ 1.26593300e+02 -4.11902809e+00 -5.70406761e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  6.60466194e-01  1.01303391e+02  3.58518250e+02  1.06007554e+01
  5.00000000e+00  5.00000000e+00  2.25257876e+01  1.56446167e+01
  1.53317162e+02  2.25257876e+01  2.18672109e+01  1.37682847e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -6.08082351e-01  1.20312415e-02  1.00000000e+00]",40,0.973,No collision,"[0, 0.270251, 0.798868, 0.963396, 0.972705, 0.90227, 0.751266, 0.530159, 0.362311, 0.11572, 0, 0.0021]",False
1,"[ 1.93395248e+02 -4.89128113e+00 -7.01495361e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  6.36076272e-01  1.01247932e+02  2.81452090e-02  1.36555074e+01
  6.00000000e+00  6.00000000e+00  2.12183092e+01  1.12820953e+01
  1.52514741e+02  1.25005406e+02  1.27753268e+01  1.37510006e+00
  1.85094286e+00  6.31754779e+00  5.23619697e+00  8.32940847e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  9.02582704e+01  0.00000000e+00  1.00000000e+02
 -1.35120172e+00  2.16142386e+00  1.00000000e+00]",32,0.997,No collision,"[0.925894, 0.996894, 0.97981, 0.878977, 0.662164, 0.403853, 0.202898, 0.052165, 0, 0.243992, 0.482147, 0.698653]",False
1,"[ 2.86580078e+02 -6.61106634e+00 -9.52068710e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.63214874e-01  1.05172478e+02  3.59653229e+02  1.54023911e+01
  7.00000000e+00  7.00000000e+00  2.81449622e+01  1.26740057e+01
  1.52615611e+02  2.81449622e+01  2.40267659e-01  1.29730299e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.08721973e+01  1.00000000e+02
 -5.30140187e-01 -3.04701543e-01  1.00000000e+00]",7,1.0,OBSTACLE,"[0.43987, 0.476651, 0.666709, 0.530721, 0.646178, 1, 0.312927, 0.565074, 0, 0.108946, 0.324936, 0]",False
1,"[ 3.16691345e+02 -7.05418539e+00 -9.37732620e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.57128998e+02  4.24364662e+01  3.56310822e+02  1.18969639e-02
  9.00000000e+00  9.00000000e+00  1.57199856e+01  7.82699950e+00
  1.50483927e+02  3.30358282e+02  3.03719962e+01 -1.13027182e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.73808870e+01  1.00000000e+02
  8.99511822e-01 -7.60590328e-01  1.00000000e+00]",49,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.16700165e+02 -7.05472946e+00 -9.37819061e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.57153412e+02  4.24378281e+01  3.56351166e+02  1.99094400e-04
  1.00000000e+01  1.00000000e+01  1.89530999e+01  5.93255555e+00
  1.34988165e+01  3.30369202e+02  1.36396537e+00  5.55610446e+00
  1.96655665e+00  5.07854739e+00  6.82590574e+00  4.43882721e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",37,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.16700165e+02 -7.05472946e+00 -9.37819061e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.57153534e+02  4.24378052e+01  3.56351379e+02  1.99864684e-04
  1.10000000e+01  1.10000000e+01  1.32523594e+01  7.38362594e+00
  1.81973489e+01  3.30369202e+02  1.36396537e+00  5.55610446e+00
  4.24219729e+00  3.21489518e+00  4.22253273e+00  6.46223803e-01
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",92,0.098,No collision,"[0, 0, 0, 0.097777, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.16700165e+02 -7.05472946e+00 -9.37819061e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.57153534e+02  4.24378052e+01  3.56351379e+02  2.00066629e-04
  1.40000000e+01  1.40000000e+01  1.16751722e+01  4.98132056e+00
  1.31785934e+01  3.30369202e+02  1.36396537e+00  5.55610446e+00
  5.03657809e+01  5.29802892e+00  5.16961109e+01  1.06330160e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",111,0.133,No collision,"[0, 0, 0, 0.014379, 0.132638, 0.024828, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.16700165e+02 -7.05472946e+00 -9.37819061e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.57153534e+02  4.24378052e+01  3.56351379e+02  2.00015881e-04
  1.40000000e+01  1.40000000e+01  2.47538010e+01  9.99653995e+00
  1.26053638e+01  3.30369202e+02  1.36396537e+00  5.55610446e+00
  3.58365869e+00  7.92057753e-01  7.99932197e+00  1.36990997e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",134,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.16700165e+02 -7.05472946e+00 -9.37819061e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.57153534e+02  4.24378052e+01  3.56351379e+02  2.00020099e-04
  1.50000000e+01  1.50000000e+01  2.07858974e+01  6.68887101e+00
  1.51135767e+02  3.30369202e+02  1.36396537e+00  5.55610446e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
2,"[-3.75389557e+01 -1.46815860e+00 -1.25511112e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.30263948e+00  1.05167610e+02  3.59051880e+02  3.72578083e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  7.72815310e-01  1.29351203e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -4.45864776e-01 -1.28000852e-01  1.00000000e+00]",50,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.82254124e+01 -1.72094858e+00 -1.51364403e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.42561817e+00  1.05618736e+02  3.59342865e+02  6.56746415e-05
  1.00000000e+00  1.00000000e+00  2.14146840e+01  9.98706245e+00
  1.40527822e+01  2.14146840e+01  2.74624660e+00  1.29922124e+00
  2.28222562e+00  2.03667917e-01  9.98706316e+00  2.02272929e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.85285382e+01  1.00000000e+02
 -1.03963362e-02 -2.09985397e-01  1.00000000e+00]",138,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.82254124e+01 -1.72095895e+00 -1.51370106e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.42561495e+00  1.05618744e+02  3.59342529e+02  6.55132822e-05
  1.00000000e+00  1.00000000e+00  3.20743619e+01  1.00011505e+01
  1.72213586e+01  3.20743619e+01  2.74642933e+00  1.29902123e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.67745745e+01  1.00000000e+02
 -1.03963362e-02 -2.46284402e-01  1.00000000e+00]",0,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.82254105e+01 -1.72096980e+00 -1.51375809e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  1.42561030e+00  1.05618744e+02  3.59342163e+02  6.55679607e-05
  1.00000000e+00  1.00000000e+00  3.20746300e+01  1.00011505e+01
  1.72213586e+01  3.20746300e+01  2.74661694e+00  1.29882144e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.39252349e+01  1.00000000e+02
 -1.03963362e-02 -2.85966186e-01  1.00000000e+00]",151,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.82254105e+01 -1.72098053e+00 -1.51381512e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  2.00000000e+01  1.00000000e+00
  1.42560518e+00  1.05618752e+02  3.59341797e+02  6.57261955e-05
  1.00000000e+00  1.00000000e+00  3.20748997e+01  1.00011505e+01
  1.72213586e+01  3.20748997e+01  2.74679981e+00  1.29862148e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93809828e+01  1.00000000e+02
 -1.03963362e-02 -2.99999906e-01  1.00000000e+00]",151,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
3,"[-3.78207703e+01 -1.46118367e+00 -1.24742460e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.23440063e+00  1.05157501e+02  3.59050201e+02  3.98902401e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  5.51620740e-01  1.28956089e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -4.36244865e-01 -1.20667316e-01  1.00000000e+00]",50,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
