Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 3.31445648e+02 -7.15120173e+00 -7.83105621e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.55114960e+02  3.16957458e+02  3.56961670e+02  2.72711255e-04
  8.00000000e+00  8.00000000e+00  4.16717005e+01  1.56388967e+01
  1.78121903e+01  3.40646300e+02  1.37383823e+00  7.64828103e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.92925381e+01  1.00000000e+02
 -5.27074363e+01 -8.87761445e-02  1.00000000e+00]",40,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.31445648e+02 -7.15120268e+00 -7.83105621e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.55114777e+02  3.16954529e+02  3.56961914e+02  2.73615336e-04
  9.00000000e+00  9.00000000e+00  1.14188540e+02  1.56368891e+01
  1.84684788e+01  3.40646300e+02  1.37384196e+00  7.64887073e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.92930471e+01  1.00000000e+02
 -5.27074363e+01 -8.87914117e-02  1.00000000e+00]",124,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.31445648e+02 -7.15120173e+00 -7.83105545e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  3.55114594e+02  3.16951660e+02  3.56962189e+02  2.73387863e-04
  9.00000000e+00  9.00000000e+00  2.06874087e+02  1.56444239e+01
  1.83491242e+01  3.40646298e+02  1.37378780e+00  7.64894119e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.92933538e+01  1.00000000e+02
 -5.27074363e+01 -8.88006147e-02  1.00000000e+00]",40,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.31445648e+02 -7.15120029e+00 -7.83105621e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.55114380e+02  3.16948547e+02  3.56962372e+02  2.74052122e-04
  1.00000000e+01  1.00000000e+01  1.35747117e+02  1.56436008e+01
  9.92848238e+01  3.40646300e+02  1.37383381e+00  7.64985143e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.92938775e+01  1.00000000e+02
 -5.27074363e+01 -8.88163239e-02  1.00000000e+00]",91,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.31445648e+02 -7.15119982e+00 -7.83105621e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  3.55114136e+02  3.16945526e+02  3.56962524e+02  2.68991672e-04
  1.10000000e+01  1.10000000e+01  1.10376290e+01  1.32210853e+00
  1.40574448e+01  3.40646300e+02  1.37383381e+00  7.64985143e-01
  8.23590453e-01  3.04157153e+00  1.32210871e+00  7.42301253e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.92942918e+01  1.00000000e+02
 -5.27074363e+01 -8.88287548e-02  1.00000000e+00]",6,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
1,"[-3.76165276e+01 -1.46669912e+00 -1.25647354e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.32355428e+00  1.05630302e+02  3.59021576e+02  3.58677000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  5.03262277e-01  1.21922205e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -3.54456507e-01 -2.62408312e-01  1.00000000e+00]",50,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.97209263e+01 -1.68646026e+00 -1.48151884e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.84795594e+00  1.05996010e+02  3.59243561e+02  6.20501828e-05
  1.00000000e+00  1.00000000e+00  2.31979212e+01  9.99893069e+00
  1.40997240e+01  2.31979212e+01  1.33569916e+00  1.29495402e+00
  2.12236259e+00  1.68434166e-01  9.99893216e+00  9.43610495e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.17766697e+01  1.00000000e+02
 -3.80798580e-01 -2.30813260e-01  1.00000000e+00]",124,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.97209263e+01 -1.68647027e+00 -1.48157587e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.84799516e+00  1.05996010e+02  3.59243225e+02  6.24195597e-05
  2.00000000e+00  2.00000000e+00  3.32518322e+01  1.00008924e+01
  1.72032448e+01  3.32518322e+01  1.33566600e+00  1.29454241e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.17942930e+01  1.00000000e+02
 -3.80798580e-01 -2.30782330e-01  1.00000000e+00]",151,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-2.97209263e+01 -1.68648052e+00 -1.48163290e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.84803534e+00  1.05996010e+02  3.59242889e+02  6.20246724e-05
  2.00000000e+00  2.00000000e+00  3.32520869e+01  1.00008924e+01
  1.72032448e+01  3.32520869e+01  1.33566129e+00  1.29413073e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  7.18012059e+01  1.00000000e+02
 -3.80798580e-01 -2.30760982e-01  1.00000000e+00]",119,0.475,No collision,"[0, 0.474905, 0.025787, 0.117511, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[  6.63202524  -2.21513772 -25.04897308   0.           0.
   0.5         12.           1.           1.41164076 105.03076935
 359.79650879  10.61462702   3.           3.          26.00656929
  10.00089239  17.20324481  26.00656929  18.77899465   1.30266983
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          28.28973837 100.
   0.84131245  -1.64460236   1.        ]",75,0.794,No collision,"[0, 0, 0, 0, 0, 0, 0.308448, 0.729784, 0.794338, 0.305377, 0, 0]",False
1,"[ 5.86533127e+01 -3.16975260e+00 -3.79139977e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  8.64582360e-01  1.00936729e+02  3.58479919e+02  9.87654521e+00
  4.00000000e+00  4.00000000e+00  2.11815644e+01  1.18253730e+01
  1.00823746e+02  6.99122996e+01  1.54069168e+00  1.38569782e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.15485077e+01  4.18439704e-02  1.00000000e+00]",50,0.531,No collision,"[0, 0.30237, 0.422805, 0.530966, 0.113994, 0, 0, 0, 0, 0, 0.284068, 0.32518]",False
1,"[ 1.05250153e+02 -3.82948518e+00 -4.49024010e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  7.79860437e-01  9.83884125e+01  3.17733854e-01  5.70237137e+00
  5.00000000e+00  5.00000000e+00  1.20191135e+01  6.63506473e+00
  9.83409816e+01  1.14492293e+02  3.44302336e+01  1.42383212e+00
  5.12405908e+01  6.56159589e+00  5.92302388e+01  1.22792389e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  4.66423133e+01  0.00000000e+00  1.00000000e+02
 -2.88976885e-07 -2.70041749e-01  2.00000000e+00]",89,0.227,No collision,"[0.226689, 0.007943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.22572418e+02 -4.04990149e+00 -4.74222488e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.29111814e-01  9.83646240e+01  1.37556994e+00  1.71280296e-01
  5.00000000e+00  5.00000000e+00  5.43960253e+01  1.56437668e+01
  9.95503246e+01  1.31488665e+02  5.19347827e+01  1.42467769e+00
  7.69158026e+00  6.27036482e+00  3.60721492e-01  6.43841901e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  9.48014907e-05  1.99966459e-03  0.00000000e+00]",54,0.972,No collision,"[0, 0.741235, 0.972238, 0.797653, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.21082489e+02 -4.03135538e+00 -4.71848373e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  6.95646465e-01  9.83082733e+01  1.28965807e+00  2.82951356e-02
  6.00000000e+00  6.00000000e+00  1.10121891e+02  2.99902459e+01
  1.40470820e+01  1.10121891e+02  5.04261519e+01  1.42503360e+00
  1.81275302e+00  3.02796463e+00  2.99902488e+01  2.65183936e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.87644738e+01  0.00000000e+00  1.00000000e+02
 -7.20458064e-03 -3.35173685e-01  2.00000000e+00]",151,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.19947205e+02 -4.01650238e+00 -4.70038261e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  7.50071585e-01  9.83272781e+01  1.26761329e+00  1.02721842e-01
  6.00000000e+00  6.00000000e+00  1.28890744e+02  1.00008924e+01
  1.72032448e+01  1.28890744e+02  4.92766325e+01  1.42532171e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  4.78278714e+01  0.00000000e+00  1.00000000e+02
 -2.65492948e-03 -3.61385995e-01  2.00000000e+00]",21,0.519,No collision,"[0, 0, 0, 0.519471, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.05520607e+02 -3.83343077e+00 -4.48764191e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  5.00061750e-01  9.82633743e+01  3.99290442e-01  5.41901222e+00
  7.00000000e+00  7.00000000e+00  7.16825892e+01  1.99977417e+01
  1.17641453e+01  7.16825892e+01  3.46940218e+01  1.42571444e+00
  6.06800688e+01  5.61538164e+00  1.99977442e+01  3.90439208e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.91967859e+01  1.00000000e+02
 -1.09837342e-05 -8.59035777e-02  0.00000000e+00]",40,0.729,No collision,"[0, 0, 0, 0, 0.206416, 0.468342, 0.729441, 0.397183, 0, 0.331818, 0, 0]",False
1,"[ 6.97772446e+01 -3.35140467e+00 -3.97101898e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  9.79755938e-01  9.82319870e+01  3.59343781e+02  1.11049430e+01
  8.00000000e+00  8.00000000e+00  2.09112640e+01  1.57160774e+01
  1.00537126e+02  8.03554289e+01  1.42181091e+00  1.46481600e+00
  6.05525541e+00  2.77693097e-02  5.78520899e+00  1.40967014e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  5.87693668e+01  0.00000000e+00  1.00000000e+02
  5.07599551e-03 -3.77300897e-01  2.00000000e+00]",151,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[  6.85966921  -2.2611711  -30.80619431   0.           0.
   0.5         12.           1.           1.2460773   97.71672821
 359.87402344   4.91721502   8.           8.          31.64157967
  10.00089239  17.20324481  49.69990731   5.64198288   1.43696724
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          50.           0.
   0.           0.           1.        ]",31,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 4.08796740e+00 -2.18898320e+00 -3.04312534e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.46530879e+00  9.76996155e+01  3.59931519e+02  3.98501545e-05
  1.00000000e+01  1.00000000e+01  2.05779333e+01  7.69349198e+00
  1.17693277e+01  3.07825326e+01  8.43892746e+00  1.43675863e+00
  2.68506158e+00  3.52630509e-02  7.92205532e+00  2.01749767e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",107,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 4.08825350e+00 -2.18899035e+00 -3.04312534e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.46530831e+00  9.76996155e+01  3.59931519e+02  3.97694455e-05
  1.10000000e+01  1.10000000e+01  3.07825711e+01  1.00008924e+01
  1.72032448e+01  3.07825711e+01  8.43864393e+00  1.43675410e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",40,0.107,No collision,"[0, 0, 0.106976, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 4.08853960e+00 -2.18899751e+00 -3.04312534e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.46530724e+00  9.76996155e+01  3.59931519e+02  3.96784535e-05
  1.20000000e+01  1.20000000e+01  2.09267451e+01  5.79339278e+00
  1.00765764e+02  3.07826096e+01  8.43836038e+00  1.43674957e+00
  1.47771618e+00  4.52434940e-02  4.06346644e+00  1.55532988e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.00000000e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00]",102,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
