Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 3.64735352e+02 -7.79013586e+00 -1.09685364e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  2.30587170e-01  8.11368790e+01  3.59512268e+02  1.23925194e-03
  6.00000000e+00  6.00000000e+00  3.20819623e+01  1.01731572e+01
  1.20730773e+01  3.80950708e+02  1.34238940e+00  4.88562737e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.80930182e+01  0.00000000e+00  1.00000000e+02
  1.15872340e-10  6.55992727e-02  1.00000000e+00]",33,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.64728546e+02 -7.79024744e+00 -1.09673645e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  2.25522473e-01  8.15275040e+01  3.59519348e+02  3.12074234e-03
  7.00000000e+00  7.00000000e+00  5.27267735e+00  2.10034703e-01
  1.00152276e+02  3.80940821e+02  1.34680272e+00  4.86411922e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.81020329e+01  0.00000000e+00  1.00000000e+02
  1.15872340e-10  6.56200760e-02  1.00000000e+00]",67,0.395,No collision,"[0.395359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.64719666e+02 -7.79144812e+00 -1.09660896e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.92661300e-01  8.20082550e+01  3.59585388e+02  1.94634117e-03
  1.00000000e+01  1.00000000e+01  5.14906364e+00  0.00000000e+00
  1.00152308e+02  3.80928672e+02  1.33999352e+00  4.87452927e+00
  6.83979496e+01  7.70135648e+00  6.66676844e+01  1.67430560e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.81145602e+01  0.00000000e+00  1.00000000e+02
  1.15872340e-10  6.56489852e-02  1.00000000e+00]",90,0.781,No collision,"[0, 0, 0, 0, 0, 0, 0, 0.781415, 0, 0, 0, 0]",False
0,"[ 3.64708282e+02 -7.79236412e+00 -1.09646652e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.96719870e-01  8.25861511e+01  3.59642609e+02  3.67812715e-03
  1.10000000e+01  1.10000000e+01  5.16721276e+00  0.00000000e+00
  1.00152319e+02  3.80913692e+02  1.34721913e+00  4.84398175e+00
  9.87412746e+00  3.12171905e+00  1.01376979e-03  9.15618076e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.80701144e+01  0.00000000e+00  1.00000000e+02
  1.15872340e-10  6.55464179e-02  1.00000000e+00]",20,0.78,No collision,"[0.780076, 0, 0.780058, 0.780078, 0, 0, 0, 0, 0, 0.7801, 0, 0]",False
0,"[ 3.64696167e+02 -7.79309130e+00 -1.09631233e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  2.09265903e-01  8.32067490e+01  3.59706970e+02  4.33752159e-03
  1.10000000e+01  1.10000000e+01  5.18672534e+00  0.00000000e+00
  1.00152319e+02  3.80897668e+02  1.34371859e+00  4.84087933e+00
  5.26869522e+01  6.55170886e+00  5.00004498e+01  1.48795759e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.80155057e+01  0.00000000e+00  1.00000000e+02
  1.15872340e-10  6.54203977e-02  1.00000000e+00]",58,0.779,No collision,"[0, 0, 0, 0, 0.779293, 0, 0, 0.779248, 0, 0, 0, 0.087647]",True
1,"[-3.62499199e+01 -1.50161314e+00 -1.29990053e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.20894289e+00  1.06126991e+02  3.58969208e+02  5.17910694e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.95834689e+00  1.25232803e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -4.42150969e-01  1.31937989e-01  1.00000000e+00]",141,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-1.72462616e+01 -1.88306785e+00 -1.86346493e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.53660852e-01  1.06775269e+02  3.59807129e+02  1.58831268e-05
  1.00000000e+00  1.00000000e+00  2.54603542e+01  1.97424922e+01
  2.22391025e+01  2.54603542e+01  1.34645136e+00  1.27889286e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.58983971e+01  1.00000000e+02
 -4.01174353e-01 -3.00000000e+00  1.00000000e+00]",82,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-1.72289715e+01 -1.88320363e+00 -1.86401711e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.55212033e-01  1.06774536e+02  3.59809937e+02  1.59139244e-05
  2.00000000e+00  2.00000000e+00  2.54526991e+01  1.97424922e+01
  2.22391025e+01  2.54526991e+01  1.70926854e+01  1.27231148e+00
  3.62766972e+01  4.75079026e+00  9.97947328e+00  4.51446214e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99995457e+01  1.00000000e+02
  6.41950929e-01 -3.00000000e+00  1.00000000e+00]",6,0.188,No collision,"[0, 0, 0, 0, 0, 0, 0.188328, 0, 0, 0, 0, 0]",False
1,"[-1.72289715e+01 -1.88320351e+00 -1.86401711e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.55209708e-01  1.06774536e+02  3.59809967e+02  1.59472176e-05
  4.00000000e+00  4.00000000e+00  2.45105331e+01  1.32996715e+01
  1.40200300e+01  2.54526991e+01  1.70924922e+01  1.27231110e+00
  5.39587353e+01  2.17880304e+00  1.32996731e+01  4.54234177e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99992116e+01  1.00000000e+02
  6.41950929e-01 -3.00000000e+00  1.00000000e+00]",113,0.044,No collision,"[0, 0.029636, 0.044228, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-1.72052288e+01 -1.88338947e+00 -1.86475563e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57341498e-01  1.06769829e+02  3.59813843e+02  1.58949225e-05
  5.00000000e+00  5.00000000e+00  2.54420599e+01  1.97424922e+01
  2.22391025e+01  2.54420599e+01  1.71172288e+01  1.27230638e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99953676e+01  1.00000000e+02
  6.41950929e-01 -3.00000000e+00  1.00000000e+00]",87,0.831,No collision,"[0, 0, 0.454006, 0.712489, 0.7946, 0.820662, 0.82779, 0.830585, 0.830949, 0.830998, 0.830994, 0.830994]",True
2,"[-3.77176666e+01 -1.46368718e+00 -1.25022764e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.30565071e+00  1.05154396e+02  3.59050873e+02  3.60239756e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  7.26004045e-01  1.29370529e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -4.36162149e-01 -6.74509510e-02  1.00000000e+00]",108,0.928,No collision,"[0.68803, 0.364948, 0.450471, 0.845348, 0.928289, 0.915363, 0.820146, 0.801278, 0.798397, 0.79826, 0.79826, 0.798259]",False
2,"[-2.89013271e+01 -1.70441902e+00 -1.49472198e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.67215967e+00  1.05634483e+02  3.59267487e+02  5.95784208e-05
  1.00000000e+00  1.00000000e+00  8.50605262e+00  0.00000000e+00
  1.18740711e+01  8.50605262e+00  1.33788133e+00  1.30116262e+00
  1.00329739e+00  6.27075119e+00  0.00000000e+00  1.37310711e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.93230632e+01  1.00000000e+02
 -3.93485708e-01 -2.38414070e-01  1.00000000e+00]",131,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.89013271e+01 -1.70442879e+00 -1.49477901e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.67216778e+00  1.05634483e+02  3.59267151e+02  5.91436959e-05
  3.00000000e+00  3.00000000e+00  8.50616088e+00  9.53674316e-05
  1.18740663e+01  2.27819526e+01  1.33810967e+00  1.30075183e+00
  1.56721186e+00  4.70816432e+00  4.50302883e+00  1.58531677e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.93213392e+01  1.00000000e+02
 -3.93485708e-01 -2.38419394e-01  1.00000000e+00]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.89013252e+01 -1.70443833e+00 -1.49483595e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.67217243e+00  1.05634491e+02  3.59266785e+02  5.94961532e-05
  3.00000000e+00  3.00000000e+00  8.50623415e+00  0.00000000e+00
  1.18740640e+01  3.25828968e+01  1.33833504e+00  1.30034224e+00
  1.00354524e+00  6.27189794e+00  0.00000000e+00  1.37404654e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.93168324e+01  1.00000000e+02
 -3.93485708e-01 -2.38433312e-01  1.00000000e+00]",23,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-2.89013252e+01 -1.70444787e+00 -1.49489298e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  1.67218399e+00  1.05634499e+02  3.59266418e+02  5.91848049e-05
  4.00000000e+00  4.00000000e+00  6.57549099e+00  6.71308977e+00
  1.20139618e+01  3.25831589e+01  1.33855429e+00  1.29993171e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.93111631e+01  1.00000000e+02
 -3.93485708e-01 -2.38450820e-01  1.00000000e+00]",68,0.185,No collision,"[0, 0, 0, 0.184776, 0, 0, 0, 0, 0, 0, 0, 0]",True
3,"[-3.74227409e+01 -1.47103739e+00 -1.25821667e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.30369329e+00  1.05160477e+02  3.59053223e+02  3.67521430e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  6.66466695e-01  1.29137438e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -3.73930528e-01 -1.72658340e-01  1.00000000e+00]",49,0.821,No collision,"[0, 0.272823, 0.821073, 0.752314, 0.639252, 0.493413, 0.477249, 0.476612, 0.476592, 0.476592, 0.476593, 0.476594]",False
3,"[-2.89407444e+01 -1.70354259e+00 -1.49353762e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.68468451e+00  1.05630287e+02  3.59264374e+02  5.91737759e-05
  1.00000000e+00  1.00000000e+00  6.88246200e+00  1.19209290e-05
  1.40734093e+01  6.88246200e+00  1.33705029e+00  1.30123660e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  8.46489006e+01  1.00000000e+02
 -4.02510275e-01 -1.91084278e-01  1.00000000e+00]",16,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-2.89407444e+01 -1.70355225e+00 -1.49359455e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.68469238e+00  1.05630302e+02  3.59264008e+02  5.92107272e-05
  2.00000000e+00  2.00000000e+00  6.88268522e+00  1.19209290e-05
  1.40734068e+01  1.84100181e+01  1.33727693e+00  1.30082622e+00
  5.07939589e+01  5.00513554e+00  5.50028770e+01  1.10252108e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  8.46549246e+01  1.00000000e+02
 -4.02510275e-01 -1.91065674e-01  1.00000000e+00]",127,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-2.89407425e+01 -1.70356178e+00 -1.49365158e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.68469954e+00  1.05630302e+02  3.59263672e+02  5.93829098e-05
  3.00000000e+00  3.00000000e+00  6.88291626e+00  0.00000000e+00
  1.40734037e+01  3.26123934e+01  1.33749381e+00  1.30041567e+00
  1.79044123e+00  1.64339453e+00  3.81145933e+00  5.67956587e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  8.46575439e+01  1.00000000e+02
 -4.02510275e-01 -1.91057585e-01  1.00000000e+00]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
