Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 3.60252197e+02 -7.70577860e+00 -1.10716949e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.02207673e+00  9.44055023e+01  1.05315614e+00  1.39983113e+01
  6.00000000e+00  6.00000000e+00  4.20912205e+01  7.81992487e+00
  9.72295470e+01  3.76960565e+02  1.60168444e+01  1.47576825e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -9.73514031e-08  7.40635000e-03  1.00000000e+00]",134,0.943,No collision,"[0.278444, 0, 0, 0, 0.503182, 0.361874, 0.642389, 0.772135, 0.884326, 0.923072, 0.942639, 0.747632]",False
0,"[ 4.21984161e+02 -9.82933121e+01 -1.17473427e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  2.95773132e+02  2.68474304e+02  1.77367386e+02  4.07317610e+01
  7.00000000e+00  7.00000000e+00  4.35884044e+02  4.99746545e+00
  1.29579467e+01  4.48923394e+02  1.39337642e+00  1.47830423e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.88374519e+01  1.00000000e+02
 -1.07923444e-01 -7.51235558e-02  1.00000000e+00]",143,0.982,No collision,"[0.828741, 0.882999, 0.919815, 0.944573, 0.961041, 0.971832, 0.978418, 0.982353, 0.893429, 0.922543, 0.91575, 0.914835]",False
0,"[ 4.71647430e+02 -5.10094971e+02 -1.08087395e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.90820770e+01  2.82364807e+02  1.73754364e+02  9.02878854e+01
  7.00000000e+00  7.00000000e+00  7.03086810e+02  1.25310478e+01
  1.72839531e+01  7.03086810e+02  5.18832464e+01  4.89177591e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.18150973e+01  1.00000000e+02
 -7.14369048e-10 -1.31781168e-01  1.00000000e+00]",132,0.996,No collision,"[0.918635, 0.917254, 0.910726, 0.913422, 0.926406, 0.930304, 0.922803, 0.91332, 0.99138, 0.993257, 0.994833, 0.996033]",False
0,"[ 5.03204285e+02 -1.06822241e+03 -6.95682907e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.38159241e+02  1.11028854e+02  3.45741852e+02  1.17916784e+02
  8.00000000e+00  8.00000000e+00  1.07372491e+03  4.99561964e+00
  1.19426554e+01  1.18285816e+03  4.71865593e+01  5.11415563e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.39877939e+01  1.00000000e+02
 -1.35140664e-10 -2.54890636e-01  1.00000000e+00]",4,0.998,No collision,"[0.996947, 0.997607, 0.998057, 0.998384, 0.976903, 0.979057, 0.980197, 0.979227, 0.977234, 0.978523, 0.978576, 0.977567]",False
0,"[ 5.00525696e+02 -2.00031104e+03  1.03133881e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.69828339e+01  3.15053619e+02  1.83924561e+02  1.72881571e+02
  9.00000000e+00  9.00000000e+00  2.00764945e+03  8.71202431e+00
  1.53337479e+02  2.06455971e+03  1.02784951e+01  6.83732030e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.24147915e+01  1.00000000e+02
 -1.76252237e+01 -2.90630791e-01  1.00000000e+00]",16,0.976,No collision,"[0.975571, 0.972608, 0.968747, 0.964199, 0.958831, 0.9528, 0.947094, 0.942135, 0.940921, 0.941868, 0.9452, 0.949686]",True
1,"[-3.80649681e+01 -1.45454109e+00 -1.23860064e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.37846553e+00  1.04852432e+02  3.59066772e+02  2.50860111e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  4.16495411e-01  1.28094266e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -5.11248342e-01 -4.27218353e-01  1.00000000e+00]",50,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-3.32788124e+01 -1.57751727e+00 -1.36813278e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.53632438e+00  1.05138313e+02  3.59149445e+02  5.53335957e-05
  1.00000000e+00  1.00000000e+00  2.66642815e+01  9.99893069e+00
  1.40997240e+01  2.66642815e+01  1.33874175e+00  1.31048716e+00
  2.75536243e+00  1.64512657e-01  9.99893216e+00  1.80906325e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99935129e+01  1.00000000e+02
 -4.03492450e-01 -3.00000000e+00  1.00000000e+00]",70,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-3.32788124e+01 -1.57751727e+00 -1.36813278e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.53632450e+00  1.05138313e+02  3.59149445e+02  5.50259469e-05
  2.00000000e+00  2.00000000e+00  2.01735767e+01  1.00067240e+01
  1.19894813e+01  2.01735767e+01  2.94999763e-01  1.33858681e+00
  2.15856535e+00  2.03976092e-02  1.00067254e+01  1.05306681e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99992489e+01  1.00000000e+02
 -4.03492450e-01 -3.00000000e+00  1.00000000e+00]",57,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-3.32788124e+01 -1.57751715e+00 -1.36813278e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.53632569e+00  1.05138313e+02  3.59149445e+02  5.50598077e-05
  3.00000000e+00  3.00000000e+00  3.60159221e+01  1.00008924e+01
  1.72032448e+01  3.60159221e+01  2.94957735e-01  1.33859109e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99992504e+01  1.00000000e+02
 -4.03492450e-01 -3.00000000e+00  1.00000000e+00]",112,1.0,Jeep(Clone)87582e60-877b-4c3c-8d4b-d1aae8686c41,"[0, 0.482853, 0.062412, 0, 0, 0, 0, 0, 0, 0, 1, 0]",False
1,"[-7.42513132e+00 -1.96382570e+00 -2.09517612e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.88480729e-01  1.05920792e+02  1.41898960e-01  6.19997034e-04
  5.00000000e+00  5.00000000e+00  4.57143977e+00  4.55329553e-03
  1.29030116e+01  2.23151403e+01  6.89747954e+00  1.29341201e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.62842103e+01  1.00000000e+02
  5.44995502e-02 -1.45204346e+00  1.00000000e+00]",120,0.947,No collision,"[0.769428, 0.769406, 0.769398, 0.769362, 0.769355, 0.769347, 0.769313, 0.769635, 0.769535, 0.769508, 0.946854, 0.946749]",False
1,"[-7.42084932e+00 -1.96342444e+00 -2.09489899e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.92347929e-01  1.06008133e+02  1.93628788e-01  5.33570589e-03
  6.00000000e+00  6.00000000e+00  4.56904124e+00  2.88880292e-03
  1.29030198e+01  2.23110783e+01  4.41358882e+01  1.30683449e+00
  6.30413247e+01  6.08983329e+00  5.00014444e+01  1.19790329e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.39253218e+01  1.00000000e+02
  6.82816794e+00 -2.48658494e+00  1.00000000e+00]",11,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-7.41372728e+00 -1.96289134e+00 -2.09458618e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59953430e+02  1.06117958e+02  1.96282655e-01  9.09770714e-04
  7.00000000e+00  7.00000000e+00  4.56299806e+00  7.49787578e-04
  1.29030168e+01  2.23057262e+01  1.75269662e-01  1.28488373e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  8.44632625e+01  0.00000000e+00  1.00000000e+02
  5.70543276e-02  1.56930286e+00  1.00000000e+00]",53,0.674,No collision,"[0.069873, 0.538203, 0.624508, 0.609537, 0.421471, 0.069362, 0.069353, 0.069479, 0.666673, 0.069674, 0.674485, 0.069136]",False
1,"[-7.41476583e+00 -1.96354771e+00 -2.09380817e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.70780593e-01  1.06229492e+02  1.85396358e-01  1.95177435e-03
  9.00000000e+00  9.00000000e+00  4.57015420e+00  2.82342364e-03
  1.29030167e+01  2.22988237e+01  6.39062500e+01  1.35858881e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.12325112e+01  0.00000000e+00  1.00000000e+02
 -1.32806101e+01  6.23950674e-01  1.00000000e+00]",11,0.286,No collision,"[0, 0.286414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-7.41095686e+00 -1.96294951e+00 -2.09354706e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.55048907e-01  1.06303246e+02  1.79685906e-01  2.07247605e-03
  1.00000000e+01  1.00000000e+01  4.56815841e+00  8.21074264e-04
  1.29030080e+01  2.22950528e+01  1.34769133e+00  1.28543319e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  8.11561744e+01  0.00000000e+00  1.00000000e+02
  1.13635578e-01  2.16843566e+00  1.00000000e+00]",125,0.607,No collision,"[0, 0, 0, 0.607071, 0, 0.606926, 0.606787, 0, 0.606706, 0, 0, 0]",False
1,"[-7.40907383e+00 -1.96334887e+00 -2.09312057e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  0.00000000e+00
  2.29390860e-01  1.06383438e+02  1.79702669e-01  6.70523756e-05
  1.10000000e+01  1.10000000e+01  4.56898568e+00  2.39607707e-04
  1.29030191e+01  2.22904573e+01  2.80101147e+01  1.29479092e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  5.55329588e+01  0.00000000e+00  1.00000000e+02
  1.00032025e+00  1.15443758e+00  1.00000000e+00]",63,0.292,No collision,"[0, 0, 0, 0, 0.291327, 0.291029, 0, 0, 0.291665, 0.291121, 0, 0]",True
2,"[-3.74045029e+01 -1.47037947e+00 -1.25013542e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.16706562e+00  1.04099480e+02  3.59134766e+02  4.48636673e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  1.85352193e+00  1.34730733e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.64315991e+01  0.00000000e+00  1.00000000e+02
 -4.39979753e-01  6.27711213e-01  1.00000000e+00]",50,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-12.7596302   -1.92521477 -19.35870552   0.           0.
   0.          12.           1.           0.27188    106.86862946
   0.2824671    5.65251111   1.           1.          10.749779
   9.99893069  14.09972401  10.749779     3.79347726   1.27496738
   2.78712401   0.25032785   9.29659731   0.68985854   0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          81.2562851    0.         100.
  -0.17721392   2.14381802   1.        ]",133,0.6,No collision,"[0, 0.511684, 0, 0, 0, 0, 0.320802, 0.251196, 0.100382, 0, 0, 0.599602]",False
2,"[ 49.8702774   -2.99064708 -33.68362808   0.           0.
   0.          12.          -1.           0.96945453  95.85755157
   0.53598988   8.82963164   2.           2.          60.25425578
  10.00089239  17.20324481  60.25425578   8.3002171    1.43703746
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          14.5        100.
  -8.69087781  -0.28796952   1.        ]",115,0.908,No collision,"[0, 0, 0, 0.632209, 0.908359, 0.378774, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.09342087e+02 -3.88082647e+00 -4.80798149e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.98882794e-01  1.01510925e+02  3.59620758e+02  1.09276061e+01
  3.00000000e+00  3.00000000e+00  2.05210213e+01  1.07788414e+01
  1.53160649e+02  1.19509085e+02  9.91791089e-01  7.95236247e-01
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.20335136e+00  2.10658236e-01  1.00000000e+00]",40,0.935,No collision,"[0, 0.176765, 0.808602, 0.934791, 0.741373, 0.814138, 0.73051, 0.392915, 0.031843, 0, 0, 0]",False
2,"[ 1.74582077e+02 -4.63266993e+00 -6.51912689e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.46170020e-01  1.05445831e+02  1.60274446e-01  1.16155792e+01
  4.00000000e+00  4.00000000e+00  2.12055161e+01  1.14183342e+01
  1.51118765e+02  1.86414229e+02  7.40075289e+00  1.27760842e+00
  1.28011277e+00  6.20786034e+00  5.41829671e+00  1.02619218e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  4.95948621e-02  9.88187968e-02  1.00000000e+00]",151,0.844,No collision,"[0, 0.03324, 0.440795, 0.843599, 0.443538, 0.111892, 0.219289, 0.157917, 0.031139, 0, 0, 0]",False
2,"[ 2.44309677e+02 -5.85634184e+00 -8.38621445e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  9.63426054e-01  1.04941597e+02  3.59639709e+02  1.20615270e+01
  4.00000000e+00  4.00000000e+00  2.19136955e+01  1.21525782e+01
  1.53302387e+02  2.58368679e+02  5.64594650e+00  1.31494493e+00
  1.89436328e+00  6.28648982e+00  6.74076673e-01  9.22538328e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -1.10905543e-01 -1.16266366e-02  1.00000000e+00]",99,0.996,No collision,"[0.359048, 0.537332, 0.891667, 0.995595, 0.858047, 0.569427, 0.417293, 0.213362, 0.059187, 0, 0, 0]",False
2,"[ 3.06963226e+02 -6.94705772e+00 -1.00974197e+02  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.35790241e-01  1.04686188e+02  2.00511478e-02  9.23313203e+00
  5.00000000e+00  5.00000000e+00  2.96164655e+01  7.81002323e+00
  1.51881118e+02  3.23218923e+02  5.53714225e-01  1.31492549e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.88893039e+01  1.00000000e+02
  2.75154328e-01 -5.39018549e-01  1.00000000e+00]",0,0.593,No collision,"[0, 0, 0, 0, 0, 0.219136, 0.549811, 0.592537, 0.358842, 0.092203, 0, 0]",False
