Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[339.92071533  -7.45413923 -93.82382202   0.           0.
   0.5         12.           1.           0.44489044  28.60270119
 358.45880127   4.54587375   1.34591471   5.79099924  13.59836929
   5.58936693  18.40472677 352.71031525   0.           0.
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.          16.2240982  100.
  14.12304872  -0.68240982   1.        ]",39,by model,0.766,No collision,"[0, 0, 0.6342, 0.674498, 0.697087, 0.719297, 0.749902, 0.756912, 0.761565, 0.763828, 0.765204, 0.766466]",False
0,"[ 3.46392822e+02 -7.52480459e+00 -7.18470917e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.29379198e-01  1.41096678e+01  3.58010956e+02  2.36983014e+00
  1.34790189e+00  6.04600148e+00  8.85093571e+00  2.55817684e+00
  1.85197563e+01  1.35641502e+02  0.00000000e+00  0.00000000e+00
  7.27958736e-01  6.24935318e+00  2.44634628e-01  2.43763720e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.45948548e+01  1.00000000e+02
  2.72639456e-01 -1.36272664e+00  1.00000000e+00]",39,by model,0.769,No collision,"[0.768453, 0.769173, 0.76932, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.47128601e+02 -7.53141403e+00 -6.90317383e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.50541902e-01  1.40700197e+01  3.57916077e+02  1.32082574e-02
  1.34778127e+00  6.04712115e+00  8.78658953e+00  5.62769872e-02
  1.84069791e+01  3.54006171e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  8.52038365e-02  1.13359462e-01  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.47306305e+02 -7.53319311e+00 -6.84380264e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  8.95165578e-02  1.40452843e+01  3.57880951e+02  1.24576580e-01
  1.34815856e+00  6.04770064e+00  8.82637778e+00  1.34712430e-01
  1.85279227e+01  3.54065223e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.96140479e+01  1.00000000e+02
  8.93034848e-02 -2.57559003e-02  1.00000000e+00]",20,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.47370422e+02 -7.53430176e+00 -6.82878723e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.90352854e-02  1.40542097e+01  3.57870605e+02  4.58264200e-03
  1.34809802e+00  6.04759674e+00  8.82235330e+00  3.77481895e-02
  1.84853464e+01  3.54099152e+02  0.00000000e+00  0.00000000e+00
  6.27453268e+01  8.12136993e+00  5.35152769e+01  1.17543054e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  9.07577420e-02  9.19082485e-03  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.47403229e+02 -7.53509903e+00 -6.82412949e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.61544514e-02  1.40570917e+01  3.57867950e+02  4.62318035e-03
  1.34812681e+00  6.04753203e+00  8.81535920e+00  0.00000000e+00
  1.84466641e+01  3.54122373e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  9.07577420e-02 -1.59121589e-03  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
0,"[ 3.47422668e+02 -7.53564072e+00 -6.82233734e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.53625366e-02  1.40544739e+01  3.57865173e+02  1.52683722e-04
  1.34811345e+00  6.04764605e+00  8.80913561e+00  0.00000000e+00
  1.84027484e+01  3.54138003e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  9.07577420e-02 -2.10657471e-03  1.00000000e+00]",39,by model,0.648,No collision,"[0, 0, 0.647995, 0.647992, 0.647992, 0.647992, 0.647992, 0.647992, 0.647823, 0.64782, 0.647819, 0.647819]",False
0,"[ 3.47430817e+02 -7.53590584e+00 -6.82206573e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  9.56029892e-02  1.40598221e+01  3.57864594e+02  1.53751780e-04
  1.34811226e+00  6.04755272e+00  8.81410392e+00  0.00000000e+00
  1.84025801e+01  3.54145479e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.89829474e+01  1.00000000e+02
  9.07577420e-02 -3.59821740e-03  1.00000000e+00]",39,by model,0.653,No collision,"[0.650963, 0.652092, 0.652528, 0.652789, 0.652896, 0.652493, 0.652472, 0.652657, 0.652487, 0.652495, 0.652458, 0.652578]",False
0,"[ 3.47436432e+02 -7.53606176e+00 -6.82153625e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  9.55972448e-02  1.40639076e+01  3.57864075e+02  1.53952212e-04
  1.34811851e+00  6.04746071e+00  8.82086095e+00  4.76837158e-05
  1.84026605e+01  3.54149971e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.01716755e+01  1.00000000e+02
  9.07577420e-02 -8.50630577e-03  1.00000000e+00]",27,randomly,0.653,No collision,"[0.652562, 0.65261, 0.65269, 0.652609, 0.652601, 0.652675, 0.652457, 0.652642, 0.652616, 0.652675, 0.652677, 0.652647]",False
0,"[ 3.47436432e+02 -7.53606129e+00 -6.82153625e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  0.00000000e+00
  9.55488980e-02  1.40634022e+01  3.57864075e+02  1.53826075e-04
  1.34812593e+00  6.04746203e+00  8.82093972e+00  0.00000000e+00
  1.84026096e+01  3.54149971e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  3.65988881e+01  1.00000000e+02
  9.07577420e-02 -7.67871065e-03  1.00000000e+00]",39,by model,0.653,No collision,"[0.652603, 0.65278, 0.652601, 0.652627, 0.652629, 0.652551, 0.652742, 0.652632, 0.652547, 0.6526, 0.652606, 0.652634]",True
1,"[-3.69322777e+01 -1.48982227e+00 -1.31419716e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.46522164e+00  1.09726463e+02  3.58715515e+02  1.70621266e+00
  1.33923098e+00  1.23239575e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  5.98427464e+00 -4.92146732e-01  1.00000000e+00]",15,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-3.35083122e+01 -1.58224726e+00 -1.42401943e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.57142889e+00  1.07445152e+02  3.58670135e+02  1.07723341e-04
  1.33852119e+00  1.27242531e+00  5.16732164e+01  9.99973130e+00
  1.84284731e+01  5.16732164e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99848290e+01  1.00000000e+02
  3.86056901e+00 -3.00000000e+00  1.00000000e+00]",45,by model,1.0,SchoolBus(Clone)2568c525-60d2-490f-9110-39158cf1dac3,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-3.34793587e+01 -1.56777728e+00 -1.42339563e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.00295401e+00  1.07880455e+02  1.28632978e-01  1.24473644e-01
  1.30445961e+00  1.25808127e+00  7.10477928e+00  1.79809699e-02
  9.99905860e+01  3.64133340e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  5.24699615e+01  1.00000000e+02
  4.06244016e+00 -3.00000000e+00  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-3.34660950e+01 -1.55407500e+00 -1.42405767e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  5.82333040e+00  1.07659523e+02  2.04746470e-01  6.73539610e-03
  1.30601048e+00  1.26161507e+00  7.09913195e+00  6.55304210e-03
  9.99906253e+01  3.64031412e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.90514317e+01  1.00000000e+02
  4.00658193e+00 -3.00000000e+00  1.00000000e+00]",29,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[-3.32612300e+00 -2.00259447e+00 -2.27342033e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.01299572e+00  1.05466797e+02  1.01082847e-01  8.75281125e+00
  1.42974940e+00  1.30040597e+00  2.30633363e+01  1.00046517e+01
  2.21230832e+01  2.30633363e+01  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  1.63127981e-01  7.16693660e-01  1.00000000e+00]",2,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 57.79443359  -3.12683249 -34.86694717   0.5          0.
   0.5         12.           1.           0.95323116  99.33029938
   0.17702757   8.60254532   1.34260786   1.4071433   67.56979829
  10.00465167  22.12308318  67.56979829   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          26.62215224   0.         100.
 -16.94283524   1.05058901   1.        ]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[115.81965637  -3.95299625 -50.65748978   0.           0.
   0.          12.          -1.           0.54669255 100.68253326
 358.79595947  10.24149103   1.34525077   1.38984993 126.47529503
  10.00465167  22.12308318 126.47529503   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
 -13.45545601   0.8364478    1.        ]",45,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[177.22441101  -4.66400623 -66.33351898   0.           0.
   0.          12.          -1.           0.66967434  97.28721619
 358.97875977  10.44607682   1.34445885   1.44827981  17.21567935
  10.41009058  12.96492366  17.21567935   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          29.73193014   0.         100.
 -25.21390988   1.24164276   1.        ]",8,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[238.59825134  -5.74330235 -82.93369293   0.           0.
   0.5         12.          -1.           1.17510974  99.47097778
 358.11294556  10.62647976   1.34123744   1.4141427   17.23903212
  10.69840312  12.94874897  17.23903212   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
 -24.37368994   0.83370211   1.        ]",45,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[300.18887329  -6.86233807 -99.95558167   0.           0.
   0.5         12.          -1.           0.83330399 104.12491608
 358.81314087  10.60074253   1.34339123   1.32969646  19.06503329
  13.74228493  12.84773097  19.06503329   0.           0.
   0.           0.           0.           0.           0.
   0.           1.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          27.04241277   0.         100.
 -13.38931566   1.03566942   1.        ]",35,by model,0.125,No collision,"[0, 0.125151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.38757690e+02 -7.43264532e+00 -9.65115280e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  7.36277759e-01  3.59562798e+01  3.58863464e+02  4.44986966e+00
  1.38842247e+00  5.66025677e+00  1.52822174e+01  1.55631145e+01
  1.28512606e+01  1.52822174e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.36380645e+01  4.62234029e-02  1.00000000e+00]",35,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 3.46110962e+02 -7.52438068e+00 -7.31468353e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.70217574e-01  1.35884342e+01  3.58109741e+02  2.97586214e+00
  1.34764365e+00  6.05465943e+00  3.53835942e+02  1.00046517e+01
  2.21230832e+01  3.53835942e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -1.25946467e-02 -4.67325702e-01  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
