Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
3,"[ 3.47893921e+02 -7.55523729e+00 -6.86459885e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.09261182e-02  1.26336327e+01  3.57846619e+02  4.58035371e-03
  1.34815729e+00  6.07249117e+00  1.45810386e+02  9.99430380e+00
  1.39962523e+01  3.54682299e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -1.01263252e-01  5.27715194e-02  1.00000000e+00]",2,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.47982788e+02 -7.55675793e+00 -6.83970032e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  6.73692152e-02  1.26267595e+01  3.57826935e+02  4.80392439e-03
  1.34830024e+00  6.07269902e+00  2.04419555e+02  1.00009524e+01
  1.40901679e+01  3.54721405e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -8.58871553e-02  1.53064024e-03  1.00000000e+00]",32,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.48029846e+02 -7.55808830e+00 -6.83312531e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  6.30196631e-02  1.26196556e+01  3.57820251e+02  1.54204872e-04
  1.34832277e+00  6.07286459e+00  6.82003442e+01  1.56391058e+01
  1.37211335e+01  3.54754928e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -7.91032397e-02 -8.94739944e-04  1.00000000e+00]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.48062805e+02 -7.55919027e+00 -6.83140030e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.53663129e-02  1.26131687e+01  3.57817657e+02  4.83577190e-03
  1.34830694e+00  6.07300095e+00  1.55151717e+02  1.56435171e+01
  1.38721633e+01  3.54783963e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.58444081e+01  1.00000000e+02
 -7.91032397e-02 -3.09275934e-03  1.00000000e+00]",13,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.48082428e+02 -7.55989456e+00 -6.83097916e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.33067191e-02  1.26157770e+01  3.57813934e+02  1.39839024e-04
  1.34833351e+00  6.07293572e+00  3.01648424e+01  0.00000000e+00
  1.08516649e+00  3.54802419e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.66485048e+01  1.00000000e+02
 -7.91032397e-02 -5.37307492e-03  1.00000000e+00]",8,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 3.48090881e+02 -7.56017065e+00 -6.83043671e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  6.33108392e-02  1.26153955e+01  3.57814850e+02  1.60805396e-04
  1.34832077e+00  6.07297999e+00  3.01670778e+01  0.00000000e+00
  1.08516649e+00  3.54809674e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.68783028e+01  1.00000000e+02
 -7.91032397e-02 -1.75443327e-02  1.00000000e+00]",22,randomly,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
3,"[ 3.48090881e+02 -7.56017065e+00 -6.83043671e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  6.33108392e-02  1.26153955e+01  3.57814850e+02  1.60805396e-04
  1.34832077e+00  6.07297999e+00  1.21771554e+01  0.00000000e+00
  1.29476476e+01  3.54809674e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.68642009e+01  1.00000000e+02
 -7.91032397e-02 -1.71355395e-02  1.00000000e+00]",39,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
4,"[-3.66312256e+01 -1.49800050e+00 -1.32496386e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.48938632e+00  1.10162041e+02  3.58721100e+02  1.42091663e+00
  1.35326827e+00  1.22470104e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  7.54893212e+00 -2.54599564e-01  1.00000000e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.26443520e+01 -1.60645771e+00 -1.45137634e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.61634350e+00  1.07078285e+02  3.58707306e+02  1.03325474e-04
  1.33820889e+00  1.27865830e+00  6.92369944e+01  9.81443814e+00
  1.19112137e+01  6.92369944e+01  0.00000000e+00  0.00000000e+00
  1.20927729e+01  3.19022858e+00  9.81443939e+00  5.52890816e-01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99854483e+01  1.00000000e+02
  3.99952484e+00 -3.00000000e+00  1.00000000e+00]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.26443520e+01 -1.60647368e+00 -1.45143356e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.61631072e+00  1.07078285e+02  3.58707306e+02  1.03424934e-04
  1.33820889e+00  1.27865830e+00  1.22451785e+02  9.99135468e+00
  1.19562453e+01  1.22451785e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99854444e+01  1.00000000e+02
  3.99952484e+00 -3.00000000e+00  1.00000000e+00]",26,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-3.26443520e+01 -1.60648966e+00 -1.45149078e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.61627543e+00  1.07078285e+02  3.58707336e+02  1.03181544e-04
  1.33821282e+00  1.27865844e+00  3.57619501e+01  9.98532534e+00
  1.52863421e+01  1.82426740e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99854686e+01  1.00000000e+02
  3.99952484e+00 -3.00000000e+00  1.00000000e+00]",27,randomly,0.775,No collision,"[0, 0.774893, 0.303776, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[  0.13893744  -2.07570481 -23.65208817   0.           0.
   0.          12.          -1.           1.17518651 105.35390472
   0.10610242   9.52502953   1.34114602   1.30233413  23.74340179
   9.98532534  15.28634206  23.74340179   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
   0.17250471   0.35545774   1.        ]",2,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 60.49063492  -3.17124319 -35.30763245   0.5          0.
   0.5         12.           1.           0.92389685  99.89053345
 359.81671143   8.80725522   1.34280023   1.39901293  70.11278489
   9.98532534  15.28634206  70.11278489   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
 -23.77280416   2.28962505   1.        ]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[116.8094101   -3.96264839 -50.73890305   0.           0.
   0.          12.          -1.           0.59632462 102.6877594
 359.09710693  10.26795351   1.3449272    1.35347826 127.41498009
   9.98532534  15.28634206 127.41498009   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
 -19.85569586   0.54765555   1.        ]",2,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[177.14042664  -4.66281414 -65.93943787   0.5          0.
   0.5         12.          -1.           0.68302071 100.2652359
 359.43722534  10.18320666   1.34436251   1.39420719 189.07268986
   9.99446815  14.17314162 189.07268986   0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          30.95973969   0.         100.
 -19.34596024   1.35335985   1.        ]",20,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[238.67250061  -5.736063   -82.3347168    0.5          0.
   0.5         12.          -1.           1.18002784 100.16862488
 358.25039673  10.60163976   1.34118645   1.40133828  33.67547379
   5.01905866  12.97084653 252.54003753   0.           0.
 100.          10.         100.          20.           0.
   0.           0.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          15.7          0.         100.
 -24.48719233   0.78431485   1.        ]",32,by model,0.71,No collision,"[0, 0.199976, 0.53639, 0.657454, 0.709585, 0, 0, 0, 0, 0, 0.08328, 0]",False
4,"[ 2.93822968e+02 -6.73893118e+00 -9.69438400e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.00741434e+00  9.92139893e+01  3.59395142e+02  9.53953105e+00
  1.34229031e+00  1.41275305e+00  7.67290722e+00  4.99937160e+00
  1.27804128e+01  3.09476102e+02  0.00000000e+00  0.00000000e+00
  3.30190143e+00  6.23923412e+00  4.99937225e+00  4.23378189e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -2.09557111e+01  3.57450606e-02  1.00000000e+00]",0,by model,0.561,No collision,"[0.139472, 0.374863, 0.560612, 0.23415, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.36582947e+02 -7.38512135e+00 -9.92691650e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.15379524e-01  4.54573212e+01  3.59275604e+02  4.82769918e+00
  1.34287125e+00  5.49311494e+00  1.67990490e+01  5.58860728e+00
  1.84876805e+01  3.50994284e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  2.20126792e+01 -1.69517105e-01  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.45272064e+02 -7.51556444e+00 -7.58937531e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.63520437e-02  1.38124933e+01  3.58238068e+02  3.57164932e+00
  1.34840143e+00  6.05016371e+00  1.15786121e+01  3.84466459e+00
  1.82294677e+01  3.53594604e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.88056554e+01  1.00000000e+02
  1.05001039e-01 -8.39197044e-01  1.00000000e+00]",17,randomly,0.329,No collision,"[0, 0, 0.132515, 0.228643, 0, 0.30869, 0.303854, 0.290787, 0.291928, 0, 0, 0.329302]",False
4,"[ 3.46812714e+02 -7.52623606e+00 -6.97680130e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.00097701e-01  1.37566671e+01  3.57931702e+02  2.20469402e-01
  1.34810196e+00  6.05248351e+00  8.93738818e+00  2.08037057e-01
  1.84780853e+01  3.53840753e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -1.47931095e-01  1.30157591e-01  1.00000000e+00]",8,by model,0.335,No collision,"[0.32642, 0, 0.323487, 0.329291, 0.329606, 0.324696, 0, 0.332362, 0, 0.33472, 0.326409, 0.33203]",False
4,"[ 3.47134644e+02 -7.52827501e+00 -6.85853882e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.09677218e-01  1.38181162e+01  3.57897766e+02  7.21092384e-02
  1.34803344e+00  6.05158780e+00  8.90438975e+00  2.01348294e-01
  1.84868472e+01  3.53925262e+02  0.00000000e+00  0.00000000e+00
  1.21245442e+02  6.26513813e+00  6.18390415e+00  9.13589516e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.72761055e+01  1.00000000e+02
  1.21476761e-01 -9.68598009e-03  1.00000000e+00]",17,randomly,0.335,No collision,"[0, 0, 0, 0.335402, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47214661e+02 -7.52946997e+00 -6.83699341e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  9.70897451e-02  1.38545141e+01  3.57883972e+02  1.11984182e-02
  1.34811224e+00  6.05102009e+00  8.81379723e+00  3.62697589e-02
  1.80553547e+01  3.53962090e+02  0.00000000e+00  0.00000000e+00
  5.27030795e+01  8.13642640e+00  5.12771439e+01  1.02226248e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.73592813e+01  0.00000000e+00  1.00000000e+02
 -1.18615417e-01  2.12068684e-02  1.00000000e+00]",0,by model,0.34,No collision,"[0, 0.340035, 0, 0.338245, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47264343e+02 -7.53043509e+00 -6.82665710e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.72008726e-02  1.38565197e+01  3.57876465e+02  4.58241560e-03
  1.34817866e+00  6.05100847e+00  8.80679780e+00  7.62939453e-04
  1.79639455e+01  3.53990899e+02  0.00000000e+00  0.00000000e+00
  1.38482464e+02  6.26613934e+00  4.48137553e+00  5.52265058e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -4.87136107e-02  1.22717747e-03  1.00000000e+00]",33,randomly,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47283630e+02 -7.53097963e+00 -6.82493896e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.65858495e-02  1.38557434e+01  3.57874481e+02  4.58521729e-03
  1.34817907e+00  6.05103180e+00  8.80100452e+00  1.52587891e-03
  1.79497905e+01  3.54006518e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.04824788e+01  1.00000000e+02
 -4.87136107e-02 -4.17066597e-03  1.00000000e+00]",8,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47299377e+02 -7.53141308e+00 -6.82339630e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  8.68196785e-02  1.38655996e+01  3.57872864e+02  4.58113286e-03
  1.34817626e+00  6.05086849e+00  8.81971408e+00  0.00000000e+00
  1.79498260e+01  3.54019002e+02  0.00000000e+00  0.00000000e+00
  1.49673680e+00  6.27898735e+00  0.00000000e+00  2.66224002e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.85812624e+01  1.00000000e+02
 -4.87136107e-02 -6.07443684e-03  1.00000000e+00]",0,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47304901e+02 -7.53158760e+00 -6.82312241e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.60369802e-02  1.38551903e+01  3.57873016e+02  1.54051388e-04
  1.34817947e+00  6.05105513e+00  8.82383471e+00  4.76837158e-05
  1.79498612e+01  3.54023896e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.37144636e+01  1.00000000e+02
 -4.87136107e-02 -4.69422332e-03  1.00000000e+00]",8,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.47310577e+02 -7.53172159e+00 -6.82227478e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.20000000e+01  0.00000000e+00
  8.64452943e-02  1.38614197e+01  3.57871613e+02  4.58491698e-03
  1.34818488e+00  6.05093978e+00  8.80664552e+00  4.57788506e-03
  1.79354805e+01  3.54027834e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.23217894e+01  1.00000000e+02
 -4.87136107e-02 -9.30445644e-03  1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
5,"[-3.67195168e+01 -1.50181699e+00 -1.34616232e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.58152699e+00  1.12304649e+02  3.58695526e+02  1.42829259e+00
  1.33845015e+00  1.18749459e+00  1.00000000e+05  1.00000000e+03
  1.00000000e+03  1.00000000e+05  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
  1.57759030e+01 -1.61680532e-01  1.00000000e+00]",16,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-3.23745384e+01 -1.61575520e+00 -1.46692448e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.57187986e+00  1.04952621e+02  3.58712585e+02  1.07174197e-04
  1.33851304e+00  1.31573129e+00  7.19484302e+01  9.96642676e+00
  1.00478265e+02  7.19484302e+01  0.00000000e+00  0.00000000e+00
  2.33161451e+01  3.18727966e+00  9.96642801e+00  2.79764736e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99849063e+01  1.00000000e+02
  3.84547066e+00 -3.00000000e+00  1.00000000e+00]",2,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-3.23745384e+01 -1.61577129e+00 -1.46698170e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01 -1.00000000e+00
  1.57185149e+00  1.04952621e+02  3.58712585e+02  1.07121744e-04
  1.33851697e+00  1.31573132e+00  1.25525651e+02  9.99865290e+00
  1.00609431e+02  1.25525651e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99849137e+01  1.00000000e+02
  3.84547066e+00 -3.00000000e+00  1.00000000e+00]",45,by model,1.0,SUV(Clone)44fff0d6-4d07-415b-82b6-385a86ac6f53,"[0, 0, 0, 0.291259, 1, 0.423867, 0.424149, 0.424127, 0.424098, 0.42407, 0.424041, 0.424012]",False
5,"[-3.23744926e+01 -1.61500359e+00 -1.46700296e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.20000000e+01  1.00000000e+00
  1.59842563e+00  1.04950142e+02  3.58474426e+02  1.82596377e-04
  1.33834149e+00  1.31686931e+00  2.88022403e+00  9.83024985e-05
  1.83253536e+01  1.85502898e+02  0.00000000e+00  0.00000000e+00
  1.91807515e+00  3.14893142e+00  1.10839898e+00  3.53884816e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99771356e+01  1.00000000e+02
  3.84547066e+00 -3.00000000e+00  1.00000000e+00]",0,by model,0.424,No collision,"[0.423985, 0.42091, 0.301362, 0.137893, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-5.65306330e+00 -1.97217488e+00 -2.18591843e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.99093595e-01  1.05339516e+02  1.65805012e-01  8.24157438e+00
  1.34741754e+00  1.30231381e+00  2.98686025e+01  1.19209290e-05
  1.83253503e+01  2.17815701e+02  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
  2.02946100e-01  2.19966691e+00  1.00000000e+00]",2,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
