Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
0,"[ 7.65490570e+01 -3.43653965e+00 -3.27646751e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59603271e+02  7.38641891e+01  3.59089630e+02  2.34137612e-04]",58,0.175,No collision,"[0.174657, 0.174688, 0.174713, 0.174745, 0.174773, 0.174805, 0.174834, 0.174865, 0.174896, 0.174924, 0.174955, 0.174973]",False
0,"[ 7.65489807e+01 -3.43673182e+00 -3.27669220e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59612518e+02  7.38832092e+01  3.59079651e+02  2.34975262e-04]",92,0.175,No collision,"[0.175005, 0.17499, 0.174978, 0.174969, 0.174975, 0.174978, 0.174992, 0.175009, 0.175029, 0.175049, 0.175074, 0.175098]",False
0,"[ 7.65482178e+01 -3.43899369e+00 -3.27682228e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59702911e+02  7.38913269e+01  3.58940308e+02  3.96964099e-04]",135,0.175,No collision,"[0.175124, 0.175149, 0.175175, 0.1752, 0.175227, 0.175255, 0.17528, 0.175308, 0.175335, 0.175364, 0.175392, 0.17542]",False
0,"[ 7.65480270e+01 -3.43954086e+00 -3.27703400e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59725555e+02  7.39219131e+01  3.58904358e+02  3.89308175e-04]",69,0.176,No collision,"[0.175449, 0.175476, 0.175503, 0.175531, 0.175558, 0.175585, 0.175602, 0.175632, 0.17566, 0.175689, 0.175716, 0.175746]",False
0,"[ 7.65478897e+01 -3.43993640e+00 -3.27725143e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59742981e+02  7.39544754e+01  3.58880249e+02  3.89138359e-04]",153,0.176,No collision,"[0.175774, 0.175801, 0.175831, 0.17586, 0.175888, 0.175914, 0.175941, 0.175968, 0.175996, 0.176025, 0.176052, 0.17608]",True
1,"[-39.50930786  -1.41756916 -12.01571083   0.           0.
   0.          12.          -1.           1.37328815 105.0573349
 359.11816406   1.43321978]",70,0.092,No collision,"[0, 0, 0, 0, 0, 0, 0.056705, 0.092143, 0.00808, 0, 0, 0]",False
1,"[  6.99173689  -2.22429752 -25.14325523   0.           0.
   0.          12.          -1.           1.5054127  106.11013794
 359.84918213  10.57411533]",61,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[101.75931549  -3.82044744 -48.70331192   0.           0.
   0.          12.          -1.           0.65949476 104.25325775
 359.02468872  18.34897531]",115,0.639,No collision,"[0, 0, 0, 0, 0, 0, 0.081676, 0.398407, 0.638531, 0, 0, 0.617297]",False
1,"[ 1.71790741e+02 -4.66339970e+00 -6.82719116e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.03210700e+00  1.11227539e+02  3.58199799e+02  9.88602997e-04]",13,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.71790970e+02 -4.66344118e+00 -6.82720566e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.80439842e-01  1.11231407e+02  3.58205994e+02  1.21360525e-04]",132,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.71790970e+02 -4.66344118e+00 -6.82720566e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.80436325e-01  1.11231407e+02  3.58206024e+02  1.21224511e-04]",122,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.71790970e+02 -4.66344118e+00 -6.82720566e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.80436325e-01  1.11231407e+02  3.58206024e+02  1.20893472e-04]",127,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.71790970e+02 -4.66344118e+00 -6.82720566e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.80436862e-01  1.11231407e+02  3.58206024e+02  1.21253474e-04]",19,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.71790970e+02 -4.66344118e+00 -6.82720566e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.80436742e-01  1.11231407e+02  3.58206024e+02  1.20895224e-04]",149,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
1,"[ 1.71790970e+02 -4.66344118e+00 -6.82720566e+01  0.00000000e+00
  1.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.80436504e-01  1.11231407e+02  3.58206024e+02  1.21260118e-04]",47,0.303,No collision,"[0, 0, 0, 0, 0, 0.30303, 0, 0, 0, 0, 0, 0]",True
2,"[-40.2713356   -1.39737046 -11.80679512   0.           0.
   0.          12.          -1.           1.41781139 104.92873383
 359.14450073   0.40479625]",74,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-3.51080284e+01 -1.52890563e+00 -1.32115221e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.40632641e+00  1.05191940e+02  3.59105408e+02  1.02774382e-03]",61,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-3.50998459e+01 -1.52915931e+00 -1.32165642e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.40657365e+00  1.05187500e+02  3.59101593e+02  5.33116759e-05]",44,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-3.50998459e+01 -1.52915931e+00 -1.32165642e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.40657425e+00  1.05187500e+02  3.59101593e+02  5.32493158e-05]",137,0.566,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.204905, 0.405366, 0.566018]",False
2,"[ -2.32864881  -2.01620817 -22.48127365   0.           0.
   0.          12.          -1.           0.89318538 106.05736542
   0.11757078  16.81619423]",107,0.586,No collision,"[0.546552, 0.585773, 0.538324, 0.464125, 0.370605, 0.216972, 0.053364, 0, 0, 0, 0, 0]",False
2,"[102.3441925   -3.84347677 -50.04816818   0.           0.
   0.          12.           1.           1.04107177 117.19028473
 359.18756104  12.47201856]",67,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.20552620e+02 -4.10514259e+00 -5.74526253e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.13151598e+00  1.23535217e+02  3.58913055e+02  1.65846042e-03]",137,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.20554657e+02 -4.10477066e+00 -5.74497337e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.12581491e+00  1.23680359e+02  3.58891693e+02  5.65584609e-04]",55,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.20565628e+02 -4.10475159e+00 -5.74396133e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.11286438e+00  1.24037422e+02  3.58838135e+02  6.88588038e-03]",125,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 1.20567688e+02 -4.10411453e+00 -5.74374542e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.11793065e+00  1.24126747e+02  3.58924896e+02  3.51999623e-04]",46,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
3,"[-39.27489853  -1.42371178 -12.07737637   0.           0.
   0.          12.          -1.           1.32128596 105.02877045
 359.10180664   1.90831673]",25,0.268,No collision,"[0, 0, 0, 0, 0, 0, 0.267651, 0, 0, 0, 0, 0]",False
3,"[-1.36156683e+01 -1.91608143e+00 -1.92722416e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.43254507e-01  1.06058830e+02  2.53556579e-01  2.11412734e-03]",16,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ -4.03996563  -1.99353302 -21.88305664   0.           0.
   0.          12.           1.           0.63714951 105.06803131
   0.11081424   4.18360293]",132,0.47,No collision,"[0, 0, 0, 0, 0.271944, 0.423786, 0.470028, 0.12339, 0.143341, 0, 0, 0]",False
3,"[ 53.33107376  -3.06813288 -35.9422493    0.           0.
   0.          12.           1.           0.77075958  93.99026489
 358.29248047  13.07144102]",67,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 9.44211273e+01 -3.70699096e+00 -3.73749809e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.32653260e-01  7.92781067e+01  3.56397858e+02  2.05682682e-02]",133,0.471,No collision,"[0, 0.471471, 0.397052, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 9.53421402e+01 -3.70660377e+00 -3.74463615e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.75705832e-01  8.43677444e+01  3.56593567e+02  2.94203919e-01]",41,0.46,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.294045, 0.016268, 0.305761, 0.460308]",False
3,"[ 95.85379791  -3.71815014 -37.52010727   0.           0.
   0.          12.          -1.           0.83524346  87.42764282
 355.86746216   0.49001018]",16,0.187,No collision,"[0.09409, 0, 0, 0, 0, 0, 0, 0.040082, 0, 0.187399, 0.134843, 0]",False
3,"[ 9.66316833e+01 -3.72671080e+00 -3.76203079e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.57408547e-01  9.05354843e+01  3.55631378e+02  1.74177486e-02]",74,0.291,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.290756, 0.250954, 0, 0]",False
3,"[105.49690247  -3.81788969 -39.70701599   0.           0.
   0.          12.          -1.           0.64142537 105.53170013
 354.9828186    4.39524322]",2,1.0,OBSTACLE,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.05672714e+02 -3.82353306e+00 -3.97896729e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.37408900e-01  1.04822853e+02  3.55322662e+02  7.60505793e-05]",86,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.05673813e+02 -3.82401514e+00 -3.98076973e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.34389865e-01  1.04572746e+02  3.55347900e+02  2.04296594e-03]",5,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.05674118e+02 -3.82437277e+00 -3.98272591e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.31132770e-01  1.04300301e+02  3.55390503e+02  1.86178717e-04]",8,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.05674095e+02 -3.82426763e+00 -3.98273697e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  8.30338240e-01  1.04300346e+02  3.55408844e+02  7.65156748e-05]",52,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.05674095e+02 -3.82426763e+00 -3.98273697e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.30338240e-01  1.04300346e+02  3.55408844e+02  7.65099972e-05]",77,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.05674095e+02 -3.82426763e+00 -3.98273697e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  8.30338240e-01  1.04300346e+02  3.55408844e+02  7.65099918e-05]",35,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
4,"[-39.06304169  -1.42928851 -12.13383961   0.           0.
   0.          12.          -1.           1.31964707 105.00624847
 359.08248901   2.0592267 ]",131,0.124,No collision,"[0, 0, 0, 0, 0, 0, 0.042243, 0.12357, 0, 0, 0, 0]",False
4,"[-1.80858231e+01 -1.87542844e+00 -1.80174580e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.77052790e-01  1.06168320e+02  3.59721344e+02  3.84676762e+00]",134,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-5.66200256e+00 -1.97226846e+00 -2.16672478e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.94361651e-01  1.06491852e+02  1.55505508e-01  3.59736778e-04]",154,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-5.66191387e+00 -1.97226739e+00 -2.16669235e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  2.93525040e-01  1.06491852e+02  1.55428037e-01  2.28931884e-05]",123,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-4.23864698e+00 -1.99070168e+00 -2.20633850e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  7.81911433e-01  1.05799751e+02  1.07875660e-01  1.92139202e-05]",119,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.90471339e+00 -2.15188670e+00 -2.42185154e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01  1.00000000e+00
  1.16159177e+00  1.03780952e+02  3.59859283e+02  2.97688544e-04]",89,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.92977524e+00 -2.15242600e+00 -2.42251167e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.16448534e+00  1.03776596e+02  3.59859131e+02  3.37402375e-05]",5,0.122,No collision,"[0, 0, 0, 0.066759, 0.105588, 0.117844, 0.120891, 0.121711, 0.12197, 0.122277, 0.121979, 0.122114]",False
4,"[ 3.92991805e+00 -2.15242887e+00 -2.42251167e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.16450298e+00  1.03776596e+02  3.59859131e+02  3.35212420e-05]",151,0.125,No collision,"[0.122079, 0.122015, 0, 0, 0.124619, 0.124775, 0.124994, 0.124683, 0, 0, 0.124584, 0.124564]",False
4,"[ 3.93383837e+00 -2.15251637e+00 -2.42265720e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.40000000e+01 -1.00000000e+00
  1.16508436e+00  1.03774345e+02  3.59859070e+02  3.38715519e-05]",39,0.125,No collision,"[0, 0, 0.124531, 0.124485, 0.124238, 0.124187, 0.12444, 0.12432, 0.12406, 0.124011, 0.123999, 0.12417]",False
4,"[ 3.93527317e+00 -2.15254879e+00 -2.42271481e+01  0.00000000e+00
  0.00000000e+00  5.00000000e-01  1.40000000e+01 -1.00000000e+00
  1.16529739e+00  1.03772057e+02  3.59859039e+02  3.36536088e-05]",145,0.124,No collision,"[0.124258, 0, 0, 0.122737, 0.123468, 0.122883, 0, 0.11723, 0.030945, 0, 0, 0.018584]",False
4,"[ 13.25141239  -2.37633348 -26.63524055   0.5          0.
   0.5         14.           1.           0.73782969 104.91594696
 359.95599365   8.95655016]",132,1.0,Hatchback(Clone)80d9d152-2da2-4c8e-9466-821001cded5d,"[0.521762, 0.710246, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 2.71064167e+01 -2.64865494e+00 -3.04360065e+01  5.00000000e-01
  0.00000000e+00  5.00000000e-01  1.40000000e+01  1.00000000e+00
  9.58278239e-01  1.05203926e+02  3.58774475e+02  9.31357896e-05]",148,0.119,No collision,"[0, 0, 0, 0, 0, 0.11948, 0, 0, 0, 0, 0, 0]",False
4,"[ 2.71120224e+01 -2.64907551e+00 -3.04514084e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.40000000e+01  1.00000000e+00
  9.59893882e-01  1.05199265e+02  3.58775452e+02  2.66170497e-03]",148,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 31.05830193  -2.71704435 -31.47895813   0.           0.5
   0.          14.          -1.           0.84184122 104.02020264
 358.71554565   2.39347293]",127,0.714,No collision,"[0, 0, 0.070712, 0, 0.050391, 0.141312, 0.148122, 0.339373, 0.405059, 0.611419, 0.714289, 0.424468]",False
4,"[ 76.54237366  -3.42266965 -36.95380783   0.           0.5
   0.          14.          -1.           1.02415299 100.0246048
   1.26403904   7.66239105]",66,0.234,No collision,"[0.233546, 0.037396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[118.15169525  -3.97289705 -50.30414581   0.           0.5
   0.          14.          -1.           0.6531201  102.56364441
 359.95526123   6.03200953]",51,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.34894211e+02 -4.15720272e+00 -5.42326775e+01  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.40000000e+01 -1.00000000e+00
  6.85228705e-01  1.04030113e+02  3.59892670e+02  1.24635440e-05]",16,1.0,Hatchback(Clone)80d9d152-2da2-4c8e-9466-821001cded5d,"[0, 0, 0, 0, 0.095545, 0.240689, 0, 0.521447, 0.681668, 1, 0.421182, 0.643076]",False
4,"[139.75288391  -4.21391535 -55.42750549   0.           0.5
   0.          14.           1.           0.58212531 103.95819092
 359.91809082   4.20266075]",152,0.548,No collision,"[0.548111, 0.3853, 0.21704, 0.252571, 0.025753, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 1.83585785e+02 -4.74694729e+00 -6.79690018e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01  1.00000000e+00
  7.56624997e-01  1.06731361e+02  1.54830515e-01  8.28210914e+00]",116,0.313,No collision,"[0.313312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 2.59099640e+02 -6.09858894e+00 -8.73705826e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01  0.00000000e+00
  9.85743701e-01  1.02733887e+02  7.64320195e-02  1.41449796e+01]",110,1.0,SUV(Clone)54d07614-59d1-4533-85bb-94a1d1302c5e,"[0.718339, 1, 1, 0.024294, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 2.69663177e+02 -6.28794956e+00 -9.02324905e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  1.40000000e+01 -1.00000000e+00
  1.00861025e+00  1.12066025e+02  2.02592790e-01  3.36547882e-05]",144,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 2.73800201e+02 -6.36644793e+00 -9.20299988e+01  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  1.06523752e+00  1.13747330e+02  2.13785157e-01  1.13947755e+00]",97,0.787,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.227481, 0.787172, 0.491505]",False
4,"[ 2.93409760e+02 -6.79521656e+00 -1.00839043e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  1.15619421e+00  1.11802422e+02  3.58856750e+02  7.07685708e+00]",96,0.602,No collision,"[0.601666, 0, 0.06444, 0.283406, 0.376623, 0.492867, 0.18443, 0.325055, 0, 0, 0, 0]",False
4,"[ 3.05422729e+02 -7.01384544e+00 -1.04567673e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  5.97400308e-01  1.05109299e+02  3.58605286e+02  1.04892132e-04]",69,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.05422729e+02 -7.01384544e+00 -1.04567673e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  5.97397089e-01  1.05109299e+02  3.58605286e+02  1.05079204e-04]",120,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.05422729e+02 -7.01384544e+00 -1.04567673e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.40000000e+01  1.00000000e+00
  5.97396851e-01  1.05109299e+02  3.58605286e+02  1.05255169e-04]",125,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.05422729e+02 -7.01384544e+00 -1.04567673e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  5.97396553e-01  1.05109299e+02  3.58605286e+02  1.05158952e-04]",86,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.05422729e+02 -7.01384544e+00 -1.04567673e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  5.97398341e-01  1.05109299e+02  3.58605286e+02  1.05197286e-04]",124,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.05422729e+02 -7.01384544e+00 -1.04567673e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  5.97396553e-01  1.05109299e+02  3.58605286e+02  1.05372615e-04]",139,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[ 3.05422729e+02 -7.01384544e+00 -1.04567673e+02  2.00000003e-01
  0.00000000e+00  2.00000003e-01  1.40000000e+01 -1.00000000e+00
  5.97397506e-01  1.05109299e+02  3.58605286e+02  1.05320571e-04]",142,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
5,"[-39.86986923  -1.40805185 -11.91698551   0.           0.
   0.          12.          -1.           1.42216122 105.00582123
 359.14807129   0.52080171]",91,0.221,No collision,"[0, 0, 0, 0, 0, 0, 0.086529, 0.220502, 0.049682, 0, 0, 0]",False
5,"[-1.97371807e+01 -1.86612058e+00 -1.75470104e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  2.91726351e-01  1.05997658e+02  3.59718658e+02  9.94380379e-02]",135,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-1.97282944e+01 -1.86615634e+00 -1.75502434e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.02947551e-01  1.05997810e+02  3.59718536e+02  2.24456651e-05]",79,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
5,"[-1.97282944e+01 -1.86615610e+00 -1.75502434e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.02948117e-01  1.05997810e+02  3.59718536e+02  2.20023966e-05]",137,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
