Episode,State,Action,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
2,"[-1.53936691e+01 -1.89847505e+00 -1.92520199e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  5.88986218e-01  1.11331070e+02  4.77384999e-02  1.15978411e+00]",63,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-1.71364746e+01 -1.88333881e+00 -1.85742493e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  4.02807623e-01  1.11305023e+02  3.59850006e+02  2.60138607e-01]",11,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-1.91451130e+01 -1.86979616e+00 -1.77966480e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  3.41195613e-01  1.11441978e+02  3.59748016e+02  9.87506147e-01]",35,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[-26.90738487  -1.74360859 -14.74821091   0.           0.
   0.          20.           1.           0.92074102 111.48529053
 359.9407959    2.32380156]",101,0.577,No collision,"[0.576548, 0, 0.282592, 0.475755, 0.494268, 0.33781, 0.322139, 0.274871, 0.2258, 0.11474, 0, 0]",False
2,"[ 36.61017227  -2.81779861 -32.78416824   0.           0.
   0.          20.           1.           0.99155414 103.22612
 358.38302612  15.25591151]",97,0.263,No collision,"[0, 0, 0.233511, 0, 0, 0, 0, 0.263323, 0, 0, 0, 0.229827]",False
2,"[ 8.69773865e+01 -3.59998727e+00 -3.52989273e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01  1.00000000e+00
  3.62973839e-01  8.09699020e+01  3.58310760e+02  4.83995226e-02]",41,0.331,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.243336, 0.331282, 0.331283]",False
2,"[ 8.69895325e+01 -3.60511255e+00 -3.53122444e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  5.77062488e-01  8.10828400e+01  3.58073120e+02  5.34852293e-04]",103,0.555,No collision,"[0.331322, 0.331359, 0.331397, 0.331432, 0.554596, 0.333826, 0.339452, 0.340676, 0.341936, 0.343106, 0.344558, 0.346015]",False
2,"[ 8.70650330e+01 -3.61724401e+00 -3.53548393e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.00983429e+00  8.23963470e+01  3.57293640e+02  1.57639323e-02]",106,0.974,No collision,"[0.347315, 0.348783, 0.971088, 0.349818, 0.973526, 0.350039, 0.350055, 0.350063, 0.973615, 0.35069, 0.350705, 0.350735]",False
2,"[ 8.71172104e+01 -3.61437988e+00 -3.53738976e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  8.88281643e-01  8.31473465e+01  3.57358612e+02  6.47082598e-04]",132,0.792,No collision,"[0.350743, 0.350742, 0.35103, 0.351099, 0.351121, 0.351135, 0.35114, 0.351139, 0.791687, 0.351649, 0.351683, 0.351696]",False
2,"[ 8.71571274e+01 -3.61493063e+00 -3.53757706e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.00000000e+01 -1.00000000e+00
  8.80544186e-01  8.34262772e+01  3.57355103e+02  4.42556180e-04]",146,0.792,No collision,"[0.351701, 0.3517, 0.3517, 0.792234, 0.35222, 0.355264, 0.357105, 0.58974, 0.36274, 0.365663, 0.366502, 0.36665]",False
2,"[ 8.72602310e+01 -3.61644912e+00 -3.53806496e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01  1.00000000e+00
  8.64236712e-01  8.41452484e+01  3.57339020e+02  5.44511510e-04]",70,0.707,No collision,"[0.706917, 0.126711, 0.6198, 0.360234, 0, 0, 0, 0, 0, 0, 0.37628, 0.581588]",False
2,"[ 8.73339386e+01 -3.62231207e+00 -3.53840218e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01  1.00000000e+00
  1.04513788e+00  8.46435471e+01  3.57019012e+02  6.62865121e-02]",21,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 8.73397522e+01 -3.61754060e+00 -3.53848457e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01  0.00000000e+00
  8.47768366e-01  8.46854630e+01  3.57337158e+02  2.97453033e-05]",127,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 8.74223785e+01 -3.61874652e+00 -3.53901901e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01 -1.00000000e+00
  8.34295213e-01  8.52183685e+01  3.57325378e+02  3.66466203e-05]",40,0.751,No collision,"[0, 0.751034, 0, 0, 0.102442, 0, 0, 0, 0, 0, 0.002973, 0.604691]",False
2,"[ 8.76020279e+01 -3.62940979e+00 -3.54010849e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01 -1.00000000e+00
  1.13840508e+00  8.63598022e+01  3.56784576e+02  9.55351877e-02]",146,0.459,No collision,"[0.459487, 0, 0, 0.146164, 0.269795, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 8.76584778e+01 -3.62219238e+00 -3.54059753e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01 -1.00000000e+00
  7.95045018e-01  8.67198410e+01  3.57294891e+02  3.06926310e-05]",100,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 8.76584778e+01 -3.62219238e+00 -3.54059753e+01  1.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01  1.00000000e+00
  7.95045018e-01  8.67198410e+01  3.57294891e+02  3.07540598e-05]",152,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
2,"[ 8.76584778e+01 -3.62219238e+00 -3.54059753e+01  0.00000000e+00
  0.00000000e+00  1.00000000e+00  2.00000000e+01  1.00000000e+00
  7.95045018e-01  8.67198410e+01  3.57294891e+02  3.07471445e-05]",98,0.337,No collision,"[0, 0, 0.336645, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
3,"[-38.70674515  -1.43877435 -12.23239994   0.           0.
   0.          12.          -1.           1.18440437 105.09223175
 359.05700684   3.32804566]",129,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-2.10540009e+01 -1.85094094e+00 -1.71515656e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.08355701e-01  1.05762794e+02  3.59772797e+02  1.71945847e-05]",79,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-2.10539970e+01 -1.85093904e+00 -1.71515675e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.07495129e-01  1.05762787e+02  3.59772827e+02  2.76298331e-05]",126,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-2.10539970e+01 -1.85093904e+00 -1.71515675e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.07494891e-01  1.05762787e+02  3.59772827e+02  2.76969347e-05]",127,0.454,No collision,"[0, 0, 0.45401, 0.190818, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[-2.06419754e+01 -1.85709190e+00 -1.72683983e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  4.59941864e-01  1.05756004e+02  3.59773651e+02  4.89027284e-04]",99,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[  4.18320656  -2.15849447 -24.32871437   0.           0.
   0.          12.           1.           1.11026084 105.91969299
 359.89657593   9.03206013]",111,0.335,No collision,"[0.334642, 0.091401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 6.59635391e+01 -3.26364088e+00 -3.34620476e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  1.19162214e+00  7.74629211e+01  6.35006130e-02  7.06294835e+00]",43,0.415,No collision,"[0, 0, 0, 0, 0, 0.4146, 0, 0, 0, 0, 0, 0]",False
3,"[110.56839752  -3.9199338  -43.94550323   0.           0.
   0.          12.          -1.           0.55770624 110.35231781
   1.21855962   7.92460269]",79,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.35771622e+02 -4.16437721e+00 -5.34252472e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  7.79725730e-01  1.10120247e+02  7.72073567e-02  7.86914576e-04]",140,0.583,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.025313, 0.180416, 0.437626, 0.583262]",False
3,"[139.79927063  -4.2121706  -54.89602661   0.           0.
   0.          12.          -1.           0.48689848 110.13897705
 359.98718262   4.19794675]",140,0.863,No collision,"[0.86322, 0.634554, 0.665102, 0.655578, 0.23373, 0.558792, 0.379232, 0.164034, 0, 0, 0, 0]",False
3,"[ 1.46744217e+02 -4.31270266e+00 -5.74378700e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  7.64206111e-01  1.10100639e+02  3.17708105e-02  1.48954064e+00]",18,0.772,No collision,"[0, 0, 0, 0.388393, 0.673516, 0.248185, 0.771503, 0.51978, 0.261682, 0.002129, 0, 0]",False
3,"[ 1.49697433e+02 -4.35083246e+00 -5.85192490e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.13281369e-01  1.10122017e+02  3.59887329e+02  1.80824397e-05]",72,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.49697433e+02 -4.35083246e+00 -5.85192490e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  6.13281608e-01  1.10122017e+02  3.59887329e+02  1.85816907e-05]",128,0.81,No collision,"[0, 0.485291, 0.062703, 0.809921, 0.571915, 0.319066, 0.060765, 0, 0, 0, 0, 0]",False
3,"[ 1.49697433e+02 -4.35083246e+00 -5.85192490e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.13280892e-01  1.10122017e+02  3.59887329e+02  1.79513798e-05]",131,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
3,"[ 1.49697433e+02 -4.35083246e+00 -5.85192490e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  6.13281667e-01  1.10122017e+02  3.59887329e+02  1.79688276e-05]",68,0.439,No collision,"[0, 0, 0.083598, 0.428272, 0.439377, 0, 0, 0, 0, 0, 0, 0]",True
4,"[-38.74790192  -1.43703628 -12.18309784   0.           0.
   0.          12.          -1.           1.36404288 104.32511139
 359.07681274   1.37775329]",110,0.018,No collision,"[0, 0, 0, 0, 0, 0, 0.017787, 0.007833, 0, 0, 0, 0]",False
4,"[-2.65020409e+01 -1.76259196e+00 -1.54486437e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.59827900e-01  1.05220749e+02  3.59523071e+02  3.94663909e-02]",126,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-2.64252167e+01 -1.76398325e+00 -1.54715815e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  9.64258075e-01  1.05206093e+02  3.59526123e+02  4.91294081e-05]",141,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
4,"[-2.64252167e+01 -1.76398325e+00 -1.54715815e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  9.64258134e-01  1.05206093e+02  3.59526123e+02  4.89984557e-05]",67,0.219,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.077072, 0.160039, 0.219219]",False
